,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
169508,1163.0,1196.0,Fixation
169509,1160.0,1197.0,Fixation
169510,1136.0,1198.0,Fixation
169511,1133.0,1191.0,Fixation
169512,1177.0,1191.0,Fixation
169513,1169.0,1189.0,Fixation
169514,1169.0,1186.0,Saccade
169515,1084.0,1155.0,Saccade
169516,1056.0,1131.0,Saccade
169517,1056.0,1098.0,Fixation
169518,1064.0,1099.0,Fixation
169519,1072.0,1100.0,Fixation
169520,1072.0,1101.0,Fixation
169521,1064.0,1093.0,Fixation
169522,1066.0,1097.0,Fixation
169523,1068.0,1099.0,Fixation
169524,1063.0,1083.0,Fixation
169525,1059.0,1083.0,Fixation
169526,1059.0,1084.0,Fixation
169527,1061.0,1091.0,Fixation
169528,1051.0,1088.0,Fixation
169529,1051.0,1091.0,Fixation
169530,1000.0,1091.0,Fixation
169531,1055.0,1096.0,Fixation
169532,1055.0,1097.0,Fixation
169533,1044.0,1103.0,Fixation
169534,1051.0,1097.0,Fixation
169535,1052.0,1090.0,Fixation
169536,1056.0,1092.0,Saccade
169537,1019.0,1098.0,Saccade
169538,1054.0,1141.0,Saccade
169539,1045.0,1161.0,Saccade
169540,1063.0,1172.0,Saccade
169541,1082.0,1168.0,Saccade
169542,1088.0,1183.0,Saccade
169543,1095.0,1193.0,Saccade
169544,1094.0,1198.0,Saccade
169545,1164.0,1202.0,Saccade
169546,1159.0,1205.0,Fixation
169547,1159.0,1212.0,Fixation
169548,1159.0,1212.0,Fixation
169549,1161.0,1211.0,Fixation
169550,,1207.0,Fixation
169551,1098.0,1211.0,Fixation
169552,1100.0,1214.0,Fixation
169553,1090.0,1221.0,Fixation
169554,1161.0,1218.0,Fixation
169555,1153.0,1215.0,Fixation
169556,1153.0,1233.0,Fixation
169557,1146.0,1231.0,Fixation
169558,1152.0,1179.0,Fixation
169559,1153.0,1220.0,Fixation
169560,1153.0,1216.0,Fixation
169561,1148.0,1205.0,Fixation
169562,,1197.0,Fixation
169563,1145.0,1196.0,Fixation
169564,1144.0,1204.0,Fixation
169565,1148.0,1216.0,Fixation
169566,1147.0,1220.0,Fixation
169567,1142.0,1221.0,Fixation
169568,,1236.0,Fixation
169569,1161.0,1237.0,Fixation
169570,1158.0,1239.0,Fixation
169571,,1242.0,Fixation
169572,1155.0,1237.0,Fixation
169573,1163.0,1238.0,Fixation
169574,,1228.0,Fixation
169575,1165.0,1228.0,Fixation
169576,1159.0,1229.0,Fixation
169577,,1245.0,Fixation
169578,1154.0,1247.0,Fixation
169579,1152.0,1246.0,Fixation
169580,,1238.0,Fixation
169581,1153.0,1241.0,Fixation
169582,1157.0,1244.0,Fixation
169583,,1246.0,Fixation
169584,1162.0,1238.0,Fixation
169585,1158.0,1231.0,Fixation
169586,,1234.0,Fixation
169587,1161.0,1236.0,Fixation
169588,1163.0,1240.0,Fixation
169589,,1242.0,Fixation
169590,1161.0,1243.0,Fixation
169591,1160.0,1249.0,Fixation
169592,,1262.0,Fixation
169593,1154.0,1258.0,Fixation
169594,1155.0,1244.0,Fixation
169595,,1230.0,Fixation
169596,1160.0,1233.0,Fixation
169597,1160.0,1239.0,Fixation
169598,,1237.0,Fixation
169599,1161.0,1233.0,Fixation
169600,1165.0,1232.0,Fixation
169601,1164.0,1211.0,Saccade
169602,1096.0,1204.0,Saccade
169603,,1210.0,Unclassified
169604,,,Unclassified
169605,,,Unclassified
169606,,,Unclassified
169607,,,Unclassified
169608,,,Unclassified
169609,,,Unclassified
169610,,,Unclassified
169611,,,Unclassified
169612,,,Unclassified
169613,,,Unclassified
169614,,,Unclassified
169615,,,Unclassified
169616,,,Unclassified
169617,,,Unclassified
169618,,,Unclassified
169619,803.0,,Unclassified
169620,893.0,1201.0,Saccade
169621,1089.0,1201.0,Saccade
169622,1021.0,1221.0,Saccade
169623,1009.0,1218.0,Fixation
169624,1015.0,1212.0,Fixation
169625,1029.0,1159.0,Fixation
169626,1047.0,1158.0,Fixation
169627,1104.0,1159.0,Fixation
169628,1117.0,1177.0,Fixation
169629,1113.0,1170.0,Fixation
169630,1057.0,1174.0,Fixation
169631,1058.0,1160.0,Fixation
169632,1070.0,1173.0,Fixation
169633,1075.0,1167.0,Fixation
169634,1077.0,1172.0,Fixation
169635,1077.0,1170.0,Fixation
169636,1088.0,1170.0,Fixation
169637,1088.0,1175.0,Fixation
169638,1092.0,1172.0,Fixation
169639,1059.0,1157.0,Fixation
169640,1064.0,1164.0,Fixation
169641,1094.0,1162.0,Fixation
169642,1045.0,1155.0,Saccade
169643,1041.0,1166.0,Saccade
169644,1033.0,1147.0,Fixation
169645,1070.0,1148.0,Fixation
169646,1070.0,1127.0,Fixation
169647,1061.0,1131.0,Fixation
169648,1048.0,1129.0,Fixation
169649,1048.0,1163.0,Fixation
169650,1041.0,1162.0,Fixation
169651,1012.0,1160.0,Fixation
169652,995.0,1123.0,Fixation
169653,1001.0,1128.0,Fixation
169654,1064.0,1127.0,Fixation
169655,1064.0,1135.0,Fixation
169656,1054.0,1129.0,Fixation
169657,1048.0,1131.0,Fixation
169658,1048.0,1128.0,Fixation
169659,1049.0,1123.0,Fixation
169660,1013.0,1152.0,Saccade
169661,1087.0,1184.0,Saccade
169662,,1247.0,Saccade
169663,1057.0,1505.0,Saccade
169664,,1723.0,Saccade
169665,1428.0,1865.0,Saccade
169666,1813.0,1943.0,Saccade
169667,,1925.0,Fixation
169668,1824.0,1970.0,Fixation
169669,1839.0,1932.0,Fixation
169670,,1931.0,Fixation
169671,1844.0,1924.0,Fixation
169672,1839.0,1918.0,Fixation
169673,,1942.0,Fixation
169674,1838.0,1948.0,Fixation
169675,1848.0,1939.0,Fixation
169676,1848.0,1925.0,Fixation
169677,1842.0,1937.0,Fixation
169678,1837.0,1950.0,Fixation
169679,1837.0,1950.0,Fixation
169680,1835.0,1962.0,Fixation
169681,1839.0,1953.0,Fixation
169682,,1963.0,Fixation
169683,1862.0,1961.0,Fixation
169684,1870.0,1954.0,Fixation
169685,,1949.0,Fixation
169686,1861.0,1953.0,Fixation
169687,1859.0,1960.0,Fixation
169688,,1949.0,Fixation
169689,1878.0,1967.0,Fixation
169690,1882.0,1951.0,Fixation
169691,,1931.0,Fixation
169692,1871.0,1932.0,Fixation
169693,1862.0,1951.0,Fixation
169694,,1952.0,Fixation
169695,1875.0,1970.0,Fixation
169696,1887.0,1962.0,Fixation
169697,,1948.0,Fixation
169698,1881.0,1941.0,Fixation
169699,1883.0,1943.0,Fixation
169700,,1959.0,Fixation
169701,1881.0,1964.0,Fixation
169702,1878.0,1964.0,Fixation
169703,,1964.0,Fixation
169704,1890.0,1964.0,Fixation
169705,1893.0,1957.0,Fixation
169706,,1944.0,Fixation
169707,1885.0,1944.0,Fixation
169708,1898.0,1957.0,Fixation
169709,,1968.0,Fixation
169710,1910.0,1956.0,Fixation
169711,1907.0,1955.0,Fixation
169712,,1957.0,Fixation
169713,1903.0,1957.0,Fixation
169714,1894.0,1954.0,Fixation
169715,,1948.0,Fixation
169716,1884.0,1949.0,Fixation
169717,1882.0,1953.0,Fixation
169718,,1949.0,Fixation
169719,1884.0,1935.0,Fixation
169720,1885.0,1929.0,Fixation
169721,,1931.0,Fixation
169722,1887.0,1935.0,Fixation
169723,1890.0,1938.0,Fixation
169724,,1938.0,Fixation
169725,1890.0,1938.0,Fixation
169726,1903.0,1932.0,Fixation
169727,,1932.0,Fixation
169728,1908.0,1927.0,Fixation
169729,1898.0,1938.0,Fixation
169730,,1942.0,Fixation
169731,1889.0,1937.0,Fixation
169732,1886.0,1929.0,Fixation
169733,1887.0,1934.0,Fixation
169734,1886.0,1934.0,Fixation
169735,1895.0,1929.0,Fixation
169736,1895.0,1925.0,Fixation
169737,1888.0,1929.0,Fixation
169738,1866.0,1938.0,Fixation
169739,,1940.0,Fixation
169740,1874.0,1938.0,Fixation
169741,1895.0,1932.0,Fixation
169742,,1937.0,Fixation
169743,1878.0,1937.0,Fixation
169744,1872.0,1941.0,Fixation
169745,,1933.0,Fixation
169746,1891.0,1938.0,Fixation
169747,1902.0,1938.0,Fixation
169748,,1972.0,Fixation
169749,1911.0,1962.0,Fixation
169750,1905.0,1963.0,Saccade
169751,,1928.0,Saccade
169752,1872.0,1903.0,Saccade
169753,1751.0,1839.0,Saccade
169754,1720.0,1780.0,Saccade
169755,1639.0,1686.0,Saccade
169756,1555.0,1591.0,Saccade
169757,1448.0,1489.0,Saccade
169758,1327.0,1416.0,Saccade
169759,1322.0,1376.0,Saccade
169760,,1342.0,Saccade
169761,1303.0,1346.0,Saccade
169762,1286.0,1320.0,Saccade
169763,,1317.0,Fixation
169764,1277.0,1335.0,Fixation
169765,1274.0,1328.0,Fixation
169766,,1328.0,Fixation
169767,1275.0,1325.0,Fixation
169768,1270.0,1328.0,Fixation
169769,,1312.0,Fixation
169770,1267.0,1313.0,Fixation
169771,1279.0,1321.0,Fixation
169772,,1313.0,Fixation
169773,1279.0,1313.0,Fixation
169774,1276.0,1313.0,Fixation
169775,,1320.0,Fixation
169776,1281.0,1318.0,Fixation
169777,1276.0,1320.0,Fixation
169778,,1314.0,Fixation
169779,1261.0,1299.0,Saccade
169780,1224.0,1301.0,Saccade
169781,,1270.0,Saccade
169782,1200.0,1235.0,Fixation
169783,1200.0,1235.0,Fixation
169784,,1254.0,Fixation
169785,1210.0,1257.0,Fixation
169786,1205.0,1253.0,Fixation
169787,,1253.0,Fixation
169788,1199.0,1254.0,Fixation
169789,1199.0,1253.0,Fixation
169790,,1248.0,Fixation
169791,1202.0,1245.0,Fixation
169792,1202.0,1242.0,Fixation
169793,,1249.0,Fixation
169794,1193.0,1249.0,Fixation
169795,1186.0,1251.0,Fixation
169796,,1247.0,Fixation
169797,1187.0,1243.0,Fixation
169798,1191.0,1242.0,Fixation
169799,,1243.0,Fixation
169800,1194.0,1243.0,Fixation
169801,1177.0,1233.0,Fixation
169802,,1249.0,Saccade
169803,1132.0,1179.0,Saccade
169804,1111.0,1162.0,Fixation
169805,,1169.0,Fixation
169806,1122.0,1166.0,Fixation
169807,1131.0,1173.0,Fixation
169808,,1174.0,Fixation
169809,1124.0,1175.0,Fixation
169810,1118.0,1168.0,Fixation
169811,,1159.0,Fixation
169812,1119.0,1164.0,Fixation
169813,1120.0,1194.0,Fixation
169814,,1194.0,Fixation
169815,1120.0,1157.0,Fixation
169816,1121.0,1159.0,Fixation
169817,,1159.0,Fixation
169818,1116.0,1157.0,Fixation
169819,1112.0,1154.0,Fixation
169820,,1148.0,Fixation
169821,1116.0,1143.0,Fixation
169822,1124.0,1144.0,Fixation
169823,,1148.0,Fixation
169824,1122.0,1147.0,Fixation
169825,1116.0,1147.0,Fixation
169826,,1154.0,Fixation
169827,1126.0,1150.0,Fixation
169828,1116.0,1138.0,Saccade
169829,,1149.0,Saccade
169830,1088.0,1136.0,Saccade
169831,1066.0,1118.0,Saccade
169832,,1114.0,Saccade
169833,1047.0,1102.0,Saccade
169834,1026.0,1106.0,Saccade
169835,970.0,1068.0,Saccade
169836,968.0,1057.0,Saccade
169837,1025.0,1055.0,Saccade
169838,,1064.0,Fixation
169839,1038.0,1071.0,Fixation
169840,1020.0,1059.0,Fixation
169841,,1065.0,Fixation
169842,1023.0,1060.0,Fixation
169843,1037.0,1066.0,Fixation
169844,,1055.0,Fixation
169845,1028.0,1063.0,Fixation
169846,1025.0,1064.0,Fixation
169847,,1086.0,Fixation
169848,1022.0,1085.0,Fixation
169849,1025.0,1082.0,Fixation
169850,,1080.0,Fixation
169851,1038.0,1079.0,Fixation
169852,1033.0,1087.0,Fixation
169853,,1099.0,Fixation
169854,1036.0,1095.0,Fixation
169855,1054.0,1098.0,Saccade
169856,,1139.0,Saccade
169857,1129.0,1218.0,Saccade
169858,1198.0,1241.0,Saccade
169859,,1267.0,Fixation
169860,1205.0,1266.0,Fixation
169861,1211.0,1271.0,Fixation
169862,,1238.0,Fixation
169863,1202.0,1245.0,Fixation
169864,1199.0,1247.0,Fixation
169865,,1244.0,Fixation
169866,1205.0,1245.0,Fixation
169867,1201.0,1239.0,Fixation
169868,,1238.0,Fixation
169869,1192.0,1234.0,Fixation
169870,1192.0,1238.0,Fixation
169871,,1240.0,Fixation
169872,1199.0,1243.0,Fixation
169873,1200.0,1234.0,Fixation
169874,,1230.0,Fixation
169875,1206.0,1230.0,Fixation
169876,1206.0,1237.0,Fixation
169877,,1238.0,Fixation
169878,1197.0,1229.0,Fixation
169879,1193.0,1227.0,Fixation
169880,,1226.0,Fixation
169881,1184.0,1229.0,Fixation
169882,1193.0,1236.0,Fixation
169883,,1233.0,Fixation
169884,1203.0,1232.0,Fixation
169885,1190.0,1247.0,Fixation
169886,,1243.0,Fixation
169887,1178.0,1230.0,Fixation
169888,1183.0,1223.0,Fixation
169889,,1224.0,Fixation
169890,1179.0,1220.0,Fixation
169891,1182.0,1210.0,Fixation
169892,,1221.0,Fixation
169893,1187.0,1227.0,Fixation
169894,1187.0,1231.0,Fixation
169895,,1227.0,Fixation
169896,1184.0,1220.0,Fixation
169897,1181.0,1220.0,Fixation
169898,,1224.0,Fixation
169899,1180.0,1227.0,Fixation
169900,1179.0,1223.0,Fixation
169901,,1219.0,Fixation
169902,1178.0,1216.0,Fixation
169903,1183.0,1212.0,Fixation
169904,,1223.0,Fixation
169905,1187.0,1226.0,Fixation
169906,1182.0,1227.0,Fixation
169907,,1264.0,Fixation
169908,1178.0,1264.0,Fixation
169909,1179.0,1253.0,Fixation
169910,,1228.0,Fixation
169911,1169.0,1231.0,Fixation
169912,1170.0,1229.0,Fixation
169913,,1238.0,Fixation
169914,1178.0,1239.0,Fixation
169915,1173.0,1241.0,Fixation
169916,,1227.0,Fixation
169917,1162.0,1227.0,Fixation
169918,1170.0,1228.0,Fixation
169919,,1271.0,Fixation
169920,1165.0,1270.0,Fixation
169921,1157.0,1267.0,Fixation
169922,,1239.0,Fixation
169923,1159.0,1249.0,Fixation
169924,1165.0,1244.0,Fixation
169925,,1239.0,Fixation
169926,1172.0,1222.0,Fixation
169927,1173.0,1220.0,Fixation
169928,,1227.0,Fixation
169929,1174.0,1235.0,Fixation
169930,1165.0,1237.0,Fixation
169931,,1232.0,Fixation
169932,1169.0,1228.0,Fixation
169933,1174.0,1226.0,Fixation
169934,,1225.0,Fixation
169935,1173.0,1228.0,Fixation
169936,1166.0,1235.0,Fixation
169937,,1231.0,Fixation
169938,1155.0,1229.0,Fixation
169939,1160.0,1220.0,Fixation
169940,,1225.0,Fixation
169941,1171.0,1227.0,Fixation
169942,1172.0,1230.0,Fixation
169943,,1248.0,Fixation
169944,1168.0,1258.0,Fixation
169945,1167.0,1255.0,Fixation
169946,,1234.0,Fixation
169947,1169.0,1216.0,Fixation
169948,1171.0,1222.0,Fixation
169949,,1239.0,Fixation
169950,1166.0,1222.0,Fixation
169951,1160.0,1213.0,Fixation
169952,,1213.0,Fixation
169953,1192.0,1231.0,Saccade
169954,1219.0,1255.0,Saccade
169955,,1261.0,Fixation
169956,1220.0,1266.0,Fixation
169957,1222.0,1272.0,Fixation
169958,,1278.0,Fixation
169959,1221.0,1292.0,Fixation
169960,1209.0,1284.0,Fixation
169961,,1278.0,Fixation
169962,1206.0,1290.0,Fixation
169963,1209.0,1295.0,Fixation
169964,,1278.0,Fixation
169965,1214.0,1265.0,Fixation
169966,1201.0,1260.0,Fixation
169967,,1262.0,Fixation
169968,1198.0,1265.0,Fixation
169969,1208.0,1274.0,Fixation
169970,,1267.0,Fixation
169971,1211.0,1257.0,Fixation
169972,1207.0,1251.0,Fixation
169973,,1242.0,Fixation
169974,1212.0,1251.0,Fixation
169975,1216.0,1256.0,Fixation
169976,,1273.0,Fixation
169977,1218.0,1269.0,Fixation
169978,1219.0,1263.0,Fixation
169979,,1260.0,Fixation
169980,1211.0,1253.0,Fixation
169981,1205.0,1259.0,Fixation
169982,,1248.0,Fixation
169983,1207.0,1264.0,Fixation
169984,1213.0,1263.0,Fixation
169985,,1261.0,Fixation
169986,1206.0,1252.0,Fixation
169987,1206.0,1249.0,Fixation
169988,,1253.0,Fixation
169989,1211.0,1252.0,Fixation
169990,1204.0,1255.0,Fixation
169991,,1257.0,Fixation
169992,1199.0,1256.0,Fixation
169993,1209.0,1259.0,Fixation
169994,,1299.0,Fixation
169995,1212.0,1310.0,Fixation
169996,1206.0,1326.0,Fixation
169997,,1284.0,Fixation
169998,1216.0,1275.0,Fixation
169999,1226.0,1263.0,Fixation
170000,,1273.0,Fixation
170001,1232.0,1274.0,Fixation
170002,1224.0,1284.0,Fixation
170003,,1272.0,Fixation
170004,1196.0,1274.0,Fixation
170005,1198.0,1258.0,Fixation
170006,,1257.0,Fixation
170007,1201.0,1248.0,Fixation
170008,1171.0,1231.0,Saccade
170009,,1217.0,Fixation
170010,1157.0,1204.0,Fixation
170011,1176.0,1211.0,Fixation
170012,,1211.0,Fixation
170013,1171.0,1216.0,Fixation
170014,1173.0,1219.0,Fixation
170015,,1215.0,Fixation
170016,1176.0,1214.0,Fixation
170017,1172.0,1214.0,Fixation
170018,,1237.0,Fixation
170019,1174.0,1205.0,Fixation
170020,1171.0,1205.0,Fixation
170021,,1198.0,Fixation
170022,1170.0,1208.0,Fixation
170023,1172.0,1217.0,Fixation
170024,,1247.0,Fixation
170025,1174.0,1247.0,Fixation
170026,1166.0,1261.0,Fixation
170027,,1246.0,Fixation
170028,1169.0,1240.0,Fixation
170029,1175.0,1237.0,Fixation
170030,,1247.0,Fixation
170031,1172.0,1245.0,Fixation
170032,1173.0,1253.0,Fixation
170033,,1246.0,Fixation
170034,1172.0,1252.0,Fixation
170035,1174.0,1244.0,Fixation
170036,,1234.0,Fixation
170037,1184.0,1230.0,Fixation
170038,1174.0,1233.0,Fixation
170039,,1258.0,Fixation
170040,1160.0,1258.0,Fixation
170041,1167.0,1264.0,Fixation
170042,,1240.0,Fixation
170043,1156.0,1240.0,Fixation
170044,1154.0,1238.0,Fixation
170045,,1240.0,Fixation
170046,1169.0,1242.0,Fixation
170047,1171.0,1236.0,Fixation
170048,,1245.0,Fixation
170049,1172.0,1248.0,Fixation
170050,1168.0,1243.0,Fixation
170051,,1233.0,Saccade
170052,1170.0,1223.0,Saccade
170053,1184.0,1234.0,Saccade
170054,,1233.0,Saccade
170055,1187.0,1236.0,Unclassified
170056,,,Unclassified
170057,,,Unclassified
170058,,,Unclassified
170059,,,Unclassified
170060,,,Unclassified
170061,,,Unclassified
170062,,,Unclassified
170063,,,Unclassified
170064,,,Unclassified
170065,,,Unclassified
170066,,,Unclassified
170067,,,Unclassified
170068,,,Unclassified
170069,,,Unclassified
170070,1246.0,,Unclassified
170071,,1304.0,Saccade
170072,1110.0,1317.0,Saccade
170073,1122.0,1335.0,Saccade
170074,1266.0,1339.0,Saccade
170075,,1309.0,Saccade
170076,1271.0,1317.0,Fixation
170077,1272.0,1317.0,Fixation
170078,,1331.0,Fixation
170079,1266.0,1305.0,Fixation
170080,1266.0,1309.0,Fixation
170081,1263.0,1313.0,Fixation
170082,1264.0,1317.0,Fixation
170083,1269.0,1314.0,Fixation
170084,1269.0,1325.0,Fixation
170085,1270.0,1310.0,Fixation
170086,1275.0,1310.0,Fixation
170087,,1313.0,Fixation
170088,1244.0,1312.0,Fixation
170089,1267.0,1311.0,Fixation
170090,1267.0,1300.0,Fixation
170091,1268.0,1294.0,Fixation
170092,1266.0,1295.0,Fixation
170093,,1318.0,Fixation
170094,1262.0,1319.0,Fixation
170095,1269.0,1328.0,Fixation
170096,,1321.0,Fixation
170097,1270.0,1319.0,Fixation
170098,1264.0,1318.0,Fixation
170099,1264.0,1323.0,Fixation
170100,1262.0,1326.0,Fixation
170101,1254.0,1323.0,Fixation
170102,,1328.0,Fixation
170103,1249.0,1300.0,Fixation
170104,1253.0,1319.0,Fixation
170105,,1309.0,Fixation
170106,1254.0,1310.0,Fixation
170107,1244.0,1310.0,Fixation
170108,,1312.0,Fixation
170109,1249.0,1310.0,Fixation
170110,1251.0,1305.0,Fixation
170111,,1301.0,Fixation
170112,1244.0,1302.0,Fixation
170113,1240.0,1311.0,Fixation
170114,,1314.0,Fixation
170115,1241.0,1314.0,Fixation
170116,1242.0,1310.0,Fixation
170117,,1316.0,Fixation
170118,1240.0,1315.0,Fixation
170119,1237.0,1311.0,Fixation
170120,,1308.0,Fixation
170121,1241.0,1306.0,Fixation
170122,1241.0,1308.0,Fixation
170123,,1311.0,Fixation
170124,1231.0,1311.0,Fixation
170125,1235.0,1306.0,Fixation
170126,1236.0,1306.0,Fixation
170127,1247.0,1302.0,Fixation
170128,1235.0,1300.0,Fixation
170129,,1292.0,Fixation
170130,1229.0,1292.0,Fixation
170131,1237.0,1291.0,Fixation
170132,1237.0,1299.0,Fixation
170133,1234.0,1301.0,Fixation
170134,1228.0,1301.0,Fixation
170135,1228.0,1298.0,Fixation
170136,1236.0,1295.0,Fixation
170137,1234.0,1290.0,Fixation
170138,1234.0,1287.0,Fixation
170139,1229.0,1287.0,Fixation
170140,1237.0,1287.0,Fixation
170141,1237.0,1287.0,Fixation
170142,1230.0,1287.0,Fixation
170143,1228.0,1290.0,Fixation
170144,1228.0,1290.0,Fixation
170145,1229.0,1293.0,Saccade
170146,1163.0,1288.0,Saccade
170147,1180.0,1283.0,Saccade
170148,1136.0,1264.0,Saccade
170149,1107.0,1245.0,Saccade
170150,1137.0,1239.0,Saccade
170151,1123.0,1231.0,Saccade
170152,1112.0,1253.0,Saccade
170153,1105.0,1228.0,Saccade
170154,1096.0,1220.0,Saccade
170155,1146.0,1218.0,Saccade
170156,1146.0,1205.0,Fixation
170157,1152.0,1240.0,Fixation
170158,1156.0,1197.0,Fixation
170159,1156.0,1207.0,Fixation
170160,1167.0,1204.0,Fixation
170161,1166.0,1198.0,Fixation
170162,1166.0,1195.0,Fixation
170163,1162.0,1199.0,Fixation
170164,1162.0,1199.0,Fixation
170165,1163.0,1197.0,Fixation
170166,1125.0,1201.0,Fixation
170167,1125.0,1198.0,Fixation
170168,1126.0,1197.0,Fixation
170169,1169.0,1192.0,Fixation
170170,1173.0,1194.0,Fixation
170171,1174.0,1207.0,Fixation
170172,1169.0,1205.0,Fixation
170173,1163.0,1207.0,Fixation
170174,1166.0,1225.0,Fixation
170175,1171.0,1224.0,Fixation
170176,1164.0,1214.0,Fixation
170177,1163.0,1199.0,Fixation
170178,1159.0,1202.0,Fixation
170179,1164.0,1213.0,Fixation
170180,1164.0,1209.0,Fixation
170181,1175.0,1207.0,Fixation
170182,1172.0,1207.0,Fixation
170183,1172.0,1221.0,Fixation
170184,1171.0,1214.0,Fixation
170185,1142.0,1216.0,Fixation
170186,1138.0,1201.0,Fixation
170187,1166.0,1205.0,Fixation
170188,1170.0,1208.0,Fixation
170189,1170.0,1202.0,Fixation
170190,1167.0,1203.0,Fixation
170191,1190.0,1201.0,Saccade
170192,1190.0,1283.0,Saccade
170193,1192.0,1285.0,Saccade
170194,1257.0,1299.0,Unclassified
170195,1226.0,1282.0,Saccade
170196,1216.0,1283.0,Fixation
170197,1202.0,1294.0,Fixation
170198,1224.0,1293.0,Fixation
170199,1228.0,1288.0,Fixation
170200,1245.0,1279.0,Fixation
170201,1245.0,1283.0,Fixation
170202,1246.0,1279.0,Fixation
170203,1249.0,1274.0,Fixation
170204,1249.0,1272.0,Fixation
170205,1211.0,1274.0,Fixation
170206,1215.0,1278.0,Fixation
170207,1223.0,1271.0,Fixation
170208,1252.0,1275.0,Fixation
170209,1239.0,1272.0,Fixation
170210,1239.0,1274.0,Fixation
170211,1241.0,1273.0,Fixation
170212,1215.0,1273.0,Fixation
170213,1185.0,1270.0,Fixation
170214,1261.0,1270.0,Fixation
170215,1247.0,1269.0,Fixation
170216,1246.0,1273.0,Fixation
170217,1242.0,1266.0,Fixation
170218,1247.0,1267.0,Fixation
170219,1247.0,1279.0,Fixation
170220,1250.0,1278.0,Fixation
170221,1245.0,1279.0,Fixation
170222,1245.0,1274.0,Fixation
170223,1238.0,1277.0,Fixation
170224,1209.0,1275.0,Fixation
170225,1202.0,1273.0,Fixation
170226,1198.0,1276.0,Fixation
170227,1201.0,1280.0,Fixation
170228,1208.0,1283.0,Fixation
170229,1209.0,1284.0,Fixation
170230,1205.0,1284.0,Fixation
170231,1198.0,1284.0,Fixation
170232,1239.0,1274.0,Fixation
170233,1241.0,1271.0,Fixation
170234,1241.0,1269.0,Fixation
170235,1214.0,1279.0,Fixation
170236,1211.0,1288.0,Fixation
170237,1243.0,1318.0,Fixation
170238,1245.0,1303.0,Fixation
170239,1246.0,1296.0,Fixation
170240,1246.0,1288.0,Fixation
170241,1209.0,1283.0,Fixation
170242,1246.0,1283.0,Fixation
170243,1246.0,1285.0,Fixation
170244,1252.0,1294.0,Fixation
170245,1206.0,1299.0,Fixation
170246,1197.0,1293.0,Fixation
170247,1187.0,1288.0,Fixation
170248,1188.0,1286.0,Fixation
170249,1202.0,1281.0,Fixation
170250,1209.0,1283.0,Fixation
170251,1247.0,1282.0,Fixation
170252,1205.0,1285.0,Fixation
170253,1239.0,1286.0,Fixation
170254,1240.0,1291.0,Fixation
170255,1201.0,1298.0,Fixation
170256,1247.0,1300.0,Fixation
170257,1247.0,1299.0,Fixation
170258,1247.0,1325.0,Fixation
170259,1225.0,1321.0,Fixation
170260,1228.0,1318.0,Fixation
170261,1228.0,1302.0,Fixation
170262,1243.0,1304.0,Fixation
170263,1179.0,1306.0,Fixation
170264,1180.0,1294.0,Fixation
170265,1235.0,1302.0,Fixation
170266,1230.0,1296.0,Fixation
170267,1230.0,1306.0,Fixation
170268,1186.0,1298.0,Fixation
170269,1186.0,1305.0,Fixation
170270,1198.0,1299.0,Fixation
170271,1229.0,1300.0,Fixation
170272,1236.0,1302.0,Fixation
170273,1236.0,1299.0,Fixation
170274,1239.0,1301.0,Fixation
170275,1246.0,1294.0,Fixation
170276,1246.0,1302.0,Fixation
170277,1235.0,1295.0,Fixation
170278,1228.0,1300.0,Fixation
170279,1228.0,1291.0,Fixation
170280,1237.0,1300.0,Fixation
170281,1242.0,1297.0,Fixation
170282,1242.0,1297.0,Fixation
170283,1224.0,1294.0,Fixation
170284,1230.0,1297.0,Fixation
170285,1231.0,1289.0,Fixation
170286,1256.0,1289.0,Fixation
170287,1244.0,1289.0,Fixation
170288,1244.0,1284.0,Fixation
170289,1245.0,1275.0,Fixation
170290,1202.0,1277.0,Saccade
170291,,1272.0,Saccade
170292,1221.0,1309.0,Saccade
170293,1171.0,1289.0,Saccade
170294,,1249.0,Saccade
170295,1198.0,1234.0,Saccade
170296,1193.0,1239.0,Fixation
170297,,1265.0,Fixation
170298,1186.0,1259.0,Fixation
170299,1193.0,1250.0,Fixation
170300,,1228.0,Fixation
170301,1208.0,1234.0,Fixation
170302,1191.0,1237.0,Fixation
170303,,1244.0,Fixation
170304,1188.0,1245.0,Fixation
170305,1193.0,1242.0,Fixation
170306,,1254.0,Fixation
170307,1195.0,1252.0,Fixation
170308,1193.0,1255.0,Fixation
170309,,1262.0,Fixation
170310,1188.0,1265.0,Fixation
170311,1196.0,1263.0,Fixation
170312,,1261.0,Fixation
170313,1192.0,1258.0,Fixation
170314,1187.0,1256.0,Fixation
170315,,1236.0,Fixation
170316,1204.0,1237.0,Fixation
170317,1206.0,1242.0,Fixation
170318,,1248.0,Fixation
170319,1203.0,1249.0,Fixation
170320,1206.0,1242.0,Fixation
170321,,1248.0,Fixation
170322,1202.0,1252.0,Fixation
170323,1201.0,1260.0,Fixation
170324,,1251.0,Fixation
170325,1197.0,1239.0,Fixation
170326,1188.0,1241.0,Fixation
170327,,1248.0,Fixation
170328,1198.0,1247.0,Fixation
170329,1210.0,1246.0,Fixation
170330,,1241.0,Fixation
170331,1201.0,1242.0,Fixation
