,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
13571,1295.0,1357.0,Saccade
13572,1332.0,1383.0,Saccade
13573,1347.0,1401.0,Fixation
13574,1335.0,1385.0,Fixation
13575,1349.0,1387.0,Fixation
13576,1361.0,1389.0,Fixation
13577,1361.0,1398.0,Fixation
13578,1354.0,1399.0,Fixation
13579,1351.0,1399.0,Fixation
13580,1352.0,1403.0,Fixation
13581,1355.0,1404.0,Fixation
13582,1356.0,1412.0,Fixation
13583,1356.0,1396.0,Fixation
13584,1348.0,1394.0,Fixation
13585,1346.0,1411.0,Fixation
13586,1346.0,1413.0,Fixation
13587,1341.0,1413.0,Fixation
13588,1340.0,1415.0,Fixation
13589,1340.0,1410.0,Fixation
13590,1340.0,1395.0,Fixation
13591,1337.0,1401.0,Fixation
13592,1337.0,1404.0,Fixation
13593,1335.0,1404.0,Fixation
13594,1334.0,1405.0,Fixation
13595,1336.0,1402.0,Fixation
13596,1344.0,1401.0,Fixation
13597,1352.0,1400.0,Fixation
13598,1352.0,1402.0,Fixation
13599,1349.0,1393.0,Fixation
13600,1345.0,1406.0,Fixation
13601,1345.0,1391.0,Fixation
13602,1354.0,1394.0,Fixation
13603,1356.0,1402.0,Fixation
13604,1356.0,1421.0,Fixation
13605,1344.0,1421.0,Fixation
13606,1337.0,1409.0,Fixation
13607,1337.0,1400.0,Fixation
13608,1342.0,1399.0,Fixation
13609,1342.0,1407.0,Fixation
13610,1342.0,1409.0,Fixation
13611,1344.0,1407.0,Fixation
13612,1348.0,1404.0,Fixation
13613,1348.0,1397.0,Fixation
13614,1349.0,1406.0,Fixation
13615,1343.0,1402.0,Fixation
13616,1343.0,1406.0,Fixation
13617,1309.0,1406.0,Saccade
13618,1332.0,1451.0,Saccade
13619,1406.0,1515.0,Saccade
13620,1412.0,1566.0,Saccade
13621,1539.0,1602.0,Saccade
13622,,1600.0,Saccade
13623,1545.0,1619.0,Saccade
13624,1545.0,1605.0,Fixation
13625,,1645.0,Fixation
13626,1551.0,1631.0,Fixation
13627,1546.0,1630.0,Fixation
13628,,1594.0,Fixation
13629,1544.0,1593.0,Fixation
13630,1545.0,1596.0,Fixation
13631,,1612.0,Fixation
13632,1541.0,1610.0,Fixation
13633,1543.0,1631.0,Fixation
13634,,1619.0,Fixation
13635,1544.0,1626.0,Fixation
13636,1549.0,1620.0,Fixation
13637,,1614.0,Fixation
13638,1547.0,1605.0,Fixation
13639,1551.0,1606.0,Fixation
13640,,1610.0,Fixation
13641,1563.0,1618.0,Fixation
13642,1558.0,1616.0,Fixation
13643,,1600.0,Fixation
13644,1553.0,1602.0,Saccade
13645,1566.0,1616.0,Saccade
13646,,1625.0,Saccade
13647,1618.0,1638.0,Saccade
13648,1645.0,1674.0,Saccade
13649,,1738.0,Saccade
13650,1656.0,1742.0,Fixation
13651,1662.0,1739.0,Fixation
13652,,1692.0,Fixation
13653,1661.0,1690.0,Fixation
13654,1658.0,1688.0,Fixation
13655,,1720.0,Fixation
13656,1662.0,1725.0,Fixation
13657,1657.0,1734.0,Fixation
13658,,1745.0,Fixation
13659,1660.0,1736.0,Fixation
13660,1669.0,1734.0,Fixation
13661,,1729.0,Fixation
13662,1668.0,1726.0,Fixation
13663,1661.0,1727.0,Fixation
13664,,1746.0,Fixation
13665,1661.0,1746.0,Fixation
13666,1667.0,1745.0,Fixation
13667,,1727.0,Fixation
13668,1669.0,1721.0,Fixation
13669,1673.0,1722.0,Fixation
13670,,1704.0,Fixation
13671,1673.0,1713.0,Fixation
13672,1675.0,1715.0,Fixation
13673,,1719.0,Fixation
13674,1666.0,1710.0,Fixation
13675,1657.0,1705.0,Fixation
13676,,1719.0,Fixation
13677,1659.0,1721.0,Fixation
13678,1650.0,1723.0,Fixation
13679,,1705.0,Fixation
13680,1641.0,1698.0,Fixation
13681,1651.0,1691.0,Fixation
13682,,1707.0,Fixation
13683,1658.0,1712.0,Fixation
13684,1658.0,1711.0,Fixation
13685,,1708.0,Fixation
13686,1654.0,1710.0,Saccade
13687,1677.0,1749.0,Saccade
13688,,1783.0,Saccade
13689,1743.0,1827.0,Saccade
13690,1784.0,1845.0,Fixation
13691,,1813.0,Fixation
13692,1776.0,1814.0,Fixation
13693,1788.0,1815.0,Fixation
13694,,1842.0,Fixation
13695,1780.0,1843.0,Fixation
13696,1770.0,1838.0,Fixation
13697,,1819.0,Fixation
13698,1774.0,1823.0,Fixation
13699,1774.0,1830.0,Fixation
13700,,1845.0,Fixation
13701,1777.0,1840.0,Fixation
13702,1789.0,1835.0,Fixation
13703,,1813.0,Fixation
13704,1784.0,1818.0,Fixation
13705,1771.0,1825.0,Fixation
13706,,1822.0,Fixation
13707,1777.0,1827.0,Fixation
13708,1767.0,1823.0,Fixation
13709,,1837.0,Fixation
13710,1761.0,1829.0,Fixation
13711,1780.0,1825.0,Fixation
13712,,1836.0,Fixation
13713,1772.0,1844.0,Fixation
13714,1759.0,1836.0,Fixation
13715,,1811.0,Fixation
13716,1757.0,1802.0,Fixation
13717,1758.0,1801.0,Fixation
13718,,1803.0,Fixation
13719,1762.0,1813.0,Fixation
13720,1761.0,1805.0,Fixation
13721,,1812.0,Fixation
13722,1760.0,1808.0,Fixation
13723,1755.0,1811.0,Fixation
13724,,1797.0,Fixation
13725,1750.0,1800.0,Fixation
13726,1751.0,1797.0,Fixation
13727,,1796.0,Fixation
13728,1758.0,1800.0,Fixation
13729,1764.0,1802.0,Fixation
13730,,1799.0,Fixation
13731,1754.0,1803.0,Fixation
13732,1744.0,1801.0,Fixation
13733,,1826.0,Fixation
13734,1754.0,1834.0,Fixation
13735,1753.0,1838.0,Fixation
13736,,1817.0,Fixation
13737,1747.0,1829.0,Fixation
13738,1746.0,1829.0,Fixation
13739,,1821.0,Fixation
13740,1737.0,1831.0,Fixation
13741,1739.0,1824.0,Fixation
13742,,1821.0,Fixation
13743,1741.0,1813.0,Fixation
13744,1747.0,1816.0,Fixation
13745,,1817.0,Fixation
13746,1754.0,1815.0,Fixation
13747,1744.0,1817.0,Fixation
13748,,1813.0,Fixation
13749,1764.0,1835.0,Saccade
13750,1789.0,1867.0,Saccade
13751,,1864.0,Fixation
13752,1816.0,1882.0,Fixation
13753,1820.0,1891.0,Fixation
13754,,1887.0,Fixation
13755,1826.0,1878.0,Fixation
13756,1838.0,1876.0,Fixation
13757,,1920.0,Fixation
13758,1832.0,1925.0,Fixation
13759,1819.0,1921.0,Fixation
13760,,1908.0,Fixation
13761,1823.0,1909.0,Fixation
13762,1808.0,1913.0,Fixation
13763,,1910.0,Fixation
13764,1805.0,1910.0,Fixation
13765,1832.0,1907.0,Fixation
13766,,1904.0,Fixation
13767,1826.0,1902.0,Fixation
13768,1820.0,1905.0,Fixation
13769,,1895.0,Fixation
13770,1823.0,1905.0,Fixation
13771,1830.0,1883.0,Fixation
13772,,1895.0,Fixation
13773,1833.0,1880.0,Fixation
13774,1830.0,1882.0,Fixation
13775,,1884.0,Fixation
13776,1819.0,1887.0,Fixation
13777,1809.0,1889.0,Fixation
13778,,1893.0,Fixation
13779,1774.0,1869.0,Saccade
13780,1713.0,1789.0,Saccade
13781,,1743.0,Saccade
13782,1491.0,1546.0,Saccade
13783,1254.0,1391.0,Saccade
13784,,1320.0,Saccade
13785,1228.0,1320.0,Fixation
13786,1245.0,1323.0,Fixation
13787,,1340.0,Fixation
13788,1245.0,1330.0,Fixation
13789,1246.0,1330.0,Fixation
13790,,1293.0,Fixation
13791,1247.0,1297.0,Fixation
13792,1247.0,1301.0,Fixation
13793,,1310.0,Fixation
13794,1251.0,1296.0,Fixation
13795,1254.0,1296.0,Fixation
13796,,1281.0,Fixation
13797,1249.0,1282.0,Fixation
13798,1249.0,1278.0,Fixation
13799,,1308.0,Fixation
13800,1242.0,1317.0,Fixation
13801,1236.0,1316.0,Fixation
13802,,1288.0,Fixation
13803,1246.0,1279.0,Fixation
13804,1257.0,1284.0,Fixation
13805,,1288.0,Fixation
13806,1261.0,1289.0,Fixation
13807,1256.0,1300.0,Fixation
13808,,1320.0,Fixation
13809,1254.0,1305.0,Fixation
13810,1290.0,1329.0,Saccade
13811,,1395.0,Saccade
13812,1379.0,1547.0,Saccade
13813,1626.0,1705.0,Saccade
13814,,1836.0,Saccade
13815,1776.0,1872.0,Saccade
13816,1861.0,1915.0,Saccade
13817,,1990.0,Saccade
13818,1858.0,1988.0,Fixation
13819,1861.0,1992.0,Fixation
13820,,1948.0,Fixation
13821,1860.0,1941.0,Fixation
13822,1854.0,1938.0,Fixation
13823,,1912.0,Fixation
13824,1853.0,1916.0,Fixation
13825,1847.0,1911.0,Fixation
13826,,1915.0,Fixation
13827,1849.0,1909.0,Fixation
13828,1844.0,1908.0,Fixation
13829,,1908.0,Fixation
13830,1841.0,1912.0,Fixation
13831,1841.0,1910.0,Fixation
13832,,1941.0,Fixation
13833,1835.0,1941.0,Fixation
13834,1833.0,1941.0,Fixation
13835,,1925.0,Fixation
13836,1840.0,1918.0,Fixation
13837,1841.0,1915.0,Fixation
13838,,1899.0,Fixation
13839,1819.0,1907.0,Fixation
13840,1840.0,1908.0,Fixation
13841,,1909.0,Fixation
13842,1859.0,1909.0,Fixation
13843,1853.0,1922.0,Fixation
13844,,1921.0,Fixation
13845,1837.0,1922.0,Fixation
13846,1843.0,1912.0,Fixation
13847,,1934.0,Fixation
13848,1845.0,1939.0,Saccade
13849,1881.0,1974.0,Saccade
13850,,1994.0,Saccade
13851,1950.0,2032.0,Saccade
13852,1974.0,2039.0,Fixation
13853,,2039.0,Fixation
13854,1968.0,2035.0,Fixation
13855,1969.0,2039.0,Fixation
13856,,2025.0,Fixation
13857,1979.0,2030.0,Fixation
13858,1984.0,2033.0,Fixation
13859,,2068.0,Fixation
13860,1975.0,2057.0,Fixation
13861,1978.0,2047.0,Fixation
13862,,2042.0,Fixation
13863,1969.0,2044.0,Fixation
13864,1961.0,2044.0,Fixation
13865,,2022.0,Fixation
13866,1976.0,2023.0,Fixation
13867,1974.0,2021.0,Fixation
13868,,2042.0,Fixation
13869,1973.0,2037.0,Fixation
13870,1975.0,2035.0,Fixation
13871,,2016.0,Fixation
13872,1968.0,2014.0,Fixation
13873,1959.0,2010.0,Fixation
13874,,2027.0,Fixation
13875,1957.0,2033.0,Fixation
13876,1943.0,2025.0,Fixation
13877,,2004.0,Fixation
13878,1941.0,1995.0,Fixation
13879,1950.0,1997.0,Fixation
13880,,1994.0,Fixation
13881,1945.0,1991.0,Fixation
13882,1949.0,1995.0,Fixation
13883,,2015.0,Fixation
13884,1950.0,2021.0,Fixation
13885,1952.0,2019.0,Fixation
13886,,2018.0,Fixation
13887,1925.0,2007.0,Saccade
13888,1851.0,,Saccade
13889,,1959.0,Saccade
13890,1544.0,1773.0,Saccade
13891,1300.0,,Saccade
13892,,1369.0,Saccade
13893,1174.0,1200.0,Saccade
13894,1139.0,,Saccade
13895,,1170.0,Fixation
13896,1136.0,1164.0,Fixation
13897,1120.0,1180.0,Fixation
13898,,1175.0,Fixation
13899,1127.0,1169.0,Fixation
13900,1138.0,1165.0,Fixation
13901,,1201.0,Fixation
13902,1137.0,1201.0,Fixation
13903,1136.0,1206.0,Fixation
13904,,1192.0,Fixation
13905,1134.0,1192.0,Fixation
13906,1136.0,1192.0,Fixation
13907,,1178.0,Fixation
13908,1135.0,1176.0,Fixation
13909,1131.0,1176.0,Fixation
13910,,1225.0,Fixation
13911,1133.0,1226.0,Fixation
13912,1135.0,1227.0,Fixation
13913,,1194.0,Fixation
13914,1126.0,1199.0,Fixation
13915,1129.0,1204.0,Fixation
13916,,1221.0,Fixation
13917,1138.0,1223.0,Fixation
13918,1140.0,1216.0,Fixation
13919,,1198.0,Saccade
13920,1164.0,1246.0,Saccade
13921,1299.0,1325.0,Saccade
13922,,1545.0,Saccade
13923,1487.0,1545.0,Saccade
13924,1778.0,1770.0,Saccade
13925,,1963.0,Saccade
13926,1864.0,1980.0,Saccade
13927,1886.0,2038.0,Saccade
13928,,2023.0,Fixation
13929,1896.0,2028.0,Fixation
13930,1907.0,2028.0,Fixation
13931,,2025.0,Fixation
13932,1906.0,2017.0,Fixation
13933,1894.0,2009.0,Fixation
13934,,1977.0,Fixation
13935,1887.0,1974.0,Fixation
13936,1890.0,1974.0,Fixation
13937,,1992.0,Fixation
13938,1898.0,1992.0,Fixation
13939,1890.0,1991.0,Fixation
13940,,1968.0,Fixation
13941,1882.0,1968.0,Fixation
13942,1890.0,1967.0,Fixation
13943,,1996.0,Fixation
13944,1900.0,1989.0,Fixation
13945,1898.0,1958.0,Fixation
13946,,1961.0,Fixation
13947,1888.0,1994.0,Fixation
13948,1904.0,1986.0,Fixation
13949,,1978.0,Fixation
13950,1878.0,1985.0,Fixation
13951,1888.0,1984.0,Fixation
13952,,2005.0,Saccade
13953,1914.0,2084.0,Saccade
13954,1968.0,2084.0,Saccade
13955,,2083.0,Unclassified
13956,1987.0,2081.0,Saccade
13957,2010.0,2104.0,Unclassified
13958,,2097.0,Unclassified
13959,2009.0,2102.0,Saccade
13960,,2093.0,Saccade
13961,,2078.0,Unclassified
13962,,,Unclassified
13963,,,Unclassified
13964,,,Unclassified
13965,,,Unclassified
13966,,,Unclassified
13967,,,Unclassified
13968,,,Unclassified
13969,,,Unclassified
13970,,,Unclassified
13971,,,Unclassified
13972,,,Unclassified
13973,,,Unclassified
13974,,,Unclassified
13975,,1271.0,Unclassified
13976,,1235.0,Saccade
13977,1100.0,1226.0,Saccade
13978,1133.0,1204.0,Saccade
13979,,1225.0,Saccade
13980,1141.0,1229.0,Fixation
13981,1130.0,1223.0,Fixation
13982,,1197.0,Fixation
13983,1132.0,1197.0,Fixation
13984,1133.0,1213.0,Fixation
13985,,1234.0,Fixation
13986,1139.0,1234.0,Fixation
13987,1124.0,1224.0,Fixation
13988,,1210.0,Fixation
13989,1130.0,1205.0,Fixation
13990,1137.0,1217.0,Saccade
13991,,1238.0,Unclassified
13992,1146.0,1224.0,Unclassified
13993,1143.0,1225.0,Unclassified
13994,,1231.0,Unclassified
13995,1149.0,1241.0,Unclassified
13996,1146.0,1240.0,Unclassified
13997,,1212.0,Saccade
13998,1128.0,1174.0,Saccade
13999,1033.0,1127.0,Saccade
14000,,1051.0,Saccade
14001,965.0,1013.0,Saccade
14002,974.0,1012.0,Fixation
14003,,1051.0,Fixation
14004,975.0,1054.0,Fixation
14005,979.0,1052.0,Fixation
14006,,,Fixation
14007,973.0,1048.0,Fixation
14008,978.0,1041.0,Fixation
14009,,990.0,Fixation
14010,977.0,1000.0,Fixation
14011,977.0,999.0,Fixation
14012,,1029.0,Fixation
14013,979.0,1030.0,Fixation
14014,980.0,1035.0,Fixation
14015,,1044.0,Fixation
14016,986.0,1046.0,Fixation
14017,973.0,1047.0,Fixation
14018,,1051.0,Fixation
14019,964.0,1047.0,Fixation
14020,967.0,1044.0,Saccade
14021,,1025.0,Saccade
14022,944.0,1001.0,Saccade
14023,909.0,977.0,Saccade
14024,,963.0,Fixation
14025,910.0,963.0,Fixation
14026,912.0,969.0,Fixation
14027,,995.0,Fixation
14028,915.0,1000.0,Fixation
14029,916.0,1001.0,Fixation
14030,,,Fixation
14031,914.0,1002.0,Fixation
14032,918.0,994.0,Fixation
14033,,954.0,Fixation
14034,918.0,953.0,Fixation
14035,916.0,959.0,Fixation
14036,,999.0,Fixation
14037,904.0,998.0,Fixation
14038,905.0,996.0,Fixation
14039,,978.0,Fixation
14040,914.0,978.0,Fixation
14041,912.0,974.0,Fixation
14042,,980.0,Fixation
14043,905.0,977.0,Fixation
14044,904.0,983.0,Fixation
14045,,989.0,Fixation
14046,906.0,990.0,Fixation
14047,903.0,989.0,Fixation
14048,,990.0,Fixation
14049,920.0,994.0,Fixation
14050,921.0,990.0,Fixation
14051,,1000.0,Fixation
14052,921.0,994.0,Fixation
14053,918.0,985.0,Fixation
14054,,983.0,Fixation
14055,920.0,1012.0,Fixation
14056,918.0,1019.0,Saccade
14057,,987.0,Fixation
14058,918.0,995.0,Fixation
14059,918.0,998.0,Fixation
14060,,988.0,Fixation
14061,925.0,988.0,Fixation
14062,923.0,987.0,Fixation
14063,,1007.0,Fixation
14064,921.0,1012.0,Fixation
14065,925.0,1008.0,Fixation
14066,,1002.0,Fixation
14067,924.0,999.0,Fixation
14068,925.0,1005.0,Fixation
14069,,,Fixation
14070,929.0,1003.0,Fixation
14071,931.0,997.0,Fixation
14072,,1005.0,Fixation
14073,928.0,990.0,Fixation
14074,925.0,997.0,Fixation
14075,,978.0,Fixation
14076,926.0,1016.0,Fixation
14077,929.0,1002.0,Fixation
14078,,,Fixation
14079,938.0,997.0,Fixation
14080,936.0,999.0,Fixation
14081,,1002.0,Fixation
14082,940.0,997.0,Fixation
14083,946.0,992.0,Fixation
14084,,986.0,Fixation
14085,934.0,995.0,Fixation
14086,934.0,991.0,Fixation
14087,,990.0,Fixation
14088,942.0,985.0,Fixation
14089,945.0,989.0,Fixation
14090,,1000.0,Fixation
14091,944.0,1005.0,Fixation
14092,935.0,1008.0,Fixation
14093,880.0,991.0,Fixation
14094,932.0,998.0,Fixation
14095,936.0,994.0,Fixation
14096,936.0,1002.0,Fixation
14097,937.0,962.0,Fixation
14098,938.0,991.0,Fixation
14099,939.0,983.0,Fixation
14100,938.0,986.0,Fixation
14101,945.0,980.0,Fixation
14102,944.0,980.0,Fixation
14103,944.0,985.0,Fixation
14104,935.0,990.0,Fixation
14105,935.0,998.0,Fixation
14106,932.0,992.0,Fixation
14107,933.0,999.0,Fixation
14108,932.0,991.0,Fixation
14109,936.0,991.0,Fixation
14110,933.0,987.0,Fixation
14111,933.0,951.0,Fixation
14112,932.0,988.0,Fixation
14113,935.0,986.0,Fixation
14114,934.0,980.0,Fixation
14115,937.0,975.0,Fixation
14116,934.0,978.0,Fixation
14117,934.0,979.0,Fixation
14118,938.0,978.0,Fixation
14119,936.0,977.0,Fixation
14120,937.0,973.0,Fixation
14121,928.0,972.0,Fixation
14122,921.0,977.0,Fixation
14123,921.0,983.0,Fixation
14124,932.0,986.0,Fixation
14125,937.0,984.0,Fixation
14126,937.0,984.0,Fixation
14127,929.0,973.0,Saccade
14128,897.0,971.0,Unclassified
14129,933.0,975.0,Unclassified
14130,,,Unclassified
14131,,,Unclassified
14132,,,Unclassified
14133,,,Unclassified
14134,,,Unclassified
14135,,,Unclassified
14136,,,Unclassified
14137,,,Unclassified
14138,,,Unclassified
14139,,,Unclassified
14140,,,Unclassified
14141,,,Unclassified
14142,,,Unclassified
14143,,985.0,Unclassified
14144,,1082.0,Saccade
14145,,1043.0,Saccade
14146,1035.0,1056.0,Fixation
14147,,1062.0,Fixation
14148,1028.0,1054.0,Fixation
14149,1027.0,1065.0,Fixation
14150,,1058.0,Fixation
14151,1036.0,1068.0,Fixation
14152,1044.0,1062.0,Fixation
14153,,1054.0,Fixation
14154,1040.0,1060.0,Fixation
14155,1030.0,1061.0,Fixation
14156,,1067.0,Fixation
14157,1032.0,1060.0,Fixation
14158,1038.0,1057.0,Fixation
14159,,1060.0,Fixation
14160,1037.0,1063.0,Fixation
14161,1051.0,1063.0,Fixation
14162,,1062.0,Fixation
14163,1046.0,1076.0,Fixation
14164,1047.0,1075.0,Fixation
14165,,1087.0,Fixation
14166,1053.0,1085.0,Fixation
14167,1054.0,1094.0,Fixation
14168,,1077.0,Fixation
14169,1047.0,1073.0,Fixation
14170,1031.0,1067.0,Fixation
14171,,1083.0,Fixation
14172,1027.0,1085.0,Fixation
14173,1037.0,1081.0,Fixation
14174,,1101.0,Fixation
14175,1047.0,1101.0,Fixation
14176,1038.0,1084.0,Fixation
14177,,1080.0,Fixation
14178,1047.0,1078.0,Fixation
14179,1045.0,1077.0,Fixation
14180,,1085.0,Fixation
14181,1037.0,1098.0,Fixation
14182,1042.0,1103.0,Fixation
14183,1042.0,1095.0,Fixation
14184,1038.0,1087.0,Fixation
14185,1033.0,1086.0,Fixation
14186,1033.0,1076.0,Fixation
14187,1032.0,1073.0,Fixation
14188,1036.0,1074.0,Fixation
14189,1035.0,1087.0,Fixation
14190,1033.0,1088.0,Fixation
14191,1031.0,1087.0,Fixation
14192,1031.0,1085.0,Saccade
14193,1022.0,1083.0,Saccade
14194,956.0,1010.0,Saccade
14195,,975.0,Saccade
14196,882.0,873.0,Saccade
14197,646.0,743.0,Saccade
14198,604.0,743.0,Saccade
14199,562.0,653.0,Saccade
14200,579.0,669.0,Saccade
14201,,713.0,Saccade
14202,580.0,720.0,Unclassified
14203,568.0,718.0,Saccade
14204,,615.0,Saccade
14205,572.0,602.0,Unclassified
14206,592.0,600.0,Saccade
14207,,624.0,Fixation
14208,610.0,628.0,Fixation
14209,603.0,629.0,Fixation
14210,,641.0,Fixation
14211,614.0,640.0,Fixation
14212,624.0,633.0,Fixation
14213,,601.0,Fixation
14214,617.0,595.0,Fixation
14215,594.0,595.0,Fixation
14216,,639.0,Fixation
14217,597.0,641.0,Fixation
14218,619.0,636.0,Fixation
14219,,646.0,Fixation
14220,632.0,646.0,Fixation
14221,634.0,649.0,Fixation
14222,,652.0,Fixation
14223,628.0,648.0,Fixation
14224,619.0,627.0,Fixation
14225,,629.0,Fixation
14226,620.0,639.0,Fixation
14227,625.0,645.0,Fixation
14228,625.0,647.0,Fixation
14229,628.0,648.0,Fixation
14230,577.0,643.0,Fixation
14231,,617.0,Fixation
14232,577.0,606.0,Fixation
14233,624.0,606.0,Fixation
14234,,638.0,Fixation
14235,628.0,640.0,Fixation
14236,630.0,642.0,Fixation
14237,,638.0,Fixation
14238,623.0,626.0,Fixation
14239,618.0,623.0,Fixation
14240,,625.0,Fixation
14241,620.0,636.0,Fixation
14242,632.0,648.0,Fixation
14243,,652.0,Fixation
14244,640.0,654.0,Fixation
14245,638.0,648.0,Fixation
14246,,643.0,Fixation
14247,632.0,652.0,Fixation
14248,633.0,674.0,Fixation
14249,,648.0,Fixation
14250,632.0,646.0,Fixation
14251,624.0,648.0,Fixation
14252,,653.0,Fixation
14253,622.0,653.0,Fixation
14254,626.0,650.0,Fixation
14255,,654.0,Fixation
14256,628.0,660.0,Saccade
14257,633.0,701.0,Saccade
14258,,700.0,Saccade
14259,664.0,700.0,Saccade
14260,665.0,696.0,Fixation
14261,665.0,709.0,Fixation
14262,673.0,706.0,Fixation
14263,632.0,711.0,Fixation
14264,635.0,699.0,Fixation
14265,634.0,701.0,Fixation
14266,670.0,692.0,Fixation
14267,670.0,699.0,Fixation
14268,666.0,700.0,Fixation
14269,670.0,707.0,Fixation
14270,,688.0,Fixation
14271,664.0,693.0,Fixation
14272,662.0,691.0,Fixation
14273,662.0,689.0,Fixation
14274,681.0,681.0,Fixation
14275,678.0,686.0,Fixation
14276,678.0,744.0,Fixation
14277,670.0,744.0,Fixation
14278,662.0,735.0,Fixation
14279,,707.0,Fixation
14280,665.0,714.0,Fixation
14281,676.0,712.0,Fixation
14282,,715.0,Fixation
14283,668.0,715.0,Fixation
14284,656.0,709.0,Fixation
14285,,701.0,Fixation
14286,661.0,702.0,Fixation
14287,656.0,693.0,Fixation
14288,,686.0,Fixation
14289,657.0,683.0,Fixation
14290,663.0,693.0,Fixation
14291,,690.0,Fixation
14292,663.0,692.0,Fixation
14293,660.0,688.0,Fixation
14294,,708.0,Fixation
14295,649.0,707.0,Fixation
14296,651.0,703.0,Fixation
14297,,701.0,Fixation
14298,657.0,699.0,Fixation
14299,657.0,697.0,Fixation
14300,,671.0,Fixation
14301,658.0,682.0,Fixation
14302,652.0,680.0,Fixation
14303,,720.0,Fixation
14304,647.0,689.0,Fixation
14305,645.0,723.0,Fixation
14306,,674.0,Fixation
14307,643.0,675.0,Fixation
14308,637.0,674.0,Fixation
14309,,722.0,Fixation
14310,639.0,722.0,Fixation
14311,644.0,716.0,Fixation
14312,,716.0,Fixation
14313,647.0,716.0,Fixation
14314,640.0,716.0,Fixation
14315,,715.0,Fixation
14316,633.0,715.0,Saccade
14317,612.0,670.0,Saccade
14318,,663.0,Saccade
14319,587.0,639.0,Saccade
14320,584.0,623.0,Fixation
14321,,624.0,Fixation
14322,586.0,631.0,Fixation
14323,582.0,640.0,Fixation
14324,,684.0,Fixation
14325,591.0,684.0,Fixation
14326,590.0,621.0,Fixation
14327,,618.0,Fixation
14328,582.0,634.0,Fixation
14329,559.0,639.0,Fixation
14330,,638.0,Fixation
14331,564.0,637.0,Fixation
14332,569.0,637.0,Fixation
14333,,666.0,Fixation
14334,555.0,669.0,Fixation
14335,560.0,664.0,Fixation
14336,,590.0,Fixation
14337,561.0,591.0,Fixation
14338,570.0,587.0,Fixation
14339,,641.0,Fixation
14340,563.0,641.0,Fixation
14341,555.0,643.0,Fixation
14342,,616.0,Fixation
14343,543.0,617.0,Fixation
14344,542.0,657.0,Fixation
14345,,606.0,Fixation
14346,558.0,602.0,Fixation
14347,554.0,596.0,Fixation
14348,,596.0,Fixation
14349,552.0,599.0,Fixation
14350,552.0,605.0,Fixation
14351,,609.0,Fixation
14352,549.0,611.0,Fixation
14353,549.0,607.0,Fixation
14354,,611.0,Fixation
14355,553.0,605.0,Fixation
14356,550.0,599.0,Fixation
14357,,642.0,Fixation
14358,551.0,642.0,Fixation
14359,556.0,654.0,Fixation
14360,,610.0,Fixation
14361,557.0,602.0,Fixation
14362,535.0,601.0,Fixation
14363,,601.0,Fixation
14364,537.0,596.0,Fixation
14365,552.0,597.0,Fixation
14366,,598.0,Fixation
14367,558.0,593.0,Fixation
14368,556.0,591.0,Fixation
14369,,648.0,Fixation
14370,553.0,615.0,Fixation
14371,555.0,611.0,Fixation
14372,,581.0,Fixation
14373,551.0,582.0,Fixation
14374,554.0,583.0,Saccade
14375,,557.0,Saccade
14376,552.0,551.0,Unclassified
14377,547.0,551.0,Saccade
14378,,602.0,Saccade
14379,584.0,655.0,Saccade
14380,668.0,674.0,Saccade
14381,,,Saccade
14382,913.0,909.0,Saccade
14383,1239.0,1081.0,Saccade
14384,,1459.0,Saccade
14385,1449.0,1641.0,Saccade
14386,1729.0,1798.0,Saccade
14387,,1963.0,Saccade
14388,1863.0,2054.0,Saccade
14389,1936.0,2089.0,Saccade
14390,,2059.0,Fixation
14391,1934.0,2058.0,Fixation
14392,1944.0,,Fixation
14393,,2075.0,Fixation
14394,1944.0,2081.0,Fixation
14395,1952.0,,Fixation
14396,,2134.0,Fixation
14397,1957.0,2068.0,Fixation
14398,1958.0,2104.0,Fixation
14399,,2106.0,Fixation
14400,1957.0,2109.0,Fixation
14401,1971.0,2078.0,Fixation
14402,,2078.0,Fixation
14403,1974.0,2077.0,Fixation
14404,1974.0,2101.0,Fixation
14405,,2093.0,Fixation
14406,1981.0,2099.0,Fixation
14407,1984.0,2097.0,Fixation
14408,,2069.0,Fixation
14409,1966.0,2062.0,Fixation
14410,1987.0,2091.0,Fixation
14411,,2067.0,Fixation
14412,1976.0,2067.0,Fixation
14413,1970.0,2061.0,Fixation
14414,,2057.0,Fixation
14415,1964.0,2055.0,Fixation
14416,1977.0,2054.0,Fixation
14417,,2046.0,Fixation
14418,1979.0,2049.0,Fixation
14419,1985.0,2060.0,Fixation
14420,,2061.0,Fixation
14421,1972.0,2061.0,Fixation
14422,1982.0,2058.0,Fixation
14423,,2048.0,Fixation
14424,1985.0,2045.0,Fixation
14425,1978.0,2049.0,Fixation
14426,,2049.0,Fixation
14427,1978.0,2052.0,Fixation
14428,1980.0,2046.0,Fixation
14429,,2046.0,Fixation
14430,1981.0,2045.0,Fixation
14431,1993.0,2069.0,Fixation
14432,,2081.0,Fixation
14433,1999.0,2085.0,Fixation
14434,1986.0,2067.0,Fixation
14435,,2074.0,Saccade
14436,1934.0,2053.0,Saccade
14437,1863.0,,Saccade
14438,,2019.0,Saccade
14439,1617.0,1614.0,Saccade
14440,1399.0,,Saccade
