,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
207347,1182.0,1254.0,Fixation
207348,,1258.0,Fixation
207349,1182.0,1252.0,Fixation
207350,1193.0,1258.0,Fixation
207351,,1252.0,Fixation
207352,1208.0,1254.0,Fixation
207353,1204.0,1247.0,Fixation
207354,,1247.0,Fixation
207355,1212.0,1250.0,Fixation
207356,1219.0,1248.0,Fixation
207357,,1249.0,Fixation
207358,1211.0,1254.0,Fixation
207359,1204.0,1252.0,Fixation
207360,,1251.0,Fixation
207361,1205.0,1255.0,Fixation
207362,1205.0,1255.0,Fixation
207363,,1288.0,Fixation
207364,1202.0,1263.0,Fixation
207365,1205.0,1264.0,Fixation
207366,,1243.0,Fixation
207367,1209.0,1271.0,Fixation
207368,1207.0,1265.0,Fixation
207369,,1265.0,Fixation
207370,1202.0,1236.0,Fixation
207371,1210.0,1229.0,Saccade
207372,1158.0,1226.0,Unclassified
207373,1236.0,1230.0,Saccade
207374,1257.0,1282.0,Saccade
207375,,1281.0,Fixation
207376,1244.0,1282.0,Fixation
207377,1237.0,1246.0,Fixation
207378,,1251.0,Fixation
207379,1246.0,1242.0,Fixation
207380,1244.0,1240.0,Fixation
207381,,1235.0,Fixation
207382,1245.0,1240.0,Fixation
207383,1242.0,1237.0,Fixation
207384,,1241.0,Fixation
207385,1236.0,1254.0,Fixation
207386,1235.0,1253.0,Fixation
207387,,1252.0,Fixation
207388,1245.0,1245.0,Fixation
207389,1252.0,1247.0,Fixation
207390,,1242.0,Fixation
207391,1250.0,1226.0,Fixation
207392,1251.0,1215.0,Fixation
207393,,1244.0,Fixation
207394,1244.0,1244.0,Fixation
207395,1235.0,1257.0,Fixation
207396,,1236.0,Fixation
207397,1239.0,1232.0,Fixation
207398,1229.0,1235.0,Fixation
207399,,1254.0,Fixation
207400,1222.0,1253.0,Fixation
207401,1240.0,1249.0,Fixation
207402,,1229.0,Fixation
207403,1246.0,1237.0,Unclassified
207404,,,Unclassified
207405,,,Unclassified
207406,,,Unclassified
207407,,,Unclassified
207408,,,Unclassified
207409,,,Unclassified
207410,,,Unclassified
207411,,,Unclassified
207412,,,Unclassified
207413,,,Unclassified
207414,,,Unclassified
207415,,,Unclassified
207416,,,Unclassified
207417,,,Unclassified
207418,,,Unclassified
207419,,,Unclassified
207420,,,Unclassified
207421,,,Unclassified
207422,,,Unclassified
207423,,,Unclassified
207424,1344.0,,Unclassified
207425,,1348.0,Saccade
207426,1362.0,1333.0,Saccade
207427,1362.0,1344.0,Saccade
207428,1357.0,1378.0,Saccade
207429,1345.0,1360.0,Saccade
207430,1340.0,1358.0,Saccade
207431,1340.0,1367.0,Fixation
207432,,1349.0,Fixation
207433,1340.0,1353.0,Fixation
207434,1337.0,1354.0,Fixation
207435,,1371.0,Fixation
207436,1347.0,1368.0,Fixation
207437,1345.0,1364.0,Fixation
207438,1345.0,1345.0,Fixation
207439,1340.0,1365.0,Fixation
207440,1341.0,1351.0,Fixation
207441,1341.0,1349.0,Fixation
207442,1340.0,1348.0,Fixation
207443,1301.0,1347.0,Fixation
207444,1300.0,1343.0,Fixation
207445,1324.0,1350.0,Fixation
207446,1338.0,1349.0,Fixation
207447,1298.0,1352.0,Fixation
207448,1340.0,1344.0,Fixation
207449,1302.0,1344.0,Fixation
207450,1308.0,1345.0,Fixation
207451,1307.0,1342.0,Fixation
207452,1344.0,1354.0,Fixation
207453,1344.0,1356.0,Fixation
207454,1345.0,1357.0,Fixation
207455,1341.0,1357.0,Fixation
207456,1341.0,1373.0,Fixation
207457,1335.0,1371.0,Fixation
207458,1322.0,1376.0,Fixation
207459,1320.0,1357.0,Fixation
207460,1318.0,1358.0,Saccade
207461,1294.0,1309.0,Saccade
207462,,1294.0,Saccade
207463,1252.0,1242.0,Saccade
207464,1238.0,1228.0,Fixation
207465,,1239.0,Fixation
207466,1206.0,1237.0,Fixation
207467,1212.0,1236.0,Fixation
207468,,1230.0,Fixation
207469,1210.0,1227.0,Fixation
207470,1213.0,1224.0,Fixation
207471,,1221.0,Fixation
207472,1219.0,1224.0,Fixation
207473,1219.0,1225.0,Fixation
207474,,1233.0,Fixation
207475,1212.0,1232.0,Fixation
207476,1213.0,1226.0,Fixation
207477,,1221.0,Fixation
207478,1209.0,1220.0,Fixation
207479,,1221.0,Fixation
207480,,1223.0,Fixation
207481,1220.0,1219.0,Fixation
207482,1220.0,1225.0,Fixation
207483,,1220.0,Fixation
207484,1216.0,1218.0,Fixation
207485,1215.0,1220.0,Fixation
207486,,1234.0,Fixation
207487,1220.0,1236.0,Fixation
207488,1215.0,1238.0,Fixation
207489,,1260.0,Fixation
207490,1211.0,1258.0,Fixation
207491,1211.0,1250.0,Fixation
207492,,1253.0,Fixation
207493,1218.0,1245.0,Fixation
207494,1220.0,1253.0,Fixation
207495,,1238.0,Fixation
207496,1207.0,1242.0,Fixation
207497,1206.0,1239.0,Fixation
207498,,1236.0,Fixation
207499,1215.0,1238.0,Fixation
207500,1212.0,1246.0,Fixation
207501,,1244.0,Fixation
207502,1207.0,1241.0,Fixation
207503,1217.0,1239.0,Fixation
207504,,1249.0,Fixation
207505,1224.0,1242.0,Fixation
207506,1214.0,1236.0,Fixation
207507,,1242.0,Fixation
207508,1212.0,1247.0,Fixation
207509,1221.0,1259.0,Fixation
207510,,1248.0,Fixation
207511,1222.0,1247.0,Fixation
207512,1219.0,1245.0,Fixation
207513,,1253.0,Fixation
207514,1214.0,1233.0,Fixation
207515,1218.0,1233.0,Fixation
207516,,1248.0,Fixation
207517,1218.0,1249.0,Fixation
207518,1212.0,1239.0,Fixation
207519,,1238.0,Fixation
207520,1237.0,1255.0,Saccade
207521,1258.0,1294.0,Fixation
207522,1235.0,1269.0,Fixation
207523,1260.0,1314.0,Fixation
207524,1257.0,1311.0,Fixation
207525,1257.0,1312.0,Fixation
207526,1232.0,1317.0,Fixation
207527,1244.0,1317.0,Fixation
207528,1239.0,1316.0,Fixation
207529,1237.0,1303.0,Fixation
207530,1231.0,1303.0,Fixation
207531,1226.0,1300.0,Fixation
207532,1270.0,1307.0,Fixation
207533,1278.0,1301.0,Fixation
207534,1278.0,1304.0,Fixation
207535,1286.0,1305.0,Fixation
207536,1290.0,1314.0,Fixation
207537,1290.0,1313.0,Fixation
207538,1283.0,1312.0,Fixation
207539,1279.0,1305.0,Fixation
207540,1278.0,1305.0,Fixation
207541,1278.0,1303.0,Fixation
207542,1280.0,1309.0,Fixation
207543,1280.0,1308.0,Fixation
207544,1274.0,1302.0,Fixation
207545,1247.0,1296.0,Fixation
207546,1247.0,1298.0,Fixation
207547,1258.0,1289.0,Fixation
207548,1262.0,1296.0,Fixation
207549,1261.0,1287.0,Fixation
207550,1256.0,1292.0,Fixation
207551,1254.0,1288.0,Fixation
207552,1261.0,1292.0,Fixation
207553,1287.0,1292.0,Fixation
207554,1289.0,1304.0,Fixation
207555,1289.0,1304.0,Fixation
207556,1293.0,1303.0,Fixation
207557,1299.0,1289.0,Saccade
207558,,1271.0,Saccade
207559,1233.0,1250.0,Saccade
207560,1210.0,1230.0,Unclassified
207561,1237.0,1255.0,Unclassified
207562,,,Unclassified
207563,,,Unclassified
207564,,,Unclassified
207565,,,Unclassified
207566,,,Unclassified
207567,,,Unclassified
207568,,,Unclassified
207569,,,Unclassified
207570,,,Unclassified
207571,,,Unclassified
207572,,,Unclassified
207573,,,Unclassified
207574,,,Unclassified
207575,,,Unclassified
207576,,,Unclassified
207577,,1207.0,Unclassified
207578,1357.0,,Saccade
207579,1169.0,,Saccade
207580,,,Saccade
207581,1242.0,1251.0,Saccade
207582,,1206.0,Saccade
207583,1230.0,,Saccade
207584,1246.0,1205.0,Saccade
207585,,1289.0,Saccade
207586,1247.0,,Fixation
207587,1238.0,1275.0,Fixation
207588,,1270.0,Fixation
207589,1227.0,1249.0,Fixation
207590,1227.0,1254.0,Fixation
207591,,1248.0,Fixation
207592,1236.0,1235.0,Fixation
207593,1238.0,1240.0,Fixation
207594,,1235.0,Fixation
207595,1228.0,1242.0,Fixation
207596,1228.0,1242.0,Fixation
207597,,1252.0,Fixation
207598,1242.0,1250.0,Fixation
207599,1239.0,1248.0,Fixation
207600,,1251.0,Fixation
207601,1248.0,1252.0,Fixation
207602,1247.0,1257.0,Fixation
207603,,1242.0,Fixation
207604,1239.0,1244.0,Fixation
207605,1241.0,1244.0,Fixation
207606,,1240.0,Fixation
207607,1238.0,1241.0,Fixation
207608,1239.0,1234.0,Fixation
207609,,1241.0,Fixation
207610,1246.0,1241.0,Fixation
207611,1238.0,1245.0,Fixation
207612,,1236.0,Fixation
207613,1223.0,1232.0,Fixation
207614,1227.0,1264.0,Fixation
207615,,1243.0,Fixation
207616,1237.0,1247.0,Fixation
207617,1231.0,1248.0,Fixation
207618,,1261.0,Fixation
207619,1227.0,1259.0,Fixation
207620,1229.0,1254.0,Fixation
207621,,1255.0,Fixation
207622,1228.0,1257.0,Fixation
207623,1222.0,1253.0,Fixation
207624,,1258.0,Fixation
207625,1223.0,1259.0,Fixation
207626,1235.0,1263.0,Fixation
207627,,1257.0,Fixation
207628,1238.0,1257.0,Fixation
207629,1229.0,1263.0,Fixation
207630,,1262.0,Fixation
207631,1228.0,1272.0,Fixation
207632,1239.0,1272.0,Fixation
207633,,1267.0,Fixation
207634,1236.0,1267.0,Fixation
207635,1233.0,1267.0,Fixation
207636,,1264.0,Fixation
207637,1232.0,1263.0,Fixation
207638,1223.0,1263.0,Fixation
207639,,1263.0,Fixation
207640,1230.0,1268.0,Fixation
207641,1238.0,1262.0,Fixation
207642,,1261.0,Fixation
207643,1232.0,1259.0,Fixation
207644,1218.0,1239.0,Fixation
207645,,1239.0,Fixation
207646,1209.0,1217.0,Fixation
207647,1216.0,1230.0,Fixation
207648,,1231.0,Fixation
207649,1211.0,1233.0,Fixation
207650,1205.0,1228.0,Fixation
207651,,1225.0,Fixation
207652,1211.0,1209.0,Fixation
207653,1213.0,1206.0,Fixation
207654,,1202.0,Fixation
207655,1217.0,1204.0,Fixation
207656,1220.0,1226.0,Fixation
207657,,1226.0,Fixation
207658,1208.0,1223.0,Fixation
207659,1203.0,1211.0,Fixation
207660,1148.0,1201.0,Fixation
207661,1152.0,1206.0,Fixation
207662,1219.0,1207.0,Fixation
207663,1219.0,1208.0,Fixation
207664,1225.0,1207.0,Saccade
207665,1152.0,1200.0,Saccade
207666,1168.0,1199.0,Fixation
207667,1213.0,1189.0,Fixation
207668,1208.0,1196.0,Fixation
207669,1208.0,1220.0,Fixation
207670,1204.0,1222.0,Fixation
207671,1213.0,1220.0,Fixation
207672,1212.0,1198.0,Fixation
207673,1221.0,1201.0,Fixation
207674,1224.0,1202.0,Fixation
207675,1224.0,1205.0,Fixation
207676,1213.0,1211.0,Fixation
207677,1209.0,1210.0,Fixation
207678,1209.0,1216.0,Fixation
207679,1162.0,1203.0,Fixation
207680,1211.0,1207.0,Fixation
207681,1189.0,1233.0,Fixation
207682,1212.0,1258.0,Fixation
207683,1209.0,1241.0,Fixation
207684,1209.0,1207.0,Fixation
207685,1214.0,1211.0,Fixation
207686,1215.0,1210.0,Fixation
207687,1215.0,1232.0,Fixation
207688,1210.0,1227.0,Fixation
207689,1214.0,1221.0,Fixation
207690,,1220.0,Saccade
207691,1247.0,1254.0,Saccade
207692,1273.0,1294.0,Saccade
207693,,1288.0,Fixation
207694,1270.0,1283.0,Fixation
207695,1269.0,1275.0,Fixation
207696,,1275.0,Fixation
207697,1261.0,1274.0,Fixation
207698,1258.0,1280.0,Fixation
207699,,1278.0,Fixation
207700,1268.0,1278.0,Fixation
207701,1276.0,1279.0,Fixation
207702,,1280.0,Fixation
207703,1268.0,1281.0,Fixation
207704,1263.0,1278.0,Fixation
207705,,1278.0,Fixation
207706,1273.0,1278.0,Fixation
207707,1270.0,1284.0,Fixation
207708,,1291.0,Fixation
207709,1259.0,1301.0,Fixation
207710,1263.0,1298.0,Fixation
207711,,1296.0,Fixation
207712,1272.0,1285.0,Fixation
207713,1265.0,1284.0,Fixation
207714,,1261.0,Fixation
207715,1265.0,1263.0,Fixation
207716,1260.0,1263.0,Fixation
207717,,1277.0,Fixation
207718,1256.0,1278.0,Fixation
207719,1267.0,1277.0,Fixation
207720,,1268.0,Fixation
207721,1268.0,1276.0,Fixation
207722,1272.0,1273.0,Fixation
207723,1272.0,1293.0,Unclassified
207724,,,Unclassified
207725,,,Unclassified
207726,,,Unclassified
207727,,,Unclassified
207728,,,Unclassified
207729,,,Unclassified
207730,,,Unclassified
207731,,,Unclassified
207732,,,Unclassified
207733,,,Unclassified
207734,,,Unclassified
207735,,,Unclassified
207736,,,Unclassified
207737,1384.0,1367.0,Unclassified
207738,1384.0,1245.0,Saccade
207739,,1229.0,Saccade
207740,1176.0,1224.0,Saccade
207741,,1223.0,Fixation
207742,1180.0,1183.0,Fixation
207743,1193.0,1185.0,Fixation
207744,,1211.0,Fixation
207745,1187.0,1221.0,Fixation
207746,1175.0,1221.0,Fixation
207747,,1205.0,Fixation
207748,1174.0,1206.0,Fixation
207749,1180.0,1208.0,Fixation
207750,,1217.0,Fixation
207751,1198.0,1212.0,Fixation
207752,1195.0,1219.0,Fixation
207753,,1224.0,Fixation
207754,1180.0,1235.0,Fixation
207755,1181.0,1235.0,Fixation
207756,,1223.0,Fixation
207757,1174.0,1219.0,Fixation
207758,1177.0,1209.0,Fixation
207759,,1251.0,Fixation
207760,1186.0,1250.0,Fixation
207761,1184.0,1249.0,Fixation
207762,,1210.0,Fixation
207763,1189.0,1214.0,Fixation
207764,1187.0,1213.0,Fixation
207765,,1221.0,Fixation
207766,1176.0,1218.0,Fixation
207767,1176.0,1221.0,Fixation
207768,,1217.0,Fixation
207769,1168.0,1220.0,Fixation
207770,1170.0,1239.0,Fixation
207771,,1239.0,Fixation
207772,1182.0,1214.0,Fixation
207773,1187.0,1211.0,Fixation
207774,,1213.0,Fixation
207775,1189.0,1218.0,Fixation
207776,1183.0,1226.0,Fixation
207777,,1216.0,Fixation
207778,1181.0,1212.0,Fixation
207779,1176.0,1218.0,Fixation
207780,,1226.0,Fixation
207781,1179.0,1223.0,Fixation
207782,1177.0,1229.0,Fixation
207783,,1224.0,Fixation
207784,1175.0,1226.0,Fixation
207785,1179.0,1221.0,Fixation
207786,,1200.0,Fixation
207787,1179.0,1200.0,Fixation
207788,1187.0,1192.0,Fixation
207789,,1199.0,Fixation
207790,1187.0,1200.0,Fixation
207791,1187.0,1209.0,Fixation
207792,,1228.0,Fixation
207793,1190.0,1186.0,Fixation
207794,1196.0,1182.0,Fixation
207795,,1188.0,Fixation
207796,1193.0,1191.0,Fixation
207797,1190.0,1214.0,Fixation
207798,,1214.0,Fixation
207799,1210.0,1243.0,Saccade
207800,1232.0,1216.0,Saccade
207801,,1220.0,Fixation
207802,1224.0,1211.0,Fixation
207803,1214.0,1248.0,Fixation
207804,,1230.0,Fixation
207805,1207.0,1227.0,Fixation
207806,1213.0,1227.0,Fixation
207807,,1224.0,Fixation
207808,1219.0,1229.0,Fixation
207809,1228.0,1230.0,Fixation
207810,,1223.0,Fixation
207811,1219.0,1223.0,Fixation
207812,1205.0,1222.0,Fixation
207813,,1227.0,Fixation
207814,1205.0,1224.0,Fixation
207815,1213.0,1223.0,Fixation
207816,,1213.0,Fixation
207817,1217.0,1220.0,Fixation
207818,1224.0,1217.0,Fixation
207819,,1236.0,Fixation
207820,1230.0,1231.0,Fixation
207821,1225.0,1226.0,Fixation
207822,,1208.0,Fixation
207823,1212.0,1202.0,Fixation
207824,1204.0,1207.0,Fixation
207825,,1207.0,Fixation
207826,1207.0,1206.0,Fixation
207827,1215.0,1241.0,Fixation
207828,,1243.0,Fixation
207829,1234.0,1215.0,Fixation
207830,1233.0,1212.0,Fixation
207831,,1233.0,Fixation
207832,1227.0,1230.0,Fixation
207833,1229.0,1231.0,Fixation
207834,,1205.0,Fixation
207835,1227.0,1201.0,Fixation
207836,1227.0,1212.0,Fixation
207837,,1223.0,Fixation
207838,1216.0,1231.0,Fixation
207839,1216.0,1217.0,Fixation
207840,,1208.0,Fixation
207841,1224.0,1212.0,Fixation
207842,1221.0,1217.0,Fixation
207843,,1225.0,Fixation
207844,1219.0,1219.0,Fixation
207845,1222.0,1223.0,Fixation
207846,,1223.0,Fixation
207847,1212.0,1231.0,Fixation
207848,1209.0,1233.0,Fixation
207849,,1242.0,Fixation
207850,1214.0,1242.0,Fixation
207851,1211.0,1239.0,Fixation
207852,,1256.0,Fixation
207853,1217.0,1253.0,Fixation
207854,1215.0,1257.0,Fixation
207855,,1239.0,Fixation
207856,1207.0,1234.0,Fixation
207857,1210.0,1234.0,Fixation
207858,,1228.0,Fixation
207859,1213.0,1230.0,Fixation
207860,1218.0,1230.0,Fixation
207861,,1237.0,Fixation
207862,1233.0,1254.0,Fixation
207863,1239.0,1259.0,Fixation
207864,,1257.0,Fixation
207865,1253.0,1251.0,Fixation
207866,1237.0,1250.0,Fixation
207867,,1256.0,Fixation
207868,1235.0,1259.0,Fixation
207869,1243.0,1254.0,Fixation
207870,,1252.0,Fixation
207871,1241.0,1250.0,Fixation
207872,1248.0,1260.0,Fixation
207873,,1259.0,Fixation
207874,1240.0,1263.0,Fixation
207875,1237.0,1256.0,Fixation
207876,,1262.0,Fixation
207877,1243.0,1258.0,Fixation
207878,1250.0,1266.0,Fixation
207879,,1246.0,Fixation
207880,1254.0,1246.0,Fixation
207881,1255.0,1235.0,Fixation
207882,,1235.0,Fixation
207883,1255.0,1241.0,Fixation
207884,1255.0,1242.0,Fixation
207885,,1236.0,Fixation
207886,1247.0,1233.0,Fixation
207887,1243.0,1241.0,Fixation
207888,,1248.0,Fixation
207889,1246.0,1245.0,Fixation
207890,1247.0,1242.0,Fixation
207891,,1243.0,Fixation
207892,1245.0,1254.0,Fixation
207893,1243.0,1247.0,Fixation
207894,,1250.0,Fixation
207895,1246.0,1245.0,Fixation
207896,1245.0,1255.0,Fixation
207897,,1250.0,Fixation
207898,1242.0,1251.0,Fixation
207899,1246.0,1253.0,Fixation
207900,,1253.0,Fixation
207901,1245.0,1252.0,Fixation
207902,1240.0,1251.0,Fixation
207903,,1258.0,Fixation
207904,1243.0,1255.0,Fixation
207905,1233.0,1249.0,Fixation
207906,,1248.0,Fixation
207907,1233.0,1250.0,Fixation
207908,1241.0,1253.0,Fixation
207909,,1251.0,Fixation
207910,1245.0,1250.0,Fixation
207911,1239.0,1248.0,Fixation
207912,,1263.0,Fixation
207913,1232.0,1266.0,Fixation
207914,1232.0,1263.0,Fixation
207915,,1259.0,Fixation
207916,1235.0,1254.0,Fixation
207917,1237.0,1253.0,Fixation
207918,,1248.0,Fixation
207919,1219.0,1249.0,Fixation
207920,1217.0,1248.0,Fixation
207921,,1247.0,Fixation
207922,1233.0,1249.0,Fixation
207923,1236.0,1257.0,Fixation
207924,,1254.0,Fixation
207925,1228.0,1254.0,Fixation
207926,1228.0,1250.0,Fixation
207927,,1239.0,Fixation
207928,1239.0,1239.0,Fixation
207929,1232.0,1240.0,Fixation
207930,,1276.0,Fixation
207931,1223.0,1267.0,Fixation
207932,1234.0,1272.0,Fixation
207933,,1271.0,Fixation
207934,1237.0,1273.0,Fixation
207935,1234.0,1273.0,Fixation
207936,,1277.0,Fixation
207937,1227.0,1274.0,Saccade
207938,1232.0,1264.0,Unclassified
207939,,,Unclassified
207940,,,Unclassified
207941,,,Unclassified
207942,,,Unclassified
207943,,,Unclassified
207944,,,Unclassified
207945,,,Unclassified
207946,,,Unclassified
207947,,,Unclassified
207948,,,Unclassified
207949,,,Unclassified
207950,,,Unclassified
207951,,,Unclassified
207952,,1134.0,Unclassified
207953,,,Saccade
207954,,,Saccade
207955,1186.0,,Saccade
207956,,1293.0,Saccade
207957,,,Saccade
207958,1232.0,,Fixation
207959,1242.0,1301.0,Fixation
207960,,,Fixation
207961,1247.0,,Fixation
207962,1244.0,1292.0,Fixation
207963,,,Fixation
207964,1243.0,1284.0,Fixation
207965,1231.0,1284.0,Fixation
207966,,,Fixation
207967,1225.0,1280.0,Fixation
207968,1246.0,1282.0,Fixation
207969,,,Fixation
207970,1246.0,1280.0,Fixation
207971,1239.0,1275.0,Fixation
207972,,,Fixation
207973,1238.0,1280.0,Fixation
207974,1231.0,1283.0,Fixation
207975,,,Fixation
207976,1230.0,1275.0,Fixation
207977,1241.0,1266.0,Fixation
207978,,,Fixation
207979,1241.0,1265.0,Fixation
207980,1246.0,1264.0,Fixation
207981,,,Fixation
207982,1239.0,1260.0,Fixation
207983,1232.0,1256.0,Fixation
207984,,,Fixation
207985,1232.0,1260.0,Fixation
207986,1231.0,1262.0,Fixation
207987,,,Fixation
207988,1226.0,1274.0,Fixation
207989,1211.0,1253.0,Fixation
207990,,,Fixation
207991,1197.0,1241.0,Fixation
207992,1200.0,1247.0,Fixation
207993,,,Fixation
207994,1204.0,1247.0,Fixation
207995,1208.0,1248.0,Fixation
207996,,,Fixation
207997,1206.0,1236.0,Fixation
207998,1203.0,1233.0,Fixation
207999,,1230.0,Fixation
208000,1192.0,1236.0,Fixation
208001,1183.0,1237.0,Fixation
208002,,1206.0,Fixation
208003,1198.0,1206.0,Fixation
208004,1207.0,1206.0,Fixation
208005,,1226.0,Fixation
208006,1198.0,1220.0,Fixation
208007,1192.0,1221.0,Fixation
208008,,1217.0,Fixation
208009,1193.0,1223.0,Fixation
208010,1192.0,1217.0,Fixation
208011,,1220.0,Fixation
208012,1199.0,1221.0,Fixation
208013,1210.0,1222.0,Fixation
208014,,1219.0,Fixation
208015,1217.0,1223.0,Fixation
208016,1210.0,1230.0,Fixation
208017,,1238.0,Fixation
208018,1196.0,1229.0,Fixation
208019,1201.0,1226.0,Fixation
208020,,1219.0,Fixation
208021,1197.0,1219.0,Fixation
208022,1193.0,1212.0,Fixation
208023,,1234.0,Fixation
208024,1212.0,1229.0,Fixation
208025,1215.0,1245.0,Fixation
208026,,1229.0,Fixation
208027,1202.0,1242.0,Fixation
208028,1193.0,1235.0,Fixation
208029,,1237.0,Fixation
208030,1190.0,1226.0,Fixation
208031,1199.0,1236.0,Fixation
208032,,1211.0,Fixation
208033,1199.0,1241.0,Fixation
208034,1198.0,1242.0,Fixation
208035,,1236.0,Fixation
208036,1191.0,1232.0,Fixation
208037,1191.0,1229.0,Fixation
208038,1191.0,1225.0,Fixation
208039,1207.0,1235.0,Fixation
208040,1148.0,1242.0,Fixation
208041,1150.0,1245.0,Fixation
208042,1148.0,1248.0,Fixation
208043,1140.0,1247.0,Fixation
208044,1189.0,1249.0,Fixation
208045,1189.0,1236.0,Fixation
208046,1201.0,1233.0,Fixation
208047,1201.0,1228.0,Fixation
208048,1206.0,1237.0,Fixation
208049,1192.0,1244.0,Fixation
208050,1193.0,1243.0,Fixation
208051,1187.0,1227.0,Fixation
208052,1198.0,1218.0,Fixation
208053,1198.0,1235.0,Fixation
208054,1151.0,1233.0,Fixation
208055,1193.0,1235.0,Fixation
208056,1149.0,1231.0,Fixation
208057,1166.0,1240.0,Fixation
208058,1228.0,1258.0,Fixation
208059,1197.0,1256.0,Fixation
208060,1220.0,1254.0,Fixation
208061,1217.0,1246.0,Fixation
208062,1181.0,1250.0,Fixation
208063,1184.0,1249.0,Fixation
208064,1179.0,1251.0,Fixation
208065,1180.0,1251.0,Fixation
208066,1181.0,1254.0,Fixation
208067,1197.0,1256.0,Fixation
208068,1198.0,1253.0,Fixation
208069,1197.0,1250.0,Fixation
208070,1197.0,1251.0,Fixation
208071,1185.0,1252.0,Fixation
208072,1183.0,1251.0,Fixation
208073,1224.0,1249.0,Fixation
208074,1184.0,1240.0,Fixation
208075,1193.0,1241.0,Fixation
208076,1186.0,1274.0,Fixation
208077,1186.0,1273.0,Fixation
208078,1178.0,1266.0,Fixation
208079,1228.0,1271.0,Fixation
208080,1228.0,1262.0,Fixation
208081,1232.0,1268.0,Fixation
208082,1228.0,1265.0,Fixation
208083,1228.0,1272.0,Fixation
208084,1230.0,1273.0,Fixation
208085,1232.0,1272.0,Fixation
208086,1232.0,1258.0,Fixation
208087,1227.0,1251.0,Fixation
208088,1172.0,1261.0,Fixation
208089,1176.0,1258.0,Fixation
208090,1222.0,1267.0,Fixation
208091,1230.0,1261.0,Fixation
208092,1230.0,1261.0,Fixation
208093,1225.0,1259.0,Fixation
208094,1219.0,1262.0,Fixation
208095,1220.0,1266.0,Fixation
208096,1225.0,1267.0,Fixation
208097,1205.0,1265.0,Fixation
208098,1238.0,1259.0,Fixation
208099,1194.0,1258.0,Fixation
208100,1232.0,1263.0,Fixation
208101,1185.0,1263.0,Fixation
208102,1232.0,1267.0,Fixation
208103,1234.0,1266.0,Fixation
208104,1235.0,1255.0,Fixation
208105,1232.0,1253.0,Fixation
208106,1233.0,1256.0,Fixation
208107,1232.0,1256.0,Fixation
208108,1180.0,1258.0,Fixation
208109,1183.0,1256.0,Fixation
208110,1183.0,1252.0,Fixation
208111,1242.0,1264.0,Fixation
208112,1229.0,1266.0,Fixation
208113,1229.0,1258.0,Fixation
208114,1231.0,1264.0,Fixation
208115,1235.0,1265.0,Fixation
208116,1235.0,1267.0,Fixation
208117,1218.0,1267.0,Fixation
208118,1188.0,1249.0,Fixation
208119,1188.0,1237.0,Fixation
208120,1196.0,1217.0,Fixation
208121,1207.0,1219.0,Fixation
208122,,1228.0,Fixation
208123,1203.0,1232.0,Fixation
208124,1206.0,1231.0,Fixation
208125,,1222.0,Fixation
208126,1209.0,1222.0,Fixation
208127,1212.0,1228.0,Fixation
208128,,1225.0,Fixation
208129,1200.0,1229.0,Fixation
208130,1199.0,1221.0,Fixation
208131,,1226.0,Fixation
208132,1206.0,1223.0,Fixation
208133,1209.0,1229.0,Fixation
208134,,1221.0,Fixation
208135,,1218.0,Saccade
208136,,1237.0,Unclassified
208137,,,Unclassified
208138,,,Unclassified
208139,,,Unclassified
208140,,,Unclassified
208141,,,Unclassified
208142,,,Unclassified
208143,,,Unclassified
208144,,,Unclassified
208145,,,Unclassified
208146,,,Unclassified
208147,,,Unclassified
208148,,,Unclassified
208149,,,Unclassified
208150,,,Unclassified
208151,,,Unclassified
208152,,,Unclassified
208153,,,Unclassified
208154,,,Unclassified
208155,,,Unclassified
208156,,,Unclassified
208157,,1277.0,Unclassified
208158,,1226.0,Saccade
208159,1195.0,1245.0,Saccade
208160,1204.0,1245.0,Saccade
208161,1182.0,1211.0,Saccade
208162,1212.0,1216.0,Saccade
208163,1211.0,1223.0,Unclassified
208164,1175.0,1200.0,Unclassified
208165,1168.0,1215.0,Unclassified
208166,1212.0,1213.0,Unclassified
208167,,1227.0,Unclassified
208168,1221.0,1224.0,Unclassified
208169,1208.0,1226.0,Saccade
208170,1208.0,1267.0,Saccade
208171,1209.0,1271.0,Unclassified
208172,1218.0,1268.0,Unclassified
208173,1218.0,1229.0,Saccade
208174,1212.0,1225.0,Saccade
208175,1155.0,1229.0,Saccade
208176,1154.0,1228.0,Saccade
208177,1211.0,1220.0,Saccade
208178,1216.0,1220.0,Fixation
208179,1216.0,1217.0,Fixation
208180,1201.0,1217.0,Fixation
208181,1196.0,1222.0,Fixation
208182,1196.0,1208.0,Fixation
208183,1171.0,1207.0,Fixation
208184,1209.0,1202.0,Fixation
208185,1209.0,1222.0,Fixation
208186,1194.0,1224.0,Fixation
208187,1196.0,1223.0,Fixation
208188,1195.0,1234.0,Fixation
208189,1205.0,1241.0,Fixation
208190,1195.0,1249.0,Fixation
208191,1194.0,1241.0,Fixation
208192,1186.0,1235.0,Fixation
208193,1157.0,1233.0,Fixation
208194,1185.0,1241.0,Fixation
208195,1199.0,1247.0,Fixation
208196,1212.0,1241.0,Fixation
208197,,1252.0,Fixation
208198,1198.0,1253.0,Fixation
208199,1194.0,1256.0,Fixation
208200,,1237.0,Fixation
