,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
161046,,2007.0,Fixation
161047,1922.0,2002.0,Fixation
161048,1916.0,2004.0,Fixation
161049,,2006.0,Fixation
161050,1920.0,2008.0,Fixation
161051,1885.0,1983.0,Saccade
161052,1885.0,1935.0,Saccade
161053,1693.0,1824.0,Saccade
161054,1483.0,1649.0,Saccade
161055,,1466.0,Saccade
161056,1346.0,1275.0,Saccade
161057,922.0,1122.0,Saccade
161058,,1011.0,Saccade
161059,756.0,889.0,Saccade
161060,617.0,806.0,Saccade
161061,617.0,756.0,Saccade
161062,587.0,756.0,Saccade
161063,564.0,745.0,Saccade
161064,564.0,702.0,Saccade
161065,529.0,708.0,Unclassified
161066,595.0,696.0,Saccade
161067,595.0,752.0,Saccade
161068,606.0,755.0,Fixation
161069,592.0,755.0,Fixation
161070,592.0,732.0,Fixation
161071,580.0,723.0,Fixation
161072,587.0,724.0,Fixation
161073,587.0,711.0,Fixation
161074,583.0,713.0,Fixation
161075,573.0,704.0,Fixation
161076,573.0,661.0,Fixation
161077,571.0,656.0,Fixation
161078,570.0,657.0,Fixation
161079,571.0,669.0,Fixation
161080,573.0,668.0,Fixation
161081,575.0,664.0,Fixation
161082,578.0,714.0,Fixation
161083,579.0,737.0,Fixation
161084,578.0,697.0,Saccade
161085,581.0,678.0,Fixation
161086,582.0,688.0,Fixation
161087,584.0,688.0,Fixation
161088,584.0,711.0,Fixation
161089,594.0,711.0,Fixation
161090,591.0,715.0,Fixation
161091,589.0,749.0,Fixation
161092,584.0,749.0,Fixation
161093,596.0,751.0,Fixation
161094,596.0,719.0,Fixation
161095,606.0,726.0,Fixation
161096,618.0,733.0,Fixation
161097,618.0,729.0,Fixation
161098,627.0,744.0,Fixation
161099,636.0,749.0,Fixation
161100,636.0,758.0,Fixation
161101,627.0,785.0,Fixation
161102,637.0,795.0,Fixation
161103,637.0,732.0,Fixation
161104,648.0,728.0,Fixation
161105,652.0,728.0,Saccade
161106,,765.0,Saccade
161107,659.0,775.0,Fixation
161108,665.0,783.0,Fixation
161109,,819.0,Fixation
161110,671.0,821.0,Fixation
161111,677.0,823.0,Fixation
161112,677.0,807.0,Fixation
161113,690.0,807.0,Fixation
161114,690.0,809.0,Fixation
161115,690.0,834.0,Fixation
161116,688.0,834.0,Saccade
161117,680.0,809.0,Saccade
161118,642.0,815.0,Unclassified
161119,673.0,831.0,Saccade
161120,689.0,820.0,Unclassified
161121,690.0,821.0,Unclassified
161122,695.0,817.0,Unclassified
161123,700.0,863.0,Unclassified
161124,700.0,795.0,Unclassified
161125,714.0,795.0,Unclassified
161126,722.0,796.0,Unclassified
161127,723.0,822.0,Saccade
161128,638.0,810.0,Saccade
161129,657.0,795.0,Saccade
161130,,763.0,Unclassified
161131,672.0,777.0,Unclassified
161132,665.0,781.0,Unclassified
161133,,772.0,Unclassified
161134,668.0,778.0,Unclassified
161135,686.0,774.0,Saccade
161136,,801.0,Fixation
161137,705.0,762.0,Fixation
161138,716.0,767.0,Fixation
161139,,785.0,Fixation
161140,719.0,781.0,Fixation
161141,725.0,783.0,Fixation
161142,,804.0,Fixation
161143,730.0,809.0,Fixation
161144,731.0,817.0,Saccade
161145,,895.0,Saccade
161146,735.0,895.0,Unclassified
161147,749.0,901.0,Unclassified
161148,,824.0,Saccade
161149,753.0,828.0,Unclassified
161150,754.0,830.0,Saccade
161151,,893.0,Saccade
161152,762.0,893.0,Fixation
161153,766.0,896.0,Fixation
161154,,868.0,Fixation
161155,773.0,882.0,Fixation
161156,774.0,879.0,Fixation
161157,,868.0,Fixation
161158,784.0,881.0,Fixation
161159,807.0,882.0,Fixation
161160,,888.0,Fixation
161161,808.0,905.0,Fixation
161162,803.0,905.0,Fixation
161163,803.0,908.0,Fixation
161164,808.0,907.0,Fixation
161165,820.0,925.0,Fixation
161166,820.0,934.0,Fixation
161167,843.0,923.0,Fixation
161168,844.0,923.0,Saccade
161169,844.0,945.0,Saccade
161170,849.0,947.0,Fixation
161171,851.0,952.0,Fixation
161172,851.0,952.0,Fixation
161173,865.0,961.0,Fixation
161174,882.0,967.0,Fixation
161175,882.0,970.0,Fixation
161176,888.0,974.0,Fixation
161177,893.0,976.0,Fixation
161178,,975.0,Fixation
161179,893.0,974.0,Fixation
161180,896.0,977.0,Fixation
161181,,975.0,Fixation
161182,909.0,969.0,Fixation
161183,909.0,970.0,Fixation
161184,,971.0,Fixation
161185,895.0,971.0,Fixation
161186,903.0,975.0,Fixation
161187,,979.0,Fixation
161188,913.0,981.0,Fixation
161189,929.0,979.0,Fixation
161190,,982.0,Fixation
161191,939.0,988.0,Fixation
161192,941.0,990.0,Fixation
161193,941.0,1005.0,Saccade
161194,951.0,,Unclassified
161195,,,Unclassified
161196,,,Unclassified
161197,,,Unclassified
161198,,,Unclassified
161199,,,Unclassified
161200,,,Unclassified
161201,,,Unclassified
161202,,,Unclassified
161203,,,Unclassified
161204,,,Unclassified
161205,,,Unclassified
161206,,,Unclassified
161207,,,Unclassified
161208,,,Unclassified
161209,,,Unclassified
161210,,,Unclassified
161211,,,Unclassified
161212,,,Unclassified
161213,1923.0,2102.0,Unclassified
161214,,2099.0,Saccade
161215,,2103.0,Fixation
161216,1922.0,2089.0,Fixation
161217,,2089.0,Fixation
161218,,2054.0,Fixation
161219,1931.0,2054.0,Fixation
161220,,2081.0,Fixation
161221,1960.0,2083.0,Fixation
161222,1963.0,2073.0,Fixation
161223,,2068.0,Fixation
161224,1952.0,2067.0,Fixation
161225,1950.0,2068.0,Fixation
161226,,2045.0,Fixation
161227,1938.0,2037.0,Fixation
161228,1936.0,2025.0,Fixation
161229,,2052.0,Fixation
161230,1953.0,2048.0,Fixation
161231,1946.0,2043.0,Fixation
161232,,2013.0,Fixation
161233,1928.0,2003.0,Fixation
161234,1929.0,2002.0,Fixation
161235,,2020.0,Fixation
161236,1936.0,2020.0,Fixation
161237,1922.0,2007.0,Fixation
161238,,2022.0,Fixation
161239,1926.0,2019.0,Fixation
161240,1941.0,2017.0,Fixation
161241,,1995.0,Fixation
161242,1931.0,1983.0,Fixation
161243,1908.0,1978.0,Saccade
161244,,1948.0,Unclassified
161245,1897.0,1948.0,Unclassified
161246,1908.0,1939.0,Unclassified
161247,1907.0,1946.0,Unclassified
161248,1904.0,1937.0,Saccade
161249,1855.0,1937.0,Saccade
161250,,1960.0,Saccade
161251,1805.0,1910.0,Saccade
161252,1656.0,1810.0,Saccade
161253,,1612.0,Saccade
161254,1390.0,1446.0,Saccade
161255,1271.0,1359.0,Saccade
161256,,1348.0,Fixation
161257,1271.0,1343.0,Fixation
161258,1264.0,1332.0,Fixation
161259,,1324.0,Fixation
161260,1268.0,1332.0,Fixation
161261,1258.0,1329.0,Fixation
161262,,1324.0,Fixation
161263,1257.0,1320.0,Fixation
161264,1264.0,1318.0,Fixation
161265,,1322.0,Fixation
161266,1260.0,1323.0,Fixation
161267,1262.0,1329.0,Fixation
161268,,1316.0,Fixation
161269,1264.0,1310.0,Fixation
161270,1259.0,1310.0,Fixation
161271,,1310.0,Fixation
161272,1264.0,1310.0,Fixation
161273,1266.0,1306.0,Fixation
161274,,1307.0,Fixation
161275,1255.0,1316.0,Fixation
161276,1235.0,1327.0,Fixation
161277,,1322.0,Fixation
161278,1232.0,1291.0,Fixation
161279,1240.0,1290.0,Fixation
161280,,1303.0,Fixation
161281,1255.0,1308.0,Fixation
161282,1257.0,1308.0,Fixation
161283,,1306.0,Fixation
161284,1258.0,1303.0,Fixation
161285,1237.0,1309.0,Fixation
161286,,1315.0,Fixation
161287,1232.0,1319.0,Fixation
161288,1253.0,1320.0,Fixation
161289,,1323.0,Fixation
161290,1264.0,1327.0,Fixation
161291,1254.0,1331.0,Fixation
161292,,1350.0,Fixation
161293,1249.0,1348.0,Fixation
161294,1238.0,1335.0,Fixation
161295,,1323.0,Fixation
161296,1256.0,1323.0,Fixation
161297,1263.0,1328.0,Fixation
161298,,1328.0,Fixation
161299,1252.0,1327.0,Fixation
161300,1257.0,1315.0,Fixation
161301,,1312.0,Fixation
161302,1245.0,1312.0,Fixation
161303,1235.0,1318.0,Fixation
161304,,1313.0,Saccade
161305,1224.0,1295.0,Saccade
161306,1210.0,1282.0,Unclassified
161307,,1307.0,Unclassified
161308,1206.0,1313.0,Unclassified
161309,1207.0,1310.0,Saccade
161310,,1288.0,Fixation
161311,1203.0,1285.0,Fixation
161312,1195.0,1267.0,Fixation
161313,,1260.0,Fixation
161314,1182.0,1265.0,Fixation
161315,1184.0,1260.0,Fixation
161316,,1283.0,Fixation
161317,1188.0,1264.0,Fixation
161318,1192.0,1255.0,Fixation
161319,,1267.0,Fixation
161320,1173.0,1263.0,Fixation
161321,1150.0,1259.0,Saccade
161322,,1217.0,Saccade
161323,1132.0,1207.0,Unclassified
161324,1142.0,1206.0,Unclassified
161325,,1206.0,Saccade
161326,1088.0,1172.0,Saccade
161327,976.0,1091.0,Saccade
161328,882.0,1004.0,Saccade
161329,,929.0,Saccade
161330,877.0,907.0,Unclassified
161331,877.0,898.0,Saccade
161332,,895.0,Saccade
161333,760.0,884.0,Saccade
161334,693.0,889.0,Saccade
161335,,890.0,Unclassified
161336,693.0,893.0,Unclassified
161337,689.0,883.0,Saccade
161338,745.0,881.0,Saccade
161339,746.0,877.0,Unclassified
161340,738.0,887.0,Saccade
161341,796.0,884.0,Saccade
161342,792.0,871.0,Fixation
161343,793.0,873.0,Fixation
161344,809.0,870.0,Fixation
161345,814.0,872.0,Fixation
161346,815.0,851.0,Fixation
161347,816.0,848.0,Fixation
161348,820.0,850.0,Fixation
161349,821.0,862.0,Fixation
161350,820.0,857.0,Fixation
161351,825.0,869.0,Fixation
161352,825.0,872.0,Saccade
161353,858.0,896.0,Saccade
161354,851.0,948.0,Saccade
161355,976.0,1168.0,Saccade
161356,1098.0,1168.0,Saccade
161357,1242.0,1281.0,Saccade
161358,1218.0,1308.0,Unclassified
161359,1253.0,1303.0,Saccade
161360,1271.0,1308.0,Fixation
161361,1271.0,1312.0,Fixation
161362,1269.0,1310.0,Fixation
161363,1269.0,1312.0,Fixation
161364,1269.0,1317.0,Fixation
161365,1272.0,1325.0,Fixation
161366,1238.0,1327.0,Fixation
161367,1241.0,1363.0,Fixation
161368,1243.0,1359.0,Saccade
161369,1286.0,1385.0,Fixation
161370,1286.0,1341.0,Fixation
161371,1284.0,1348.0,Fixation
161372,1279.0,1338.0,Fixation
161373,1279.0,1356.0,Fixation
161374,1281.0,1348.0,Fixation
161375,1289.0,1337.0,Fixation
161376,1289.0,1344.0,Fixation
161377,1289.0,1344.0,Fixation
161378,1288.0,1358.0,Fixation
161379,1289.0,1339.0,Fixation
161380,1284.0,1333.0,Fixation
161381,1282.0,1338.0,Fixation
161382,1287.0,1368.0,Fixation
161383,1287.0,1368.0,Fixation
161384,1285.0,1358.0,Fixation
161385,1285.0,1334.0,Fixation
161386,1282.0,1330.0,Fixation
161387,1283.0,1330.0,Fixation
161388,1283.0,1332.0,Fixation
161389,1249.0,1325.0,Fixation
161390,1260.0,1329.0,Fixation
161391,1260.0,1357.0,Fixation
161392,1267.0,1357.0,Fixation
161393,1275.0,1347.0,Fixation
161394,1275.0,1338.0,Fixation
161395,1276.0,1331.0,Fixation
161396,1276.0,1340.0,Fixation
161397,1276.0,1346.0,Fixation
161398,1278.0,1353.0,Fixation
161399,1268.0,1370.0,Fixation
161400,1268.0,1349.0,Fixation
161401,1280.0,1342.0,Fixation
161402,1290.0,1341.0,Fixation
161403,1290.0,1338.0,Fixation
161404,1283.0,1338.0,Fixation
161405,1290.0,1350.0,Fixation
161406,1290.0,1353.0,Fixation
161407,1301.0,1365.0,Fixation
161408,1313.0,1363.0,Fixation
161409,1313.0,1369.0,Fixation
161410,1312.0,1375.0,Fixation
161411,1309.0,1380.0,Fixation
161412,1309.0,1384.0,Fixation
161413,1303.0,1380.0,Fixation
161414,1310.0,1381.0,Fixation
161415,1310.0,1387.0,Fixation
161416,1318.0,1387.0,Fixation
161417,1328.0,1389.0,Fixation
161418,1328.0,1394.0,Fixation
161419,1318.0,1402.0,Fixation
161420,1315.0,1404.0,Fixation
161421,1315.0,1408.0,Fixation
161422,1301.0,1407.0,Fixation
161423,1333.0,1410.0,Fixation
161424,1333.0,1404.0,Fixation
161425,1334.0,1411.0,Fixation
161426,1330.0,1415.0,Fixation
161427,1331.0,1420.0,Fixation
161428,1332.0,1411.0,Fixation
161429,1287.0,1406.0,Fixation
161430,1297.0,1409.0,Fixation
161431,1274.0,1396.0,Saccade
161432,1236.0,1354.0,Saccade
161433,,1303.0,Saccade
161434,1203.0,1262.0,Saccade
161435,1189.0,1260.0,Fixation
161436,1189.0,1296.0,Fixation
161437,1190.0,1294.0,Fixation
161438,1177.0,1307.0,Fixation
161439,1177.0,1265.0,Fixation
161440,1182.0,1269.0,Fixation
161441,1185.0,1263.0,Fixation
161442,1185.0,1282.0,Fixation
161443,1170.0,1275.0,Fixation
161444,1173.0,1277.0,Fixation
161445,,1290.0,Fixation
161446,1167.0,1292.0,Fixation
161447,1159.0,1297.0,Fixation
161448,,1265.0,Fixation
161449,1158.0,1263.0,Fixation
161450,1154.0,1262.0,Fixation
161451,,1254.0,Fixation
161452,1162.0,1250.0,Fixation
161453,1166.0,1248.0,Fixation
161454,1167.0,1260.0,Fixation
161455,1161.0,1262.0,Fixation
161456,1161.0,1260.0,Fixation
161457,,1250.0,Fixation
161458,1174.0,1251.0,Fixation
161459,1170.0,1264.0,Fixation
161460,,1270.0,Fixation
161461,1172.0,1275.0,Fixation
161462,1166.0,1272.0,Fixation
161463,,1271.0,Fixation
161464,1173.0,1269.0,Fixation
161465,1172.0,1270.0,Fixation
161466,,1269.0,Fixation
161467,1179.0,1277.0,Saccade
161468,1237.0,,Unclassified
161469,,,Unclassified
161470,,,Unclassified
161471,,,Unclassified
161472,,,Unclassified
161473,,,Unclassified
161474,,,Unclassified
161475,,,Unclassified
161476,,,Unclassified
161477,,,Unclassified
161478,,,Unclassified
161479,,,Unclassified
161480,,,Unclassified
161481,,,Unclassified
161482,1005.0,1071.0,Unclassified
161483,994.0,1119.0,Fixation
161484,,1089.0,Fixation
161485,990.0,1097.0,Fixation
161486,1020.0,1096.0,Fixation
161487,,1093.0,Fixation
161488,1027.0,1095.0,Fixation
161489,1014.0,1090.0,Fixation
161490,,1092.0,Fixation
161491,1014.0,1092.0,Fixation
161492,1012.0,1091.0,Fixation
161493,,1175.0,Fixation
161494,1013.0,1165.0,Fixation
161495,1023.0,1150.0,Fixation
161496,,1095.0,Fixation
161497,1020.0,1107.0,Fixation
161498,1002.0,1101.0,Fixation
161499,,1102.0,Fixation
161500,1008.0,1107.0,Fixation
161501,1015.0,1113.0,Saccade
161502,,1159.0,Saccade
161503,1022.0,1161.0,Saccade
161504,1042.0,1141.0,Saccade
161505,,1141.0,Fixation
161506,1040.0,1134.0,Fixation
161507,1039.0,1144.0,Fixation
161508,,1201.0,Fixation
161509,1042.0,1201.0,Fixation
161510,1023.0,1189.0,Fixation
161511,,1171.0,Fixation
161512,1019.0,1181.0,Fixation
161513,1012.0,1185.0,Saccade
161514,,1136.0,Saccade
161515,1011.0,1124.0,Unclassified
161516,1041.0,1122.0,Saccade
161517,,1175.0,Saccade
161518,1059.0,1175.0,Unclassified
161519,1065.0,1157.0,Saccade
161520,,1125.0,Saccade
161521,1051.0,1121.0,Fixation
161522,1041.0,1125.0,Fixation
161523,,1168.0,Fixation
161524,1041.0,1163.0,Fixation
161525,1039.0,1160.0,Fixation
161526,,1159.0,Fixation
161527,1040.0,1167.0,Fixation
161528,1045.0,1162.0,Fixation
161529,,1171.0,Fixation
161530,1046.0,1177.0,Fixation
161531,1051.0,1199.0,Saccade
161532,,1142.0,Saccade
161533,1048.0,1129.0,Saccade
161534,1047.0,1124.0,Fixation
161535,,1129.0,Fixation
161536,1052.0,1127.0,Fixation
161537,1045.0,1124.0,Fixation
161538,,1117.0,Fixation
161539,1043.0,1119.0,Fixation
161540,1050.0,1119.0,Fixation
161541,,1127.0,Fixation
161542,1053.0,1125.0,Saccade
161543,994.0,1111.0,Saccade
161544,,1114.0,Saccade
161545,966.0,1104.0,Saccade
161546,995.0,1107.0,Unclassified
161547,,1075.0,Saccade
161548,997.0,1074.0,Fixation
161549,993.0,1066.0,Fixation
161550,,1058.0,Fixation
161551,998.0,1061.0,Fixation
161552,985.0,1069.0,Fixation
161553,,1067.0,Fixation
161554,983.0,1073.0,Fixation
161555,979.0,1073.0,Fixation
161556,,1075.0,Fixation
161557,973.0,1072.0,Fixation
161558,980.0,1067.0,Fixation
161559,,1073.0,Fixation
161560,976.0,1070.0,Fixation
161561,982.0,1072.0,Fixation
161562,,1067.0,Fixation
161563,983.0,1069.0,Fixation
161564,986.0,1064.0,Fixation
161565,,1068.0,Fixation
161566,1002.0,1089.0,Saccade
161567,1016.0,1120.0,Saccade
161568,,1136.0,Saccade
161569,1065.0,1147.0,Saccade
161570,1081.0,1148.0,Fixation
161571,,1157.0,Fixation
161572,1070.0,1157.0,Fixation
161573,1086.0,1163.0,Fixation
161574,,1153.0,Fixation
161575,1097.0,1161.0,Fixation
161576,1109.0,1165.0,Fixation
161577,,1179.0,Fixation
161578,1110.0,1184.0,Fixation
161579,1103.0,1185.0,Fixation
161580,1103.0,1181.0,Fixation
161581,1106.0,1185.0,Fixation
161582,1112.0,1192.0,Saccade
161583,,1237.0,Saccade
161584,1127.0,1237.0,Unclassified
161585,1120.0,1244.0,Unclassified
161586,,1220.0,Unclassified
161587,1127.0,1227.0,Saccade
161588,1209.0,1275.0,Saccade
161589,,1328.0,Saccade
161590,1290.0,1402.0,Saccade
161591,1310.0,1403.0,Fixation
161592,,1387.0,Fixation
161593,1318.0,1386.0,Fixation
161594,1334.0,1389.0,Fixation
161595,,1414.0,Fixation
161596,1340.0,1414.0,Fixation
161597,1335.0,1430.0,Fixation
161598,,1417.0,Fixation
161599,1342.0,1428.0,Fixation
161600,1357.0,1430.0,Fixation
161601,,1432.0,Fixation
161602,1359.0,1431.0,Fixation
161603,1366.0,1433.0,Fixation
161604,,1473.0,Fixation
161605,1359.0,1464.0,Fixation
161606,1352.0,1462.0,Fixation
161607,,1439.0,Fixation
161608,1354.0,1442.0,Fixation
161609,1356.0,1443.0,Fixation
161610,,1473.0,Fixation
161611,1351.0,1469.0,Fixation
161612,1356.0,1473.0,Fixation
161613,,1440.0,Fixation
161614,1359.0,1441.0,Fixation
161615,1349.0,1433.0,Saccade
161616,,1439.0,Saccade
161617,1317.0,1379.0,Saccade
161618,1279.0,1379.0,Saccade
161619,,1386.0,Saccade
161620,1274.0,1387.0,Fixation
161621,1274.0,1385.0,Fixation
161622,,1379.0,Fixation
161623,1283.0,1376.0,Fixation
161624,1282.0,1373.0,Fixation
161625,,1387.0,Fixation
161626,1282.0,1387.0,Fixation
161627,1285.0,1378.0,Fixation
161628,,1374.0,Fixation
161629,1281.0,1374.0,Fixation
161630,1281.0,1378.0,Fixation
161631,,1361.0,Fixation
161632,1272.0,1358.0,Fixation
161633,1259.0,1357.0,Fixation
161634,,1370.0,Fixation
161635,1271.0,1370.0,Fixation
161636,1291.0,1373.0,Fixation
161637,,1361.0,Fixation
161638,1290.0,1353.0,Saccade
161639,1282.0,1351.0,Saccade
161640,,1359.0,Unclassified
161641,1263.0,1361.0,Saccade
161642,1255.0,1364.0,Saccade
161643,,1365.0,Fixation
161644,1266.0,1356.0,Fixation
161645,1265.0,1349.0,Fixation
161646,,1345.0,Fixation
161647,1257.0,1355.0,Fixation
161648,1250.0,1364.0,Fixation
161649,,1388.0,Fixation
161650,1250.0,1380.0,Fixation
161651,1257.0,1377.0,Fixation
161652,,1354.0,Fixation
161653,1256.0,1359.0,Fixation
161654,1256.0,1367.0,Fixation
161655,,1363.0,Fixation
161656,1253.0,1359.0,Fixation
161657,1250.0,1349.0,Fixation
161658,,1361.0,Fixation
161659,1254.0,1358.0,Fixation
161660,1259.0,1363.0,Fixation
161661,,1350.0,Fixation
161662,1253.0,1349.0,Fixation
161663,1237.0,1333.0,Saccade
161664,,1304.0,Saccade
161665,1071.0,1203.0,Saccade
161666,793.0,1030.0,Saccade
161667,,909.0,Saccade
161668,574.0,765.0,Saccade
161669,401.0,675.0,Saccade
161670,401.0,626.0,Saccade
161671,399.0,626.0,Unclassified
161672,403.0,585.0,Unclassified
161673,402.0,569.0,Saccade
161674,,571.0,Saccade
161675,361.0,574.0,Fixation
161676,338.0,580.0,Fixation
161677,,557.0,Fixation
161678,266.0,553.0,Fixation
161679,315.0,555.0,Fixation
161680,,552.0,Fixation
161681,316.0,554.0,Fixation
161682,362.0,550.0,Fixation
161683,448.0,557.0,Fixation
161684,436.0,551.0,Fixation
161685,436.0,535.0,Fixation
161686,433.0,528.0,Fixation
161687,425.0,536.0,Fixation
161688,425.0,563.0,Fixation
161689,441.0,561.0,Fixation
161690,468.0,551.0,Fixation
161691,474.0,543.0,Fixation
161692,473.0,540.0,Saccade
161693,414.0,525.0,Saccade
161694,416.0,526.0,Saccade
161695,410.0,512.0,Saccade
161696,447.0,506.0,Saccade
161697,447.0,589.0,Saccade
161698,445.0,589.0,Fixation
161699,439.0,591.0,Fixation
161700,439.0,568.0,Fixation
161701,440.0,565.0,Fixation
161702,453.0,569.0,Fixation
161703,453.0,569.0,Fixation
161704,460.0,573.0,Fixation
161705,456.0,573.0,Fixation
161706,456.0,579.0,Fixation
161707,448.0,579.0,Fixation
161708,452.0,579.0,Fixation
161709,452.0,573.0,Fixation
161710,455.0,574.0,Fixation
161711,458.0,578.0,Fixation
161712,458.0,546.0,Fixation
161713,459.0,545.0,Fixation
161714,467.0,550.0,Saccade
161715,467.0,587.0,Saccade
161716,477.0,593.0,Fixation
161717,483.0,593.0,Fixation
161718,485.0,603.0,Fixation
161719,490.0,611.0,Fixation
161720,493.0,596.0,Fixation
161721,494.0,628.0,Fixation
161722,493.0,628.0,Fixation
161723,506.0,631.0,Fixation
161724,506.0,573.0,Fixation
161725,517.0,572.0,Fixation
161726,517.0,580.0,Fixation
161727,517.0,595.0,Fixation
161728,517.0,603.0,Fixation
161729,522.0,604.0,Saccade
161730,522.0,665.0,Saccade
161731,538.0,665.0,Unclassified
161732,546.0,678.0,Unclassified
161733,546.0,641.0,Unclassified
161734,554.0,685.0,Saccade
161735,559.0,694.0,Fixation
161736,559.0,660.0,Fixation
161737,573.0,670.0,Fixation
161738,580.0,675.0,Fixation
161739,580.0,678.0,Fixation
161740,573.0,677.0,Fixation
161741,576.0,682.0,Fixation
161742,577.0,728.0,Fixation
161743,584.0,728.0,Fixation
161744,588.0,726.0,Fixation
161745,588.0,720.0,Fixation
161746,591.0,729.0,Fixation
161747,587.0,730.0,Fixation
161748,,702.0,Fixation
161749,587.0,698.0,Fixation
161750,588.0,705.0,Fixation
161751,,704.0,Fixation
161752,587.0,673.0,Fixation
161753,598.0,674.0,Fixation
161754,600.0,708.0,Fixation
161755,609.0,713.0,Saccade
161756,537.0,700.0,Saccade
161757,,703.0,Saccade
161758,516.0,663.0,Fixation
161759,556.0,653.0,Fixation
161760,556.0,655.0,Fixation
161761,551.0,658.0,Fixation
161762,549.0,658.0,Fixation
161763,548.0,665.0,Fixation
161764,548.0,659.0,Fixation
161765,542.0,653.0,Fixation
161766,542.0,645.0,Fixation
161767,550.0,644.0,Fixation
161768,563.0,647.0,Fixation
161769,563.0,616.0,Fixation
161770,563.0,631.0,Fixation
161771,555.0,634.0,Fixation
161772,555.0,643.0,Fixation
161773,546.0,638.0,Fixation
161774,546.0,640.0,Fixation
161775,547.0,620.0,Fixation
161776,554.0,616.0,Fixation
161777,554.0,609.0,Fixation
161778,555.0,642.0,Fixation
161779,546.0,669.0,Fixation
161780,537.0,661.0,Fixation
161781,540.0,639.0,Fixation
161782,537.0,650.0,Fixation
161783,533.0,648.0,Fixation
161784,535.0,649.0,Fixation
161785,542.0,638.0,Fixation
161786,538.0,637.0,Fixation
161787,538.0,636.0,Fixation
161788,536.0,627.0,Fixation
161789,533.0,624.0,Fixation
161790,533.0,624.0,Fixation
161791,525.0,630.0,Fixation
161792,528.0,631.0,Fixation
161793,528.0,609.0,Fixation
161794,526.0,610.0,Fixation
161795,511.0,596.0,Fixation
161796,511.0,604.0,Saccade
161797,379.0,546.0,Saccade
161798,324.0,477.0,Saccade
161799,324.0,447.0,Saccade
161800,305.0,435.0,Saccade
161801,313.0,435.0,Fixation
161802,313.0,434.0,Fixation
161803,305.0,445.0,Fixation
161804,295.0,440.0,Fixation
161805,295.0,448.0,Fixation
161806,308.0,440.0,Fixation
161807,305.0,441.0,Fixation
161808,305.0,401.0,Fixation
161809,301.0,403.0,Fixation
161810,305.0,401.0,Fixation
161811,318.0,391.0,Fixation
161812,321.0,382.0,Fixation
161813,318.0,384.0,Fixation
161814,319.0,424.0,Fixation
161815,323.0,429.0,Fixation
161816,323.0,428.0,Fixation
161817,,432.0,Fixation
161818,309.0,431.0,Fixation
161819,309.0,464.0,Fixation
161820,314.0,406.0,Fixation
161821,334.0,407.0,Fixation
161822,335.0,417.0,Fixation
161823,,404.0,Fixation
161824,330.0,400.0,Fixation
161825,316.0,395.0,Fixation
161826,,402.0,Fixation
161827,313.0,411.0,Fixation
161828,319.0,415.0,Fixation
161829,319.0,416.0,Fixation
161830,338.0,419.0,Fixation
161831,348.0,423.0,Fixation
161832,348.0,425.0,Fixation
161833,324.0,418.0,Fixation
161834,327.0,414.0,Fixation
161835,327.0,408.0,Fixation
161836,346.0,413.0,Fixation
161837,348.0,414.0,Saccade
161838,348.0,479.0,Saccade
161839,352.0,479.0,Fixation
161840,352.0,440.0,Fixation
161841,,486.0,Fixation
161842,343.0,486.0,Fixation
161843,351.0,445.0,Fixation
161844,351.0,482.0,Fixation
161845,345.0,482.0,Fixation
161846,335.0,476.0,Fixation
161847,335.0,429.0,Fixation
161848,349.0,429.0,Fixation
161849,365.0,437.0,Saccade
161850,,498.0,Saccade
161851,374.0,498.0,Unclassified
161852,377.0,499.0,Unclassified
161853,377.0,497.0,Unclassified
161854,389.0,497.0,Saccade
161855,394.0,572.0,Saccade
161856,518.0,661.0,Saccade
161857,724.0,888.0,Saccade
161858,1016.0,1051.0,Saccade
161859,,1209.0,Saccade
161860,1100.0,1205.0,Saccade
161861,1131.0,1211.0,Fixation
161862,,1200.0,Fixation
161863,1140.0,1203.0,Fixation
161864,1150.0,1200.0,Fixation
161865,,1211.0,Fixation
161866,1152.0,1211.0,Fixation
161867,1145.0,1210.0,Fixation
161868,,1206.0,Fixation
161869,1145.0,1208.0,Fixation
161870,1157.0,1212.0,Fixation
161871,,1205.0,Fixation
161872,1150.0,1202.0,Fixation
161873,1148.0,1202.0,Fixation
161874,,1203.0,Fixation
161875,1158.0,1204.0,Fixation
161876,1166.0,1207.0,Saccade
161877,,1243.0,Saccade
161878,1230.0,1242.0,Saccade
161879,1339.0,1368.0,Saccade
161880,,1440.0,Saccade
161881,1373.0,1453.0,Fixation
161882,1393.0,1451.0,Fixation
161883,,1456.0,Fixation
161884,1404.0,1468.0,Fixation
161885,1399.0,1464.0,Fixation
161886,1399.0,1452.0,Fixation
161887,1400.0,1448.0,Fixation
161888,1406.0,1449.0,Fixation
161889,1406.0,1450.0,Fixation
161890,1411.0,1448.0,Fixation
161891,1417.0,1449.0,Fixation
161892,1417.0,1465.0,Fixation
161893,1409.0,1466.0,Fixation
161894,1403.0,1468.0,Fixation
161895,1403.0,1447.0,Fixation
161896,1403.0,1441.0,Fixation
161897,1402.0,1437.0,Fixation
161898,1402.0,1444.0,Fixation
161899,1407.0,1452.0,Fixation
161900,1407.0,1450.0,Fixation
161901,1407.0,1448.0,Fixation
161902,1406.0,1443.0,Fixation
