,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
89594,,,Unclassified
89595,,,Unclassified
89596,,,Unclassified
89597,,,Unclassified
89598,,,Unclassified
89599,,,Unclassified
89600,,,Unclassified
89601,1326.0,,Unclassified
89602,,,Saccade
89603,1349.0,1299.0,Saccade
89604,1373.0,1430.0,Saccade
89605,,,Fixation
89606,1379.0,1432.0,Fixation
89607,1381.0,1438.0,Fixation
89608,,,Fixation
89609,1376.0,1446.0,Fixation
89610,1369.0,1441.0,Fixation
89611,,,Fixation
89612,1364.0,1433.0,Fixation
89613,1368.0,1410.0,Fixation
89614,,,Fixation
89615,1367.0,1457.0,Fixation
89616,1370.0,1446.0,Fixation
89617,,,Fixation
89618,1377.0,1434.0,Fixation
89619,1381.0,1436.0,Fixation
89620,,,Fixation
89621,1388.0,1441.0,Fixation
89622,1367.0,1446.0,Fixation
89623,,,Fixation
89624,1367.0,1454.0,Fixation
89625,1371.0,1439.0,Fixation
89626,,1423.0,Fixation
89627,1372.0,1422.0,Fixation
89628,1383.0,1429.0,Fixation
89629,1382.0,1435.0,Fixation
89630,1368.0,1430.0,Fixation
89631,1318.0,1431.0,Fixation
89632,1322.0,1427.0,Fixation
89633,1368.0,1431.0,Fixation
89634,1375.0,1433.0,Fixation
89635,1375.0,1429.0,Fixation
89636,1376.0,1432.0,Fixation
89637,1371.0,1434.0,Fixation
89638,1371.0,1430.0,Fixation
89639,1380.0,1432.0,Fixation
89640,1390.0,1419.0,Fixation
89641,1390.0,1423.0,Fixation
89642,1383.0,1422.0,Fixation
89643,1376.0,1423.0,Fixation
89644,1376.0,1437.0,Fixation
89645,1376.0,1434.0,Fixation
89646,1372.0,1434.0,Fixation
89647,1372.0,1402.0,Saccade
89648,1223.0,1320.0,Saccade
89649,1071.0,1179.0,Saccade
89650,930.0,1057.0,Saccade
89651,780.0,913.0,Saccade
89652,631.0,787.0,Saccade
89653,632.0,685.0,Saccade
89654,475.0,591.0,Saccade
89655,411.0,543.0,Saccade
89656,410.0,536.0,Saccade
89657,,390.0,Unclassified
89658,416.0,503.0,Saccade
89659,416.0,463.0,Unclassified
89660,,466.0,Unclassified
89661,467.0,466.0,Saccade
89662,467.0,500.0,Saccade
89663,436.0,503.0,Unclassified
89664,437.0,509.0,Unclassified
89665,437.0,495.0,Saccade
89666,366.0,490.0,Unclassified
89667,429.0,486.0,Unclassified
89668,431.0,429.0,Unclassified
89669,455.0,425.0,Unclassified
89670,441.0,426.0,Unclassified
89671,441.0,,Unclassified
89672,440.0,431.0,Unclassified
89673,457.0,436.0,Saccade
89674,465.0,,Saccade
89675,466.0,522.0,Fixation
89676,449.0,501.0,Fixation
89677,456.0,494.0,Fixation
89678,459.0,494.0,Fixation
89679,461.0,494.0,Fixation
89680,463.0,480.0,Fixation
89681,466.0,472.0,Fixation
89682,460.0,474.0,Fixation
89683,429.0,496.0,Fixation
89684,402.0,500.0,Fixation
89685,421.0,506.0,Fixation
89686,,499.0,Fixation
89687,466.0,492.0,Fixation
89688,473.0,492.0,Fixation
89689,473.0,502.0,Fixation
89690,405.0,498.0,Fixation
89691,419.0,496.0,Fixation
89692,421.0,495.0,Saccade
89693,468.0,503.0,Saccade
89694,492.0,557.0,Saccade
89695,555.0,627.0,Saccade
89696,712.0,838.0,Saccade
89697,886.0,1025.0,Saccade
89698,1042.0,1196.0,Saccade
89699,1204.0,1354.0,Saccade
89700,1454.0,1481.0,Saccade
89701,1494.0,1591.0,Saccade
89702,1582.0,1667.0,Saccade
89703,1625.0,1680.0,Saccade
89704,1643.0,1675.0,Fixation
89705,1635.0,1675.0,Fixation
89706,1633.0,1683.0,Fixation
89707,1633.0,1672.0,Fixation
89708,1633.0,1676.0,Fixation
89709,1649.0,1666.0,Fixation
89710,1649.0,1673.0,Fixation
89711,1653.0,1672.0,Fixation
89712,1598.0,1682.0,Fixation
89713,1589.0,1685.0,Fixation
89714,1585.0,1687.0,Fixation
89715,1648.0,1685.0,Fixation
89716,1648.0,1688.0,Fixation
89717,1586.0,1687.0,Fixation
89718,1589.0,1677.0,Fixation
89719,1589.0,1686.0,Fixation
89720,1581.0,1688.0,Fixation
89721,1652.0,1692.0,Fixation
89722,1655.0,1670.0,Fixation
89723,1656.0,1671.0,Fixation
89724,1646.0,1676.0,Fixation
89725,1645.0,1674.0,Fixation
89726,1649.0,1667.0,Fixation
89727,1600.0,1667.0,Fixation
89728,1605.0,1674.0,Fixation
89729,1651.0,1676.0,Fixation
89730,1650.0,1672.0,Fixation
89731,1650.0,1668.0,Fixation
89732,1633.0,1669.0,Fixation
89733,1593.0,1678.0,Fixation
89734,1585.0,1680.0,Fixation
89735,1642.0,1687.0,Fixation
89736,1591.0,1678.0,Fixation
89737,1595.0,1687.0,Fixation
89738,1587.0,1675.0,Fixation
89739,1593.0,1680.0,Fixation
89740,1645.0,1666.0,Fixation
89741,1661.0,1661.0,Fixation
89742,1581.0,1658.0,Fixation
89743,1588.0,1659.0,Fixation
89744,1588.0,1667.0,Fixation
89745,1591.0,1664.0,Saccade
89746,1624.0,1672.0,Saccade
89747,1601.0,1638.0,Saccade
89748,1580.0,1638.0,Saccade
89749,1556.0,1626.0,Saccade
89750,1587.0,1617.0,Fixation
89751,1577.0,1613.0,Fixation
89752,1577.0,1615.0,Fixation
89753,1584.0,1616.0,Fixation
89754,1583.0,1618.0,Fixation
89755,1583.0,1619.0,Fixation
89756,1597.0,1616.0,Fixation
89757,1598.0,1621.0,Fixation
89758,1556.0,1616.0,Fixation
89759,1553.0,1617.0,Fixation
89760,1579.0,1621.0,Fixation
89761,1543.0,1614.0,Fixation
89762,1581.0,1618.0,Fixation
89763,1549.0,1615.0,Fixation
89764,1549.0,1609.0,Fixation
89765,1581.0,1592.0,Fixation
89766,1586.0,1592.0,Fixation
89767,1586.0,1608.0,Fixation
89768,1593.0,1609.0,Fixation
89769,1589.0,1607.0,Fixation
89770,1588.0,1634.0,Fixation
89771,1581.0,1642.0,Fixation
89772,1556.0,1636.0,Fixation
89773,1555.0,1601.0,Fixation
89774,1580.0,1600.0,Fixation
89775,1583.0,1610.0,Fixation
89776,1583.0,1604.0,Fixation
89777,1578.0,1608.0,Fixation
89778,1582.0,1606.0,Fixation
89779,1582.0,1614.0,Fixation
89780,1588.0,1607.0,Fixation
89781,1581.0,1597.0,Fixation
89782,1581.0,1603.0,Fixation
89783,1580.0,1606.0,Fixation
89784,1586.0,1609.0,Fixation
89785,,1615.0,Fixation
89786,1589.0,1611.0,Fixation
89787,1574.0,1613.0,Fixation
89788,1563.0,1618.0,Fixation
89789,1561.0,1617.0,Fixation
89790,1580.0,1616.0,Fixation
89791,1579.0,1610.0,Fixation
89792,1574.0,1603.0,Fixation
89793,1568.0,1603.0,Fixation
89794,,1613.0,Fixation
89795,1573.0,1616.0,Fixation
89796,1575.0,1616.0,Fixation
89797,,1608.0,Fixation
89798,1576.0,1606.0,Fixation
89799,1575.0,1606.0,Fixation
89800,1575.0,1607.0,Fixation
89801,1584.0,1610.0,Fixation
89802,1588.0,1610.0,Fixation
89803,,1613.0,Fixation
89804,1579.0,1608.0,Fixation
89805,1574.0,1608.0,Fixation
89806,1574.0,1609.0,Fixation
89807,1576.0,1608.0,Fixation
89808,1567.0,1605.0,Fixation
89809,1570.0,1602.0,Fixation
89810,1575.0,1607.0,Fixation
89811,1593.0,1613.0,Fixation
89812,,1614.0,Fixation
89813,1586.0,1618.0,Fixation
89814,1584.0,1613.0,Fixation
89815,,1639.0,Fixation
89816,1582.0,1632.0,Fixation
89817,1571.0,1628.0,Fixation
89818,,1614.0,Fixation
89819,1572.0,1615.0,Fixation
89820,1573.0,1627.0,Fixation
89821,1570.0,1625.0,Fixation
89822,1570.0,1620.0,Fixation
89823,1573.0,1620.0,Fixation
89824,1575.0,1640.0,Fixation
89825,1576.0,1640.0,Fixation
89826,1572.0,1640.0,Fixation
89827,,1621.0,Fixation
89828,1573.0,1620.0,Fixation
89829,1581.0,1617.0,Fixation
89830,,1634.0,Fixation
89831,1569.0,1628.0,Fixation
89832,1569.0,1633.0,Fixation
89833,,1621.0,Fixation
89834,1574.0,1627.0,Fixation
89835,1571.0,1622.0,Fixation
89836,,1629.0,Fixation
89837,1566.0,1630.0,Fixation
89838,1567.0,1632.0,Fixation
89839,,1620.0,Fixation
89840,1578.0,1614.0,Fixation
89841,1580.0,1617.0,Fixation
89842,,1607.0,Fixation
89843,1572.0,1622.0,Fixation
89844,1576.0,1623.0,Fixation
89845,1576.0,1627.0,Fixation
89846,1565.0,1634.0,Fixation
89847,1553.0,1639.0,Fixation
89848,1553.0,1644.0,Fixation
89849,1552.0,1634.0,Saccade
89850,1516.0,1604.0,Saccade
89851,1464.0,1574.0,Saccade
89852,1422.0,1551.0,Unclassified
89853,,,Unclassified
89854,,,Unclassified
89855,,,Unclassified
89856,,,Unclassified
89857,,,Unclassified
89858,,,Unclassified
89859,,,Unclassified
89860,,,Unclassified
89861,,,Unclassified
89862,,,Unclassified
89863,,,Unclassified
89864,,,Unclassified
89865,,,Unclassified
89866,,,Unclassified
89867,,,Unclassified
89868,,,Unclassified
89869,,,Unclassified
89870,,,Unclassified
89871,,,Unclassified
89872,,,Unclassified
89873,,,Unclassified
89874,,806.0,Unclassified
89875,,773.0,Saccade
89876,708.0,808.0,Fixation
89877,730.0,779.0,Fixation
89878,702.0,798.0,Fixation
89879,736.0,799.0,Fixation
89880,737.0,790.0,Fixation
89881,737.0,774.0,Fixation
89882,741.0,770.0,Fixation
89883,732.0,770.0,Fixation
89884,732.0,751.0,Fixation
89885,734.0,749.0,Fixation
89886,742.0,755.0,Fixation
89887,742.0,779.0,Fixation
89888,733.0,783.0,Fixation
89889,726.0,785.0,Fixation
89890,726.0,810.0,Fixation
89891,730.0,714.0,Fixation
89892,695.0,715.0,Fixation
89893,705.0,787.0,Fixation
89894,710.0,794.0,Fixation
89895,742.0,792.0,Fixation
89896,742.0,778.0,Fixation
89897,750.0,777.0,Fixation
89898,748.0,775.0,Fixation
89899,748.0,774.0,Fixation
89900,736.0,788.0,Fixation
89901,742.0,796.0,Fixation
89902,742.0,799.0,Fixation
89903,739.0,798.0,Fixation
89904,744.0,794.0,Fixation
89905,743.0,797.0,Fixation
89906,750.0,787.0,Fixation
89907,725.0,777.0,Fixation
89908,717.0,777.0,Fixation
89909,752.0,776.0,Fixation
89910,753.0,781.0,Fixation
89911,753.0,782.0,Fixation
89912,758.0,771.0,Fixation
89913,757.0,770.0,Fixation
89914,757.0,769.0,Fixation
89915,752.0,773.0,Fixation
89916,754.0,772.0,Fixation
89917,754.0,769.0,Fixation
89918,743.0,766.0,Fixation
89919,734.0,765.0,Fixation
89920,729.0,767.0,Fixation
89921,724.0,765.0,Fixation
89922,762.0,768.0,Fixation
89923,761.0,775.0,Fixation
89924,771.0,771.0,Fixation
89925,769.0,768.0,Fixation
89926,769.0,757.0,Fixation
89927,777.0,767.0,Fixation
89928,774.0,772.0,Fixation
89929,774.0,752.0,Fixation
89930,749.0,744.0,Fixation
89931,750.0,740.0,Fixation
89932,749.0,746.0,Fixation
89933,766.0,742.0,Fixation
89934,774.0,749.0,Fixation
89935,774.0,773.0,Fixation
89936,763.0,777.0,Fixation
89937,737.0,792.0,Saccade
89938,815.0,833.0,Saccade
89939,941.0,887.0,Saccade
89940,1088.0,1126.0,Saccade
89941,1192.0,1370.0,Saccade
89942,1328.0,1369.0,Saccade
89943,1567.0,1572.0,Saccade
89944,1565.0,1741.0,Saccade
89945,1632.0,1740.0,Saccade
89946,1706.0,1766.0,Saccade
89947,1706.0,1773.0,Fixation
89948,1667.0,1771.0,Fixation
89949,1731.0,1779.0,Fixation
89950,1731.0,1769.0,Fixation
89951,1736.0,1757.0,Fixation
89952,1681.0,1747.0,Fixation
89953,1696.0,1738.0,Fixation
89954,1692.0,1753.0,Fixation
89955,1719.0,1755.0,Fixation
89956,1719.0,1761.0,Fixation
89957,1719.0,1762.0,Fixation
89958,1697.0,1756.0,Fixation
89959,1687.0,1775.0,Fixation
89960,1690.0,1764.0,Fixation
89961,1737.0,1764.0,Fixation
89962,1737.0,1761.0,Fixation
89963,1710.0,1767.0,Fixation
89964,1747.0,1769.0,Fixation
89965,1746.0,1778.0,Fixation
89966,1738.0,1780.0,Fixation
89967,1737.0,1776.0,Fixation
89968,1740.0,1771.0,Fixation
89969,1710.0,1774.0,Fixation
89970,1712.0,1775.0,Fixation
89971,1702.0,1781.0,Fixation
89972,1703.0,1781.0,Fixation
89973,1694.0,1766.0,Fixation
89974,1707.0,1771.0,Fixation
89975,1707.0,1769.0,Saccade
89976,1749.0,1782.0,Saccade
89977,1749.0,1791.0,Fixation
89978,1728.0,1809.0,Fixation
89979,1732.0,1813.0,Fixation
89980,1750.0,1794.0,Fixation
89981,1749.0,1792.0,Fixation
89982,1748.0,1794.0,Fixation
89983,1745.0,1785.0,Fixation
89984,1741.0,1778.0,Fixation
89985,1740.0,1778.0,Fixation
89986,1738.0,1788.0,Fixation
89987,1737.0,1794.0,Fixation
89988,1740.0,1784.0,Fixation
89989,1730.0,1782.0,Fixation
89990,1732.0,1795.0,Fixation
89991,1727.0,1809.0,Fixation
89992,1736.0,1805.0,Fixation
89993,1740.0,1798.0,Fixation
89994,1742.0,1800.0,Fixation
89995,1735.0,1804.0,Fixation
89996,1730.0,1810.0,Fixation
89997,1780.0,1810.0,Fixation
89998,1780.0,1791.0,Fixation
89999,1786.0,1787.0,Fixation
90000,1789.0,1786.0,Fixation
90001,1788.0,1799.0,Fixation
90002,1779.0,1800.0,Fixation
90003,1778.0,1795.0,Fixation
90004,1778.0,1795.0,Fixation
90005,1789.0,1799.0,Fixation
90006,1777.0,1798.0,Fixation
90007,1776.0,1805.0,Fixation
90008,1771.0,1801.0,Fixation
90009,1779.0,1804.0,Fixation
90010,1779.0,1791.0,Fixation
90011,1735.0,1790.0,Fixation
90012,1730.0,1790.0,Fixation
90013,1762.0,1790.0,Fixation
90014,1776.0,1790.0,Saccade
90015,1855.0,1829.0,Saccade
90016,1855.0,1854.0,Fixation
90017,1809.0,1854.0,Fixation
90018,1845.0,1869.0,Fixation
90019,1845.0,1849.0,Fixation
90020,1788.0,1841.0,Fixation
90021,1789.0,1837.0,Fixation
90022,1809.0,1849.0,Fixation
90023,1858.0,1861.0,Fixation
90024,1849.0,1862.0,Fixation
90025,1850.0,1859.0,Fixation
90026,1845.0,1851.0,Fixation
90027,1842.0,1854.0,Fixation
90028,1842.0,1859.0,Fixation
90029,1818.0,1848.0,Fixation
90030,1809.0,1850.0,Fixation
90031,1809.0,1856.0,Fixation
90032,1779.0,1866.0,Fixation
90033,1843.0,1855.0,Fixation
90034,1843.0,1846.0,Fixation
90035,1838.0,1846.0,Fixation
90036,1834.0,1851.0,Fixation
90037,1834.0,1862.0,Fixation
90038,1811.0,1862.0,Fixation
90039,1817.0,1864.0,Fixation
90040,1810.0,1864.0,Fixation
90041,1836.0,1859.0,Fixation
90042,1835.0,1859.0,Fixation
90043,1835.0,1851.0,Fixation
90044,1839.0,1846.0,Fixation
90045,1834.0,1842.0,Fixation
90046,1835.0,1855.0,Fixation
90047,1828.0,1861.0,Fixation
90048,1789.0,1864.0,Fixation
90049,1793.0,1850.0,Fixation
90050,1839.0,1846.0,Saccade
90051,1849.0,1860.0,Saccade
90052,1849.0,1887.0,Fixation
90053,1830.0,1887.0,Fixation
90054,1841.0,1897.0,Fixation
90055,1873.0,1906.0,Fixation
90056,1878.0,1901.0,Fixation
90057,1824.0,1905.0,Fixation
90058,1831.0,1892.0,Fixation
90059,1859.0,1895.0,Fixation
90060,1861.0,1903.0,Fixation
90061,1861.0,1913.0,Fixation
90062,1867.0,1913.0,Fixation
90063,1870.0,1916.0,Fixation
90064,1870.0,1918.0,Fixation
90065,1852.0,1916.0,Fixation
90066,1850.0,1902.0,Fixation
90067,1823.0,1906.0,Fixation
90068,1832.0,1906.0,Fixation
90069,1883.0,1889.0,Fixation
90070,1883.0,1883.0,Fixation
90071,1879.0,1892.0,Fixation
90072,1874.0,1904.0,Fixation
90073,1874.0,1886.0,Fixation
90074,1878.0,1868.0,Fixation
90075,1876.0,1868.0,Fixation
90076,1874.0,1878.0,Fixation
90077,1868.0,1878.0,Fixation
90078,1865.0,1871.0,Fixation
90079,1865.0,1872.0,Fixation
90080,1822.0,1873.0,Fixation
90081,1820.0,1877.0,Fixation
90082,1817.0,1896.0,Fixation
90083,1864.0,1896.0,Fixation
90084,1804.0,1901.0,Saccade
90085,,1886.0,Unclassified
90086,,,Unclassified
90087,,,Unclassified
90088,,,Unclassified
90089,,,Unclassified
90090,,,Unclassified
90091,,,Unclassified
90092,,,Unclassified
90093,,,Unclassified
90094,,,Unclassified
90095,,,Unclassified
90096,,,Unclassified
90097,,,Unclassified
90098,,,Unclassified
90099,,,Unclassified
90100,,,Unclassified
90101,,,Unclassified
90102,,,Unclassified
90103,,,Unclassified
90104,,,Unclassified
90105,,,Unclassified
90106,,,Unclassified
90107,,,Unclassified
90108,,,Unclassified
90109,,,Unclassified
90110,,,Unclassified
90111,,,Unclassified
90112,,,Unclassified
90113,1910.0,2024.0,Unclassified
90114,,1989.0,Saccade
90115,,1950.0,Saccade
90116,1921.0,1953.0,Saccade
90117,1922.0,1951.0,Saccade
90118,1891.0,1952.0,Fixation
90119,1940.0,1949.0,Fixation
90120,1944.0,1951.0,Fixation
90121,1944.0,1937.0,Fixation
90122,1901.0,1923.0,Fixation
90123,1924.0,1923.0,Fixation
90124,1924.0,1938.0,Fixation
90125,1922.0,1941.0,Fixation
90126,1924.0,1939.0,Fixation
90127,1924.0,1944.0,Fixation
90128,1918.0,1945.0,Fixation
90129,1913.0,1960.0,Fixation
90130,1913.0,1939.0,Fixation
90131,1916.0,1962.0,Fixation
90132,1923.0,1937.0,Fixation
90133,1923.0,1958.0,Fixation
90134,1928.0,1947.0,Fixation
90135,1928.0,1956.0,Fixation
90136,1928.0,1930.0,Saccade
90137,1839.0,1906.0,Saccade
90138,1778.0,1853.0,Saccade
90139,1728.0,1816.0,Saccade
90140,1717.0,1804.0,Fixation
90141,1720.0,1807.0,Fixation
90142,1721.0,1811.0,Fixation
90143,1771.0,1814.0,Fixation
90144,1713.0,1798.0,Fixation
90145,1711.0,1782.0,Fixation
90146,1705.0,1782.0,Fixation
90147,1709.0,1783.0,Fixation
90148,1714.0,1825.0,Fixation
90149,1755.0,1819.0,Fixation
90150,1760.0,1827.0,Fixation
90151,1761.0,1779.0,Fixation
90152,1713.0,1785.0,Fixation
90153,1753.0,1791.0,Fixation
90154,1715.0,1791.0,Fixation
90155,1715.0,1792.0,Fixation
90156,1756.0,1785.0,Fixation
90157,1756.0,1785.0,Fixation
90158,1753.0,1790.0,Fixation
90159,1747.0,1790.0,Fixation
90160,1747.0,1766.0,Saccade
90161,1571.0,1689.0,Saccade
90162,1444.0,1571.0,Saccade
90163,,1431.0,Saccade
90164,1332.0,1282.0,Saccade
90165,996.0,1139.0,Saccade
90166,997.0,1004.0,Saccade
90167,777.0,884.0,Saccade
90168,673.0,788.0,Saccade
90169,672.0,725.0,Saccade
90170,676.0,705.0,Fixation
90171,681.0,701.0,Fixation
90172,680.0,720.0,Fixation
90173,682.0,717.0,Fixation
90174,686.0,718.0,Fixation
90175,686.0,703.0,Fixation
90176,690.0,703.0,Fixation
90177,644.0,701.0,Fixation
90178,667.0,673.0,Fixation
90179,706.0,671.0,Fixation
90180,711.0,678.0,Fixation
90181,711.0,,Fixation
90182,702.0,680.0,Fixation
90183,698.0,677.0,Fixation
90184,700.0,693.0,Fixation
90185,702.0,688.0,Fixation
90186,675.0,694.0,Fixation
90187,683.0,710.0,Fixation
90188,700.0,706.0,Fixation
90189,702.0,700.0,Fixation
90190,709.0,714.0,Saccade
90191,687.0,707.0,Unclassified
90192,708.0,703.0,Saccade
90193,717.0,753.0,Saccade
90194,718.0,756.0,Fixation
90195,716.0,752.0,Fixation
90196,716.0,716.0,Fixation
90197,714.0,716.0,Fixation
90198,700.0,717.0,Fixation
90199,700.0,714.0,Fixation
90200,705.0,718.0,Fixation
90201,708.0,719.0,Fixation
90202,708.0,724.0,Fixation
90203,715.0,716.0,Fixation
90204,722.0,720.0,Fixation
90205,722.0,722.0,Fixation
90206,726.0,724.0,Fixation
90207,704.0,723.0,Fixation
90208,705.0,722.0,Fixation
90209,685.0,724.0,Fixation
90210,698.0,724.0,Fixation
90211,698.0,728.0,Saccade
90212,693.0,719.0,Saccade
90213,667.0,690.0,Saccade
90214,667.0,665.0,Saccade
90215,621.0,634.0,Saccade
90216,625.0,626.0,Fixation
90217,625.0,628.0,Fixation
90218,620.0,632.0,Fixation
90219,600.0,622.0,Fixation
90220,600.0,621.0,Fixation
90221,607.0,622.0,Fixation
90222,615.0,628.0,Fixation
90223,615.0,638.0,Fixation
90224,624.0,637.0,Fixation
90225,613.0,636.0,Fixation
90226,602.0,623.0,Fixation
90227,592.0,620.0,Fixation
90228,591.0,618.0,Fixation
90229,596.0,616.0,Fixation
90230,607.0,618.0,Fixation
90231,618.0,619.0,Fixation
90232,619.0,629.0,Fixation
90233,615.0,626.0,Fixation
90234,610.0,619.0,Fixation
90235,610.0,614.0,Fixation
90236,622.0,616.0,Fixation
90237,628.0,624.0,Fixation
90238,630.0,637.0,Saccade
90239,594.0,640.0,Saccade
90240,582.0,605.0,Saccade
90241,578.0,604.0,Unclassified
90242,565.0,603.0,Saccade
90243,523.0,530.0,Saccade
90244,523.0,469.0,Saccade
90245,524.0,458.0,Unclassified
90246,516.0,460.0,Unclassified
90247,515.0,526.0,Saccade
90248,507.0,530.0,Saccade
90249,515.0,529.0,Fixation
90250,528.0,528.0,Fixation
90251,521.0,521.0,Fixation
90252,520.0,527.0,Fixation
90253,514.0,534.0,Fixation
90254,525.0,529.0,Fixation
90255,523.0,533.0,Fixation
90256,521.0,534.0,Fixation
90257,520.0,544.0,Fixation
90258,518.0,538.0,Fixation
90259,517.0,534.0,Fixation
90260,539.0,536.0,Fixation
90261,541.0,535.0,Fixation
90262,543.0,530.0,Fixation
90263,543.0,534.0,Fixation
90264,517.0,540.0,Fixation
90265,532.0,541.0,Fixation
90266,527.0,526.0,Fixation
90267,523.0,521.0,Fixation
90268,525.0,533.0,Fixation
90269,540.0,547.0,Fixation
90270,541.0,549.0,Fixation
90271,541.0,534.0,Fixation
90272,534.0,526.0,Fixation
90273,538.0,520.0,Fixation
90274,543.0,517.0,Fixation
90275,539.0,510.0,Fixation
90276,536.0,516.0,Fixation
90277,535.0,541.0,Fixation
90278,538.0,545.0,Fixation
90279,537.0,539.0,Fixation
90280,537.0,545.0,Fixation
90281,529.0,546.0,Fixation
90282,531.0,549.0,Fixation
90283,,526.0,Fixation
90284,534.0,531.0,Fixation
90285,526.0,536.0,Fixation
90286,525.0,549.0,Fixation
90287,530.0,552.0,Fixation
90288,542.0,568.0,Fixation
90289,540.0,540.0,Fixation
90290,532.0,530.0,Fixation
90291,528.0,539.0,Fixation
90292,529.0,534.0,Fixation
90293,531.0,530.0,Fixation
90294,525.0,563.0,Fixation
90295,524.0,525.0,Fixation
90296,524.0,532.0,Fixation
90297,520.0,537.0,Fixation
90298,520.0,536.0,Fixation
90299,547.0,560.0,Saccade
90300,600.0,594.0,Saccade
90301,615.0,717.0,Saccade
90302,708.0,715.0,Saccade
90303,763.0,739.0,Saccade
90304,763.0,743.0,Fixation
90305,758.0,755.0,Fixation
90306,754.0,758.0,Fixation
90307,754.0,761.0,Fixation
90308,753.0,755.0,Fixation
90309,754.0,751.0,Fixation
90310,754.0,745.0,Fixation
90311,744.0,744.0,Fixation
90312,741.0,752.0,Fixation
90313,732.0,766.0,Fixation
90314,759.0,764.0,Fixation
90315,774.0,758.0,Fixation
90316,773.0,759.0,Fixation
90317,774.0,756.0,Fixation
90318,762.0,757.0,Fixation
90319,762.0,745.0,Fixation
90320,756.0,742.0,Fixation
90321,737.0,741.0,Fixation
90322,725.0,752.0,Fixation
90323,759.0,755.0,Fixation
90324,724.0,759.0,Fixation
90325,742.0,770.0,Fixation
90326,736.0,768.0,Fixation
90327,736.0,786.0,Fixation
90328,735.0,751.0,Fixation
90329,757.0,761.0,Fixation
90330,742.0,757.0,Fixation
90331,760.0,758.0,Fixation
90332,738.0,751.0,Fixation
90333,736.0,752.0,Fixation
90334,731.0,753.0,Fixation
90335,740.0,752.0,Fixation
90336,731.0,752.0,Fixation
90337,731.0,788.0,Fixation
90338,740.0,788.0,Fixation
90339,719.0,766.0,Fixation
90340,756.0,785.0,Saccade
90341,,,Saccade
90342,825.0,855.0,Saccade
90343,939.0,1228.0,Saccade
90344,,,Saccade
90345,1284.0,1401.0,Saccade
90346,1518.0,1683.0,Saccade
90347,1587.0,1719.0,Saccade
90348,1763.0,1804.0,Saccade
90349,1728.0,1816.0,Fixation
90350,1743.0,1824.0,Fixation
90351,1732.0,1823.0,Fixation
90352,1744.0,1823.0,Fixation
90353,1745.0,1818.0,Fixation
90354,1786.0,1817.0,Fixation
90355,1786.0,1832.0,Fixation
90356,1782.0,1825.0,Fixation
90357,1789.0,1822.0,Fixation
90358,1761.0,1817.0,Fixation
90359,1761.0,1826.0,Fixation
90360,1759.0,1819.0,Fixation
90361,1751.0,1804.0,Fixation
90362,1757.0,1801.0,Fixation
90363,1804.0,1792.0,Fixation
90364,1804.0,1797.0,Fixation
90365,1805.0,1798.0,Fixation
90366,1759.0,1800.0,Fixation
90367,1771.0,1811.0,Fixation
90368,1788.0,1819.0,Fixation
90369,1745.0,1820.0,Fixation
90370,1757.0,1815.0,Fixation
90371,1749.0,1818.0,Fixation
90372,1752.0,1814.0,Fixation
90373,1787.0,1821.0,Fixation
90374,1787.0,1816.0,Fixation
90375,1787.0,1816.0,Fixation
90376,1786.0,1794.0,Fixation
90377,1748.0,1786.0,Fixation
90378,1749.0,1783.0,Fixation
90379,1760.0,1796.0,Fixation
90380,1779.0,1813.0,Fixation
90381,1751.0,1813.0,Saccade
90382,1733.0,1792.0,Saccade
90383,1729.0,1793.0,Fixation
90384,1736.0,1789.0,Fixation
90385,1732.0,1796.0,Fixation
90386,1730.0,1795.0,Fixation
90387,1778.0,1804.0,Fixation
90388,1778.0,1801.0,Fixation
90389,1728.0,1796.0,Fixation
90390,1725.0,1793.0,Fixation
90391,1715.0,1784.0,Fixation
90392,1772.0,1790.0,Fixation
90393,1711.0,1786.0,Fixation
90394,1721.0,1788.0,Fixation
90395,1719.0,1793.0,Fixation
90396,1780.0,1790.0,Fixation
90397,1781.0,1783.0,Fixation
90398,1752.0,1775.0,Fixation
90399,1744.0,1783.0,Fixation
90400,1740.0,1788.0,Fixation
90401,1764.0,1796.0,Fixation
90402,1766.0,1791.0,Fixation
90403,1766.0,1784.0,Fixation
90404,1770.0,1784.0,Fixation
90405,1771.0,1785.0,Fixation
90406,1771.0,1785.0,Fixation
90407,1774.0,1782.0,Fixation
90408,1763.0,1771.0,Fixation
90409,1763.0,1758.0,Fixation
90410,1756.0,1761.0,Fixation
90411,1770.0,1769.0,Fixation
90412,1770.0,1782.0,Fixation
90413,1769.0,1777.0,Fixation
90414,1725.0,1778.0,Fixation
90415,1740.0,1806.0,Fixation
90416,1736.0,1806.0,Fixation
90417,1729.0,1789.0,Fixation
90418,1731.0,1800.0,Fixation
90419,1735.0,1811.0,Fixation
90420,1743.0,1817.0,Fixation
90421,1729.0,1786.0,Fixation
90422,1768.0,1786.0,Fixation
90423,1766.0,1780.0,Fixation
90424,1766.0,1791.0,Fixation
90425,1761.0,1795.0,Fixation
90426,1768.0,1790.0,Fixation
90427,1768.0,1787.0,Fixation
90428,1764.0,1788.0,Fixation
90429,1714.0,1790.0,Fixation
90430,1711.0,1770.0,Fixation
90431,1715.0,1774.0,Fixation
