,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
214023,,,Unclassified
214024,,,Unclassified
214025,,,Unclassified
214026,,,Unclassified
214027,,-309.0,Unclassified
214028,,,Unclassified
214029,,,Unclassified
214030,,,Unclassified
214031,,,Unclassified
214032,,,Unclassified
214033,,,Unclassified
214034,,,Unclassified
214035,,,Unclassified
214036,,,Unclassified
214037,,,Unclassified
214038,,,Unclassified
214039,,,Unclassified
214040,,,Unclassified
214041,,,Unclassified
214042,,,Unclassified
214043,,,Unclassified
214044,,,Unclassified
214045,,,Unclassified
214046,,,Unclassified
214047,,,Unclassified
214048,,2198.0,Unclassified
214049,,,Unclassified
214050,,,Unclassified
214051,,,Unclassified
214052,,,Unclassified
214053,,,Unclassified
214054,,,Unclassified
214055,,,Unclassified
214056,,,Unclassified
214057,,,Unclassified
214058,,,Unclassified
214059,,,Unclassified
214060,,,Unclassified
214061,,,Unclassified
214062,,,Unclassified
214063,,,Unclassified
214064,,,Unclassified
214065,,,Unclassified
214066,,,Unclassified
214067,-60.0,,Unclassified
214068,,,Unclassified
214069,,,Unclassified
214070,,,Unclassified
214071,,,Unclassified
214072,,,Unclassified
214073,,,Unclassified
214074,,,Unclassified
214075,,,Unclassified
214076,,,Unclassified
214077,,,Unclassified
214078,,,Unclassified
214079,,,Unclassified
214080,,,Unclassified
214081,,,Unclassified
214082,,,Unclassified
214083,,,Unclassified
214084,,,Unclassified
214085,,,Unclassified
214086,,,Unclassified
214087,,,Unclassified
214088,,,Unclassified
214089,,,Unclassified
214090,,,Unclassified
214091,,,Unclassified
214092,,,Unclassified
214093,,,Unclassified
214094,,,Unclassified
214095,,,Unclassified
214096,,,Unclassified
214097,,,Unclassified
214098,,,Unclassified
214099,,-62.0,Unclassified
214100,,,Unclassified
214101,,,Unclassified
214102,,,Unclassified
214103,,,Unclassified
214104,,,Unclassified
214105,,,Unclassified
214106,,,Unclassified
214107,,,Unclassified
214108,,,Unclassified
214109,,,Unclassified
214110,,,Unclassified
214111,,,Unclassified
214112,,,Unclassified
214113,,,Unclassified
214114,,,Unclassified
214115,,,Unclassified
214116,,,Unclassified
214117,,,Unclassified
214118,,,Unclassified
214119,,,Unclassified
214120,,,Unclassified
214121,,,Unclassified
214122,,,Unclassified
214123,,,Unclassified
214124,,,Unclassified
214125,,,Unclassified
214126,,2418.0,Unclassified
214127,,,Saccade
214128,,,Saccade
214129,,,Saccade
214130,,,Saccade
214131,,,Saccade
214132,,211.0,Saccade
214133,,,Saccade
214134,,,Saccade
214135,,201.0,Saccade
214136,,,Saccade
214137,,,Saccade
214138,,,Saccade
214139,,,Saccade
214140,,,Saccade
214141,,,Saccade
214142,,2260.0,Saccade
214143,,,Saccade
214144,,1209.0,Saccade
214145,,,Saccade
214146,,,Saccade
214147,,1279.0,Saccade
214148,,,Saccade
214149,,,Saccade
214150,,,Saccade
214151,,,Saccade
214152,,,Saccade
214153,,,Saccade
214154,,2232.0,Saccade
214155,,,Saccade
214156,,,Saccade
214157,,2254.0,Saccade
214158,,,Saccade
214159,,,Saccade
214160,,,Saccade
214161,,,Saccade
214162,,1065.0,Saccade
214163,,,Saccade
214164,,,Saccade
214165,,,Saccade
214166,,1198.0,Saccade
214167,,,Saccade
214168,,,Saccade
214169,,2254.0,Saccade
214170,,,Saccade
214171,,,Saccade
214172,,2228.0,Unclassified
214173,,,Saccade
214174,,,Saccade
214175,,2221.0,Saccade
214176,,,Saccade
214177,,1213.0,Saccade
214178,,1228.0,Saccade
214179,,,Saccade
214180,,,Saccade
214181,,,Saccade
214182,,,Saccade
214183,,1500.0,Saccade
214184,,1517.0,Saccade
214185,,,Saccade
214186,,1411.0,Saccade
214187,,1392.0,Saccade
214188,,,Saccade
214189,514.0,1327.0,Unclassified
214190,,,Unclassified
214191,,,Unclassified
214192,,,Unclassified
214193,,,Unclassified
214194,,,Unclassified
214195,,,Unclassified
214196,,,Unclassified
214197,,,Unclassified
214198,,,Unclassified
214199,,,Unclassified
214200,,,Unclassified
214201,,,Unclassified
214202,,,Unclassified
214203,,,Unclassified
214204,,,Unclassified
214205,,,Unclassified
214206,930.0,,Unclassified
214207,,2133.0,Saccade
214208,,,Saccade
214209,856.0,,Saccade
214210,,,Saccade
214211,,,Saccade
214212,,1228.0,Saccade
214213,,903.0,Saccade
214214,,,Saccade
214215,,1306.0,Saccade
214216,1676.0,1414.0,Saccade
214217,,,Saccade
214218,776.0,,Saccade
214219,,1271.0,Saccade
214220,,,Saccade
214221,,,Saccade
214222,,,Saccade
214223,,,Saccade
214224,,1513.0,Saccade
214225,,1477.0,Saccade
214226,,,Saccade
214227,,1441.0,Unclassified
214228,,,Unclassified
214229,,,Unclassified
214230,,1467.0,Unclassified
214231,,,Saccade
214232,,,Saccade
214233,,,Saccade
214234,,1434.0,Saccade
214235,,,Saccade
214236,,1436.0,Saccade
214237,,1487.0,Saccade
214238,,,Saccade
214239,,,Saccade
214240,,1595.0,Saccade
214241,,,Saccade
214242,,1575.0,Saccade
214243,,,Saccade
214244,,,Saccade
214245,,1320.0,Saccade
214246,,1256.0,Saccade
214247,,,Saccade
214248,,1225.0,Unclassified
214249,,,Unclassified
214250,,,Unclassified
214251,,1201.0,Saccade
214252,,,Saccade
214253,,,Saccade
214254,,292.0,Saccade
214255,,,Saccade
214256,,,Saccade
214257,,248.0,Unclassified
214258,,,Saccade
214259,,,Saccade
214260,,,Saccade
214261,,,Saccade
214262,,,Saccade
214263,,212.0,Saccade
214264,,1413.0,Saccade
214265,,,Saccade
214266,,1447.0,Saccade
214267,,,Saccade
214268,,,Saccade
214269,,1262.0,Unclassified
214270,,,Saccade
214271,,,Saccade
214272,,,Saccade
214273,,1493.0,Saccade
214274,,,Saccade
214275,,,Saccade
214276,,2161.0,Saccade
214277,,,Saccade
214278,,1492.0,Saccade
214279,,,Saccade
214280,,,Saccade
214281,1138.0,,Saccade
214282,1151.0,,Saccade
214283,,,Saccade
214284,,,Saccade
214285,1142.0,,Saccade
214286,,,Saccade
214287,,267.0,Saccade
214288,1939.0,,Saccade
214289,,,Unclassified
214290,,267.0,Saccade
214291,1920.0,2155.0,Saccade
214292,,,Saccade
214293,,2124.0,Unclassified
214294,,,Unclassified
214295,,,Unclassified
214296,,2127.0,Saccade
214297,,,Saccade
214298,,,Saccade
214299,,187.0,Saccade
214300,,,Unclassified
214301,,,Unclassified
214302,,188.0,Saccade
214303,,1898.0,Saccade
214304,,,Saccade
214305,,1177.0,Saccade
214306,,,Saccade
214307,,,Saccade
214308,,1129.0,Saccade
214309,,,Saccade
214310,,,Saccade
214311,,215.0,Unclassified
214312,,,Unclassified
214313,,,Unclassified
214314,,,Unclassified
214315,,,Unclassified
214316,,,Unclassified
214317,,,Unclassified
214318,,,Unclassified
214319,,,Unclassified
214320,,,Unclassified
214321,,,Unclassified
214322,,,Unclassified
214323,,,Unclassified
214324,1766.0,2255.0,Unclassified
214325,,,Saccade
214326,,1382.0,Saccade
214327,,,Saccade
214328,,,Saccade
214329,,,Saccade
214330,1977.0,,Saccade
214331,,,Saccade
214332,,,Saccade
214333,,2325.0,Unclassified
214334,,,Unclassified
214335,,,Unclassified
214336,,,Unclassified
214337,,,Unclassified
214338,,,Unclassified
214339,,,Unclassified
214340,,,Unclassified
214341,648.0,,Unclassified
214342,,,Unclassified
214343,,,Unclassified
214344,,,Unclassified
214345,,2272.0,Unclassified
214346,,,Unclassified
214347,,,Unclassified
214348,,,Unclassified
214349,,,Unclassified
214350,,,Unclassified
214351,,,Unclassified
214352,,,Unclassified
214353,,,Unclassified
214354,,,Unclassified
214355,,,Unclassified
214356,,,Unclassified
214357,,2346.0,Unclassified
214358,,,Saccade
214359,,,Saccade
214360,,2316.0,Unclassified
214361,,,Saccade
214362,,,Saccade
214363,1854.0,2340.0,Saccade
214364,,,Saccade
214365,,,Unclassified
214366,,,Unclassified
214367,,,Unclassified
214368,,,Unclassified
214369,,2312.0,Unclassified
214370,,,Unclassified
214371,,,Unclassified
214372,,2305.0,Saccade
214373,,,Saccade
214374,,1299.0,Saccade
214375,,1337.0,Saccade
214376,,,Saccade
214377,,,Saccade
214378,,,Saccade
214379,,,Saccade
214380,,,Saccade
214381,,,Saccade
214382,,,Saccade
214383,,,Saccade
214384,2016.0,2299.0,Saccade
214385,,,Saccade
214386,,1259.0,Saccade
214387,2028.0,1290.0,Saccade
214388,,,Saccade
214389,1284.0,,Saccade
214390,,,Saccade
214391,,,Saccade
214392,,,Saccade
214393,,,Saccade
214394,,,Saccade
214395,,,Saccade
214396,2021.0,,Saccade
214397,,,Unclassified
214398,,,Unclassified
214399,2018.0,,Unclassified
214400,,,Unclassified
214401,,,Saccade
214402,,2197.0,Saccade
214403,,,Unclassified
214404,,,Unclassified
214405,,,Unclassified
214406,,,Unclassified
214407,,,Unclassified
214408,2061.0,,Saccade
214409,,,Saccade
214410,1185.0,,Saccade
214411,,2315.0,Saccade
214412,,,Saccade
214413,,,Saccade
214414,,2278.0,Unclassified
214415,,,Saccade
214416,,,Saccade
214417,,2309.0,Unclassified
214418,,,Unclassified
214419,,,Unclassified
214420,,,Unclassified
214421,,,Unclassified
214422,,,Unclassified
214423,,2346.0,Saccade
214424,,,Saccade
214425,,1262.0,Saccade
214426,,,Unclassified
214427,,,Unclassified
214428,,,Unclassified
214429,,1227.0,Unclassified
214430,,,Unclassified
214431,,,Unclassified
214432,,,Unclassified
214433,,,Unclassified
214434,,,Unclassified
214435,,,Unclassified
214436,,,Unclassified
214437,,,Unclassified
214438,2094.0,,Unclassified
214439,,,Saccade
214440,,,Saccade
214441,,,Saccade
214442,,,Saccade
214443,,,Saccade
214444,1999.0,2384.0,Saccade
214445,,,Saccade
214446,,,Saccade
214447,,2338.0,Saccade
214448,,,Saccade
214449,,,Saccade
214450,,,Saccade
214451,,,Saccade
214452,410.0,,Saccade
214453,,,Saccade
214454,,,Saccade
214455,,204.0,Unclassified
214456,,,Unclassified
214457,,,Unclassified
214458,,,Unclassified
214459,,,Unclassified
214460,,,Unclassified
214461,,,Unclassified
214462,,,Unclassified
214463,,,Unclassified
214464,,,Unclassified
214465,,2339.0,Unclassified
214466,,,Unclassified
214467,,,Unclassified
214468,,,Unclassified
214469,,,Unclassified
214470,,,Unclassified
214471,2025.0,,Unclassified
214472,,,Saccade
214473,,,Saccade
214474,2081.0,,Unclassified
214475,,,Unclassified
214476,,,Unclassified
214477,,,Unclassified
214478,,,Unclassified
214479,,,Unclassified
214480,,,Unclassified
214481,,,Unclassified
214482,,,Unclassified
214483,,,Unclassified
214484,,,Unclassified
214485,,,Unclassified
214486,,,Unclassified
214487,,,Unclassified
214488,,,Unclassified
214489,,,Unclassified
214490,,,Unclassified
214491,,191.0,Unclassified
214492,,,Unclassified
214493,,,Unclassified
214494,407.0,,Unclassified
214495,,,Saccade
214496,,,Saccade
214497,,,Saccade
214498,,,Saccade
214499,,,Saccade
214500,114.0,,Saccade
214501,,,Saccade
214502,,,Saccade
214503,532.0,,Unclassified
214504,,,Unclassified
214505,,,Unclassified
214506,,,Unclassified
214507,,,Unclassified
214508,,,Unclassified
214509,,,Unclassified
214510,,,Unclassified
214511,,,Unclassified
214512,,,Unclassified
214513,,,Unclassified
214514,,,Unclassified
214515,300.0,,Unclassified
214516,,2340.0,Saccade
214517,,,Saccade
214518,,,Saccade
214519,,2333.0,Saccade
214520,,,Saccade
214521,203.0,,Saccade
214522,1124.0,,Saccade
214523,,,Saccade
214524,,,Unclassified
214525,,,Unclassified
214526,,,Unclassified
214527,,,Unclassified
214528,,2277.0,Saccade
214529,,,Saccade
214530,,,Saccade
214531,,2224.0,Saccade
214532,,,Saccade
214533,576.0,,Saccade
214534,,,Saccade
214535,,,Saccade
214536,89.0,,Saccade
214537,1184.0,,Saccade
214538,,,Saccade
214539,,240.0,Saccade
214540,,,Saccade
214541,,,Saccade
214542,,,Saccade
214543,,1269.0,Saccade
214544,,,Saccade
214545,463.0,,Saccade
214546,,2323.0,Saccade
214547,,,Saccade
214548,75.0,,Saccade
214549,960.0,,Saccade
214550,,,Saccade
214551,,,Saccade
214552,1048.0,,Saccade
214553,,,Saccade
214554,,,Saccade
214555,,,Saccade
214556,,,Saccade
214557,715.0,,Saccade
214558,715.0,,Unclassified
214559,,,Unclassified
214560,,,Unclassified
214561,,,Unclassified
214562,,,Unclassified
214563,,,Unclassified
214564,,,Unclassified
214565,,,Unclassified
214566,,,Unclassified
214567,,,Unclassified
214568,,,Unclassified
214569,,,Unclassified
214570,,,Unclassified
214571,,,Unclassified
214572,,,Unclassified
214573,,,Unclassified
214574,,,Unclassified
214575,,,Unclassified
214576,,,Unclassified
214577,,,Unclassified
214578,,,Unclassified
214579,,,Unclassified
214580,,,Unclassified
214581,,,Unclassified
214582,,,Unclassified
214583,,,Unclassified
214584,,,Unclassified
214585,,,Unclassified
214586,,,Unclassified
214587,,,Unclassified
214588,,,Unclassified
214589,,,Unclassified
214590,,,Unclassified
214591,,,Unclassified
214592,,,Unclassified
214593,,,Unclassified
214594,,,Unclassified
214595,,,Unclassified
214596,,,Unclassified
214597,,,Unclassified
214598,,,Unclassified
214599,,-285.0,Unclassified
214600,,,Unclassified
214601,,,Unclassified
214602,,,Unclassified
214603,,,Unclassified
214604,,,Unclassified
214605,,,Unclassified
214606,,,Unclassified
214607,,,Unclassified
214608,,,Unclassified
214609,,,Unclassified
214610,,,Unclassified
214611,,,Unclassified
214612,,,Unclassified
214613,,,Unclassified
214614,,,Unclassified
214615,,,Unclassified
214616,,,Unclassified
214617,,,Unclassified
214618,,,Unclassified
214619,,,Unclassified
214620,,,Unclassified
214621,,,Unclassified
214622,,,Unclassified
214623,,,Unclassified
214624,,,Unclassified
214625,,,Unclassified
214626,,,Unclassified
214627,,,Unclassified
214628,,,Unclassified
214629,,,Unclassified
214630,,,Unclassified
214631,,,Unclassified
214632,,,Unclassified
214633,,,Unclassified
214634,,,Unclassified
214635,,,Unclassified
214636,,,Unclassified
214637,,,Unclassified
214638,,,Unclassified
214639,,,Unclassified
214640,,,Unclassified
214641,,,Unclassified
214642,,,Unclassified
214643,,,Unclassified
214644,,,Unclassified
214645,,,Unclassified
214646,,,Unclassified
214647,,,Unclassified
214648,,,Unclassified
214649,,,Unclassified
214650,,,Unclassified
214651,,,Unclassified
214652,,,Unclassified
214653,,,Unclassified
214654,,,Unclassified
214655,,,Unclassified
214656,,,Unclassified
214657,,,Unclassified
214658,,,Unclassified
214659,,,Unclassified
214660,,,Unclassified
214661,,,Unclassified
214662,,,Unclassified
214663,,,Unclassified
214664,,,Unclassified
214665,,,Unclassified
214666,,,Unclassified
214667,,,Unclassified
214668,,,Unclassified
214669,,,Unclassified
214670,,,Unclassified
214671,,,Unclassified
214672,,,Unclassified
214673,,,Unclassified
214674,,,Unclassified
214675,,,Unclassified
214676,,,Unclassified
214677,,,Unclassified
214678,,,Unclassified
214679,,,Unclassified
214680,,,Unclassified
214681,,,Unclassified
214682,,,Unclassified
214683,,,Unclassified
214684,,,Unclassified
214685,,,Unclassified
214686,,,Unclassified
214687,,,Unclassified
214688,,,Unclassified
214689,,,Unclassified
214690,,,Unclassified
214691,,,Unclassified
214692,,,Unclassified
214693,,,Unclassified
214694,,,Unclassified
214695,,,Unclassified
214696,,,Unclassified
214697,,,Unclassified
214698,,,Unclassified
214699,,,Unclassified
214700,,,Unclassified
214701,,,Unclassified
214702,,,Unclassified
214703,,,Unclassified
214704,,,Unclassified
214705,,,Unclassified
214706,,,Unclassified
214707,,,Unclassified
214708,,,Unclassified
214709,,,Unclassified
214710,,,Unclassified
214711,,,Unclassified
214712,,,Unclassified
214713,,,Unclassified
214714,,,Unclassified
214715,,,Unclassified
214716,,,Unclassified
214717,,,Unclassified
214718,910.0,318.0,Unclassified
214719,,1034.0,Saccade
214720,,,Saccade
214721,,1100.0,Saccade
214722,1632.0,1104.0,Saccade
214723,,,Saccade
214724,,1157.0,Saccade
214725,2170.0,1704.0,Saccade
214726,,,Unclassified
214727,,1700.0,Saccade
214728,2157.0,1802.0,Saccade
214729,,,Saccade
214730,843.0,1798.0,Saccade
214731,843.0,1799.0,Saccade
214732,,,Unclassified
214733,,1796.0,Unclassified
214734,843.0,1776.0,Unclassified
214735,,,Saccade
214736,,1772.0,Saccade
214737,,,Saccade
214738,,,Saccade
214739,727.0,,Saccade
214740,727.0,,Saccade
214741,,,Saccade
214742,,475.0,Saccade
214743,727.0,,Saccade
214744,,,Saccade
214745,,475.0,Saccade
214746,,,Saccade
214747,,,Saccade
214748,,475.0,Saccade
214749,,,Saccade
214750,,,Saccade
214751,1797.0,751.0,Saccade
214752,,,Saccade
214753,,,Saccade
214754,430.0,685.0,Saccade
214755,,,Saccade
214756,,,Saccade
214757,666.0,,Saccade
214758,,,Saccade
214759,,,Saccade
214760,,865.0,Saccade
214761,,1301.0,Saccade
214762,,,Saccade
214763,,1239.0,Saccade
214764,,,Saccade
214765,,,Saccade
214766,,1186.0,Saccade
214767,,,Saccade
214768,,,Saccade
214769,,715.0,Saccade
214770,,1342.0,Saccade
214771,,,Saccade
214772,663.0,1394.0,Saccade
214773,1423.0,1699.0,Saccade
214774,,,Saccade
214775,,1696.0,Saccade
214776,,,Saccade
214777,,,Saccade
214778,1230.0,1194.0,Saccade
214779,,1144.0,Saccade
214780,,,Saccade
214781,546.0,1238.0,Saccade
214782,1259.0,1299.0,Saccade
214783,,,Saccade
214784,1338.0,1348.0,Saccade
214785,,1343.0,Unclassified
214786,,,Unclassified
214787,1411.0,1255.0,Saccade
214788,,,Saccade
214789,,,Saccade
214790,,1222.0,Saccade
214791,,,Saccade
214792,,,Saccade
214793,607.0,,Saccade
214794,1371.0,1315.0,Saccade
214795,,,Saccade
214796,1333.0,,Saccade
214797,,1515.0,Saccade
214798,,,Saccade
214799,,1333.0,Saccade
214800,,1498.0,Saccade
214801,,,Unclassified
214802,,,Unclassified
214803,,,Unclassified
214804,,,Unclassified
214805,,1494.0,Saccade
214806,,,Saccade
214807,,,Saccade
214808,499.0,,Saccade
214809,,,Saccade
214810,,,Saccade
214811,593.0,855.0,Saccade
214812,,,Saccade
214813,,,Saccade
214814,,718.0,Saccade
214815,,,Unclassified
214816,,,Unclassified
214817,555.0,740.0,Saccade
214818,,,Saccade
214819,,,Saccade
214820,452.0,,Saccade
214821,1046.0,,Saccade
214822,,,Saccade
214823,1130.0,731.0,Saccade
214824,,1182.0,Saccade
214825,,,Saccade
214826,,1072.0,Saccade
214827,,1196.0,Saccade
214828,,,Saccade
214829,675.0,,Saccade
214830,,,Saccade
214831,,,Saccade
214832,,,Saccade
214833,,,Saccade
214834,,,Saccade
214835,929.0,,Unclassified
214836,,,Saccade
214837,,,Saccade
214838,,,Saccade
214839,,,Saccade
214840,,,Saccade
214841,744.0,,Unclassified
214842,,,Unclassified
214843,,,Unclassified
214844,765.0,,Unclassified
214845,,,Unclassified
214846,,,Unclassified
214847,,652.0,Unclassified
214848,,,Saccade
214849,,,Saccade
214850,,738.0,Saccade
214851,,,Saccade
214852,,,Saccade
214853,,741.0,Unclassified
214854,,,Unclassified
214855,,,Unclassified
214856,,,Unclassified
214857,,,Unclassified
214858,,,Unclassified
214859,,768.0,Unclassified
214860,,,Unclassified
214861,,,Unclassified
214862,,,Unclassified
214863,,,Unclassified
214864,,,Unclassified
214865,,,Unclassified
214866,,,Unclassified
214867,,,Unclassified
214868,803.0,,Unclassified
214869,,,Saccade
214870,,,Saccade
214871,,,Saccade
214872,,,Saccade
214873,,,Saccade
214874,,,Saccade
214875,,,Saccade
214876,,,Saccade
214877,664.0,697.0,Saccade
214878,,,Saccade
214879,,,Saccade
214880,,518.0,Saccade
214881,,,Saccade
214882,,,Saccade
214883,,,Saccade
214884,,,Saccade
214885,,,Saccade
214886,751.0,,Saccade
214887,,,Saccade
214888,,,Saccade
214889,,595.0,Unclassified
214890,,,Saccade
214891,,,Saccade
214892,659.0,759.0,Saccade
214893,,,Saccade
214894,,,Saccade
214895,,,Saccade
214896,659.0,,Saccade
214897,,,Saccade
214898,808.0,,Saccade
214899,,,Saccade
214900,,,Saccade
214901,,934.0,Saccade
214902,,,Saccade
214903,,,Saccade
214904,,671.0,Unclassified
214905,,,Unclassified
214906,,,Unclassified
214907,,,Unclassified
214908,,,Unclassified
214909,,,Unclassified
214910,,,Unclassified
214911,,,Unclassified
214912,,,Unclassified
214913,,,Unclassified
214914,,,Unclassified
214915,,,Unclassified
214916,,,Unclassified
214917,,1948.0,Unclassified
214918,,,Saccade
214919,716.0,1321.0,Saccade
214920,716.0,1307.0,Saccade
214921,,,Saccade
214922,,,Saccade
214923,,,Saccade
214924,,,Saccade
214925,,,Saccade
214926,,,Saccade
214927,,,Saccade
214928,,,Saccade
214929,,1794.0,Saccade
214930,,,Saccade
214931,,,Saccade
214932,,1848.0,Unclassified
214933,,,Saccade
214934,,,Saccade
214935,,1772.0,Saccade
214936,,,Saccade
214937,,,Saccade
214938,,1586.0,Unclassified
214939,,,Saccade
214940,934.0,,Saccade
214941,934.0,1795.0,Saccade
214942,,,Saccade
214943,897.0,1270.0,Saccade
214944,897.0,1271.0,Unclassified
214945,,,Unclassified
214946,853.0,1312.0,Saccade
214947,853.0,,Saccade
214948,,,Saccade
214949,900.0,1132.0,Saccade
214950,900.0,,Saccade
214951,,,Saccade
214952,871.0,644.0,Saccade
214953,871.0,1148.0,Saccade
214954,,,Saccade
214955,,1188.0,Unclassified
214956,871.0,,Unclassified
214957,,,Unclassified
214958,,1196.0,Saccade
214959,,,Saccade
214960,,,Saccade
214961,,,Saccade
214962,,,Saccade
214963,,,Saccade
214964,860.0,673.0,Saccade
214965,860.0,1218.0,Saccade
214966,,,Saccade
214967,753.0,1405.0,Saccade
214968,753.0,1334.0,Saccade
214969,,,Unclassified
214970,,1299.0,Unclassified
214971,753.0,,Saccade
214972,,,Saccade
214973,,1366.0,Saccade
214974,,,Saccade
214975,,,Saccade
214976,,525.0,Saccade
214977,,,Saccade
214978,,,Saccade
214979,993.0,703.0,Saccade
214980,993.0,,Saccade
214981,,,Saccade
214982,,,Saccade
214983,,,Saccade
214984,,,Saccade
214985,,,Saccade
214986,,,Saccade
214987,,,Saccade
214988,287.0,,Unclassified
214989,,,Unclassified
214990,,,Unclassified
214991,,,Unclassified
214992,,,Unclassified
214993,,,Unclassified
214994,,,Unclassified
214995,,,Unclassified
214996,,,Unclassified
214997,,,Unclassified
214998,,,Unclassified
214999,,,Unclassified
215000,,,Unclassified
215001,,1949.0,Unclassified
215002,,,Saccade
215003,629.0,1148.0,Saccade
215004,1775.0,1183.0,Saccade
215005,,,Saccade
215006,733.0,1225.0,Saccade
215007,,1247.0,Saccade
215008,,,Saccade
215009,554.0,976.0,Saccade
215010,,890.0,Saccade
215011,,,Saccade
215012,447.0,819.0,Saccade
215013,,838.0,Saccade
215014,,,Saccade
215015,,919.0,Saccade
215016,,,Saccade
215017,,,Saccade
215018,494.0,945.0,Saccade
215019,,968.0,Saccade
215020,,,Saccade
215021,600.0,973.0,Saccade
215022,,1039.0,Saccade
215023,,,Saccade
215024,421.0,882.0,Saccade
215025,,,Saccade
215026,,,Saccade
215027,737.0,1143.0,Saccade
215028,,,Saccade
215029,,,Saccade
215030,,424.0,Saccade
215031,,,Saccade
215032,,,Saccade
215033,570.0,,Saccade
215034,,,Fixation
215035,,,Fixation
215036,,488.0,Fixation
215037,,,Fixation
215038,,,Fixation
215039,,479.0,Fixation
215040,,,Fixation
215041,,,Fixation
215042,502.0,531.0,Fixation
215043,,,Saccade
215044,,,Saccade
215045,683.0,347.0,Unclassified
215046,,,Unclassified
215047,,,Unclassified
215048,,366.0,Unclassified
215049,,,Saccade
215050,,,Saccade
215051,,378.0,Saccade
215052,,,Saccade
215053,,,Saccade
215054,450.0,71.0,Saccade
215055,,991.0,Saccade
215056,,,Saccade
215057,374.0,976.0,Saccade
215058,,893.0,Saccade
215059,179.0,,Saccade
215060,243.0,899.0,Saccade
215061,,,Saccade
215062,,,Saccade
215063,70.0,886.0,Saccade
215064,,,Saccade
215065,319.0,,Saccade
215066,424.0,27.0,Saccade
215067,,,Saccade
215068,224.0,,Unclassified
215069,266.0,51.0,Saccade
215070,,,Saccade
215071,510.0,,Saccade
215072,490.0,43.0,Saccade
215073,,,Saccade
215074,505.0,,Saccade
215075,612.0,143.0,Saccade
215076,,,Saccade
215077,421.0,,Saccade
215078,291.0,150.0,Saccade
215079,,,Saccade
215080,279.0,,Saccade
215081,,261.0,Saccade
215082,,,Saccade
215083,274.0,,Saccade
215084,425.0,,Saccade
215085,,,Saccade
215086,,,Saccade
215087,518.0,,Saccade
215088,,,Saccade
215089,,,Saccade
215090,,473.0,Saccade
215091,,,Saccade
215092,,,Saccade
215093,556.0,335.0,Saccade
215094,,1136.0,Saccade
215095,,,Saccade
215096,768.0,1111.0,Saccade
215097,,1057.0,Unclassified
215098,,,Saccade
215099,690.0,,Saccade
215100,,1375.0,Saccade
215101,,,Saccade
215102,596.0,,Saccade
215103,,1893.0,Saccade
215104,,,Saccade
215105,,,Saccade
215106,,1711.0,Unclassified
215107,,,Saccade
215108,740.0,,Saccade
215109,,1884.0,Saccade
215110,,,Saccade
215111,737.0,1174.0,Saccade
215112,,1185.0,Saccade
215113,,,Saccade
215114,819.0,1221.0,Saccade
215115,,1229.0,Saccade
215116,,,Saccade
215117,709.0,,Saccade
215118,,,Saccade
215119,,,Saccade
215120,664.0,1228.0,Saccade
215121,,1037.0,Saccade
215122,,,Saccade
215123,412.0,1010.0,Saccade
215124,,,Saccade
215125,,,Saccade
215126,458.0,983.0,Saccade
215127,,,Saccade
215128,,,Saccade
215129,381.0,,Saccade
215130,,,Saccade
215131,,,Saccade
215132,283.0,,Saccade
215133,,,Saccade
215134,230.0,,Saccade
215135,200.0,,Unclassified
215136,,,Unclassified
215137,,,Unclassified
215138,,,Unclassified
215139,,,Unclassified
215140,,,Unclassified
215141,,,Unclassified
215142,,,Unclassified
215143,,,Unclassified
215144,,234.0,Unclassified
215145,,,Saccade
215146,,,Saccade
215147,528.0,139.0,Saccade
215148,,,Saccade
215149,,,Saccade
215150,,96.0,Saccade
215151,,,Saccade
215152,,,Saccade
215153,,162.0,Saccade
215154,,,Saccade
215155,268.0,,Saccade
215156,,121.0,Unclassified
215157,,,Unclassified
215158,,,Unclassified
215159,,114.0,Unclassified
215160,,,Unclassified
215161,,,Unclassified
215162,,140.0,Saccade
215163,,805.0,Saccade
215164,,,Unclassified
215165,407.0,781.0,Unclassified
215166,,,Unclassified
215167,,,Unclassified
215168,,,Unclassified
215169,,,Unclassified
215170,,,Unclassified
215171,,,Unclassified
215172,,,Unclassified
215173,,,Unclassified
215174,,,Unclassified
215175,,,Unclassified
215176,,,Unclassified
215177,,219.0,Unclassified
215178,,,Saccade
215179,,,Saccade
215180,,,Saccade
215181,,,Saccade
215182,,,Saccade
215183,,205.0,Saccade
215184,,,Saccade
215185,,,Saccade
215186,,204.0,Unclassified
215187,,,Unclassified
215188,,,Unclassified
215189,,,Unclassified
215190,,,Unclassified
215191,,,Unclassified
215192,,131.0,Saccade
215193,,,Saccade
215194,,,Saccade
215195,,,Saccade
215196,,,Saccade
215197,,,Saccade
215198,,32.0,Saccade
215199,,,Saccade
215200,,,Saccade
215201,,174.0,Unclassified
215202,,,Saccade
215203,,,Saccade
215204,,38.0,Saccade
215205,,,Saccade
215206,11.0,,Saccade
215207,,10.0,Fixation
215208,,,Fixation
215209,-35.0,,Fixation
215210,,72.0,Fixation
215211,,,Fixation
215212,,,Fixation
215213,-35.0,8.0,Fixation
215214,,,Fixation
215215,-37.0,,Fixation
215216,,42.0,Fixation
215217,,,Fixation
215218,,,Fixation
215219,,-45.0,Fixation
215220,,,Fixation
215221,-51.0,,Fixation
