,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
148080,,,Fixation
148081,751.0,747.0,Fixation
148082,762.0,760.0,Fixation
148083,,,Fixation
148084,746.0,774.0,Fixation
148085,746.0,766.0,Fixation
148086,,,Saccade
148087,754.0,794.0,Unclassified
148088,759.0,805.0,Saccade
148089,,,Unclassified
148090,791.0,791.0,Unclassified
148091,805.0,792.0,Unclassified
148092,,,Unclassified
148093,775.0,803.0,Unclassified
148094,776.0,808.0,Saccade
148095,,,Saccade
148096,863.0,896.0,Saccade
148097,985.0,1032.0,Saccade
148098,,,Saccade
148099,1067.0,1146.0,Saccade
148100,1123.0,1165.0,Saccade
148101,,,Fixation
148102,1115.0,1184.0,Fixation
148103,1109.0,1177.0,Fixation
148104,,,Fixation
148105,1098.0,1180.0,Fixation
148106,1118.0,1179.0,Fixation
148107,,,Fixation
148108,1145.0,1186.0,Fixation
148109,1141.0,1194.0,Fixation
148110,,,Fixation
148111,1131.0,1168.0,Fixation
148112,1102.0,1166.0,Fixation
148113,,,Fixation
148114,1097.0,1178.0,Fixation
148115,1113.0,1172.0,Fixation
148116,,,Fixation
148117,1099.0,1179.0,Fixation
148118,1110.0,1189.0,Fixation
148119,,,Fixation
148120,1112.0,1164.0,Fixation
148121,1111.0,1143.0,Fixation
148122,,,Fixation
148123,1136.0,1210.0,Fixation
148124,1128.0,1191.0,Fixation
148125,,,Saccade
148126,1153.0,1241.0,Saccade
148127,1207.0,1270.0,Saccade
148128,,,Fixation
148129,1216.0,1285.0,Fixation
148130,1204.0,1296.0,Fixation
148131,,,Fixation
148132,1190.0,1298.0,Fixation
148133,1205.0,1288.0,Fixation
148134,,,Fixation
148135,1212.0,1286.0,Fixation
148136,1203.0,1270.0,Fixation
148137,,,Fixation
148138,1203.0,1283.0,Fixation
148139,1196.0,1297.0,Fixation
148140,,,Fixation
148141,1200.0,1292.0,Fixation
148142,1206.0,1284.0,Fixation
148143,,,Fixation
148144,1210.0,1296.0,Fixation
148145,1207.0,1294.0,Fixation
148146,,,Fixation
148147,1196.0,1300.0,Fixation
148148,1211.0,1308.0,Fixation
148149,,,Fixation
148150,1221.0,1293.0,Fixation
148151,1209.0,1280.0,Fixation
148152,,,Fixation
148153,1216.0,1282.0,Fixation
148154,1228.0,1281.0,Fixation
148155,,,Fixation
148156,1218.0,1284.0,Fixation
148157,1219.0,1302.0,Fixation
148158,,,Fixation
148159,1222.0,1301.0,Fixation
148160,1226.0,1289.0,Fixation
148161,,,Fixation
148162,1220.0,1265.0,Saccade
148163,1183.0,1237.0,Saccade
148164,,,Fixation
148165,1175.0,1235.0,Fixation
148166,1185.0,1228.0,Fixation
148167,,,Fixation
148168,1188.0,1244.0,Fixation
148169,1191.0,1244.0,Fixation
148170,,,Fixation
148171,1184.0,1223.0,Fixation
148172,1184.0,1236.0,Fixation
148173,,,Fixation
148174,1188.0,1244.0,Fixation
148175,1187.0,1238.0,Fixation
148176,,,Fixation
148177,1186.0,1254.0,Fixation
148178,1188.0,1257.0,Fixation
148179,,,Fixation
148180,1192.0,1246.0,Fixation
148181,1190.0,1252.0,Fixation
148182,,,Fixation
148183,1170.0,1250.0,Fixation
148184,1172.0,1253.0,Fixation
148185,,,Saccade
148186,1205.0,1286.0,Saccade
148187,1237.0,1331.0,Saccade
148188,,,Fixation
148189,1251.0,,Fixation
148190,1265.0,1319.0,Fixation
148191,,,Fixation
148192,1254.0,1318.0,Fixation
148193,1246.0,1313.0,Fixation
148194,,,Fixation
148195,1266.0,1313.0,Fixation
148196,1269.0,1309.0,Fixation
148197,,,Fixation
148198,1263.0,1307.0,Fixation
148199,1272.0,1322.0,Fixation
148200,,,Fixation
148201,1261.0,1323.0,Fixation
148202,1269.0,1325.0,Fixation
148203,,,Fixation
148204,1280.0,1327.0,Fixation
148205,1266.0,1315.0,Fixation
148206,,,Fixation
148207,1249.0,1320.0,Fixation
148208,1268.0,1325.0,Fixation
148209,,,Fixation
148210,1274.0,,Fixation
148211,1256.0,1306.0,Fixation
148212,,,Fixation
148213,1273.0,1309.0,Fixation
148214,1269.0,1336.0,Fixation
148215,,,Fixation
148216,1263.0,1345.0,Fixation
148217,1273.0,1340.0,Fixation
148218,,,Fixation
148219,1275.0,1330.0,Fixation
148220,1288.0,1344.0,Fixation
148221,,,Fixation
148222,1287.0,1356.0,Fixation
148223,1276.0,1379.0,Fixation
148224,,,Fixation
148225,1286.0,1368.0,Fixation
148226,1283.0,1367.0,Fixation
148227,,,Fixation
148228,1280.0,1369.0,Fixation
148229,1305.0,1393.0,Saccade
148230,,,Saccade
148231,1365.0,1461.0,Saccade
148232,1557.0,1675.0,Saccade
148233,,,Saccade
148234,1722.0,,Saccade
148235,1805.0,1745.0,Saccade
148236,,,Saccade
148237,1812.0,1941.0,Saccade
148238,1815.0,1954.0,Fixation
148239,,,Fixation
148240,1816.0,1925.0,Fixation
148241,1795.0,1930.0,Fixation
148242,,,Fixation
148243,1808.0,,Fixation
148244,1821.0,1941.0,Fixation
148245,,,Fixation
148246,1809.0,1932.0,Fixation
148247,1807.0,1905.0,Fixation
148248,,,Fixation
148249,1794.0,1934.0,Fixation
148250,1792.0,1937.0,Fixation
148251,,,Saccade
148252,1841.0,1956.0,Saccade
148253,1939.0,2098.0,Saccade
148254,,,Saccade
148255,2085.0,2221.0,Saccade
148256,2170.0,2328.0,Saccade
148257,,,Saccade
148258,2174.0,2432.0,Saccade
148259,2177.0,2442.0,Unclassified
148260,,,Unclassified
148261,2180.0,2380.0,Unclassified
148262,2185.0,2366.0,Unclassified
148263,,,Unclassified
148264,2185.0,2427.0,Unclassified
148265,2174.0,2402.0,Saccade
148266,,,Saccade
148267,2158.0,2325.0,Saccade
148268,2147.0,2318.0,Fixation
148269,,,Fixation
148270,2160.0,2287.0,Fixation
148271,2161.0,2298.0,Fixation
148272,,,Fixation
148273,2150.0,2302.0,Fixation
148274,2151.0,2297.0,Fixation
148275,,,Fixation
148276,2159.0,2285.0,Fixation
148277,2160.0,2268.0,Fixation
148278,,,Fixation
148279,2132.0,,Fixation
148280,2138.0,2266.0,Fixation
148281,,,Saccade
148282,2136.0,,Saccade
148283,2148.0,2296.0,Saccade
148284,,,Fixation
148285,2159.0,,Fixation
148286,2182.0,2304.0,Fixation
148287,,,Fixation
148288,2168.0,2306.0,Fixation
148289,2149.0,2302.0,Fixation
148290,,,Fixation
148291,2156.0,2302.0,Fixation
148292,2173.0,2308.0,Fixation
148293,,,Fixation
148294,2186.0,,Fixation
148295,2187.0,2307.0,Fixation
148296,,,Fixation
148297,2163.0,2337.0,Fixation
148298,2159.0,2319.0,Fixation
148299,,,Fixation
148300,2170.0,2318.0,Fixation
148301,2166.0,2337.0,Fixation
148302,,,Fixation
148303,2174.0,2321.0,Fixation
148304,2177.0,2309.0,Fixation
148305,,,Fixation
148306,2140.0,,Fixation
148307,2141.0,2292.0,Fixation
148308,,,Fixation
148309,2165.0,,Fixation
148310,2156.0,2235.0,Fixation
148311,,,Fixation
148312,2146.0,,Fixation
148313,2140.0,2244.0,Fixation
148314,,,Fixation
148315,2123.0,,Fixation
148316,2130.0,2219.0,Fixation
148317,,,Fixation
148318,2132.0,2290.0,Fixation
148319,2115.0,2306.0,Fixation
148320,,,Fixation
148321,2118.0,2294.0,Fixation
148322,2130.0,2286.0,Fixation
148323,,,Fixation
148324,2137.0,2258.0,Fixation
148325,2141.0,2279.0,Fixation
148326,,,Fixation
148327,2136.0,2272.0,Fixation
148328,2128.0,2267.0,Fixation
148329,,,Saccade
148330,2133.0,2216.0,Saccade
148331,2134.0,2194.0,Fixation
148332,,,Fixation
148333,2137.0,,Fixation
148334,2135.0,2202.0,Fixation
148335,,,Fixation
148336,2127.0,2223.0,Fixation
148337,2124.0,2211.0,Fixation
148338,,,Fixation
148339,,2210.0,Fixation
148340,2118.0,2220.0,Fixation
148341,,,Fixation
148342,2113.0,,Fixation
148343,2124.0,2223.0,Fixation
148344,,,Fixation
148345,2130.0,2223.0,Fixation
148346,2139.0,2237.0,Fixation
148347,,,Fixation
148348,2148.0,,Fixation
148349,2140.0,2222.0,Fixation
148350,,,Fixation
148351,2134.0,2220.0,Fixation
148352,2138.0,2223.0,Fixation
148353,,,Fixation
148354,2124.0,,Fixation
148355,2136.0,2229.0,Fixation
148356,,,Fixation
148357,2140.0,2236.0,Fixation
148358,2141.0,2241.0,Fixation
148359,,,Fixation
148360,,,Fixation
148361,2135.0,2242.0,Fixation
148362,,,Fixation
148363,,2237.0,Fixation
148364,2092.0,2239.0,Fixation
148365,,,Fixation
148366,2105.0,2247.0,Fixation
148367,2130.0,2242.0,Fixation
148368,,,Fixation
148369,2145.0,2227.0,Fixation
148370,2132.0,2250.0,Fixation
148371,,,Fixation
148372,2127.0,2259.0,Fixation
148373,2129.0,2253.0,Fixation
148374,,,Fixation
148375,2105.0,2235.0,Saccade
148376,1986.0,2201.0,Saccade
148377,,,Saccade
148378,,,Saccade
148379,1929.0,2192.0,Saccade
148380,,,Saccade
148381,1492.0,,Saccade
148382,1355.0,1445.0,Saccade
148383,,,Saccade
148384,1332.0,,Saccade
148385,1319.0,1402.0,Saccade
148386,,,Saccade
148387,1320.0,1471.0,Fixation
148388,1326.0,1470.0,Fixation
148389,,,Fixation
148390,1346.0,1462.0,Fixation
148391,1344.0,1445.0,Fixation
148392,,,Fixation
148393,1343.0,1425.0,Fixation
148394,1359.0,1414.0,Fixation
148395,,,Fixation
148396,1358.0,1384.0,Fixation
148397,1368.0,1396.0,Fixation
148398,,,Fixation
148399,1349.0,1396.0,Fixation
148400,1346.0,1408.0,Fixation
148401,,,Fixation
148402,1363.0,1427.0,Saccade
148403,1365.0,1470.0,Saccade
148404,,,Saccade
148405,1343.0,1434.0,Unclassified
148406,1339.0,1446.0,Unclassified
148407,,,Saccade
148408,1339.0,1435.0,Fixation
148409,1360.0,1443.0,Fixation
148410,,,Fixation
148411,1358.0,1437.0,Fixation
148412,1352.0,1432.0,Fixation
148413,,,Fixation
148414,1348.0,,Fixation
148415,1338.0,1444.0,Fixation
148416,,,Saccade
148417,1339.0,1423.0,Fixation
148418,1348.0,1417.0,Fixation
148419,,,Fixation
148420,1337.0,1411.0,Fixation
148421,1312.0,1399.0,Fixation
148422,,,Fixation
148423,1345.0,1404.0,Fixation
148424,1352.0,1414.0,Fixation
148425,,,Fixation
148426,1307.0,1426.0,Saccade
148427,1303.0,1392.0,Fixation
148428,,,Fixation
148429,1309.0,1388.0,Fixation
148430,1311.0,1393.0,Fixation
148431,,,Fixation
148432,1301.0,,Fixation
148433,1302.0,1389.0,Fixation
148434,,,Fixation
148435,,1387.0,Fixation
148436,1304.0,1401.0,Fixation
148437,,,Fixation
148438,1312.0,1398.0,Fixation
148439,1321.0,1398.0,Fixation
148440,,,Fixation
148441,1322.0,1391.0,Fixation
148442,1308.0,1383.0,Fixation
148443,,,Fixation
148444,1297.0,1393.0,Fixation
148445,1299.0,1394.0,Fixation
148446,,,Fixation
148447,1305.0,1387.0,Fixation
148448,1301.0,1396.0,Fixation
148449,,,Fixation
148450,1303.0,,Fixation
148451,1306.0,1397.0,Fixation
148452,,,Fixation
148453,1315.0,1413.0,Fixation
148454,1289.0,1405.0,Fixation
148455,,,Fixation
148456,1296.0,1394.0,Saccade
148457,1312.0,1422.0,Saccade
148458,,,Saccade
148459,1357.0,1429.0,Saccade
148460,1360.0,1438.0,Fixation
148461,,,Fixation
148462,1372.0,1456.0,Fixation
148463,1369.0,1452.0,Fixation
148464,,,Fixation
148465,1374.0,1447.0,Fixation
148466,1380.0,1456.0,Fixation
148467,,,Fixation
148468,1378.0,1449.0,Fixation
148469,1370.0,1444.0,Fixation
148470,,,Fixation
148471,1355.0,,Fixation
148472,1363.0,1439.0,Fixation
148473,,,Fixation
148474,1363.0,1443.0,Fixation
148475,1365.0,1434.0,Saccade
148476,,,Saccade
148477,1285.0,1344.0,Saccade
148478,1135.0,1208.0,Saccade
148479,,,Saccade
148480,1069.0,1119.0,Saccade
148481,1040.0,1086.0,Saccade
148482,,,Fixation
148483,1040.0,1083.0,Fixation
148484,1053.0,1090.0,Fixation
148485,,,Fixation
148486,1059.0,1088.0,Fixation
148487,1058.0,1088.0,Fixation
148488,,,Fixation
148489,1064.0,1083.0,Fixation
148490,1067.0,1078.0,Fixation
148491,,,Fixation
148492,1060.0,,Fixation
148493,1061.0,1089.0,Fixation
148494,,,Fixation
148495,1066.0,1090.0,Fixation
148496,1069.0,1080.0,Fixation
148497,,,Fixation
148498,1051.0,1081.0,Fixation
148499,1050.0,1083.0,Fixation
148500,,,Fixation
148501,1041.0,1068.0,Fixation
148502,1048.0,1074.0,Fixation
148503,,,Fixation
148504,1053.0,1086.0,Fixation
148505,1059.0,1084.0,Fixation
148506,,,Fixation
148507,1057.0,,Fixation
148508,1070.0,1085.0,Fixation
148509,,,Fixation
148510,1061.0,1082.0,Fixation
148511,1036.0,1085.0,Fixation
148512,,,Fixation
148513,1043.0,1085.0,Fixation
148514,1060.0,1073.0,Fixation
148515,,,Fixation
148516,1052.0,1078.0,Fixation
148517,1038.0,1084.0,Fixation
148518,,,Fixation
148519,1043.0,1083.0,Fixation
148520,1043.0,1082.0,Fixation
148521,,,Saccade
148522,1074.0,,Saccade
148523,1246.0,1145.0,Saccade
148524,,,Saccade
148525,,1411.0,Saccade
148526,1279.0,1505.0,Saccade
148527,,,Saccade
148528,,,Saccade
148529,1407.0,1485.0,Fixation
148530,,,Fixation
148531,,1475.0,Fixation
148532,1402.0,1476.0,Fixation
148533,,,Fixation
148534,,1474.0,Fixation
148535,1397.0,1486.0,Fixation
148536,,,Fixation
148537,,1487.0,Fixation
148538,1392.0,1483.0,Fixation
148539,,,Fixation
148540,,1479.0,Fixation
148541,1405.0,1470.0,Fixation
148542,,,Fixation
148543,1416.0,1474.0,Fixation
148544,1419.0,1471.0,Fixation
148545,,,Fixation
148546,,,Fixation
148547,1413.0,1484.0,Fixation
148548,,,Fixation
148549,,1472.0,Fixation
148550,1410.0,1473.0,Saccade
148551,,,Saccade
148552,,1472.0,Unclassified
148553,1373.0,1474.0,Unclassified
148554,,,Saccade
148555,1347.0,1453.0,Saccade
148556,1296.0,1377.0,Saccade
148557,,,Saccade
148558,1271.0,1363.0,Saccade
148559,1263.0,1353.0,Fixation
148560,,,Fixation
148561,1245.0,1336.0,Fixation
148562,1247.0,1331.0,Fixation
148563,,,Fixation
148564,1279.0,1334.0,Fixation
148565,1279.0,1346.0,Fixation
148566,,,Fixation
148567,1272.0,1347.0,Fixation
148568,1280.0,1353.0,Fixation
148569,,,Fixation
148570,1292.0,1344.0,Fixation
148571,1299.0,1341.0,Fixation
148572,,,Fixation
148573,1276.0,,Fixation
148574,1271.0,1347.0,Fixation
148575,,,Fixation
148576,1283.0,1356.0,Fixation
148577,1286.0,1343.0,Fixation
148578,,,Fixation
148579,1264.0,1363.0,Fixation
148580,1263.0,1375.0,Fixation
148581,,,Fixation
148582,1274.0,1350.0,Fixation
148583,1280.0,1349.0,Fixation
148584,,,Fixation
148585,1272.0,1347.0,Fixation
148586,1277.0,1346.0,Fixation
148587,,,Fixation
148588,1278.0,1348.0,Fixation
148589,1281.0,1350.0,Fixation
148590,,,Fixation
148591,1290.0,1348.0,Fixation
148592,1283.0,1354.0,Fixation
148593,,,Fixation
148594,1280.0,1353.0,Fixation
148595,1280.0,1368.0,Fixation
148596,,,Fixation
148597,1280.0,1403.0,Fixation
148598,1273.0,1381.0,Fixation
148599,,,Fixation
148600,1284.0,1351.0,Unclassified
148601,,,Unclassified
148602,,,Unclassified
148603,,,Unclassified
148604,,,Unclassified
148605,,,Unclassified
148606,,,Unclassified
148607,,,Unclassified
148608,,,Unclassified
148609,,,Unclassified
148610,,,Unclassified
148611,,,Unclassified
148612,,,Unclassified
148613,,,Unclassified
148614,,,Unclassified
148615,,,Unclassified
148616,,,Unclassified
148617,,,Unclassified
148618,,,Unclassified
148619,,,Unclassified
148620,,,Unclassified
148621,,,Unclassified
148622,,,Unclassified
148623,,,Unclassified
148624,1224.0,1466.0,Unclassified
148625,1278.0,1445.0,Fixation
148626,,,Fixation
148627,1323.0,1407.0,Fixation
148628,1317.0,1411.0,Fixation
148629,,,Fixation
148630,1314.0,1443.0,Fixation
148631,1325.0,1426.0,Fixation
148632,,,Fixation
148633,1316.0,1421.0,Fixation
148634,1299.0,1432.0,Fixation
148635,,,Fixation
148636,1306.0,1430.0,Fixation
148637,1320.0,1413.0,Fixation
148638,,,Fixation
148639,1313.0,1416.0,Fixation
148640,1302.0,1427.0,Fixation
148641,,,Fixation
148642,1310.0,1418.0,Fixation
148643,1306.0,1427.0,Fixation
148644,,,Fixation
148645,1301.0,1434.0,Fixation
148646,1315.0,1442.0,Fixation
148647,,,Fixation
148648,1316.0,1446.0,Fixation
148649,1308.0,1435.0,Fixation
148650,,,Fixation
148651,1311.0,1428.0,Fixation
148652,1320.0,1425.0,Fixation
148653,,,Fixation
148654,1305.0,1416.0,Fixation
148655,1301.0,1413.0,Fixation
148656,,,Fixation
148657,1285.0,1421.0,Fixation
148658,1282.0,1418.0,Fixation
148659,,,Fixation
148660,1313.0,1419.0,Fixation
148661,1314.0,1408.0,Fixation
148662,,,Fixation
148663,1316.0,,Fixation
148664,1302.0,1416.0,Fixation
148665,,,Fixation
148666,1299.0,1414.0,Fixation
148667,1311.0,1420.0,Fixation
148668,,,Fixation
148669,1322.0,1423.0,Fixation
148670,1322.0,1412.0,Fixation
148671,,,Fixation
148672,1315.0,1408.0,Fixation
148673,1302.0,1414.0,Fixation
148674,,,Saccade
148675,1306.0,1411.0,Fixation
148676,1306.0,1407.0,Fixation
148677,,,Fixation
148678,1313.0,,Fixation
148679,1310.0,1410.0,Fixation
148680,,,Fixation
148681,1311.0,,Fixation
148682,1321.0,1426.0,Fixation
148683,,,Fixation
148684,1301.0,1402.0,Fixation
148685,1283.0,1399.0,Fixation
148686,,,Fixation
148687,1292.0,,Fixation
148688,1293.0,1397.0,Fixation
148689,,,Fixation
148690,1296.0,1415.0,Fixation
148691,1291.0,1430.0,Fixation
148692,,,Fixation
148693,1284.0,1442.0,Fixation
148694,1296.0,1417.0,Fixation
148695,,,Fixation
148696,1300.0,1416.0,Fixation
148697,1307.0,1412.0,Fixation
148698,,,Fixation
148699,1311.0,1405.0,Fixation
148700,1330.0,1414.0,Fixation
148701,,,Fixation
148702,1327.0,1419.0,Fixation
148703,1328.0,1416.0,Fixation
148704,,,Fixation
148705,1332.0,1407.0,Fixation
148706,1320.0,1416.0,Fixation
148707,,,Fixation
148708,1314.0,1419.0,Fixation
148709,1307.0,1410.0,Fixation
148710,,,Fixation
148711,1314.0,1408.0,Fixation
148712,1318.0,1406.0,Fixation
148713,,,Fixation
148714,1311.0,,Fixation
148715,1314.0,1402.0,Fixation
148716,,,Fixation
148717,1306.0,1416.0,Fixation
148718,1301.0,1421.0,Fixation
148719,,,Fixation
148720,1308.0,1412.0,Fixation
148721,1301.0,1402.0,Fixation
148722,,,Fixation
148723,1296.0,1400.0,Fixation
148724,1309.0,1397.0,Fixation
148725,,,Fixation
148726,1319.0,1401.0,Fixation
148727,1305.0,1400.0,Fixation
148728,,,Fixation
148729,1303.0,1392.0,Fixation
148730,1306.0,1398.0,Fixation
148731,,,Fixation
148732,1302.0,1397.0,Saccade
148733,1295.0,1381.0,Saccade
148734,,,Fixation
148735,1293.0,1384.0,Fixation
148736,1289.0,1398.0,Fixation
148737,,,Fixation
148738,1315.0,1405.0,Fixation
148739,1307.0,1408.0,Fixation
148740,,,Fixation
148741,1275.0,1441.0,Fixation
148742,1294.0,1438.0,Fixation
148743,,,Fixation
148744,1307.0,1386.0,Fixation
148745,1298.0,1379.0,Fixation
148746,,,Fixation
148747,1294.0,1388.0,Fixation
148748,1290.0,1393.0,Fixation
148749,,,Fixation
148750,1291.0,,Fixation
148751,1295.0,1389.0,Fixation
148752,,,Fixation
148753,1296.0,1373.0,Fixation
148754,1302.0,1365.0,Fixation
148755,,,Fixation
148756,1305.0,,Fixation
148757,1296.0,1377.0,Fixation
148758,,,Fixation
148759,1294.0,1396.0,Fixation
148760,1297.0,1396.0,Fixation
148761,,,Fixation
148762,1301.0,1397.0,Fixation
148763,1326.0,1391.0,Fixation
148764,,,Fixation
148765,1313.0,1391.0,Fixation
148766,1311.0,1383.0,Fixation
148767,,,Fixation
148768,1313.0,1381.0,Fixation
148769,1308.0,1390.0,Fixation
148770,,,Fixation
148771,1313.0,1397.0,Fixation
148772,1313.0,1395.0,Fixation
148773,,,Fixation
148774,1321.0,1395.0,Fixation
148775,1325.0,1404.0,Fixation
148776,,,Fixation
148777,1319.0,1389.0,Fixation
148778,1316.0,1396.0,Fixation
148779,,,Fixation
148780,1333.0,,Fixation
148781,1341.0,1388.0,Fixation
148782,,,Fixation
148783,1351.0,,Fixation
148784,1341.0,1394.0,Fixation
148785,,,Fixation
148786,1336.0,1388.0,Fixation
148787,1331.0,1395.0,Fixation
148788,,,Fixation
148789,1327.0,1429.0,Fixation
148790,1340.0,1431.0,Fixation
148791,,,Fixation
148792,1339.0,1407.0,Fixation
148793,1338.0,1409.0,Fixation
148794,,,Fixation
148795,1338.0,1420.0,Fixation
148796,1329.0,1414.0,Fixation
148797,,,Fixation
148798,1327.0,,Fixation
148799,1322.0,1414.0,Fixation
148800,,,Fixation
148801,1328.0,1429.0,Fixation
148802,1346.0,1422.0,Fixation
148803,,,Fixation
148804,1344.0,1410.0,Fixation
148805,1335.0,1424.0,Fixation
148806,,,Fixation
148807,1322.0,,Fixation
148808,1324.0,1421.0,Fixation
148809,,,Fixation
148810,1334.0,1413.0,Fixation
148811,1344.0,1411.0,Fixation
148812,,,Fixation
148813,1344.0,1419.0,Fixation
148814,1341.0,1427.0,Fixation
148815,,,Fixation
148816,1328.0,1418.0,Fixation
148817,1331.0,1394.0,Fixation
148818,,,Fixation
148819,1347.0,1407.0,Fixation
148820,1337.0,1441.0,Fixation
148821,,,Fixation
148822,1332.0,1440.0,Fixation
148823,1340.0,1423.0,Fixation
148824,,,Fixation
148825,1336.0,,Fixation
148826,1334.0,1427.0,Fixation
148827,,,Fixation
148828,1343.0,1400.0,Saccade
148829,1361.0,1437.0,Saccade
148830,,,Fixation
148831,1366.0,1473.0,Fixation
148832,1372.0,1461.0,Fixation
148833,,,Fixation
148834,1363.0,,Fixation
148835,1354.0,1455.0,Fixation
148836,,,Fixation
148837,1353.0,1443.0,Fixation
148838,1366.0,1446.0,Fixation
148839,,,Fixation
148840,1373.0,1441.0,Fixation
148841,1371.0,1433.0,Fixation
148842,,,Fixation
148843,1368.0,1433.0,Fixation
148844,1360.0,1426.0,Fixation
148845,,,Fixation
148846,1372.0,1435.0,Fixation
148847,1363.0,1433.0,Fixation
148848,,,Fixation
148849,1338.0,1441.0,Fixation
148850,1327.0,1443.0,Fixation
148851,,,Fixation
148852,1340.0,1409.0,Fixation
148853,1320.0,1391.0,Saccade
148854,,,Saccade
148855,1285.0,1371.0,Fixation
148856,1281.0,1363.0,Fixation
148857,,,Fixation
148858,1281.0,1360.0,Fixation
148859,1282.0,1358.0,Fixation
148860,,,Fixation
148861,1275.0,1372.0,Fixation
148862,1272.0,1352.0,Fixation
148863,,,Fixation
148864,1263.0,1334.0,Fixation
148865,1254.0,1342.0,Fixation
148866,,,Fixation
148867,1258.0,,Fixation
148868,1267.0,1313.0,Fixation
148869,,,Fixation
148870,1272.0,1323.0,Fixation
148871,1276.0,1329.0,Fixation
148872,,,Fixation
148873,1255.0,,Fixation
148874,1242.0,1321.0,Fixation
148875,,,Fixation
148876,1265.0,1304.0,Fixation
148877,1260.0,1294.0,Fixation
148878,,,Fixation
148879,1258.0,1315.0,Fixation
148880,1256.0,1329.0,Fixation
148881,,,Fixation
148882,1216.0,1323.0,Fixation
148883,1214.0,1312.0,Fixation
148884,,,Fixation
148885,1237.0,1310.0,Fixation
148886,1234.0,1307.0,Fixation
148887,,,Fixation
148888,1231.0,1308.0,Fixation
148889,1231.0,1326.0,Fixation
148890,,,Fixation
148891,1242.0,1329.0,Fixation
148892,1256.0,1333.0,Fixation
148893,,,Fixation
148894,1243.0,1321.0,Fixation
148895,1253.0,1309.0,Fixation
148896,,,Fixation
148897,1249.0,1306.0,Fixation
148898,1243.0,1304.0,Fixation
148899,,,Fixation
148900,1259.0,1333.0,Fixation
148901,1263.0,1333.0,Fixation
148902,,,Fixation
148903,1257.0,,Fixation
148904,1257.0,1347.0,Fixation
148905,,,Fixation
148906,1275.0,1344.0,Fixation
148907,1282.0,1335.0,Fixation
148908,,,Fixation
148909,1255.0,1349.0,Fixation
148910,1236.0,1353.0,Fixation
148911,,,Fixation
148912,1243.0,1320.0,Fixation
148913,1250.0,1309.0,Fixation
148914,,,Fixation
148915,1246.0,1304.0,Fixation
148916,1250.0,1305.0,Fixation
148917,,,Saccade
148918,1258.0,1355.0,Fixation
148919,1239.0,1353.0,Fixation
148920,,,Fixation
148921,1240.0,1331.0,Fixation
148922,1253.0,1325.0,Fixation
148923,,,Fixation
148924,1255.0,1306.0,Fixation
148925,1266.0,1316.0,Fixation
148926,,,Fixation
148927,1264.0,1339.0,Fixation
148928,1262.0,1352.0,Fixation
148929,,,Fixation
148930,1275.0,1343.0,Fixation
148931,1274.0,1329.0,Fixation
148932,,,Fixation
148933,1274.0,1337.0,Fixation
148934,1285.0,1359.0,Fixation
148935,,,Fixation
148936,1297.0,1352.0,Fixation
148937,1298.0,1349.0,Fixation
148938,,,Fixation
148939,1297.0,1364.0,Fixation
148940,1311.0,1362.0,Fixation
148941,,,Fixation
148942,1316.0,1374.0,Fixation
148943,1307.0,1392.0,Fixation
148944,,,Fixation
148945,1312.0,1390.0,Fixation
148946,1315.0,1381.0,Fixation
148947,,,Fixation
148948,1316.0,1389.0,Fixation
148949,1326.0,1412.0,Fixation
148950,,,Fixation
148951,1316.0,1411.0,Fixation
148952,1314.0,1418.0,Fixation
148953,,,Fixation
148954,1334.0,1414.0,Fixation
148955,1356.0,1422.0,Fixation
148956,,,Fixation
148957,1360.0,1435.0,Fixation
148958,1354.0,1413.0,Fixation
148959,,,Fixation
148960,1344.0,1408.0,Fixation
148961,1341.0,1435.0,Fixation
148962,,,Fixation
148963,1353.0,1432.0,Fixation
148964,1346.0,1428.0,Fixation
148965,,,Fixation
148966,1343.0,1427.0,Fixation
148967,1353.0,1423.0,Fixation
148968,,,Fixation
148969,1363.0,1452.0,Saccade
148970,1357.0,1457.0,Fixation
148971,,,Fixation
148972,,,Fixation
148973,1365.0,1459.0,Fixation
148974,,,Fixation
148975,,1438.0,Fixation
148976,1355.0,1447.0,Fixation
148977,,,Fixation
148978,1350.0,,Fixation
148979,1346.0,1436.0,Fixation
148980,,,Fixation
148981,1354.0,1434.0,Fixation
148982,1359.0,1433.0,Fixation
148983,,,Fixation
148984,1344.0,1428.0,Fixation
148985,1355.0,1432.0,Fixation
148986,,,Fixation
148987,1348.0,,Fixation
148988,1346.0,1442.0,Fixation
148989,,,Fixation
148990,1357.0,1448.0,Fixation
148991,1354.0,1439.0,Fixation
148992,,,Fixation
148993,1390.0,1445.0,Saccade
148994,1423.0,1480.0,Saccade
148995,,,Fixation
148996,1442.0,,Fixation
148997,1441.0,1483.0,Fixation
148998,,,Fixation
148999,1422.0,1522.0,Fixation
149000,1430.0,1509.0,Fixation
149001,,,Fixation
149002,1433.0,,Fixation
149003,1443.0,1512.0,Fixation
149004,,,Fixation
149005,1437.0,1511.0,Fixation
149006,1422.0,1520.0,Fixation
149007,,,Fixation
149008,1428.0,1513.0,Fixation
149009,1431.0,1516.0,Fixation
149010,,,Fixation
149011,1416.0,,Fixation
149012,1411.0,1512.0,Fixation
149013,,,Fixation
149014,1423.0,1517.0,Fixation
