,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
102121,1413.0,1495.0,Fixation
102122,1449.0,1500.0,Fixation
102123,,1513.0,Fixation
102124,1444.0,1514.0,Fixation
102125,1401.0,1668.0,Fixation
102126,,1483.0,Fixation
102127,1405.0,1483.0,Fixation
102128,1399.0,1511.0,Fixation
102129,,1653.0,Fixation
102130,1380.0,1660.0,Fixation
102131,1378.0,1508.0,Fixation
102132,,1519.0,Fixation
102133,1406.0,1519.0,Saccade
102134,1415.0,1650.0,Saccade
102135,,1652.0,Unclassified
102136,1382.0,1666.0,Saccade
102137,1392.0,1500.0,Saccade
102138,,,Saccade
102139,1434.0,1500.0,Saccade
102140,,1509.0,Unclassified
102141,,,Unclassified
102142,,,Unclassified
102143,,,Unclassified
102144,,,Unclassified
102145,,,Unclassified
102146,,,Unclassified
102147,,,Unclassified
102148,,,Unclassified
102149,,,Unclassified
102150,,,Unclassified
102151,,,Unclassified
102152,,,Unclassified
102153,,,Unclassified
102154,,,Unclassified
102155,,,Unclassified
102156,,,Unclassified
102157,,,Unclassified
102158,,,Unclassified
102159,,,Unclassified
102160,,,Unclassified
102161,,,Unclassified
102162,,,Unclassified
102163,,,Unclassified
102164,1219.0,,Unclassified
102165,,,Unclassified
102166,1227.0,,Saccade
102167,1228.0,1290.0,Saccade
102168,1228.0,1307.0,Saccade
102169,1266.0,,Unclassified
102170,1199.0,1299.0,Saccade
102171,,1282.0,Saccade
102172,1169.0,,Saccade
102173,1155.0,1257.0,Unclassified
102174,1194.0,1254.0,Saccade
102175,1196.0,,Saccade
102176,1224.0,1284.0,Saccade
102177,1224.0,1289.0,Unclassified
102178,1222.0,,Unclassified
102179,1240.0,1271.0,Unclassified
102180,1240.0,,Unclassified
102181,1246.0,,Unclassified
102182,1234.0,1296.0,Saccade
102183,,,Saccade
102184,1199.0,,Saccade
102185,1150.0,1163.0,Saccade
102186,,,Saccade
102187,1063.0,,Saccade
102188,,1033.0,Saccade
102189,,1020.0,Unclassified
102190,1045.0,,Saccade
102191,951.0,1009.0,Saccade
102192,,1005.0,Fixation
102193,952.0,,Fixation
102194,951.0,1000.0,Fixation
102195,,997.0,Fixation
102196,962.0,981.0,Fixation
102197,963.0,974.0,Fixation
102198,,991.0,Fixation
102199,955.0,854.0,Fixation
102200,949.0,857.0,Fixation
102201,,989.0,Fixation
102202,949.0,989.0,Fixation
102203,956.0,996.0,Fixation
102204,,1012.0,Fixation
102205,950.0,968.0,Fixation
102206,957.0,973.0,Fixation
102207,,966.0,Fixation
102208,975.0,897.0,Fixation
102209,973.0,906.0,Fixation
102210,,937.0,Fixation
102211,952.0,1000.0,Fixation
102212,967.0,976.0,Fixation
102213,,963.0,Fixation
102214,984.0,928.0,Fixation
102215,979.0,931.0,Fixation
102216,,937.0,Fixation
102217,969.0,905.0,Fixation
102218,978.0,904.0,Saccade
102219,979.0,988.0,Saccade
102220,945.0,988.0,Saccade
102221,879.0,778.0,Saccade
102222,,705.0,Saccade
102223,771.0,688.0,Saccade
102224,724.0,615.0,Saccade
102225,,569.0,Saccade
102226,621.0,551.0,Saccade
102227,634.0,672.0,Saccade
102228,,655.0,Fixation
102229,628.0,655.0,Fixation
102230,632.0,567.0,Fixation
102231,632.0,587.0,Fixation
102232,659.0,586.0,Fixation
102233,513.0,561.0,Fixation
102234,,562.0,Fixation
102235,515.0,570.0,Fixation
102236,525.0,574.0,Fixation
102237,666.0,572.0,Fixation
102238,683.0,556.0,Fixation
102239,671.0,554.0,Fixation
102240,588.0,556.0,Fixation
102241,573.0,574.0,Fixation
102242,576.0,558.0,Fixation
102243,651.0,573.0,Fixation
102244,685.0,580.0,Fixation
102245,658.0,568.0,Fixation
102246,,582.0,Fixation
102247,657.0,569.0,Fixation
102248,670.0,566.0,Fixation
102249,,563.0,Fixation
102250,664.0,563.0,Fixation
102251,661.0,562.0,Fixation
102252,,548.0,Fixation
102253,652.0,559.0,Fixation
102254,647.0,571.0,Fixation
102255,,694.0,Fixation
102256,665.0,694.0,Fixation
102257,672.0,555.0,Fixation
102258,,550.0,Fixation
102259,648.0,553.0,Fixation
102260,632.0,547.0,Fixation
102261,,567.0,Fixation
102262,603.0,576.0,Saccade
102263,568.0,555.0,Saccade
102264,,511.0,Saccade
102265,521.0,492.0,Saccade
102266,470.0,472.0,Saccade
102267,,,Fixation
102268,465.0,466.0,Fixation
102269,483.0,449.0,Fixation
102270,,,Fixation
102271,469.0,351.0,Fixation
102272,460.0,368.0,Fixation
102273,,,Fixation
102274,481.0,354.0,Fixation
102275,493.0,369.0,Fixation
102276,,435.0,Fixation
102277,473.0,449.0,Fixation
102278,448.0,436.0,Fixation
102279,,,Fixation
102280,461.0,431.0,Fixation
102281,474.0,425.0,Fixation
102282,,396.0,Fixation
102283,476.0,407.0,Fixation
102284,481.0,402.0,Fixation
102285,,,Fixation
102286,491.0,391.0,Fixation
102287,493.0,390.0,Fixation
102288,,424.0,Fixation
102289,489.0,446.0,Fixation
102290,496.0,441.0,Fixation
102291,,439.0,Fixation
102292,490.0,439.0,Fixation
102293,,433.0,Fixation
102294,,379.0,Fixation
102295,476.0,388.0,Fixation
102296,477.0,400.0,Fixation
102297,,422.0,Fixation
102298,497.0,432.0,Fixation
102299,493.0,428.0,Fixation
102300,,,Fixation
102301,487.0,437.0,Fixation
102302,494.0,447.0,Fixation
102303,,,Fixation
102304,506.0,417.0,Fixation
102305,508.0,402.0,Fixation
102306,,,Saccade
102307,455.0,395.0,Saccade
102308,391.0,272.0,Saccade
102309,,,Saccade
102310,178.0,213.0,Saccade
102311,88.0,41.0,Saccade
102312,,,Fixation
102313,57.0,36.0,Fixation
102314,,-11.0,Fixation
102315,,,Fixation
102316,53.0,-21.0,Fixation
102317,70.0,28.0,Fixation
102318,,,Fixation
102319,67.0,70.0,Fixation
102320,23.0,71.0,Fixation
102321,,,Fixation
102322,19.0,46.0,Fixation
102323,57.0,32.0,Fixation
102324,,,Fixation
102325,68.0,33.0,Fixation
102326,78.0,30.0,Fixation
102327,,,Fixation
102328,78.0,43.0,Fixation
102329,50.0,31.0,Fixation
102330,,,Fixation
102331,57.0,19.0,Fixation
102332,114.0,-4.0,Fixation
102333,,,Fixation
102334,136.0,10.0,Fixation
102335,138.0,-28.0,Fixation
102336,,,Fixation
102337,145.0,1.0,Fixation
102338,137.0,18.0,Fixation
102339,,,Fixation
102340,139.0,31.0,Fixation
102341,,28.0,Fixation
102342,,,Fixation
102343,138.0,17.0,Saccade
102344,159.0,16.0,Unclassified
102345,,,Unclassified
102346,164.0,23.0,Unclassified
102347,151.0,36.0,Saccade
102348,,,Saccade
102349,280.0,166.0,Saccade
102350,428.0,308.0,Saccade
102351,,,Saccade
102352,647.0,,Saccade
102353,803.0,337.0,Saccade
102354,,529.0,Saccade
102355,,801.0,Saccade
102356,794.0,797.0,Fixation
102357,,789.0,Fixation
102358,816.0,776.0,Fixation
102359,829.0,760.0,Fixation
102360,,801.0,Fixation
102361,821.0,808.0,Fixation
102362,831.0,809.0,Fixation
102363,,818.0,Fixation
102364,846.0,806.0,Fixation
102365,831.0,806.0,Fixation
102366,,794.0,Fixation
102367,838.0,800.0,Fixation
102368,840.0,796.0,Fixation
102369,,790.0,Fixation
102370,832.0,794.0,Fixation
102371,835.0,788.0,Fixation
102372,,800.0,Saccade
102373,825.0,792.0,Saccade
102374,823.0,780.0,Fixation
102375,,793.0,Fixation
102376,767.0,793.0,Fixation
102377,789.0,767.0,Fixation
102378,,778.0,Fixation
102379,797.0,770.0,Fixation
102380,798.0,765.0,Fixation
102381,774.0,784.0,Fixation
102382,775.0,783.0,Fixation
102383,787.0,777.0,Saccade
102384,,804.0,Saccade
102385,854.0,,Saccade
102386,993.0,916.0,Saccade
102387,,,Saccade
102388,1310.0,,Saccade
102389,1497.0,1293.0,Saccade
102390,,1674.0,Saccade
102391,1547.0,1674.0,Fixation
102392,1540.0,1685.0,Fixation
102393,,1685.0,Fixation
102394,1539.0,,Fixation
102395,1549.0,1670.0,Fixation
102396,,1627.0,Fixation
102397,1526.0,,Fixation
102398,1531.0,1635.0,Fixation
102399,,1677.0,Fixation
102400,1551.0,,Fixation
102401,1541.0,1690.0,Fixation
102402,,1706.0,Fixation
102403,1543.0,,Fixation
102404,1546.0,1689.0,Fixation
102405,,,Fixation
102406,1546.0,1689.0,Fixation
102407,1547.0,1716.0,Fixation
102408,,1698.0,Saccade
102409,1543.0,1692.0,Saccade
102410,1563.0,1684.0,Fixation
102411,,,Fixation
102412,1571.0,,Fixation
102413,1552.0,1661.0,Fixation
102414,,,Fixation
102415,1535.0,,Fixation
102416,1533.0,1716.0,Fixation
102417,,1705.0,Fixation
102418,1538.0,1706.0,Fixation
102419,1567.0,1716.0,Fixation
102420,,1704.0,Fixation
102421,1577.0,1706.0,Saccade
102422,1570.0,1669.0,Saccade
102423,,1653.0,Saccade
102424,1525.0,1650.0,Saccade
102425,1454.0,1576.0,Saccade
102426,,,Saccade
102427,1420.0,,Saccade
102428,1381.0,1598.0,Saccade
102429,,,Saccade
102430,1385.0,,Fixation
102431,1404.0,,Fixation
102432,,,Fixation
102433,1406.0,,Fixation
102434,1413.0,,Fixation
102435,,,Fixation
102436,1421.0,,Fixation
102437,1399.0,,Fixation
102438,,,Fixation
102439,1398.0,,Fixation
102440,1394.0,,Saccade
102441,,1060.0,Saccade
102442,1376.0,,Saccade
102443,1371.0,,Saccade
102444,,,Saccade
102445,1383.0,,Saccade
102446,,,Saccade
102447,,1116.0,Saccade
102448,1366.0,,Saccade
102449,1377.0,1415.0,Saccade
102450,,1413.0,Saccade
102451,1389.0,,Saccade
102452,1378.0,1324.0,Saccade
102453,,1347.0,Unclassified
102454,1370.0,1347.0,Saccade
102455,1393.0,1439.0,Saccade
102456,,,Unclassified
102457,1404.0,,Saccade
102458,1391.0,1374.0,Saccade
102459,,,Saccade
102460,1387.0,,Saccade
102461,1411.0,,Saccade
102462,,,Saccade
102463,1469.0,,Saccade
102464,1588.0,1714.0,Saccade
102465,,,Saccade
102466,1615.0,1898.0,Saccade
102467,1612.0,,Saccade
102468,,,Saccade
102469,1612.0,1752.0,Saccade
102470,1609.0,1774.0,Fixation
102471,,,Fixation
102472,1589.0,1782.0,Fixation
102473,1620.0,1763.0,Fixation
102474,,,Fixation
102475,1643.0,1764.0,Fixation
102476,1609.0,1784.0,Fixation
102477,,,Fixation
102478,1601.0,,Fixation
102479,1606.0,1795.0,Fixation
102480,,,Fixation
102481,1614.0,1797.0,Saccade
102482,1618.0,2029.0,Saccade
102483,,,Unclassified
102484,1611.0,2027.0,Unclassified
102485,1611.0,2022.0,Saccade
102486,,,Saccade
102487,1620.0,1898.0,Saccade
102488,1643.0,1887.0,Unclassified
102489,,,Unclassified
102490,1638.0,,Unclassified
102491,1657.0,1895.0,Unclassified
102492,,,Unclassified
102493,,,Unclassified
102494,,,Unclassified
102495,,,Unclassified
102496,,,Unclassified
102497,,,Unclassified
102498,,,Unclassified
102499,,,Unclassified
102500,,,Unclassified
102501,,,Unclassified
102502,,,Unclassified
102503,,,Unclassified
102504,,,Unclassified
102505,,,Unclassified
102506,,,Unclassified
102507,,,Unclassified
102508,,,Unclassified
102509,,,Unclassified
102510,,,Unclassified
102511,,,Unclassified
102512,,,Unclassified
102513,,,Unclassified
102514,,,Unclassified
102515,,,Unclassified
102516,,,Unclassified
102517,,,Unclassified
102518,,,Unclassified
102519,,,Unclassified
102520,,,Unclassified
102521,1328.0,1532.0,Unclassified
102522,,,Saccade
102523,1287.0,,Saccade
102524,1302.0,1471.0,Unclassified
102525,1311.0,,Saccade
102526,1369.0,,Saccade
102527,1402.0,1551.0,Saccade
102528,1439.0,,Saccade
102529,1420.0,,Saccade
102530,1407.0,1500.0,Fixation
102531,,,Fixation
102532,1356.0,1565.0,Fixation
102533,1337.0,1563.0,Fixation
102534,1337.0,,Fixation
102535,1346.0,1493.0,Fixation
102536,1363.0,1518.0,Fixation
102537,,,Fixation
102538,1372.0,1529.0,Fixation
102539,1364.0,1479.0,Fixation
102540,1359.0,,Fixation
102541,1348.0,1497.0,Fixation
102542,1342.0,1533.0,Fixation
102543,,,Fixation
102544,1339.0,,Fixation
102545,1347.0,1511.0,Saccade
102546,1349.0,1431.0,Unclassified
102547,1350.0,1472.0,Saccade
102548,1351.0,1447.0,Saccade
102549,1333.0,,Unclassified
102550,1339.0,1444.0,Unclassified
102551,1345.0,1438.0,Unclassified
102552,1373.0,,Unclassified
102553,1362.0,1433.0,Saccade
102554,1323.0,1425.0,Saccade
102555,1326.0,1411.0,Saccade
102556,1285.0,1393.0,Saccade
102557,1271.0,1368.0,Saccade
102558,,1375.0,Fixation
102559,1275.0,1382.0,Fixation
102560,1272.0,1380.0,Fixation
102561,1266.0,1362.0,Fixation
102562,1266.0,,Fixation
102563,1266.0,1366.0,Fixation
102564,,1371.0,Fixation
102565,1266.0,1369.0,Fixation
102566,1256.0,1366.0,Fixation
102567,1251.0,1385.0,Fixation
102568,1251.0,1381.0,Fixation
102569,1264.0,1375.0,Fixation
102570,1251.0,1350.0,Fixation
102571,1264.0,1346.0,Fixation
102572,1268.0,1359.0,Fixation
102573,1278.0,1382.0,Fixation
102574,1267.0,1375.0,Fixation
102575,1254.0,1376.0,Fixation
102576,1242.0,1368.0,Fixation
102577,1239.0,1364.0,Fixation
102578,1266.0,1360.0,Fixation
102579,1268.0,1360.0,Fixation
102580,1256.0,1372.0,Saccade
102581,1232.0,1344.0,Saccade
102582,1215.0,1323.0,Saccade
102583,1135.0,1271.0,Saccade
102584,1135.0,1254.0,Saccade
102585,,1240.0,Saccade
102586,1150.0,1239.0,Fixation
102587,1150.0,1242.0,Fixation
102588,,1256.0,Fixation
102589,1169.0,1253.0,Fixation
102590,1169.0,1262.0,Fixation
102591,1138.0,1255.0,Fixation
102592,1134.0,,Fixation
102593,1136.0,1232.0,Fixation
102594,,1246.0,Fixation
102595,1129.0,1248.0,Fixation
102596,1142.0,1256.0,Fixation
102597,,1238.0,Fixation
102598,1147.0,1239.0,Fixation
102599,1133.0,1242.0,Saccade
102600,1129.0,1238.0,Saccade
102601,1128.0,1228.0,Saccade
102602,1097.0,1203.0,Saccade
102603,,1156.0,Saccade
102604,1088.0,1157.0,Unclassified
102605,1085.0,1152.0,Unclassified
102606,,1155.0,Saccade
102607,1038.0,1158.0,Unclassified
102608,1029.0,1158.0,Unclassified
102609,1035.0,1143.0,Saccade
102610,1035.0,1149.0,Saccade
102611,1023.0,1160.0,Unclassified
102612,,1163.0,Unclassified
102613,1023.0,1165.0,Unclassified
102614,1015.0,1166.0,Unclassified
102615,,1199.0,Unclassified
102616,1005.0,1200.0,Unclassified
102617,1044.0,1200.0,Unclassified
102618,1035.0,1173.0,Saccade
102619,1034.0,1173.0,Saccade
102620,1046.0,1160.0,Saccade
102621,1051.0,1170.0,Fixation
102622,1051.0,,Fixation
102623,1041.0,1171.0,Fixation
102624,,1183.0,Fixation
102625,1042.0,1168.0,Fixation
102626,1052.0,1158.0,Fixation
102627,,1147.0,Fixation
102628,1060.0,1151.0,Fixation
102629,1053.0,1152.0,Fixation
102630,,1172.0,Fixation
102631,1053.0,,Fixation
102632,1044.0,1176.0,Saccade
102633,1017.0,1168.0,Saccade
102634,929.0,,Saccade
102635,,949.0,Saccade
102636,,762.0,Saccade
102637,1009.0,,Saccade
102638,,621.0,Saccade
102639,,549.0,Saccade
102640,,,Saccade
102641,,558.0,Saccade
102642,,559.0,Saccade
102643,,,Saccade
102644,,555.0,Saccade
102645,,537.0,Saccade
102646,,474.0,Saccade
102647,287.0,482.0,Saccade
102648,,490.0,Unclassified
102649,289.0,490.0,Unclassified
102650,,484.0,Unclassified
102651,,494.0,Unclassified
102652,286.0,489.0,Saccade
102653,,487.0,Saccade
102654,,487.0,Fixation
102655,,492.0,Fixation
102656,,473.0,Fixation
102657,,457.0,Fixation
102658,,463.0,Fixation
102659,,450.0,Fixation
102660,,466.0,Fixation
102661,,,Fixation
102662,,488.0,Fixation
102663,,466.0,Saccade
102664,344.0,457.0,Saccade
102665,,457.0,Saccade
102666,374.0,488.0,Saccade
102667,387.0,499.0,Unclassified
102668,,490.0,Saccade
102669,,,Unclassified
102670,345.0,,Unclassified
102671,,493.0,Saccade
102672,,448.0,Saccade
102673,309.0,409.0,Saccade
102674,,408.0,Saccade
102675,316.0,348.0,Saccade
102676,306.0,355.0,Fixation
102677,,347.0,Fixation
102678,303.0,357.0,Fixation
102679,307.0,339.0,Fixation
102680,,340.0,Fixation
102681,279.0,390.0,Fixation
102682,298.0,399.0,Fixation
102683,,410.0,Fixation
102684,345.0,398.0,Fixation
102685,352.0,392.0,Fixation
102686,,383.0,Fixation
102687,310.0,371.0,Fixation
102688,301.0,373.0,Fixation
102689,,371.0,Saccade
102690,373.0,,Saccade
102691,387.0,362.0,Saccade
102692,,408.0,Saccade
102693,440.0,449.0,Saccade
102694,664.0,685.0,Saccade
102695,,884.0,Saccade
102696,859.0,1042.0,Saccade
102697,1099.0,1180.0,Saccade
102698,1151.0,1303.0,Saccade
102699,1197.0,1351.0,Saccade
102700,1229.0,1372.0,Unclassified
102701,1217.0,1375.0,Unclassified
102702,1226.0,1374.0,Unclassified
102703,1226.0,,Unclassified
102704,1231.0,1357.0,Unclassified
102705,,1353.0,Unclassified
102706,1232.0,1338.0,Saccade
102707,1250.0,1333.0,Saccade
102708,,1331.0,Unclassified
102709,1252.0,,Unclassified
102710,1261.0,1339.0,Saccade
102711,1118.0,1345.0,Saccade
102712,1177.0,1363.0,Saccade
102713,1178.0,1369.0,Saccade
102714,,1394.0,Saccade
102715,1236.0,1397.0,Saccade
102716,1304.0,1421.0,Saccade
102717,1203.0,1408.0,Saccade
102718,1194.0,1413.0,Unclassified
102719,1199.0,1430.0,Saccade
102720,,1437.0,Saccade
102721,1275.0,1438.0,Unclassified
102722,1252.0,1425.0,Unclassified
102723,,1429.0,Unclassified
102724,1273.0,1414.0,Unclassified
102725,1282.0,1410.0,Unclassified
102726,,1404.0,Unclassified
102727,1263.0,1412.0,Saccade
102728,1224.0,1407.0,Saccade
102729,1282.0,1409.0,Saccade
102730,1284.0,1422.0,Fixation
102731,1255.0,1418.0,Fixation
102732,,1414.0,Fixation
102733,1255.0,1409.0,Fixation
102734,1283.0,1414.0,Fixation
102735,,1403.0,Fixation
102736,1275.0,,Fixation
102737,1268.0,1413.0,Fixation
102738,1265.0,1419.0,Fixation
102739,1264.0,,Saccade
102740,1303.0,1427.0,Saccade
102741,,1442.0,Unclassified
102742,1303.0,,Saccade
102743,1212.0,1371.0,Saccade
102744,,1334.0,Saccade
102745,1192.0,,Saccade
102746,1173.0,1296.0,Unclassified
102747,,1295.0,Unclassified
102748,1173.0,,Unclassified
102749,1168.0,1288.0,Unclassified
102750,,1275.0,Unclassified
102751,1142.0,,Saccade
102752,1229.0,1281.0,Saccade
102753,,1288.0,Unclassified
102754,1229.0,,Saccade
102755,1104.0,1292.0,Saccade
102756,,1296.0,Fixation
102757,1120.0,,Fixation
102758,1143.0,1281.0,Fixation
102759,,1261.0,Fixation
102760,1169.0,,Fixation
102761,1145.0,1252.0,Fixation
102762,,1255.0,Fixation
102763,1104.0,,Fixation
102764,1205.0,1261.0,Fixation
102765,,1272.0,Fixation
102766,1205.0,,Fixation
102767,1143.0,1280.0,Fixation
102768,,1279.0,Fixation
102769,1121.0,,Fixation
102770,1108.0,1277.0,Fixation
102771,,1287.0,Fixation
102772,1122.0,,Fixation
102773,1141.0,1303.0,Saccade
102774,,1301.0,Saccade
102775,,,Saccade
102776,1344.0,1377.0,Saccade
102777,,1441.0,Saccade
102778,1327.0,,Saccade
102779,1353.0,1488.0,Fixation
102780,,1456.0,Fixation
102781,1369.0,,Fixation
102782,1374.0,1440.0,Fixation
102783,,1492.0,Fixation
102784,1357.0,,Fixation
102785,1327.0,1469.0,Fixation
102786,,1489.0,Fixation
102787,1327.0,,Fixation
102788,1325.0,1520.0,Fixation
102789,,1500.0,Fixation
102790,1355.0,,Fixation
102791,1352.0,1494.0,Fixation
102792,,1501.0,Fixation
102793,1341.0,,Fixation
102794,1349.0,1473.0,Fixation
102795,,1479.0,Fixation
102796,1344.0,,Saccade
102797,1374.0,1548.0,Saccade
102798,,1605.0,Saccade
102799,1484.0,1692.0,Saccade
102800,1645.0,1837.0,Saccade
102801,,1944.0,Saccade
102802,1735.0,2022.0,Saccade
102803,1811.0,2029.0,Saccade
102804,,2052.0,Fixation
102805,1818.0,2056.0,Fixation
102806,1854.0,2057.0,Fixation
102807,,2041.0,Fixation
102808,1856.0,,Fixation
102809,1829.0,2034.0,Fixation
102810,,2031.0,Fixation
102811,1818.0,2031.0,Fixation
102812,1792.0,2026.0,Fixation
102813,,2044.0,Fixation
102814,1794.0,2067.0,Fixation
102815,1829.0,2059.0,Fixation
102816,,2057.0,Saccade
102817,1792.0,,Saccade
102818,1765.0,2060.0,Unclassified
102819,,2029.0,Saccade
102820,1809.0,1996.0,Saccade
102821,1827.0,2007.0,Saccade
102822,,2026.0,Saccade
102823,1822.0,1977.0,Unclassified
102824,1804.0,2075.0,Saccade
102825,,2064.0,Saccade
102826,1808.0,2011.0,Saccade
102827,1796.0,2014.0,Saccade
102828,,2035.0,Saccade
102829,1849.0,,Saccade
102830,2015.0,2119.0,Saccade
102831,,,Saccade
102832,,,Saccade
102833,2072.0,2135.0,Saccade
102834,,,Saccade
102835,,,Saccade
102836,2280.0,2496.0,Saccade
102837,,,Unclassified
102838,,,Unclassified
102839,2326.0,2499.0,Saccade
102840,,,Saccade
102841,2315.0,,Saccade
102842,2311.0,2483.0,Fixation
102843,,,Fixation
102844,2315.0,,Fixation
102845,2304.0,2500.0,Fixation
102846,,,Fixation
102847,,,Fixation
102848,2311.0,2518.0,Fixation
102849,,2495.0,Fixation
102850,2299.0,,Fixation
102851,2295.0,,Fixation
102852,,,Fixation
102853,2261.0,2493.0,Fixation
102854,2252.0,,Fixation
102855,,,Fixation
102856,2262.0,,Fixation
102857,2242.0,,Fixation
102858,,,Fixation
102859,,,Fixation
102860,2227.0,2520.0,Fixation
102861,,2495.0,Fixation
102862,2217.0,2503.0,Fixation
102863,2216.0,,Fixation
102864,,2506.0,Fixation
102865,2244.0,,Fixation
102866,2274.0,,Fixation
102867,,,Fixation
102868,,,Fixation
102869,2272.0,,Fixation
102870,,,Fixation
102871,2256.0,,Fixation
102872,2259.0,,Saccade
102873,,,Unclassified
102874,2282.0,2590.0,Unclassified
102875,2277.0,,Saccade
102876,,2508.0,Saccade
102877,2261.0,,Unclassified
102878,2255.0,,Unclassified
102879,,,Unclassified
102880,2253.0,2472.0,Unclassified
102881,2254.0,2457.0,Unclassified
102882,,,Unclassified
102883,2253.0,2478.0,Unclassified
102884,2244.0,2507.0,Saccade
102885,,,Saccade
102886,2216.0,,Saccade
102887,2117.0,,Unclassified
102888,,,Unclassified
102889,,,Unclassified
102890,,,Unclassified
102891,,,Unclassified
102892,,,Unclassified
102893,,,Unclassified
102894,,,Unclassified
102895,,,Unclassified
102896,,,Unclassified
102897,,,Unclassified
102898,,,Unclassified
102899,,,Unclassified
102900,,,Unclassified
102901,,,Unclassified
102902,,,Unclassified
102903,,,Unclassified
102904,,,Unclassified
102905,,,Unclassified
102906,,,Unclassified
102907,,,Unclassified
102908,,,Unclassified
102909,,,Unclassified
102910,1349.0,,Unclassified
102911,,,Saccade
102912,,,Saccade
102913,,,Saccade
102914,1309.0,,Saccade
102915,,,Saccade
102916,1318.0,,Saccade
102917,1317.0,,Saccade
102918,1302.0,,Saccade
102919,1305.0,1433.0,Saccade
102920,1300.0,1430.0,Unclassified
102921,1301.0,1430.0,Unclassified
102922,1298.0,1436.0,Unclassified
102923,1298.0,1437.0,Unclassified
102924,1302.0,,Unclassified
102925,1305.0,1444.0,Unclassified
102926,1291.0,1448.0,Saccade
102927,1285.0,1366.0,Saccade
102928,1273.0,1361.0,Unclassified
102929,1291.0,1358.0,Saccade
102930,1295.0,1408.0,Saccade
102931,1295.0,1408.0,Unclassified
102932,1306.0,1413.0,Unclassified
102933,,1417.0,Unclassified
102934,1307.0,,Unclassified
102935,1305.0,1417.0,Saccade
102936,1317.0,1411.0,Unclassified
102937,1307.0,1411.0,Unclassified
102938,1314.0,1410.0,Unclassified
102939,1293.0,1413.0,Saccade
102940,1246.0,,Saccade
102941,1143.0,1336.0,Saccade
102942,1111.0,1291.0,Saccade
102943,1066.0,1220.0,Saccade
102944,1065.0,1200.0,Fixation
102945,1057.0,1195.0,Fixation
102946,1053.0,1178.0,Fixation
102947,1065.0,1176.0,Fixation
102948,,1176.0,Fixation
102949,1071.0,,Fixation
102950,1064.0,1174.0,Fixation
102951,1051.0,1174.0,Fixation
102952,1032.0,1172.0,Fixation
102953,1029.0,1180.0,Fixation
102954,1050.0,1185.0,Fixation
102955,1057.0,1190.0,Fixation
102956,1053.0,1192.0,Fixation
102957,1044.0,1191.0,Fixation
102958,1055.0,1182.0,Fixation
102959,1054.0,1179.0,Fixation
102960,1064.0,1179.0,Fixation
102961,1072.0,1185.0,Fixation
102962,1074.0,1188.0,Fixation
102963,,1189.0,Fixation
102964,1045.0,1184.0,Fixation
102965,1035.0,1171.0,Fixation
102966,,1176.0,Fixation
102967,1033.0,,Fixation
102968,1057.0,1168.0,Fixation
102969,1072.0,1171.0,Fixation
102970,1072.0,1181.0,Fixation
102971,1063.0,1184.0,Fixation
102972,1024.0,1183.0,Fixation
102973,1022.0,1181.0,Fixation
102974,1023.0,1190.0,Fixation
102975,,1185.0,Fixation
102976,1028.0,1181.0,Fixation
102977,1029.0,1184.0,Fixation
102978,,1181.0,Saccade
102979,1070.0,1205.0,Saccade
102980,1130.0,1212.0,Saccade
102981,,1255.0,Saccade
102982,1154.0,1263.0,Saccade
102983,1193.0,1291.0,Saccade
102984,,1318.0,Saccade
102985,1202.0,1319.0,Fixation
102986,1193.0,1316.0,Fixation
102987,,1301.0,Fixation
102988,1146.0,,Fixation
102989,1140.0,1304.0,Fixation
102990,,1305.0,Fixation
102991,1194.0,1309.0,Fixation
102992,1216.0,1310.0,Fixation
102993,,1311.0,Fixation
102994,1178.0,,Fixation
102995,1165.0,1313.0,Fixation
102996,,1325.0,Fixation
102997,1186.0,,Fixation
102998,,1340.0,Fixation
102999,,1344.0,Fixation
103000,1194.0,1338.0,Fixation
103001,1199.0,1332.0,Fixation
103002,,1315.0,Fixation
103003,1208.0,,Fixation
103004,1207.0,1319.0,Fixation
103005,,1321.0,Fixation
103006,1159.0,,Fixation
103007,1165.0,1353.0,Saccade
103008,,1404.0,Saccade
103009,1323.0,,Saccade
103010,1310.0,1414.0,Fixation
103011,,1413.0,Fixation
103012,1278.0,1414.0,Fixation
103013,1290.0,1408.0,Fixation
103014,,,Fixation
103015,1302.0,1408.0,Fixation
103016,1293.0,1421.0,Fixation
103017,,1366.0,Fixation
103018,1309.0,1377.0,Fixation
103019,1304.0,1374.0,Fixation
103020,,1406.0,Fixation
103021,1309.0,1415.0,Fixation
103022,1313.0,1425.0,Fixation
103023,,1435.0,Fixation
103024,1285.0,1425.0,Fixation
103025,1282.0,1424.0,Fixation
103026,,1430.0,Fixation
103027,1299.0,1423.0,Fixation
103028,1224.0,1409.0,Fixation
103029,,1380.0,Fixation
103030,1220.0,1394.0,Fixation
103031,1308.0,1382.0,Fixation
103032,,1392.0,Fixation
103033,1300.0,1416.0,Saccade
103034,1278.0,1448.0,Saccade
103035,,1430.0,Saccade
103036,1259.0,1404.0,Saccade
103037,1238.0,1324.0,Saccade
103038,,1321.0,Saccade
103039,1209.0,,Saccade
103040,1199.0,1322.0,Fixation
103041,,,Fixation
103042,1169.0,,Fixation
103043,1173.0,1304.0,Fixation
103044,,1304.0,Fixation
