,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
137193,780.0,967.0,Fixation
137194,834.0,971.0,Fixation
137195,848.0,976.0,Fixation
137196,856.0,976.0,Fixation
137197,849.0,974.0,Fixation
137198,841.0,980.0,Fixation
137199,872.0,983.0,Fixation
137200,873.0,975.0,Fixation
137201,836.0,976.0,Fixation
137202,895.0,976.0,Fixation
137203,826.0,980.0,Fixation
137204,802.0,968.0,Fixation
137205,797.0,959.0,Fixation
137206,831.0,963.0,Fixation
137207,843.0,976.0,Fixation
137208,867.0,987.0,Fixation
137209,868.0,980.0,Fixation
137210,866.0,973.0,Fixation
137211,863.0,961.0,Fixation
137212,800.0,954.0,Fixation
137213,812.0,953.0,Fixation
137214,814.0,959.0,Fixation
137215,807.0,959.0,Fixation
137216,795.0,963.0,Fixation
137217,798.0,969.0,Fixation
137218,867.0,971.0,Fixation
137219,883.0,981.0,Fixation
137220,827.0,978.0,Fixation
137221,,977.0,Fixation
137222,818.0,971.0,Unclassified
137223,,,Unclassified
137224,,,Unclassified
137225,,,Unclassified
137226,,,Unclassified
137227,,,Unclassified
137228,,,Unclassified
137229,,,Unclassified
137230,,,Unclassified
137231,,,Unclassified
137232,,,Unclassified
137233,,,Unclassified
137234,,,Unclassified
137235,,,Unclassified
137236,,,Unclassified
137237,,,Unclassified
137238,,,Unclassified
137239,,,Unclassified
137240,,,Unclassified
137241,,,Unclassified
137242,,,Unclassified
137243,,,Unclassified
137244,,,Unclassified
137245,,,Unclassified
137246,,,Unclassified
137247,,,Unclassified
137248,,,Unclassified
137249,,,Unclassified
137250,,,Unclassified
137251,,,Unclassified
137252,916.0,995.0,Unclassified
137253,867.0,964.0,Saccade
137254,840.0,980.0,Saccade
137255,834.0,965.0,Saccade
137256,818.0,953.0,Saccade
137257,789.0,953.0,Fixation
137258,812.0,978.0,Fixation
137259,800.0,979.0,Fixation
137260,809.0,973.0,Fixation
137261,814.0,964.0,Fixation
137262,808.0,970.0,Fixation
137263,811.0,968.0,Fixation
137264,806.0,964.0,Fixation
137265,787.0,967.0,Fixation
137266,829.0,974.0,Fixation
137267,829.0,983.0,Fixation
137268,826.0,975.0,Fixation
137269,830.0,980.0,Fixation
137270,830.0,980.0,Fixation
137271,860.0,966.0,Fixation
137272,843.0,970.0,Fixation
137273,843.0,967.0,Fixation
137274,843.0,975.0,Fixation
137275,818.0,977.0,Fixation
137276,839.0,989.0,Fixation
137277,799.0,983.0,Fixation
137278,839.0,974.0,Fixation
137279,832.0,975.0,Fixation
137280,840.0,971.0,Fixation
137281,831.0,972.0,Fixation
137282,831.0,971.0,Fixation
137283,839.0,979.0,Fixation
137284,861.0,980.0,Fixation
137285,867.0,976.0,Fixation
137286,815.0,976.0,Fixation
137287,825.0,975.0,Fixation
137288,820.0,981.0,Fixation
137289,821.0,974.0,Fixation
137290,790.0,976.0,Fixation
137291,789.0,975.0,Fixation
137292,807.0,990.0,Fixation
137293,852.0,985.0,Fixation
137294,845.0,975.0,Fixation
137295,838.0,980.0,Fixation
137296,827.0,977.0,Fixation
137297,836.0,975.0,Fixation
137298,846.0,964.0,Fixation
137299,858.0,962.0,Fixation
137300,853.0,965.0,Fixation
137301,846.0,968.0,Fixation
137302,816.0,975.0,Fixation
137303,825.0,981.0,Fixation
137304,828.0,980.0,Fixation
137305,853.0,979.0,Fixation
137306,849.0,977.0,Fixation
137307,810.0,988.0,Fixation
137308,854.0,989.0,Fixation
137309,812.0,991.0,Fixation
137310,841.0,981.0,Fixation
137311,844.0,981.0,Fixation
137312,866.0,977.0,Fixation
137313,810.0,979.0,Fixation
137314,856.0,984.0,Fixation
137315,849.0,987.0,Fixation
137316,849.0,994.0,Fixation
137317,851.0,997.0,Fixation
137318,853.0,996.0,Fixation
137319,855.0,990.0,Fixation
137320,835.0,980.0,Fixation
137321,832.0,974.0,Fixation
137322,843.0,974.0,Fixation
137323,841.0,982.0,Fixation
137324,842.0,985.0,Fixation
137325,839.0,981.0,Fixation
137326,818.0,978.0,Fixation
137327,820.0,984.0,Fixation
137328,819.0,986.0,Fixation
137329,838.0,990.0,Fixation
137330,843.0,987.0,Fixation
137331,840.0,994.0,Fixation
137332,841.0,989.0,Fixation
137333,846.0,989.0,Fixation
137334,846.0,988.0,Fixation
137335,839.0,988.0,Fixation
137336,833.0,997.0,Fixation
137337,824.0,986.0,Fixation
137338,843.0,994.0,Fixation
137339,842.0,968.0,Fixation
137340,847.0,987.0,Fixation
137341,844.0,974.0,Saccade
137342,846.0,983.0,Saccade
137343,873.0,1003.0,Saccade
137344,898.0,1067.0,Saccade
137345,982.0,1184.0,Saccade
137346,1288.0,1343.0,Saccade
137347,1329.0,1471.0,Saccade
137348,1448.0,1580.0,Saccade
137349,1545.0,1675.0,Saccade
137350,1517.0,1753.0,Saccade
137351,1532.0,1767.0,Fixation
137352,1525.0,1757.0,Fixation
137353,1574.0,1718.0,Fixation
137354,1578.0,1732.0,Fixation
137355,1531.0,1760.0,Fixation
137356,1538.0,1760.0,Fixation
137357,1538.0,1765.0,Fixation
137358,1540.0,1763.0,Fixation
137359,1540.0,1763.0,Fixation
137360,1540.0,1755.0,Fixation
137361,1531.0,1736.0,Fixation
137362,1552.0,1733.0,Fixation
137363,1557.0,1733.0,Fixation
137364,1560.0,1745.0,Fixation
137365,1573.0,1735.0,Fixation
137366,1572.0,1737.0,Fixation
137367,1524.0,1736.0,Fixation
137368,1577.0,1746.0,Fixation
137369,1569.0,1740.0,Fixation
137370,1584.0,1740.0,Fixation
137371,1574.0,1754.0,Fixation
137372,1575.0,1749.0,Fixation
137373,1598.0,1746.0,Fixation
137374,1603.0,1755.0,Fixation
137375,1590.0,1750.0,Fixation
137376,1581.0,1756.0,Fixation
137377,1570.0,1737.0,Fixation
137378,1560.0,1732.0,Fixation
137379,1556.0,1732.0,Fixation
137380,1559.0,1733.0,Fixation
137381,1566.0,1732.0,Fixation
137382,1562.0,1744.0,Fixation
137383,1564.0,1741.0,Fixation
137384,1564.0,1742.0,Fixation
137385,1565.0,1737.0,Fixation
137386,1550.0,1740.0,Fixation
137387,1550.0,1734.0,Fixation
137388,1545.0,1744.0,Fixation
137389,1562.0,1752.0,Fixation
137390,1564.0,1740.0,Fixation
137391,1580.0,1740.0,Fixation
137392,1580.0,1751.0,Fixation
137393,1588.0,1747.0,Fixation
137394,1592.0,1737.0,Fixation
137395,1601.0,1739.0,Fixation
137396,1566.0,1732.0,Saccade
137397,,,Saccade
137398,1545.0,1642.0,Saccade
137399,1381.0,1508.0,Saccade
137400,1133.0,1282.0,Saccade
137401,1090.0,1171.0,Saccade
137402,,1100.0,Saccade
137403,,,Saccade
137404,1000.0,1092.0,Saccade
137405,999.0,1086.0,Saccade
137406,974.0,1051.0,Saccade
137407,939.0,1055.0,Saccade
137408,,1058.0,Fixation
137409,937.0,1069.0,Fixation
137410,973.0,1065.0,Fixation
137411,961.0,1046.0,Fixation
137412,949.0,1051.0,Fixation
137413,901.0,1051.0,Fixation
137414,910.0,1064.0,Fixation
137415,904.0,1060.0,Fixation
137416,895.0,1065.0,Fixation
137417,890.0,1063.0,Fixation
137418,895.0,1050.0,Fixation
137419,,1050.0,Saccade
137420,869.0,1010.0,Saccade
137421,839.0,993.0,Saccade
137422,800.0,985.0,Saccade
137423,788.0,983.0,Fixation
137424,804.0,980.0,Fixation
137425,799.0,983.0,Fixation
137426,788.0,983.0,Fixation
137427,805.0,970.0,Fixation
137428,808.0,961.0,Fixation
137429,794.0,967.0,Fixation
137430,794.0,971.0,Fixation
137431,814.0,978.0,Fixation
137432,825.0,980.0,Fixation
137433,823.0,984.0,Fixation
137434,814.0,978.0,Fixation
137435,804.0,983.0,Fixation
137436,807.0,974.0,Fixation
137437,830.0,980.0,Fixation
137438,827.0,983.0,Fixation
137439,829.0,991.0,Fixation
137440,816.0,998.0,Fixation
137441,824.0,992.0,Fixation
137442,831.0,996.0,Fixation
137443,831.0,994.0,Fixation
137444,813.0,988.0,Fixation
137445,811.0,983.0,Fixation
137446,817.0,985.0,Fixation
137447,826.0,987.0,Fixation
137448,830.0,973.0,Fixation
137449,826.0,969.0,Fixation
137450,856.0,962.0,Fixation
137451,852.0,963.0,Fixation
137452,819.0,968.0,Fixation
137453,821.0,967.0,Fixation
137454,814.0,970.0,Fixation
137455,805.0,974.0,Fixation
137456,779.0,978.0,Fixation
137457,786.0,979.0,Fixation
137458,767.0,973.0,Fixation
137459,783.0,983.0,Fixation
137460,773.0,982.0,Fixation
137461,781.0,982.0,Fixation
137462,782.0,974.0,Fixation
137463,791.0,969.0,Fixation
137464,810.0,973.0,Fixation
137465,815.0,981.0,Fixation
137466,803.0,989.0,Fixation
137467,797.0,979.0,Fixation
137468,792.0,975.0,Fixation
137469,800.0,968.0,Fixation
137470,813.0,969.0,Fixation
137471,813.0,967.0,Fixation
137472,810.0,968.0,Fixation
137473,796.0,968.0,Fixation
137474,796.0,969.0,Fixation
137475,795.0,970.0,Fixation
137476,792.0,973.0,Fixation
137477,789.0,968.0,Fixation
137478,786.0,964.0,Fixation
137479,786.0,956.0,Fixation
137480,790.0,958.0,Fixation
137481,788.0,958.0,Fixation
137482,810.0,962.0,Saccade
137483,832.0,1004.0,Saccade
137484,916.0,1076.0,Saccade
137485,1043.0,1187.0,Saccade
137486,1177.0,,Saccade
137487,1324.0,,Saccade
137488,1425.0,,Saccade
137489,,1363.0,Saccade
137490,,,Saccade
137491,1443.0,,Saccade
137492,1587.0,1739.0,Saccade
137493,1587.0,,Saccade
137494,1582.0,,Saccade
137495,1570.0,1730.0,Saccade
137496,1570.0,1767.0,Unclassified
137497,1563.0,1750.0,Unclassified
137498,1577.0,,Unclassified
137499,1577.0,,Saccade
137500,1552.0,1746.0,Saccade
137501,1555.0,,Unclassified
137502,1561.0,,Unclassified
137503,1549.0,1703.0,Unclassified
137504,1548.0,1711.0,Saccade
137505,1546.0,1730.0,Saccade
137506,1580.0,1730.0,Saccade
137507,1578.0,1730.0,Unclassified
137508,1582.0,1724.0,Unclassified
137509,1569.0,1725.0,Saccade
137510,1573.0,1720.0,Fixation
137511,1585.0,1702.0,Fixation
137512,1581.0,1694.0,Fixation
137513,1570.0,1713.0,Fixation
137514,1572.0,1761.0,Fixation
137515,1583.0,1761.0,Fixation
137516,1586.0,1764.0,Fixation
137517,1579.0,1733.0,Fixation
137518,1565.0,1733.0,Fixation
137519,1569.0,1726.0,Fixation
137520,1573.0,1711.0,Fixation
137521,1561.0,1711.0,Fixation
137522,1552.0,1720.0,Fixation
137523,1528.0,1720.0,Saccade
137524,1502.0,1687.0,Saccade
137525,1421.0,1635.0,Saccade
137526,1309.0,1527.0,Saccade
137527,1184.0,1418.0,Saccade
137528,1092.0,1243.0,Saccade
137529,994.0,1149.0,Saccade
137530,,1118.0,Saccade
137531,986.0,1049.0,Saccade
137532,989.0,1051.0,Unclassified
137533,,1056.0,Saccade
137534,939.0,1045.0,Unclassified
137535,936.0,1044.0,Saccade
137536,,1037.0,Saccade
137537,937.0,1053.0,Fixation
137538,936.0,1053.0,Fixation
137539,937.0,1059.0,Fixation
137540,948.0,1053.0,Fixation
137541,951.0,1053.0,Fixation
137542,,1057.0,Fixation
137543,926.0,1063.0,Fixation
137544,923.0,1063.0,Fixation
137545,,1059.0,Fixation
137546,929.0,1052.0,Fixation
137547,927.0,1052.0,Fixation
137548,,1044.0,Fixation
137549,930.0,1043.0,Fixation
137550,936.0,1032.0,Saccade
137551,864.0,985.0,Saccade
137552,767.0,908.0,Saccade
137553,642.0,809.0,Saccade
137554,609.0,724.0,Saccade
137555,543.0,674.0,Saccade
137556,538.0,658.0,Fixation
137557,529.0,660.0,Fixation
137558,,,Fixation
137559,529.0,663.0,Fixation
137560,513.0,663.0,Fixation
137561,,,Fixation
137562,464.0,675.0,Fixation
137563,463.0,675.0,Fixation
137564,513.0,671.0,Fixation
137565,512.0,668.0,Fixation
137566,533.0,668.0,Saccade
137567,527.0,670.0,Saccade
137568,538.0,662.0,Fixation
137569,504.0,668.0,Fixation
137570,489.0,673.0,Fixation
137571,481.0,680.0,Fixation
137572,489.0,677.0,Fixation
137573,485.0,678.0,Fixation
137574,484.0,681.0,Fixation
137575,488.0,687.0,Fixation
137576,491.0,690.0,Fixation
137577,498.0,688.0,Fixation
137578,482.0,685.0,Fixation
137579,477.0,691.0,Fixation
137580,495.0,686.0,Fixation
137581,502.0,690.0,Saccade
137582,,695.0,Saccade
137583,653.0,772.0,Saccade
137584,688.0,899.0,Saccade
137585,,1062.0,Saccade
137586,734.0,1163.0,Saccade
137587,1002.0,1205.0,Saccade
137588,1028.0,1234.0,Saccade
137589,1107.0,1224.0,Saccade
137590,1106.0,1213.0,Fixation
137591,1116.0,1213.0,Fixation
137592,1105.0,1211.0,Fixation
137593,1105.0,1163.0,Fixation
137594,1102.0,1159.0,Fixation
137595,1097.0,1159.0,Fixation
137596,1097.0,1186.0,Fixation
137597,1115.0,1186.0,Fixation
137598,1125.0,1210.0,Fixation
137599,1125.0,1180.0,Fixation
137600,1126.0,1217.0,Saccade
137601,1026.0,1213.0,Saccade
137602,1001.0,1214.0,Unclassified
137603,1000.0,1207.0,Saccade
137604,1105.0,1207.0,Saccade
137605,1103.0,1209.0,Unclassified
137606,1111.0,1207.0,Unclassified
137607,1132.0,1207.0,Unclassified
137608,1131.0,1189.0,Unclassified
137609,1109.0,1232.0,Saccade
137610,1156.0,1248.0,Saccade
137611,1213.0,1359.0,Saccade
137612,1394.0,1532.0,Saccade
137613,1570.0,1726.0,Saccade
137614,,,Saccade
137615,1666.0,1976.0,Saccade
137616,1708.0,2060.0,Saccade
137617,,,Saccade
137618,1882.0,2075.0,Saccade
137619,1872.0,2063.0,Unclassified
137620,,2076.0,Saccade
137621,1859.0,2058.0,Fixation
137622,1865.0,2056.0,Fixation
137623,,,Fixation
137624,1872.0,2067.0,Fixation
137625,1873.0,2075.0,Fixation
137626,,2055.0,Fixation
137627,1889.0,2067.0,Fixation
137628,1885.0,2051.0,Fixation
137629,,2055.0,Fixation
137630,1878.0,2049.0,Fixation
137631,1865.0,2066.0,Fixation
137632,,2028.0,Fixation
137633,1859.0,2042.0,Saccade
137634,1903.0,2052.0,Saccade
137635,1890.0,,Saccade
137636,1906.0,2070.0,Saccade
137637,1901.0,2078.0,Saccade
137638,,2111.0,Saccade
137639,1899.0,2098.0,Fixation
137640,1909.0,2091.0,Fixation
137641,,2095.0,Fixation
137642,1931.0,2099.0,Fixation
137643,1926.0,2101.0,Fixation
137644,,2101.0,Fixation
137645,1938.0,2097.0,Fixation
137646,1939.0,2093.0,Fixation
137647,,2102.0,Fixation
137648,1928.0,2102.0,Fixation
137649,1917.0,2087.0,Fixation
137650,,2090.0,Fixation
137651,1924.0,2091.0,Fixation
137652,1954.0,2088.0,Fixation
137653,,2100.0,Fixation
137654,1949.0,2098.0,Fixation
137655,1945.0,2097.0,Fixation
137656,,2081.0,Fixation
137657,1939.0,2079.0,Fixation
137658,1951.0,2072.0,Fixation
137659,,2062.0,Fixation
137660,1966.0,2063.0,Fixation
137661,1960.0,2066.0,Fixation
137662,,2080.0,Fixation
137663,1940.0,2084.0,Fixation
137664,1942.0,2084.0,Fixation
137665,,2080.0,Fixation
137666,1957.0,2074.0,Fixation
137667,1939.0,2066.0,Fixation
137668,,2058.0,Fixation
137669,1926.0,2057.0,Fixation
137670,1947.0,2066.0,Fixation
137671,,2071.0,Fixation
137672,1949.0,2075.0,Fixation
137673,1949.0,2073.0,Fixation
137674,,2072.0,Fixation
137675,1955.0,2071.0,Fixation
137676,1934.0,2075.0,Fixation
137677,,2068.0,Fixation
137678,1917.0,2074.0,Fixation
137679,1931.0,2069.0,Fixation
137680,,2076.0,Fixation
137681,1941.0,2074.0,Fixation
137682,1901.0,2073.0,Saccade
137683,,2058.0,Fixation
137684,1892.0,2062.0,Fixation
137685,1922.0,2065.0,Fixation
137686,1857.0,2066.0,Fixation
137687,1864.0,2063.0,Fixation
137688,1857.0,2064.0,Fixation
137689,,2064.0,Fixation
137690,1851.0,2060.0,Fixation
137691,1861.0,2067.0,Fixation
137692,,2070.0,Fixation
137693,1931.0,2076.0,Fixation
137694,1910.0,2065.0,Saccade
137695,1813.0,2060.0,Saccade
137696,1821.0,2060.0,Unclassified
137697,1820.0,2062.0,Unclassified
137698,,2068.0,Unclassified
137699,1814.0,2067.0,Unclassified
137700,1820.0,2065.0,Saccade
137701,,2051.0,Saccade
137702,1914.0,2056.0,Saccade
137703,1951.0,2052.0,Saccade
137704,,2051.0,Saccade
137705,1944.0,2051.0,Fixation
137706,1921.0,2050.0,Fixation
137707,1881.0,2042.0,Fixation
137708,1887.0,2044.0,Fixation
137709,1882.0,2048.0,Fixation
137710,,2055.0,Fixation
137711,1882.0,2065.0,Fixation
137712,1889.0,2066.0,Fixation
137713,1887.0,2062.0,Fixation
137714,1881.0,2055.0,Fixation
137715,1927.0,2054.0,Fixation
137716,,,Fixation
137717,1905.0,2048.0,Fixation
137718,1911.0,2063.0,Fixation
137719,,2068.0,Fixation
137720,1940.0,2070.0,Fixation
137721,1914.0,2072.0,Fixation
137722,,2072.0,Fixation
137723,1916.0,2073.0,Fixation
137724,1926.0,2077.0,Fixation
137725,,,Fixation
137726,1923.0,2074.0,Fixation
137727,1913.0,2078.0,Fixation
137728,,,Fixation
137729,1922.0,2089.0,Fixation
137730,1966.0,2085.0,Fixation
137731,,2083.0,Fixation
137732,1950.0,2073.0,Fixation
137733,1940.0,2073.0,Fixation
137734,,,Fixation
137735,1958.0,2074.0,Fixation
137736,1954.0,2075.0,Fixation
137737,,,Fixation
137738,1941.0,2072.0,Fixation
137739,1940.0,2067.0,Fixation
137740,,,Fixation
137741,1951.0,2070.0,Fixation
137742,1939.0,2092.0,Fixation
137743,,,Fixation
137744,1928.0,2067.0,Fixation
137745,1934.0,2055.0,Fixation
137746,,,Saccade
137747,1903.0,2021.0,Saccade
137748,1804.0,2018.0,Saccade
137749,,,Saccade
137750,1574.0,1768.0,Unclassified
137751,,,Unclassified
137752,,,Unclassified
137753,,,Unclassified
137754,,,Unclassified
137755,,,Unclassified
137756,,,Unclassified
137757,,,Unclassified
137758,,,Unclassified
137759,,,Unclassified
137760,,,Unclassified
137761,,,Unclassified
137762,,,Unclassified
137763,,,Unclassified
137764,,,Unclassified
137765,,,Unclassified
137766,,831.0,Unclassified
137767,,658.0,Saccade
137768,723.0,781.0,Saccade
137769,685.0,782.0,Saccade
137770,687.0,876.0,Saccade
137771,626.0,834.0,Saccade
137772,628.0,795.0,Unclassified
137773,598.0,811.0,Saccade
137774,588.0,804.0,Fixation
137775,593.0,807.0,Fixation
137776,,777.0,Fixation
137777,568.0,773.0,Fixation
137778,570.0,774.0,Fixation
137779,588.0,795.0,Fixation
137780,667.0,780.0,Fixation
137781,586.0,790.0,Fixation
137782,656.0,795.0,Saccade
137783,643.0,791.0,Saccade
137784,661.0,782.0,Unclassified
137785,661.0,768.0,Unclassified
137786,679.0,767.0,Saccade
137787,603.0,747.0,Saccade
137788,613.0,747.0,Unclassified
137789,606.0,738.0,Saccade
137790,684.0,768.0,Saccade
137791,684.0,745.0,Saccade
137792,667.0,748.0,Saccade
137793,620.0,757.0,Saccade
137794,626.0,743.0,Saccade
137795,,739.0,Saccade
137796,669.0,742.0,Unclassified
137797,668.0,758.0,Saccade
137798,,757.0,Saccade
137799,565.0,755.0,Saccade
137800,537.0,749.0,Unclassified
137801,,741.0,Unclassified
137802,537.0,739.0,Unclassified
137803,551.0,738.0,Saccade
137804,629.0,745.0,Saccade
137805,628.0,763.0,Fixation
137806,648.0,752.0,Fixation
137807,648.0,774.0,Fixation
137808,653.0,767.0,Fixation
137809,668.0,763.0,Fixation
137810,671.0,764.0,Fixation
137811,659.0,771.0,Fixation
137812,634.0,774.0,Fixation
137813,645.0,758.0,Saccade
137814,747.0,745.0,Saccade
137815,748.0,741.0,Unclassified
137816,739.0,735.0,Unclassified
137817,642.0,741.0,Unclassified
137818,632.0,742.0,Unclassified
137819,731.0,755.0,Unclassified
137820,659.0,740.0,Saccade
137821,680.0,861.0,Saccade
137822,739.0,941.0,Saccade
137823,792.0,1017.0,Saccade
137824,923.0,1016.0,Saccade
137825,923.0,1037.0,Saccade
137826,966.0,1046.0,Fixation
137827,923.0,1050.0,Fixation
137828,923.0,1040.0,Fixation
137829,914.0,1024.0,Fixation
137830,932.0,1023.0,Fixation
137831,918.0,1031.0,Fixation
137832,923.0,1039.0,Fixation
137833,941.0,1039.0,Fixation
137834,941.0,1036.0,Fixation
137835,933.0,1031.0,Fixation
137836,911.0,1035.0,Saccade
137837,911.0,1016.0,Saccade
137838,953.0,986.0,Fixation
137839,946.0,986.0,Fixation
137840,950.0,987.0,Fixation
137841,957.0,1016.0,Fixation
137842,979.0,1019.0,Fixation
137843,964.0,1026.0,Fixation
137844,958.0,1025.0,Fixation
137845,957.0,1030.0,Fixation
137846,961.0,1033.0,Fixation
137847,964.0,1031.0,Fixation
137848,952.0,1038.0,Fixation
137849,948.0,1020.0,Fixation
137850,947.0,1013.0,Fixation
137851,965.0,1014.0,Saccade
137852,1044.0,1173.0,Saccade
137853,1195.0,1339.0,Saccade
137854,1350.0,1521.0,Saccade
137855,1499.0,1703.0,Saccade
137856,1638.0,1847.0,Saccade
137857,,1977.0,Saccade
137858,1688.0,2072.0,Saccade
137859,1706.0,2089.0,Saccade
137860,,2087.0,Saccade
137861,1865.0,2080.0,Saccade
137862,1883.0,2082.0,Fixation
137863,,2071.0,Fixation
137864,1894.0,2069.0,Fixation
137865,1891.0,,Fixation
137866,,2080.0,Fixation
137867,1886.0,2085.0,Fixation
137868,1885.0,,Fixation
137869,,2058.0,Fixation
137870,1876.0,2044.0,Fixation
137871,1880.0,,Fixation
137872,,2038.0,Fixation
137873,1892.0,2047.0,Fixation
137874,1896.0,2060.0,Fixation
137875,,2076.0,Fixation
137876,1899.0,2062.0,Fixation
137877,1896.0,2056.0,Fixation
137878,,2040.0,Fixation
137879,1881.0,2033.0,Fixation
137880,1901.0,2026.0,Saccade
137881,,2039.0,Saccade
137882,1876.0,2042.0,Unclassified
137883,1881.0,2033.0,Unclassified
137884,,2025.0,Unclassified
137885,1877.0,2024.0,Unclassified
137886,1867.0,2025.0,Unclassified
137887,,2025.0,Saccade
137888,1823.0,1967.0,Saccade
137889,1637.0,1855.0,Saccade
137890,1499.0,1730.0,Saccade
137891,1326.0,1528.0,Saccade
137892,1147.0,1361.0,Saccade
137893,1010.0,1198.0,Saccade
137894,877.0,1060.0,Saccade
137895,831.0,998.0,Saccade
137896,848.0,972.0,Saccade
137897,865.0,961.0,Saccade
137898,866.0,924.0,Saccade
137899,,924.0,Fixation
137900,868.0,924.0,Fixation
137901,871.0,921.0,Fixation
137902,,937.0,Fixation
137903,872.0,888.0,Fixation
137904,888.0,912.0,Fixation
137905,,902.0,Fixation
137906,884.0,927.0,Fixation
137907,863.0,932.0,Fixation
137908,,936.0,Fixation
137909,857.0,938.0,Fixation
137910,871.0,930.0,Fixation
137911,,930.0,Fixation
137912,880.0,942.0,Fixation
137913,880.0,942.0,Fixation
137914,,947.0,Fixation
137915,862.0,930.0,Fixation
137916,886.0,951.0,Fixation
137917,,943.0,Fixation
137918,871.0,953.0,Fixation
137919,883.0,959.0,Fixation
137920,,963.0,Fixation
137921,891.0,919.0,Fixation
137922,896.0,923.0,Fixation
137923,,938.0,Fixation
137924,900.0,959.0,Saccade
137925,868.0,908.0,Saccade
137926,772.0,824.0,Saccade
137927,640.0,721.0,Saccade
137928,577.0,656.0,Saccade
137929,502.0,631.0,Saccade
137930,491.0,650.0,Saccade
137931,489.0,642.0,Saccade
137932,453.0,630.0,Fixation
137933,448.0,639.0,Fixation
137934,557.0,650.0,Fixation
137935,558.0,646.0,Fixation
137936,495.0,658.0,Fixation
137937,503.0,650.0,Fixation
137938,515.0,653.0,Fixation
137939,521.0,615.0,Fixation
137940,516.0,637.0,Fixation
137941,482.0,634.0,Fixation
137942,479.0,645.0,Fixation
137943,480.0,634.0,Fixation
137944,510.0,634.0,Fixation
137945,514.0,635.0,Fixation
137946,520.0,651.0,Saccade
137947,569.0,660.0,Saccade
137948,577.0,659.0,Unclassified
137949,586.0,662.0,Unclassified
137950,535.0,669.0,Saccade
137951,523.0,634.0,Saccade
137952,603.0,611.0,Unclassified
137953,558.0,637.0,Saccade
137954,572.0,634.0,Unclassified
137955,571.0,627.0,Unclassified
137956,561.0,627.0,Saccade
137957,590.0,683.0,Saccade
137958,761.0,743.0,Saccade
137959,761.0,815.0,Saccade
137960,704.0,858.0,Saccade
137961,688.0,873.0,Unclassified
137962,722.0,883.0,Saccade
137963,721.0,879.0,Saccade
137964,722.0,854.0,Unclassified
137965,788.0,854.0,Saccade
137966,753.0,842.0,Saccade
137967,760.0,840.0,Saccade
137968,760.0,833.0,Saccade
137969,771.0,850.0,Saccade
137970,776.0,850.0,Fixation
137971,766.0,883.0,Fixation
137972,753.0,886.0,Fixation
137973,754.0,863.0,Fixation
137974,740.0,857.0,Fixation
137975,726.0,837.0,Fixation
137976,717.0,840.0,Fixation
137977,731.0,851.0,Fixation
137978,741.0,849.0,Fixation
137979,751.0,850.0,Fixation
137980,761.0,844.0,Fixation
137981,747.0,845.0,Fixation
137982,764.0,833.0,Fixation
137983,757.0,838.0,Fixation
137984,776.0,819.0,Fixation
137985,767.0,838.0,Fixation
137986,766.0,838.0,Fixation
137987,754.0,832.0,Fixation
137988,753.0,834.0,Fixation
137989,742.0,830.0,Fixation
137990,739.0,834.0,Fixation
137991,742.0,836.0,Saccade
137992,,820.0,Unclassified
137993,,,Unclassified
137994,,,Unclassified
137995,,,Unclassified
137996,,,Unclassified
137997,,,Unclassified
137998,,,Unclassified
137999,,,Unclassified
138000,,,Unclassified
138001,,,Unclassified
138002,,,Unclassified
138003,,,Unclassified
138004,,,Unclassified
138005,,,Unclassified
138006,,,Unclassified
138007,,,Unclassified
138008,,,Unclassified
138009,,,Unclassified
138010,,,Unclassified
138011,,,Unclassified
138012,,,Unclassified
138013,,,Unclassified
138014,978.0,1014.0,Unclassified
138015,931.0,1045.0,Saccade
138016,,1028.0,Saccade
138017,927.0,1048.0,Saccade
138018,952.0,1043.0,Saccade
138019,,1076.0,Saccade
138020,981.0,1047.0,Saccade
138021,940.0,1044.0,Saccade
138022,,1047.0,Fixation
138023,933.0,1046.0,Fixation
138024,937.0,1058.0,Fixation
138025,,1058.0,Fixation
138026,942.0,1060.0,Fixation
138027,952.0,1058.0,Fixation
138028,,1057.0,Fixation
138029,948.0,1071.0,Fixation
138030,939.0,1066.0,Fixation
138031,,1065.0,Fixation
138032,944.0,1068.0,Fixation
138033,931.0,1093.0,Fixation
138034,,1095.0,Fixation
138035,924.0,1085.0,Fixation
138036,948.0,1068.0,Fixation
138037,,1069.0,Fixation
138038,956.0,1056.0,Fixation
138039,952.0,1059.0,Fixation
138040,,1063.0,Fixation
138041,945.0,1083.0,Fixation
138042,949.0,1071.0,Fixation
138043,,1062.0,Fixation
138044,961.0,1039.0,Fixation
138045,953.0,1034.0,Fixation
138046,,1047.0,Fixation
138047,963.0,1049.0,Fixation
138048,974.0,1062.0,Fixation
138049,975.0,1058.0,Fixation
138050,975.0,1066.0,Saccade
138051,973.0,1065.0,Saccade
138052,970.0,1064.0,Saccade
138053,906.0,1037.0,Saccade
138054,851.0,994.0,Saccade
138055,823.0,918.0,Saccade
138056,751.0,866.0,Saccade
138057,677.0,851.0,Saccade
138058,709.0,828.0,Saccade
138059,713.0,821.0,Fixation
138060,705.0,819.0,Fixation
138061,694.0,820.0,Fixation
138062,684.0,806.0,Fixation
138063,688.0,810.0,Fixation
138064,709.0,805.0,Fixation
138065,698.0,810.0,Fixation
