,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
13809,1106.0,1209.0,Fixation
13810,1106.0,1217.0,Fixation
13811,1115.0,1225.0,Fixation
13812,1121.0,1234.0,Fixation
13813,1125.0,1237.0,Fixation
13814,1125.0,1238.0,Fixation
13815,1135.0,1239.0,Fixation
13816,1138.0,1245.0,Fixation
13817,1134.0,1240.0,Fixation
13818,1134.0,1243.0,Fixation
13819,1134.0,1243.0,Fixation
13820,1139.0,1258.0,Fixation
13821,1139.0,1263.0,Saccade
13822,1151.0,1284.0,Saccade
13823,1154.0,1316.0,Saccade
13824,1259.0,1350.0,Saccade
13825,1274.0,1376.0,Saccade
13826,1298.0,1385.0,Saccade
13827,1309.0,1389.0,Fixation
13828,1308.0,1386.0,Fixation
13829,1308.0,1401.0,Fixation
13830,1307.0,1401.0,Fixation
13831,1313.0,1404.0,Fixation
13832,1313.0,1382.0,Fixation
13833,1310.0,1386.0,Fixation
13834,1310.0,1388.0,Fixation
13835,1317.0,1392.0,Fixation
13836,1326.0,1392.0,Fixation
13837,1324.0,1395.0,Fixation
13838,1327.0,1398.0,Fixation
13839,1320.0,1397.0,Fixation
13840,1321.0,1397.0,Fixation
13841,1321.0,1395.0,Fixation
13842,1328.0,1395.0,Fixation
13843,1328.0,1393.0,Fixation
13844,1325.0,1394.0,Fixation
13845,1318.0,1411.0,Fixation
13846,1318.0,1423.0,Fixation
13847,1314.0,1430.0,Fixation
13848,1325.0,1418.0,Fixation
13849,1329.0,1407.0,Fixation
13850,1337.0,1403.0,Fixation
13851,1335.0,1411.0,Fixation
13852,1337.0,1413.0,Fixation
13853,1333.0,1406.0,Fixation
13854,1332.0,1402.0,Fixation
13855,1327.0,1401.0,Fixation
13856,1324.0,1410.0,Fixation
13857,1326.0,1447.0,Fixation
13858,1329.0,1411.0,Fixation
13859,1338.0,1407.0,Fixation
13860,1335.0,1403.0,Fixation
13861,1337.0,1404.0,Fixation
13862,1337.0,1406.0,Fixation
13863,1350.0,1419.0,Saccade
13864,1371.0,1430.0,Saccade
13865,1392.0,1469.0,Saccade
13866,1445.0,1501.0,Saccade
13867,1448.0,1524.0,Saccade
13868,1454.0,1534.0,Fixation
13869,1452.0,1542.0,Fixation
13870,1458.0,1538.0,Fixation
13871,1461.0,1539.0,Fixation
13872,1466.0,1533.0,Fixation
13873,1464.0,1536.0,Fixation
13874,1464.0,1538.0,Fixation
13875,1478.0,1538.0,Fixation
13876,1478.0,1539.0,Fixation
13877,1477.0,1539.0,Fixation
13878,1475.0,1536.0,Fixation
13879,1475.0,1530.0,Fixation
13880,1476.0,1530.0,Fixation
13881,1476.0,1533.0,Fixation
13882,1484.0,1539.0,Fixation
13883,1487.0,1539.0,Fixation
13884,1483.0,1542.0,Fixation
13885,1488.0,1544.0,Fixation
13886,1491.0,1549.0,Fixation
13887,1482.0,1549.0,Fixation
13888,1490.0,1546.0,Fixation
13889,1476.0,1542.0,Fixation
13890,1483.0,1543.0,Fixation
13891,1479.0,1538.0,Saccade
13892,1484.0,1563.0,Saccade
13893,1486.0,1564.0,Fixation
13894,1492.0,1555.0,Fixation
13895,1483.0,1557.0,Fixation
13896,1488.0,1560.0,Fixation
13897,1490.0,1559.0,Fixation
13898,1486.0,1554.0,Fixation
13899,1484.0,1551.0,Fixation
13900,1486.0,1557.0,Fixation
13901,1482.0,1561.0,Fixation
13902,1491.0,1566.0,Fixation
13903,1496.0,1562.0,Fixation
13904,1492.0,1558.0,Fixation
13905,1502.0,1562.0,Fixation
13906,1500.0,1566.0,Fixation
13907,1507.0,1577.0,Fixation
13908,1506.0,1565.0,Fixation
13909,1500.0,1570.0,Fixation
13910,1499.0,1574.0,Fixation
13911,1488.0,1579.0,Fixation
13912,1511.0,1580.0,Fixation
13913,1510.0,1580.0,Fixation
13914,1513.0,1578.0,Fixation
13915,1503.0,1577.0,Fixation
13916,1499.0,1580.0,Fixation
13917,1497.0,1584.0,Fixation
13918,1510.0,1584.0,Fixation
13919,1516.0,1582.0,Fixation
13920,1518.0,1580.0,Fixation
13921,1507.0,1583.0,Saccade
13922,1493.0,1593.0,Fixation
13923,1495.0,1593.0,Fixation
13924,1496.0,1579.0,Fixation
13925,1506.0,1578.0,Fixation
13926,1502.0,1577.0,Fixation
13927,1499.0,1580.0,Fixation
13928,1497.0,1583.0,Fixation
13929,1507.0,1587.0,Fixation
13930,1511.0,1588.0,Fixation
13931,1513.0,1587.0,Fixation
13932,1510.0,1586.0,Fixation
13933,1505.0,1586.0,Fixation
13934,1507.0,1604.0,Fixation
13935,1503.0,1604.0,Fixation
13936,1499.0,1605.0,Fixation
13937,1502.0,1590.0,Fixation
13938,1505.0,1588.0,Fixation
13939,1518.0,1595.0,Fixation
13940,1512.0,1603.0,Fixation
13941,1514.0,1602.0,Fixation
13942,1510.0,1604.0,Fixation
13943,1519.0,1602.0,Fixation
13944,1521.0,1608.0,Fixation
13945,1526.0,1602.0,Fixation
13946,1521.0,1601.0,Fixation
13947,1517.0,1599.0,Fixation
13948,1512.0,1594.0,Fixation
13949,1517.0,1594.0,Fixation
13950,1512.0,1587.0,Fixation
13951,1518.0,,Fixation
13952,1512.0,1584.0,Fixation
13953,1519.0,1585.0,Fixation
13954,1514.0,1591.0,Saccade
13955,1510.0,1614.0,Fixation
13956,1511.0,1593.0,Fixation
13957,1512.0,1596.0,Fixation
13958,1521.0,1583.0,Fixation
13959,1514.0,1583.0,Fixation
13960,1539.0,1583.0,Fixation
13961,1508.0,1584.0,Fixation
13962,1540.0,1580.0,Fixation
13963,1516.0,1586.0,Fixation
13964,1526.0,1586.0,Fixation
13965,1526.0,1590.0,Fixation
13966,1525.0,1586.0,Fixation
13967,1512.0,1587.0,Saccade
13968,1510.0,1578.0,Saccade
13969,1510.0,1526.0,Saccade
13970,1516.0,1526.0,Unclassified
13971,,,Unclassified
13972,1494.0,1577.0,Unclassified
13973,,1540.0,Unclassified
13974,,,Saccade
13975,1479.0,,Saccade
13976,,1670.0,Unclassified
13977,,1644.0,Saccade
13978,1396.0,,Saccade
13979,1396.0,,Saccade
13980,,,Saccade
13981,1383.0,,Saccade
13982,,,Saccade
13983,,1514.0,Unclassified
13984,1383.0,,Saccade
13985,,1517.0,Saccade
13986,1390.0,,Saccade
13987,1388.0,,Fixation
13988,,1514.0,Fixation
13989,1400.0,1487.0,Fixation
13990,1399.0,,Fixation
13991,1398.0,1489.0,Fixation
13992,1386.0,1491.0,Fixation
13993,1385.0,,Fixation
13994,1385.0,1489.0,Fixation
13995,1394.0,,Fixation
13996,1394.0,,Fixation
13997,1391.0,1488.0,Fixation
13998,1386.0,1493.0,Fixation
13999,1380.0,,Fixation
14000,1379.0,1484.0,Fixation
14001,1380.0,1482.0,Fixation
14002,1384.0,,Fixation
14003,1374.0,1473.0,Fixation
14004,1381.0,1475.0,Fixation
14005,1381.0,,Fixation
14006,1379.0,1483.0,Saccade
14007,1375.0,1480.0,Fixation
14008,1367.0,,Fixation
14009,1365.0,1485.0,Fixation
14010,1367.0,1477.0,Fixation
14011,1373.0,,Fixation
14012,1372.0,1454.0,Fixation
14013,1372.0,1458.0,Fixation
14014,1371.0,,Fixation
14015,1373.0,1456.0,Fixation
14016,1374.0,1451.0,Fixation
14017,1376.0,,Fixation
14018,1369.0,1450.0,Fixation
14019,1369.0,1455.0,Fixation
14020,1361.0,,Fixation
14021,1377.0,1451.0,Fixation
14022,1367.0,1442.0,Fixation
14023,1370.0,,Fixation
14024,1354.0,1448.0,Fixation
14025,1365.0,1443.0,Fixation
14026,1363.0,,Fixation
14027,1362.0,1432.0,Fixation
14028,1352.0,1459.0,Fixation
14029,1351.0,,Fixation
14030,1355.0,1455.0,Fixation
14031,1353.0,1449.0,Fixation
14032,1352.0,,Fixation
14033,1356.0,1452.0,Fixation
14034,1359.0,1443.0,Fixation
14035,1365.0,,Fixation
14036,1361.0,1430.0,Saccade
14037,1348.0,1443.0,Fixation
14038,1348.0,,Fixation
14039,1342.0,1445.0,Fixation
14040,1345.0,1437.0,Fixation
14041,1345.0,,Fixation
14042,1349.0,1441.0,Fixation
14043,1349.0,1433.0,Fixation
14044,1349.0,,Fixation
14045,1366.0,1432.0,Fixation
14046,1366.0,1444.0,Fixation
14047,1366.0,,Fixation
14048,1356.0,1435.0,Fixation
14049,1355.0,1439.0,Fixation
14050,1351.0,,Fixation
14051,1346.0,1438.0,Fixation
14052,1327.0,1446.0,Fixation
14053,1327.0,,Fixation
14054,1338.0,1458.0,Fixation
14055,1337.0,1445.0,Fixation
14056,1338.0,1506.0,Fixation
14057,1356.0,1502.0,Fixation
14058,1360.0,1499.0,Fixation
14059,1358.0,,Fixation
14060,1350.0,1497.0,Fixation
14061,1346.0,1496.0,Fixation
14062,1346.0,,Fixation
14063,1338.0,1438.0,Fixation
14064,1348.0,1442.0,Saccade
14065,1348.0,1563.0,Saccade
14066,1354.0,1557.0,Saccade
14067,1355.0,1551.0,Saccade
14068,1355.0,1447.0,Saccade
14069,1363.0,1454.0,Unclassified
14070,1360.0,1465.0,Saccade
14071,1362.0,1450.0,Fixation
14072,1350.0,1449.0,Fixation
14073,1348.0,1442.0,Fixation
14074,1348.0,1459.0,Fixation
14075,1353.0,1466.0,Fixation
14076,1352.0,1465.0,Fixation
14077,1352.0,1503.0,Fixation
14078,1347.0,1454.0,Fixation
14079,1356.0,1482.0,Saccade
14080,1356.0,,Unclassified
14081,1347.0,1491.0,Unclassified
14082,1354.0,1456.0,Unclassified
14083,1350.0,,Unclassified
14084,1348.0,1433.0,Unclassified
14085,1345.0,1444.0,Unclassified
14086,1345.0,,Unclassified
14087,1342.0,1444.0,Saccade
14088,1323.0,1429.0,Saccade
14089,1275.0,1407.0,Saccade
14090,1244.0,1341.0,Saccade
14091,1212.0,1297.0,Saccade
14092,1199.0,1296.0,Saccade
14093,1185.0,1289.0,Saccade
14094,1194.0,1294.0,Unclassified
14095,1190.0,1294.0,Saccade
14096,1189.0,1294.0,Saccade
14097,1179.0,1281.0,Fixation
14098,1187.0,1279.0,Fixation
14099,1185.0,1283.0,Fixation
14100,1200.0,1296.0,Fixation
14101,1192.0,1303.0,Fixation
14102,1208.0,1311.0,Fixation
14103,1218.0,1305.0,Fixation
14104,1217.0,1309.0,Fixation
14105,1210.0,1292.0,Fixation
14106,1206.0,1299.0,Fixation
14107,1205.0,1295.0,Fixation
14108,1208.0,1296.0,Fixation
14109,1208.0,1296.0,Fixation
14110,1208.0,1290.0,Fixation
14111,1202.0,1290.0,Fixation
14112,1192.0,1293.0,Fixation
14113,1192.0,1316.0,Fixation
14114,1208.0,1319.0,Fixation
14115,1205.0,1313.0,Fixation
14116,1200.0,1310.0,Fixation
14117,1208.0,1309.0,Fixation
14118,1207.0,1308.0,Fixation
14119,1212.0,1297.0,Fixation
14120,1206.0,1297.0,Fixation
14121,1206.0,1295.0,Fixation
14122,1210.0,1295.0,Fixation
14123,1213.0,1296.0,Fixation
14124,1213.0,1302.0,Fixation
14125,1209.0,1304.0,Fixation
14126,1212.0,1306.0,Fixation
14127,1217.0,1310.0,Fixation
14128,1223.0,1308.0,Saccade
14129,1221.0,1300.0,Unclassified
14130,1213.0,1300.0,Unclassified
14131,1186.0,1284.0,Saccade
14132,1152.0,1268.0,Saccade
14133,1137.0,1251.0,Saccade
14134,1130.0,1247.0,Fixation
14135,1138.0,1234.0,Fixation
14136,1142.0,1233.0,Fixation
14137,1142.0,,Fixation
14138,1146.0,1236.0,Fixation
14139,1141.0,1227.0,Fixation
14140,1143.0,,Fixation
14141,1139.0,1215.0,Fixation
14142,1143.0,1219.0,Fixation
14143,1144.0,1221.0,Fixation
14144,1146.0,1225.0,Fixation
14145,1143.0,1222.0,Fixation
14146,1138.0,,Fixation
14147,1136.0,1222.0,Fixation
14148,1129.0,1229.0,Fixation
14149,1131.0,1232.0,Fixation
14150,1121.0,1224.0,Fixation
14151,1132.0,1224.0,Fixation
14152,1129.0,,Fixation
14153,1137.0,1242.0,Fixation
14154,1136.0,1232.0,Fixation
14155,1134.0,,Fixation
14156,1135.0,1217.0,Fixation
14157,1135.0,1216.0,Fixation
14158,1143.0,1218.0,Fixation
14159,1127.0,1209.0,Saccade
14160,1029.0,1200.0,Saccade
14161,1001.0,1153.0,Saccade
14162,933.0,1063.0,Saccade
14163,821.0,990.0,Saccade
14164,781.0,913.0,Saccade
14165,,869.0,Saccade
14166,,825.0,Saccade
14167,822.0,,Saccade
14168,,,Saccade
14169,,811.0,Fixation
14170,,,Fixation
14171,,,Fixation
14172,,,Fixation
14173,,,Fixation
14174,,,Fixation
14175,,,Fixation
14176,,,Fixation
14177,,821.0,Saccade
14178,,,Saccade
14179,,804.0,Saccade
14180,,,Saccade
14181,,,Saccade
14182,,,Saccade
14183,,788.0,Saccade
14184,,,Saccade
14185,,690.0,Saccade
14186,,690.0,Saccade
14187,515.0,762.0,Saccade
14188,527.0,756.0,Unclassified
14189,,746.0,Unclassified
14190,,747.0,Unclassified
14191,526.0,740.0,Unclassified
14192,,727.0,Saccade
14193,581.0,720.0,Saccade
14194,582.0,714.0,Saccade
14195,,731.0,Saccade
14196,580.0,769.0,Unclassified
14197,574.0,766.0,Unclassified
14198,570.0,766.0,Unclassified
14199,,754.0,Unclassified
14200,570.0,754.0,Unclassified
14201,572.0,755.0,Saccade
14202,579.0,731.0,Saccade
14203,572.0,729.0,Unclassified
14204,592.0,728.0,Saccade
14205,602.0,805.0,Saccade
14206,670.0,805.0,Saccade
14207,755.0,903.0,Saccade
14208,,,Saccade
14209,775.0,,Saccade
14210,1029.0,,Saccade
14211,,,Saccade
14212,1061.0,,Saccade
14213,1081.0,1176.0,Saccade
14214,,,Saccade
14215,1088.0,1175.0,Saccade
14216,1084.0,1174.0,Fixation
14217,,,Fixation
14218,1087.0,1174.0,Fixation
14219,1084.0,1176.0,Fixation
14220,1084.0,,Fixation
14221,1081.0,1184.0,Fixation
14222,1089.0,1184.0,Fixation
14223,1090.0,1180.0,Fixation
14224,1089.0,1182.0,Fixation
14225,1091.0,1183.0,Fixation
14226,1087.0,1184.0,Fixation
14227,1088.0,1184.0,Fixation
14228,1080.0,1181.0,Fixation
14229,1083.0,1176.0,Fixation
14230,1081.0,1176.0,Fixation
14231,1077.0,1181.0,Fixation
14232,1082.0,1183.0,Fixation
14233,1078.0,1180.0,Fixation
14234,1081.0,1176.0,Fixation
14235,1086.0,1175.0,Saccade
14236,1078.0,1175.0,Saccade
14237,1083.0,1186.0,Saccade
14238,1091.0,1199.0,Saccade
14239,1112.0,1245.0,Saccade
14240,1164.0,1245.0,Saccade
14241,1200.0,1279.0,Saccade
14242,1207.0,1302.0,Saccade
14243,1207.0,1315.0,Saccade
14244,1216.0,1324.0,Saccade
14245,1208.0,1324.0,Saccade
14246,1208.0,1333.0,Unclassified
14247,1214.0,1321.0,Saccade
14248,1210.0,1318.0,Fixation
14249,1210.0,1303.0,Fixation
14250,1212.0,1309.0,Fixation
14251,1219.0,1309.0,Fixation
14252,1218.0,1311.0,Fixation
14253,1224.0,1319.0,Fixation
14254,1195.0,1322.0,Fixation
14255,1195.0,1320.0,Fixation
14256,1222.0,1315.0,Fixation
14257,1221.0,1316.0,Fixation
14258,1223.0,1313.0,Fixation
14259,1221.0,1314.0,Fixation
14260,1216.0,1309.0,Fixation
14261,1210.0,1307.0,Fixation
14262,1195.0,1305.0,Fixation
14263,1212.0,1310.0,Fixation
14264,1209.0,1313.0,Fixation
14265,1215.0,1312.0,Fixation
14266,1212.0,1309.0,Fixation
14267,1215.0,1305.0,Fixation
14268,1222.0,1303.0,Fixation
14269,1219.0,1302.0,Saccade
14270,1196.0,1306.0,Saccade
14271,1189.0,1306.0,Fixation
14272,1189.0,1299.0,Fixation
14273,1181.0,1297.0,Fixation
14274,1182.0,1298.0,Fixation
14275,1178.0,1297.0,Fixation
14276,1186.0,1297.0,Fixation
14277,1183.0,1292.0,Fixation
14278,1182.0,1292.0,Fixation
14279,1178.0,1290.0,Fixation
14280,1185.0,1290.0,Fixation
14281,1185.0,1289.0,Fixation
14282,1192.0,1291.0,Fixation
14283,1181.0,1287.0,Fixation
14284,1156.0,1287.0,Fixation
14285,1156.0,1285.0,Fixation
14286,1187.0,1293.0,Fixation
14287,1187.0,1298.0,Fixation
14288,1186.0,1294.0,Fixation
14289,1187.0,1294.0,Fixation
14290,1187.0,1300.0,Fixation
14291,1190.0,1301.0,Fixation
14292,1185.0,1299.0,Fixation
14293,1184.0,1300.0,Fixation
14294,1179.0,1301.0,Fixation
14295,1179.0,1297.0,Fixation
14296,1179.0,1293.0,Fixation
14297,1187.0,1301.0,Fixation
14298,1182.0,1301.0,Fixation
14299,1186.0,1297.0,Fixation
14300,1183.0,1307.0,Fixation
14301,1186.0,1307.0,Fixation
14302,1182.0,1310.0,Fixation
14303,1186.0,1305.0,Fixation
14304,1181.0,1314.0,Fixation
14305,1182.0,1309.0,Fixation
14306,1187.0,1309.0,Fixation
14307,1187.0,1299.0,Fixation
14308,1187.0,1292.0,Fixation
14309,1176.0,1292.0,Fixation
14310,1177.0,1294.0,Fixation
14311,1171.0,1298.0,Fixation
14312,1190.0,1300.0,Fixation
14313,1183.0,1294.0,Fixation
14314,1186.0,1294.0,Fixation
14315,1185.0,1304.0,Fixation
14316,1180.0,1303.0,Fixation
14317,1186.0,1305.0,Fixation
14318,1187.0,1304.0,Fixation
14319,1187.0,1301.0,Fixation
14320,1181.0,1296.0,Fixation
14321,1181.0,1289.0,Fixation
14322,1182.0,1296.0,Fixation
14323,1189.0,1298.0,Fixation
14324,1181.0,1302.0,Fixation
14325,1177.0,1299.0,Fixation
14326,1178.0,1301.0,Fixation
14327,1179.0,1298.0,Fixation
14328,1199.0,1299.0,Fixation
14329,1199.0,1300.0,Fixation
14330,1203.0,1300.0,Fixation
14331,1199.0,1302.0,Fixation
14332,1198.0,1300.0,Fixation
14333,1195.0,1298.0,Fixation
14334,1201.0,1294.0,Fixation
14335,1201.0,1292.0,Fixation
14336,1203.0,1294.0,Fixation
14337,1201.0,1299.0,Fixation
14338,1201.0,1301.0,Fixation
14339,1204.0,1303.0,Fixation
14340,1192.0,1292.0,Fixation
14341,1174.0,1295.0,Fixation
14342,1163.0,1297.0,Fixation
14343,1180.0,1299.0,Fixation
14344,1185.0,1297.0,Fixation
14345,1205.0,1309.0,Fixation
14346,1196.0,1309.0,Fixation
14347,1203.0,1303.0,Fixation
14348,1205.0,1299.0,Fixation
14349,1206.0,1298.0,Fixation
14350,1201.0,1294.0,Fixation
14351,1202.0,1293.0,Fixation
14352,1214.0,1293.0,Fixation
14353,1209.0,1288.0,Fixation
14354,1207.0,1288.0,Fixation
14355,1204.0,1290.0,Fixation
14356,1206.0,1298.0,Saccade
14357,1206.0,1317.0,Saccade
14358,1207.0,,Saccade
14359,1226.0,1324.0,Saccade
14360,1274.0,1387.0,Unclassified
14361,,,Unclassified
14362,,,Unclassified
14363,,,Unclassified
14364,,,Unclassified
14365,,,Unclassified
14366,,,Unclassified
14367,,,Unclassified
14368,,,Unclassified
14369,,,Unclassified
14370,,,Unclassified
14371,,,Unclassified
14372,,,Unclassified
14373,,,Unclassified
14374,,,Unclassified
14375,,,Unclassified
14376,,,Unclassified
14377,,,Unclassified
14378,,,Unclassified
14379,,,Unclassified
14380,,,Unclassified
14381,,,Unclassified
14382,,,Unclassified
14383,,,Unclassified
14384,,,Unclassified
14385,,,Unclassified
14386,,,Unclassified
14387,,,Unclassified
14388,,,Unclassified
14389,,,Unclassified
14390,,1216.0,Unclassified
14391,,1201.0,Saccade
14392,,,Unclassified
14393,,1185.0,Saccade
14394,,1175.0,Saccade
14395,,,Saccade
14396,,1189.0,Saccade
14397,,1193.0,Unclassified
14398,,,Saccade
14399,1107.0,1183.0,Saccade
14400,,1187.0,Saccade
14401,1104.0,,Saccade
14402,1098.0,1180.0,Saccade
14403,1104.0,1180.0,Fixation
14404,1101.0,1178.0,Fixation
14405,1105.0,1177.0,Fixation
14406,1103.0,1181.0,Fixation
14407,1095.0,1182.0,Fixation
14408,1097.0,1179.0,Fixation
14409,1093.0,1180.0,Fixation
14410,1092.0,1182.0,Fixation
14411,1094.0,1183.0,Fixation
14412,1099.0,1179.0,Fixation
14413,1112.0,1189.0,Saccade
14414,1123.0,1216.0,Saccade
14415,1164.0,1240.0,Saccade
14416,1185.0,1268.0,Saccade
14417,1185.0,1263.0,Saccade
14418,1190.0,1270.0,Saccade
14419,1190.0,1270.0,Fixation
14420,1199.0,1271.0,Fixation
14421,1183.0,1271.0,Fixation
14422,1181.0,1270.0,Fixation
14423,1181.0,1274.0,Fixation
14424,1183.0,1274.0,Fixation
14425,1189.0,1277.0,Fixation
14426,1189.0,1278.0,Fixation
14427,1193.0,1273.0,Fixation
14428,1186.0,1273.0,Fixation
14429,1189.0,1274.0,Fixation
14430,1183.0,1271.0,Fixation
14431,1184.0,1273.0,Fixation
14432,1181.0,1272.0,Fixation
14433,1185.0,1277.0,Fixation
14434,1186.0,1275.0,Fixation
14435,1185.0,1284.0,Fixation
14436,1183.0,1284.0,Fixation
14437,1187.0,1282.0,Fixation
14438,1193.0,1280.0,Fixation
14439,1192.0,1279.0,Fixation
14440,1193.0,1285.0,Fixation
14441,1193.0,1288.0,Fixation
14442,1194.0,1292.0,Fixation
14443,1197.0,1292.0,Fixation
14444,1194.0,1287.0,Fixation
14445,1188.0,1289.0,Fixation
14446,1186.0,1292.0,Fixation
14447,1175.0,1289.0,Fixation
14448,1177.0,1289.0,Fixation
14449,1175.0,1287.0,Fixation
14450,1180.0,1290.0,Fixation
14451,1182.0,1295.0,Fixation
14452,1183.0,1295.0,Fixation
14453,1175.0,1295.0,Fixation
14454,1175.0,1292.0,Fixation
14455,1183.0,1303.0,Fixation
14456,1186.0,1302.0,Fixation
14457,1175.0,1302.0,Fixation
14458,1176.0,1295.0,Fixation
14459,1177.0,1298.0,Fixation
14460,1185.0,1298.0,Fixation
14461,1183.0,1290.0,Fixation
14462,1187.0,1290.0,Fixation
14463,1184.0,1290.0,Fixation
14464,1188.0,1298.0,Fixation
14465,1183.0,1299.0,Fixation
14466,1183.0,1299.0,Fixation
14467,1189.0,1295.0,Fixation
14468,1199.0,1291.0,Fixation
14469,1195.0,1291.0,Fixation
14470,1195.0,1285.0,Fixation
14471,1199.0,1284.0,Fixation
14472,1183.0,1284.0,Fixation
14473,1184.0,1296.0,Fixation
14474,1184.0,1293.0,Fixation
14475,1195.0,1292.0,Fixation
14476,1196.0,1291.0,Fixation
14477,1195.0,1298.0,Fixation
14478,1189.0,1299.0,Fixation
14479,1190.0,1304.0,Fixation
14480,1191.0,1308.0,Fixation
14481,1183.0,1308.0,Fixation
14482,1179.0,1302.0,Fixation
14483,1179.0,1290.0,Fixation
14484,1189.0,1290.0,Fixation
14485,1187.0,1292.0,Fixation
14486,1194.0,1295.0,Fixation
14487,1190.0,1297.0,Fixation
14488,1190.0,1296.0,Fixation
14489,1188.0,1304.0,Fixation
14490,1176.0,1291.0,Fixation
14491,1137.0,1290.0,Fixation
14492,1195.0,1289.0,Fixation
14493,1202.0,1290.0,Fixation
14494,1202.0,1296.0,Saccade
14495,1187.0,1273.0,Saccade
14496,1176.0,1283.0,Fixation
14497,1176.0,1262.0,Fixation
14498,1174.0,1260.0,Fixation
14499,1174.0,1260.0,Fixation
14500,1174.0,1263.0,Fixation
14501,1166.0,1270.0,Fixation
14502,1172.0,1270.0,Fixation
14503,1174.0,1269.0,Fixation
14504,1174.0,1262.0,Fixation
14505,1163.0,1265.0,Fixation
14506,1163.0,1263.0,Fixation
14507,1162.0,1262.0,Fixation
14508,1160.0,1262.0,Fixation
14509,1161.0,1277.0,Fixation
14510,1156.0,1278.0,Fixation
14511,1159.0,1277.0,Fixation
14512,1158.0,1270.0,Fixation
14513,1159.0,1269.0,Fixation
14514,1151.0,1270.0,Fixation
14515,1140.0,1268.0,Fixation
14516,1142.0,1266.0,Fixation
14517,1159.0,1266.0,Fixation
14518,1162.0,1264.0,Fixation
14519,1167.0,1266.0,Fixation
14520,1168.0,1266.0,Fixation
14521,1166.0,1268.0,Fixation
14522,1165.0,1266.0,Fixation
14523,1163.0,1270.0,Fixation
14524,1166.0,1268.0,Fixation
14525,1168.0,1270.0,Fixation
14526,1173.0,1270.0,Fixation
14527,1167.0,1268.0,Fixation
14528,1186.0,1267.0,Fixation
14529,1185.0,1267.0,Fixation
14530,1185.0,1272.0,Fixation
14531,1174.0,1276.0,Fixation
14532,1170.0,1271.0,Fixation
14533,1168.0,1270.0,Fixation
14534,1168.0,1277.0,Fixation
14535,1176.0,1281.0,Fixation
14536,1177.0,1286.0,Fixation
14537,1181.0,1289.0,Fixation
14538,1181.0,1289.0,Fixation
14539,1184.0,1277.0,Fixation
14540,1181.0,1275.0,Fixation
14541,1172.0,1275.0,Fixation
14542,1171.0,1279.0,Fixation
14543,1171.0,1279.0,Fixation
14544,1164.0,1280.0,Fixation
14545,1169.0,1287.0,Fixation
14546,1162.0,1292.0,Fixation
14547,1165.0,1292.0,Fixation
14548,1165.0,1289.0,Fixation
14549,1166.0,1282.0,Fixation
14550,1173.0,1283.0,Fixation
14551,1172.0,1280.0,Fixation
14552,1172.0,1279.0,Fixation
14553,1177.0,1279.0,Fixation
14554,1178.0,1276.0,Fixation
14555,1174.0,1278.0,Fixation
14556,1176.0,1278.0,Fixation
14557,1153.0,1278.0,Fixation
14558,1188.0,1280.0,Saccade
14559,1158.0,1294.0,Saccade
14560,1199.0,1318.0,Saccade
14561,1209.0,1340.0,Saccade
14562,1200.0,1324.0,Saccade
14563,1193.0,,Saccade
14564,1191.0,1322.0,Saccade
14565,1195.0,1325.0,Saccade
14566,1204.0,,Fixation
14567,1209.0,1317.0,Fixation
14568,1208.0,1296.0,Fixation
14569,1206.0,1304.0,Fixation
14570,1206.0,1308.0,Fixation
14571,1216.0,1312.0,Fixation
14572,1220.0,1312.0,Fixation
14573,1230.0,1309.0,Fixation
14574,1237.0,1308.0,Fixation
14575,1237.0,1308.0,Fixation
14576,1233.0,,Fixation
14577,1223.0,1305.0,Fixation
14578,1223.0,1305.0,Fixation
14579,1223.0,,Fixation
14580,1241.0,1317.0,Fixation
14581,1247.0,1317.0,Saccade
14582,1215.0,1308.0,Saccade
14583,1199.0,1310.0,Fixation
14584,1199.0,,Fixation
14585,1194.0,1304.0,Fixation
14586,1192.0,1304.0,Fixation
14587,1195.0,1296.0,Fixation
14588,1194.0,1289.0,Fixation
14589,1193.0,1290.0,Fixation
14590,1195.0,1292.0,Fixation
14591,1203.0,1285.0,Fixation
14592,1199.0,1278.0,Fixation
14593,1196.0,1278.0,Fixation
14594,1195.0,1281.0,Fixation
14595,1207.0,1280.0,Fixation
14596,1207.0,1285.0,Fixation
14597,1198.0,1297.0,Fixation
14598,1209.0,1296.0,Fixation
14599,1209.0,1292.0,Fixation
14600,1207.0,1287.0,Fixation
14601,1206.0,1284.0,Fixation
14602,1213.0,1284.0,Fixation
14603,1216.0,1289.0,Fixation
14604,1221.0,1289.0,Fixation
14605,1209.0,1291.0,Fixation
14606,1206.0,1287.0,Fixation
14607,1210.0,1287.0,Fixation
14608,1223.0,1289.0,Fixation
14609,1219.0,1290.0,Fixation
14610,1221.0,1287.0,Fixation
14611,1229.0,1288.0,Fixation
14612,1227.0,1282.0,Fixation
14613,1228.0,1281.0,Fixation
14614,1228.0,1287.0,Fixation
14615,1235.0,1296.0,Fixation
14616,1214.0,1298.0,Fixation
14617,1222.0,1299.0,Fixation
14618,1221.0,1301.0,Fixation
14619,1226.0,1297.0,Fixation
14620,1224.0,1292.0,Fixation
14621,1227.0,1286.0,Fixation
14622,1239.0,1296.0,Fixation
14623,1240.0,1305.0,Saccade
14624,1256.0,1326.0,Saccade
