,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
149779,1424.0,1346.0,Fixation
149780,1426.0,1357.0,Fixation
149781,1428.0,1363.0,Fixation
149782,1423.0,1365.0,Fixation
149783,1413.0,1365.0,Fixation
149784,1421.0,1381.0,Fixation
149785,1429.0,1392.0,Fixation
149786,1431.0,1406.0,Fixation
149787,1429.0,1378.0,Fixation
149788,1425.0,1382.0,Fixation
149789,1437.0,1388.0,Fixation
149790,1428.0,1387.0,Fixation
149791,1430.0,1364.0,Fixation
149792,1423.0,1350.0,Fixation
149793,1430.0,1350.0,Fixation
149794,1430.0,1358.0,Fixation
149795,1434.0,1373.0,Fixation
149796,1441.0,1368.0,Fixation
149797,1479.0,1341.0,Fixation
149798,1479.0,1341.0,Fixation
149799,1437.0,1344.0,Fixation
149800,1427.0,1364.0,Fixation
149801,1424.0,1359.0,Fixation
149802,1429.0,1358.0,Fixation
149803,1425.0,1361.0,Fixation
149804,1419.0,1351.0,Saccade
149805,1392.0,1343.0,Saccade
149806,1414.0,1342.0,Unclassified
149807,1408.0,1324.0,Unclassified
149808,1407.0,1322.0,Unclassified
149809,1387.0,1309.0,Saccade
149810,1390.0,1280.0,Saccade
149811,1378.0,1269.0,Fixation
149812,1381.0,1273.0,Fixation
149813,1379.0,1309.0,Fixation
149814,1376.0,1314.0,Fixation
149815,1376.0,1316.0,Fixation
149816,1375.0,1305.0,Fixation
149817,1376.0,1304.0,Fixation
149818,1377.0,1298.0,Fixation
149819,1375.0,1302.0,Fixation
149820,1380.0,1295.0,Fixation
149821,1382.0,1280.0,Fixation
149822,1386.0,1280.0,Fixation
149823,1370.0,1293.0,Fixation
149824,1377.0,1294.0,Fixation
149825,1357.0,1294.0,Fixation
149826,1384.0,1289.0,Fixation
149827,1385.0,1285.0,Fixation
149828,1385.0,1285.0,Fixation
149829,1384.0,1303.0,Fixation
149830,1381.0,1311.0,Fixation
149831,1380.0,1315.0,Fixation
149832,1384.0,1310.0,Fixation
149833,1389.0,1283.0,Fixation
149834,1393.0,1283.0,Fixation
149835,1378.0,1274.0,Fixation
149836,1362.0,1270.0,Fixation
149837,1363.0,1283.0,Fixation
149838,1402.0,1299.0,Fixation
149839,1383.0,1294.0,Fixation
149840,1376.0,1284.0,Fixation
149841,1366.0,1261.0,Fixation
149842,1357.0,1269.0,Fixation
149843,1359.0,1269.0,Fixation
149844,1352.0,1283.0,Fixation
149845,1351.0,1286.0,Fixation
149846,1354.0,1292.0,Fixation
149847,1378.0,1302.0,Fixation
149848,1380.0,1294.0,Fixation
149849,1377.0,1293.0,Fixation
149850,1380.0,1289.0,Fixation
149851,1381.0,1294.0,Fixation
149852,1377.0,1280.0,Fixation
149853,1367.0,1280.0,Fixation
149854,1356.0,1270.0,Fixation
149855,1364.0,1279.0,Fixation
149856,1360.0,1276.0,Fixation
149857,1366.0,1278.0,Fixation
149858,1353.0,1268.0,Fixation
149859,1356.0,1285.0,Fixation
149860,1353.0,1289.0,Fixation
149861,1361.0,1274.0,Fixation
149862,1360.0,1278.0,Fixation
149863,1364.0,1270.0,Fixation
149864,1365.0,1270.0,Fixation
149865,1338.0,1275.0,Fixation
149866,1339.0,1281.0,Fixation
149867,1340.0,1290.0,Fixation
149868,1347.0,1288.0,Fixation
149869,1347.0,1287.0,Fixation
149870,1348.0,1277.0,Fixation
149871,1378.0,1266.0,Fixation
149872,1378.0,1259.0,Fixation
149873,1379.0,1275.0,Fixation
149874,1345.0,1259.0,Saccade
149875,1331.0,1269.0,Fixation
149876,1329.0,1273.0,Fixation
149877,1328.0,1279.0,Fixation
149878,1326.0,1287.0,Fixation
149879,1322.0,1268.0,Fixation
149880,1321.0,1264.0,Fixation
149881,1316.0,1254.0,Fixation
149882,1326.0,1254.0,Fixation
149883,1326.0,1254.0,Fixation
149884,1337.0,1251.0,Fixation
149885,1327.0,1251.0,Fixation
149886,1333.0,1248.0,Fixation
149887,1353.0,1263.0,Fixation
149888,1353.0,1263.0,Fixation
149889,1331.0,1254.0,Fixation
149890,1323.0,1233.0,Fixation
149891,1316.0,1233.0,Fixation
149892,1320.0,1227.0,Fixation
149893,1321.0,1231.0,Fixation
149894,1318.0,1231.0,Fixation
149895,1322.0,1258.0,Fixation
149896,1318.0,1250.0,Fixation
149897,1316.0,1244.0,Fixation
149898,1312.0,1236.0,Fixation
149899,1306.0,1239.0,Fixation
149900,1310.0,1247.0,Fixation
149901,1313.0,1238.0,Fixation
149902,1316.0,1240.0,Fixation
149903,1313.0,1233.0,Fixation
149904,1294.0,1234.0,Fixation
149905,1294.0,1228.0,Fixation
149906,1313.0,1230.0,Fixation
149907,1328.0,1232.0,Fixation
149908,1332.0,1244.0,Fixation
149909,1332.0,1251.0,Saccade
149910,1304.0,1230.0,Saccade
149911,1300.0,1230.0,Fixation
149912,1297.0,1230.0,Fixation
149913,1296.0,1235.0,Fixation
149914,1290.0,1240.0,Fixation
149915,1285.0,1240.0,Fixation
149916,1301.0,1221.0,Fixation
149917,1307.0,1222.0,Fixation
149918,1306.0,1223.0,Fixation
149919,1278.0,1208.0,Fixation
149920,1278.0,1215.0,Fixation
149921,1273.0,1201.0,Fixation
149922,1271.0,1194.0,Fixation
149923,1270.0,1191.0,Fixation
149924,1266.0,1197.0,Fixation
149925,1265.0,1192.0,Fixation
149926,1245.0,1195.0,Fixation
149927,1247.0,1192.0,Fixation
149928,1244.0,1150.0,Fixation
149929,1251.0,1192.0,Fixation
149930,1252.0,1181.0,Saccade
149931,1250.0,1183.0,Fixation
149932,1252.0,1166.0,Fixation
149933,1247.0,1168.0,Fixation
149934,1242.0,1172.0,Fixation
149935,1245.0,1170.0,Fixation
149936,1251.0,1167.0,Fixation
149937,1246.0,1132.0,Fixation
149938,1242.0,1135.0,Fixation
149939,1231.0,1135.0,Fixation
149940,1239.0,1131.0,Fixation
149941,1236.0,1127.0,Fixation
149942,1234.0,1127.0,Fixation
149943,1230.0,1129.0,Fixation
149944,1220.0,1120.0,Fixation
149945,1213.0,1134.0,Fixation
149946,1196.0,1128.0,Fixation
149947,1196.0,1128.0,Fixation
149948,1194.0,1138.0,Saccade
149949,1198.0,1103.0,Saccade
149950,1210.0,1105.0,Fixation
149951,1206.0,1105.0,Fixation
149952,1201.0,1102.0,Fixation
149953,1191.0,1094.0,Fixation
149954,1196.0,1094.0,Fixation
149955,1188.0,1095.0,Fixation
149956,1194.0,1110.0,Fixation
149957,1183.0,1110.0,Fixation
149958,1178.0,1111.0,Fixation
149959,1178.0,1078.0,Fixation
149960,1182.0,1078.0,Fixation
149961,1183.0,1083.0,Fixation
149962,1194.0,1085.0,Fixation
149963,1194.0,1085.0,Fixation
149964,1191.0,1086.0,Fixation
149965,1185.0,1103.0,Fixation
149966,1185.0,1107.0,Fixation
149967,1165.0,1116.0,Fixation
149968,1162.0,1120.0,Fixation
149969,1150.0,1122.0,Fixation
149970,1168.0,1108.0,Fixation
149971,1169.0,1109.0,Fixation
149972,1162.0,1101.0,Fixation
149973,1152.0,1086.0,Fixation
149974,1150.0,1088.0,Fixation
149975,1156.0,1092.0,Fixation
149976,1158.0,1105.0,Fixation
149977,1175.0,1119.0,Fixation
149978,1178.0,1117.0,Fixation
149979,1177.0,1078.0,Fixation
149980,1165.0,1100.0,Fixation
149981,1165.0,1105.0,Fixation
149982,1156.0,1064.0,Fixation
149983,1157.0,1066.0,Fixation
149984,1174.0,1066.0,Saccade
149985,1224.0,1219.0,Saccade
149986,1271.0,1226.0,Saccade
149987,1314.0,1217.0,Saccade
149988,1341.0,1288.0,Saccade
149989,1348.0,1315.0,Fixation
149990,1338.0,1291.0,Fixation
149991,1330.0,1289.0,Fixation
149992,1335.0,1278.0,Fixation
149993,1344.0,1278.0,Fixation
149994,1352.0,1275.0,Fixation
149995,1334.0,1255.0,Fixation
149996,1332.0,1283.0,Fixation
149997,1327.0,1240.0,Fixation
149998,1329.0,1277.0,Fixation
149999,1316.0,1260.0,Fixation
150000,1314.0,1271.0,Fixation
150001,1330.0,1272.0,Fixation
150002,1331.0,1271.0,Fixation
150003,1335.0,1252.0,Fixation
150004,1328.0,1264.0,Fixation
150005,1330.0,1258.0,Fixation
150006,1327.0,1256.0,Fixation
150007,1365.0,1252.0,Fixation
150008,1337.0,1252.0,Unclassified
150009,,,Unclassified
150010,,,Unclassified
150011,,,Unclassified
150012,,,Unclassified
150013,,,Unclassified
150014,,,Unclassified
150015,,,Unclassified
150016,,,Unclassified
150017,,,Unclassified
150018,,,Unclassified
150019,,,Unclassified
150020,,,Unclassified
150021,,,Unclassified
150022,,,Unclassified
150023,,,Unclassified
150024,1296.0,1243.0,Unclassified
150025,1314.0,1233.0,Fixation
150026,1295.0,1245.0,Fixation
150027,1300.0,1239.0,Fixation
150028,1297.0,1237.0,Fixation
150029,1287.0,1234.0,Fixation
150030,1282.0,1217.0,Fixation
150031,1279.0,1239.0,Fixation
150032,1282.0,1245.0,Fixation
150033,1285.0,1251.0,Fixation
150034,1281.0,1251.0,Fixation
150035,1275.0,1245.0,Fixation
150036,1276.0,1240.0,Fixation
150037,1283.0,1219.0,Fixation
150038,1283.0,1219.0,Fixation
150039,1291.0,1212.0,Fixation
150040,1297.0,1212.0,Fixation
150041,1305.0,1223.0,Fixation
150042,1318.0,1223.0,Fixation
150043,1320.0,1224.0,Fixation
150044,1312.0,1213.0,Fixation
150045,1309.0,1227.0,Fixation
150046,1309.0,1239.0,Fixation
150047,1305.0,1247.0,Fixation
150048,1296.0,1244.0,Fixation
150049,1289.0,1218.0,Fixation
150050,1300.0,1218.0,Fixation
150051,1303.0,1202.0,Fixation
150052,1301.0,1216.0,Fixation
150053,1291.0,1195.0,Saccade
150054,1302.0,1189.0,Saccade
150055,1273.0,1201.0,Fixation
150056,1273.0,1199.0,Fixation
150057,1275.0,1199.0,Fixation
150058,1268.0,1188.0,Fixation
150059,1281.0,1192.0,Fixation
150060,1282.0,1195.0,Fixation
150061,1293.0,1199.0,Fixation
150062,1293.0,1175.0,Fixation
150063,1275.0,1183.0,Fixation
150064,1277.0,1195.0,Fixation
150065,1275.0,1202.0,Saccade
150066,1295.0,1225.0,Saccade
150067,1333.0,1228.0,Saccade
150068,1333.0,1233.0,Saccade
150069,1295.0,1209.0,Saccade
150070,1288.0,1216.0,Fixation
150071,1290.0,1216.0,Fixation
150072,1306.0,1222.0,Fixation
150073,1291.0,1204.0,Fixation
150074,1296.0,1216.0,Fixation
150075,1301.0,1208.0,Fixation
150076,1294.0,1222.0,Fixation
150077,1298.0,1223.0,Fixation
150078,1294.0,1229.0,Fixation
150079,1307.0,1236.0,Fixation
150080,1302.0,1241.0,Fixation
150081,1306.0,1234.0,Fixation
150082,1308.0,1234.0,Fixation
150083,1309.0,1218.0,Fixation
150084,1315.0,1211.0,Fixation
150085,1320.0,1191.0,Fixation
150086,1322.0,1214.0,Fixation
150087,1317.0,1224.0,Fixation
150088,1308.0,1229.0,Fixation
150089,1310.0,1225.0,Fixation
150090,1302.0,1219.0,Fixation
150091,1302.0,1225.0,Fixation
150092,1313.0,1223.0,Fixation
150093,1313.0,1215.0,Fixation
150094,1314.0,1229.0,Fixation
150095,1318.0,1233.0,Fixation
150096,1332.0,1230.0,Fixation
150097,1324.0,1223.0,Fixation
150098,1324.0,1209.0,Fixation
150099,1322.0,1233.0,Fixation
150100,1328.0,1237.0,Fixation
150101,1327.0,1219.0,Fixation
150102,1319.0,1220.0,Fixation
150103,1327.0,1241.0,Saccade
150104,1358.0,1249.0,Saccade
150105,,1413.0,Saccade
150106,1437.0,1610.0,Saccade
150107,1546.0,1793.0,Saccade
150108,1881.0,1988.0,Saccade
150109,2320.0,2161.0,Saccade
150110,2301.0,2320.0,Saccade
150111,2415.0,2400.0,Saccade
150112,2468.0,2425.0,Saccade
150113,2478.0,2397.0,Saccade
150114,2455.0,2380.0,Saccade
150115,2418.0,2370.0,Saccade
150116,2375.0,2345.0,Saccade
150117,2350.0,2312.0,Unclassified
150118,,2312.0,Unclassified
150119,,2312.0,Saccade
150120,2353.0,2322.0,Saccade
150121,2326.0,2316.0,Unclassified
150122,,2316.0,Saccade
150123,2425.0,2295.0,Unclassified
150124,2439.0,2291.0,Unclassified
150125,,2280.0,Unclassified
150126,2409.0,2281.0,Unclassified
150127,2412.0,2272.0,Unclassified
150128,2410.0,2272.0,Unclassified
150129,2463.0,2262.0,Unclassified
150130,2455.0,2257.0,Saccade
150131,2358.0,2254.0,Saccade
150132,2342.0,2252.0,Fixation
150133,2335.0,2248.0,Fixation
150134,2326.0,2263.0,Fixation
150135,2299.0,2296.0,Fixation
150136,2319.0,2296.0,Fixation
150137,2355.0,2272.0,Fixation
150138,2360.0,2264.0,Fixation
150139,2362.0,2262.0,Fixation
150140,2366.0,2258.0,Saccade
150141,2375.0,2235.0,Saccade
150142,2376.0,2297.0,Fixation
150143,2366.0,2296.0,Fixation
150144,2392.0,2296.0,Fixation
150145,2407.0,2247.0,Fixation
150146,2407.0,2262.0,Fixation
150147,2364.0,2262.0,Fixation
150148,2365.0,2267.0,Fixation
150149,2376.0,2281.0,Fixation
150150,2374.0,2276.0,Fixation
150151,2370.0,2266.0,Fixation
150152,2370.0,2271.0,Saccade
150153,2365.0,2276.0,Saccade
150154,2362.0,2262.0,Unclassified
150155,2355.0,2262.0,Unclassified
150156,2351.0,2249.0,Unclassified
150157,2354.0,2288.0,Unclassified
150158,2348.0,2287.0,Unclassified
150159,2337.0,2289.0,Unclassified
150160,2331.0,2268.0,Unclassified
150161,2341.0,2307.0,Saccade
150162,2371.0,2334.0,Saccade
150163,2416.0,2378.0,Saccade
150164,2489.0,2381.0,Saccade
150165,2441.0,2406.0,Saccade
150166,2447.0,2425.0,Saccade
150167,,2425.0,Saccade
150168,2513.0,2422.0,Fixation
150169,2523.0,2425.0,Fixation
150170,2524.0,2418.0,Fixation
150171,2488.0,2421.0,Fixation
150172,2482.0,2412.0,Fixation
150173,,2412.0,Fixation
150174,2511.0,2411.0,Fixation
150175,2496.0,2414.0,Fixation
150176,2496.0,2413.0,Saccade
150177,2440.0,2422.0,Saccade
150178,2444.0,2413.0,Unclassified
150179,,2410.0,Unclassified
150180,2447.0,2378.0,Unclassified
150181,2447.0,2377.0,Saccade
150182,2460.0,2383.0,Saccade
150183,2450.0,2389.0,Unclassified
150184,2434.0,2386.0,Unclassified
150185,2452.0,2384.0,Unclassified
150186,2443.0,2387.0,Unclassified
150187,2422.0,2394.0,Saccade
150188,2409.0,2357.0,Saccade
150189,2385.0,2339.0,Fixation
150190,2388.0,2335.0,Fixation
150191,2381.0,2379.0,Fixation
150192,2391.0,2379.0,Fixation
150193,2385.0,2384.0,Fixation
150194,2370.0,2335.0,Fixation
150195,2380.0,2330.0,Fixation
150196,2382.0,2347.0,Fixation
150197,2393.0,2345.0,Fixation
150198,2417.0,2346.0,Fixation
150199,2418.0,2324.0,Fixation
150200,2414.0,2331.0,Saccade
150201,2387.0,2333.0,Saccade
150202,2390.0,2335.0,Unclassified
150203,2342.0,2343.0,Saccade
150204,2314.0,2329.0,Saccade
150205,2282.0,2310.0,Saccade
150206,2337.0,2289.0,Saccade
150207,2316.0,2282.0,Fixation
150208,2310.0,2268.0,Fixation
150209,2324.0,2267.0,Fixation
150210,2319.0,2269.0,Fixation
150211,2347.0,2273.0,Fixation
150212,2346.0,2275.0,Fixation
150213,2325.0,2259.0,Fixation
150214,2329.0,2277.0,Fixation
150215,2332.0,2273.0,Fixation
150216,2318.0,2277.0,Fixation
150217,2317.0,2265.0,Fixation
150218,2354.0,2273.0,Fixation
150219,2331.0,2263.0,Fixation
150220,2319.0,2262.0,Fixation
150221,2336.0,2219.0,Fixation
150222,2322.0,2268.0,Fixation
150223,2298.0,2224.0,Fixation
150224,2303.0,2254.0,Fixation
150225,2285.0,2254.0,Fixation
150226,2314.0,2252.0,Fixation
150227,2347.0,2279.0,Fixation
150228,2350.0,2290.0,Fixation
150229,2357.0,2279.0,Fixation
150230,2362.0,2273.0,Fixation
150231,2334.0,2272.0,Fixation
150232,2321.0,2291.0,Fixation
150233,2306.0,2298.0,Fixation
150234,2336.0,2301.0,Fixation
150235,2328.0,2284.0,Fixation
150236,2308.0,2268.0,Fixation
150237,2316.0,2275.0,Fixation
150238,2333.0,2286.0,Fixation
150239,,2288.0,Fixation
150240,2341.0,2280.0,Fixation
150241,2333.0,2281.0,Fixation
150242,2333.0,2292.0,Fixation
150243,2338.0,2305.0,Saccade
150244,2380.0,2313.0,Unclassified
150245,2364.0,2318.0,Saccade
150246,2412.0,2347.0,Saccade
150247,2443.0,2371.0,Saccade
150248,2445.0,2379.0,Fixation
150249,2453.0,2379.0,Fixation
150250,2463.0,2406.0,Fixation
150251,2460.0,2406.0,Fixation
150252,2437.0,2385.0,Fixation
150253,2434.0,2385.0,Fixation
150254,2447.0,2383.0,Fixation
150255,2470.0,2390.0,Fixation
150256,2465.0,2373.0,Fixation
150257,2436.0,2366.0,Fixation
150258,2464.0,2358.0,Fixation
150259,2453.0,2359.0,Fixation
150260,2422.0,2363.0,Fixation
150261,2430.0,2375.0,Fixation
150262,2431.0,2375.0,Fixation
150263,2434.0,2371.0,Fixation
150264,2443.0,2379.0,Fixation
150265,2442.0,2376.0,Fixation
150266,2425.0,2377.0,Fixation
150267,2415.0,2378.0,Fixation
150268,,2378.0,Saccade
150269,2411.0,2324.0,Saccade
150270,2241.0,2172.0,Saccade
150271,1993.0,1970.0,Saccade
150272,1836.0,1680.0,Saccade
150273,1632.0,1619.0,Saccade
150274,1504.0,1475.0,Saccade
150275,1426.0,1364.0,Saccade
150276,1414.0,1290.0,Saccade
150277,1351.0,1269.0,Saccade
150278,1366.0,1280.0,Saccade
150279,1375.0,1299.0,Saccade
150280,1385.0,1315.0,Saccade
150281,1396.0,1302.0,Fixation
150282,1409.0,1314.0,Fixation
150283,1421.0,1314.0,Fixation
150284,1420.0,1318.0,Fixation
150285,1408.0,1325.0,Fixation
150286,1412.0,1319.0,Fixation
150287,1409.0,1327.0,Fixation
150288,1412.0,1321.0,Fixation
150289,1447.0,1331.0,Fixation
150290,1446.0,1324.0,Saccade
150291,1426.0,1290.0,Fixation
150292,1423.0,1338.0,Fixation
150293,1419.0,1338.0,Fixation
150294,1417.0,1333.0,Fixation
150295,1430.0,1323.0,Fixation
150296,1428.0,1320.0,Fixation
150297,1416.0,1335.0,Fixation
150298,1419.0,1328.0,Fixation
150299,1427.0,1324.0,Fixation
150300,1416.0,1326.0,Fixation
150301,1414.0,1318.0,Fixation
150302,1407.0,1312.0,Fixation
150303,1408.0,1313.0,Fixation
150304,1399.0,1315.0,Fixation
150305,1392.0,1323.0,Fixation
150306,1381.0,1324.0,Fixation
150307,1388.0,1314.0,Fixation
150308,1393.0,1317.0,Fixation
150309,1386.0,1320.0,Fixation
150310,1381.0,1283.0,Fixation
150311,1379.0,1304.0,Fixation
150312,1385.0,1294.0,Fixation
150313,1390.0,1269.0,Fixation
150314,1394.0,1269.0,Fixation
150315,1388.0,1290.0,Fixation
150316,1370.0,1282.0,Fixation
150317,1350.0,1292.0,Saccade
150318,1319.0,1269.0,Unclassified
150319,1332.0,1263.0,Saccade
150320,1295.0,1223.0,Saccade
150321,1247.0,1159.0,Saccade
150322,1173.0,1101.0,Saccade
150323,1160.0,1094.0,Fixation
150324,1149.0,1082.0,Fixation
150325,1149.0,1062.0,Fixation
150326,1152.0,1062.0,Fixation
150327,1153.0,1083.0,Fixation
150328,1152.0,1075.0,Fixation
150329,1144.0,1070.0,Fixation
150330,1154.0,1067.0,Fixation
150331,1154.0,1060.0,Fixation
150332,1143.0,1063.0,Saccade
150333,1124.0,1025.0,Fixation
150334,1132.0,1023.0,Fixation
150335,1114.0,1023.0,Fixation
150336,1107.0,1018.0,Fixation
150337,1096.0,1022.0,Fixation
150338,,1022.0,Fixation
150339,1094.0,1020.0,Fixation
150340,1097.0,1017.0,Fixation
150341,,1017.0,Fixation
150342,1122.0,1023.0,Fixation
150343,1106.0,1008.0,Fixation
150344,1077.0,1026.0,Fixation
150345,1132.0,989.0,Fixation
150346,1134.0,995.0,Fixation
150347,1131.0,995.0,Fixation
150348,1106.0,993.0,Saccade
150349,1095.0,1019.0,Fixation
150350,1095.0,1014.0,Fixation
150351,1092.0,1007.0,Fixation
150352,1058.0,992.0,Fixation
150353,1071.0,1014.0,Fixation
150354,1047.0,995.0,Fixation
150355,1052.0,989.0,Fixation
150356,1037.0,986.0,Fixation
150357,1053.0,982.0,Fixation
150358,1052.0,1000.0,Fixation
150359,1075.0,997.0,Fixation
150360,1078.0,1002.0,Fixation
150361,1082.0,981.0,Fixation
150362,1083.0,981.0,Fixation
150363,1080.0,988.0,Fixation
150364,1090.0,998.0,Fixation
150365,1099.0,1010.0,Saccade
150366,1137.0,1056.0,Saccade
150367,1164.0,1116.0,Saccade
150368,1169.0,1098.0,Fixation
150369,1182.0,1112.0,Fixation
150370,1183.0,1103.0,Fixation
150371,1189.0,1115.0,Fixation
150372,1185.0,1085.0,Fixation
150373,1188.0,1100.0,Fixation
150374,1188.0,1091.0,Fixation
150375,1178.0,1081.0,Fixation
150376,1191.0,1091.0,Fixation
150377,1184.0,1092.0,Fixation
150378,1188.0,1087.0,Fixation
150379,1187.0,1103.0,Fixation
150380,1178.0,1110.0,Fixation
150381,1167.0,1114.0,Fixation
150382,1167.0,1112.0,Fixation
150383,1190.0,1110.0,Fixation
150384,1196.0,1108.0,Fixation
150385,1194.0,1120.0,Fixation
150386,1210.0,1106.0,Saccade
150387,1266.0,1234.0,Saccade
150388,1364.0,1352.0,Saccade
150389,1493.0,1464.0,Saccade
150390,1607.0,1594.0,Saccade
150391,1674.0,1594.0,Saccade
150392,1687.0,1588.0,Fixation
150393,1681.0,1580.0,Fixation
150394,1671.0,1573.0,Fixation
150395,1670.0,1551.0,Fixation
150396,1663.0,1549.0,Fixation
150397,1661.0,1551.0,Fixation
150398,1661.0,1564.0,Fixation
150399,1664.0,1569.0,Fixation
150400,1672.0,1567.0,Fixation
150401,1674.0,1543.0,Fixation
150402,1685.0,1539.0,Fixation
150403,1680.0,1541.0,Saccade
150404,1672.0,1590.0,Saccade
150405,1670.0,1598.0,Unclassified
150406,1668.0,1598.0,Unclassified
150407,1668.0,1629.0,Unclassified
150408,1669.0,1631.0,Unclassified
150409,1679.0,1640.0,Unclassified
150410,1684.0,1613.0,Unclassified
150411,1668.0,1610.0,Saccade
150412,,,Saccade
150413,1574.0,1611.0,Saccade
150414,1398.0,1358.0,Saccade
150415,1083.0,1047.0,Saccade
150416,,888.0,Saccade
150417,978.0,802.0,Saccade
150418,757.0,759.0,Saccade
150419,,752.0,Saccade
150420,837.0,,Saccade
150421,853.0,763.0,Unclassified
150422,853.0,784.0,Saccade
150423,866.0,,Saccade
150424,865.0,828.0,Fixation
150425,860.0,852.0,Fixation
150426,867.0,795.0,Fixation
150427,883.0,829.0,Fixation
150428,883.0,820.0,Fixation
150429,889.0,820.0,Fixation
150430,874.0,826.0,Fixation
150431,874.0,793.0,Fixation
150432,860.0,835.0,Fixation
150433,878.0,814.0,Fixation
150434,864.0,814.0,Fixation
150435,876.0,810.0,Fixation
150436,876.0,826.0,Fixation
150437,887.0,811.0,Fixation
150438,882.0,814.0,Fixation
150439,890.0,826.0,Fixation
150440,876.0,832.0,Fixation
150441,871.0,839.0,Fixation
150442,906.0,848.0,Fixation
150443,907.0,853.0,Fixation
150444,908.0,811.0,Fixation
150445,903.0,839.0,Fixation
150446,898.0,805.0,Fixation
150447,896.0,820.0,Fixation
150448,892.0,853.0,Fixation
150449,894.0,861.0,Fixation
150450,894.0,871.0,Fixation
150451,897.0,865.0,Fixation
150452,878.0,843.0,Saccade
150453,851.0,806.0,Saccade
150454,795.0,758.0,Saccade
150455,764.0,711.0,Saccade
150456,738.0,705.0,Saccade
150457,730.0,719.0,Fixation
150458,741.0,723.0,Fixation
150459,724.0,734.0,Fixation
150460,736.0,749.0,Fixation
150461,741.0,747.0,Fixation
150462,764.0,735.0,Fixation
150463,774.0,739.0,Fixation
150464,776.0,711.0,Fixation
150465,789.0,750.0,Fixation
150466,777.0,747.0,Fixation
150467,777.0,749.0,Fixation
150468,788.0,743.0,Fixation
150469,796.0,725.0,Fixation
150470,796.0,725.0,Fixation
150471,796.0,768.0,Saccade
150472,813.0,771.0,Saccade
150473,824.0,783.0,Unclassified
150474,829.0,789.0,Unclassified
150475,824.0,770.0,Unclassified
150476,825.0,770.0,Unclassified
150477,843.0,805.0,Saccade
150478,848.0,807.0,Fixation
150479,844.0,809.0,Fixation
150480,854.0,819.0,Fixation
150481,860.0,825.0,Fixation
150482,860.0,839.0,Fixation
150483,846.0,835.0,Fixation
150484,853.0,846.0,Fixation
150485,857.0,818.0,Fixation
150486,882.0,811.0,Fixation
150487,896.0,792.0,Fixation
150488,899.0,791.0,Saccade
150489,918.0,876.0,Saccade
150490,962.0,937.0,Saccade
150491,1037.0,951.0,Saccade
150492,1126.0,1079.0,Saccade
150493,1183.0,1129.0,Saccade
150494,1213.0,1138.0,Saccade
150495,1216.0,1143.0,Fixation
150496,1217.0,1136.0,Fixation
150497,1210.0,1136.0,Fixation
150498,1203.0,1133.0,Fixation
150499,1202.0,1150.0,Fixation
150500,1191.0,1147.0,Fixation
150501,1207.0,1148.0,Fixation
150502,1236.0,1149.0,Fixation
150503,1238.0,1148.0,Fixation
150504,1247.0,1154.0,Fixation
150505,1215.0,1140.0,Fixation
150506,1211.0,1139.0,Fixation
150507,1208.0,1158.0,Fixation
150508,1218.0,1158.0,Fixation
150509,1217.0,1165.0,Fixation
150510,1227.0,1165.0,Fixation
150511,1262.0,1145.0,Fixation
150512,1262.0,1144.0,Fixation
150513,1266.0,1155.0,Fixation
150514,1263.0,1170.0,Fixation
150515,1263.0,1168.0,Fixation
150516,1260.0,1178.0,Fixation
150517,1267.0,1188.0,Fixation
150518,1255.0,1189.0,Fixation
150519,1250.0,1152.0,Fixation
150520,1239.0,1194.0,Fixation
150521,1236.0,1195.0,Fixation
150522,1244.0,1202.0,Saccade
150523,1286.0,1211.0,Saccade
150524,1286.0,1219.0,Unclassified
150525,1278.0,1233.0,Saccade
150526,1251.0,1213.0,Saccade
150527,1259.0,1141.0,Saccade
150528,870.0,1019.0,Saccade
150529,797.0,845.0,Saccade
150530,622.0,578.0,Saccade
150531,424.0,578.0,Saccade
150532,306.0,314.0,Saccade
150533,272.0,367.0,Unclassified
150534,,,Unclassified
150535,308.0,381.0,Unclassified
150536,331.0,396.0,Saccade
150537,,,Unclassified
150538,427.0,362.0,Saccade
150539,496.0,362.0,Saccade
150540,468.0,449.0,Saccade
150541,470.0,463.0,Unclassified
150542,463.0,473.0,Unclassified
150543,466.0,484.0,Unclassified
150544,449.0,495.0,Unclassified
150545,507.0,504.0,Saccade
150546,503.0,524.0,Fixation
150547,514.0,529.0,Fixation
150548,538.0,529.0,Fixation
150549,558.0,522.0,Fixation
150550,547.0,529.0,Fixation
150551,533.0,491.0,Fixation
150552,558.0,553.0,Fixation
150553,565.0,558.0,Fixation
150554,568.0,557.0,Fixation
150555,562.0,577.0,Fixation
150556,576.0,582.0,Fixation
150557,621.0,589.0,Fixation
150558,621.0,610.0,Fixation
150559,619.0,620.0,Fixation
150560,478.0,612.0,Fixation
150561,637.0,577.0,Saccade
150562,531.0,620.0,Saccade
150563,652.0,634.0,Saccade
150564,653.0,657.0,Unclassified
150565,670.0,662.0,Unclassified
150566,637.0,664.0,Unclassified
150567,647.0,666.0,Unclassified
150568,656.0,662.0,Unclassified
150569,661.0,665.0,Unclassified
150570,636.0,678.0,Unclassified
150571,645.0,687.0,Saccade
150572,739.0,683.0,Saccade
150573,745.0,686.0,Unclassified
150574,753.0,698.0,Unclassified
