,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
140156,1132.0,1099.0,Fixation
140157,1134.0,1062.0,Fixation
140158,1137.0,1059.0,Fixation
140159,1143.0,1055.0,Fixation
140160,1131.0,1093.0,Fixation
140161,1131.0,1097.0,Saccade
140162,1125.0,1099.0,Saccade
140163,1130.0,1107.0,Unclassified
140164,1130.0,1111.0,Unclassified
140165,1134.0,1111.0,Saccade
140166,1113.0,1120.0,Saccade
140167,1108.0,1070.0,Saccade
140168,1091.0,1065.0,Saccade
140169,,,Saccade
140170,997.0,977.0,Saccade
140171,868.0,750.0,Saccade
140172,732.0,,Saccade
140173,692.0,703.0,Saccade
140174,691.0,686.0,Unclassified
140175,691.0,,Unclassified
140176,658.0,694.0,Unclassified
140177,671.0,691.0,Saccade
140178,,,Fixation
140179,668.0,701.0,Fixation
140180,667.0,705.0,Fixation
140181,684.0,,Fixation
140182,718.0,697.0,Fixation
140183,713.0,703.0,Fixation
140184,730.0,,Fixation
140185,732.0,707.0,Fixation
140186,732.0,708.0,Fixation
140187,,,Fixation
140188,730.0,709.0,Fixation
140189,730.0,716.0,Saccade
140190,,,Saccade
140191,692.0,711.0,Fixation
140192,706.0,695.0,Fixation
140193,706.0,642.0,Fixation
140194,689.0,649.0,Fixation
140195,654.0,707.0,Fixation
140196,724.0,,Fixation
140197,726.0,647.0,Fixation
140198,737.0,652.0,Fixation
140199,,,Saccade
140200,739.0,723.0,Saccade
140201,737.0,725.0,Saccade
140202,733.0,,Unclassified
140203,738.0,734.0,Unclassified
140204,741.0,745.0,Saccade
140205,758.0,,Saccade
140206,828.0,739.0,Saccade
140207,823.0,752.0,Saccade
140208,798.0,804.0,Saccade
140209,990.0,889.0,Saccade
140210,1044.0,969.0,Saccade
140211,1045.0,1028.0,Saccade
140212,1136.0,1101.0,Saccade
140213,1156.0,1130.0,Saccade
140214,1207.0,1140.0,Unclassified
140215,1157.0,1127.0,Saccade
140216,1163.0,1125.0,Fixation
140217,1162.0,1122.0,Fixation
140218,1159.0,1123.0,Fixation
140219,1162.0,1111.0,Fixation
140220,1156.0,1102.0,Fixation
140221,1148.0,1107.0,Fixation
140222,1151.0,1110.0,Fixation
140223,1156.0,1116.0,Fixation
140224,1159.0,1113.0,Fixation
140225,1154.0,1105.0,Fixation
140226,1153.0,1102.0,Fixation
140227,1141.0,1109.0,Fixation
140228,1088.0,1113.0,Fixation
140229,1088.0,1113.0,Fixation
140230,1141.0,1115.0,Fixation
140231,1133.0,1109.0,Fixation
140232,1132.0,1108.0,Fixation
140233,1141.0,1106.0,Fixation
140234,1134.0,1107.0,Fixation
140235,1135.0,1108.0,Fixation
140236,1155.0,1107.0,Fixation
140237,1153.0,1105.0,Fixation
140238,1138.0,1105.0,Fixation
140239,1142.0,1106.0,Fixation
140240,1143.0,1109.0,Fixation
140241,1139.0,1113.0,Fixation
140242,1146.0,1113.0,Fixation
140243,1146.0,1106.0,Fixation
140244,1153.0,1103.0,Fixation
140245,1163.0,1103.0,Fixation
140246,1164.0,1103.0,Fixation
140247,1174.0,1101.0,Fixation
140248,1177.0,1110.0,Fixation
140249,1177.0,1117.0,Fixation
140250,1164.0,1118.0,Fixation
140251,1161.0,1114.0,Fixation
140252,1167.0,1105.0,Fixation
140253,1174.0,1105.0,Fixation
140254,1162.0,1117.0,Fixation
140255,1172.0,1156.0,Saccade
140256,1108.0,1189.0,Saccade
140257,1381.0,1314.0,Saccade
140258,1562.0,1465.0,Saccade
140259,1704.0,1684.0,Saccade
140260,1786.0,1694.0,Saccade
140261,1768.0,1722.0,Saccade
140262,1800.0,1699.0,Saccade
140263,1800.0,1691.0,Saccade
140264,1765.0,1670.0,Unclassified
140265,1767.0,1674.0,Saccade
140266,1768.0,1665.0,Saccade
140267,1802.0,1670.0,Fixation
140268,1777.0,1678.0,Fixation
140269,1772.0,1678.0,Fixation
140270,1774.0,1693.0,Fixation
140271,1773.0,1684.0,Fixation
140272,1781.0,1691.0,Fixation
140273,1799.0,1699.0,Fixation
140274,1803.0,1698.0,Fixation
140275,1803.0,1685.0,Fixation
140276,1775.0,1676.0,Fixation
140277,1769.0,1676.0,Fixation
140278,1771.0,1686.0,Fixation
140279,1772.0,1688.0,Fixation
140280,1767.0,1693.0,Fixation
140281,1765.0,1709.0,Fixation
140282,1768.0,1690.0,Fixation
140283,1777.0,1700.0,Fixation
140284,1781.0,1703.0,Fixation
140285,1754.0,1680.0,Fixation
140286,1778.0,1671.0,Fixation
140287,1780.0,1667.0,Fixation
140288,1798.0,1667.0,Fixation
140289,1787.0,1670.0,Fixation
140290,1785.0,1686.0,Fixation
140291,1758.0,1686.0,Fixation
140292,1763.0,1686.0,Fixation
140293,1762.0,1681.0,Fixation
140294,1759.0,1674.0,Fixation
140295,1788.0,1675.0,Fixation
140296,1788.0,1684.0,Fixation
140297,1787.0,1701.0,Fixation
140298,1756.0,1702.0,Fixation
140299,1749.0,1698.0,Fixation
140300,1777.0,1694.0,Fixation
140301,1783.0,1688.0,Fixation
140302,1783.0,1680.0,Fixation
140303,1769.0,1668.0,Fixation
140304,1769.0,1667.0,Fixation
140305,1763.0,1678.0,Fixation
140306,1784.0,1687.0,Fixation
140307,1785.0,1698.0,Fixation
140308,1785.0,1693.0,Fixation
140309,1785.0,1679.0,Fixation
140310,1691.0,1676.0,Fixation
140311,1687.0,1683.0,Fixation
140312,1685.0,1698.0,Fixation
140313,1753.0,1693.0,Fixation
140314,1757.0,1689.0,Fixation
140315,1772.0,1683.0,Fixation
140316,1769.0,1680.0,Fixation
140317,1762.0,1679.0,Fixation
140318,,,Fixation
140319,1771.0,1673.0,Saccade
140320,1578.0,1407.0,Saccade
140321,1381.0,1409.0,Saccade
140322,1235.0,1214.0,Saccade
140323,1186.0,1202.0,Saccade
140324,1173.0,1180.0,Fixation
140325,1169.0,1182.0,Fixation
140326,1187.0,1182.0,Fixation
140327,1202.0,1174.0,Fixation
140328,1204.0,1173.0,Fixation
140329,1203.0,,Fixation
140330,1194.0,1174.0,Fixation
140331,1194.0,1176.0,Fixation
140332,1196.0,1187.0,Fixation
140333,1208.0,1190.0,Fixation
140334,1209.0,1193.0,Fixation
140335,1203.0,1193.0,Fixation
140336,1194.0,1184.0,Fixation
140337,1199.0,1182.0,Fixation
140338,1199.0,1192.0,Fixation
140339,1204.0,1191.0,Fixation
140340,1204.0,1192.0,Fixation
140341,1211.0,1196.0,Fixation
140342,1198.0,1197.0,Fixation
140343,1187.0,1199.0,Fixation
140344,1190.0,1198.0,Fixation
140345,1183.0,1189.0,Fixation
140346,1187.0,1189.0,Fixation
140347,1214.0,1185.0,Fixation
140348,1208.0,1200.0,Fixation
140349,1204.0,1185.0,Fixation
140350,1203.0,1186.0,Fixation
140351,1196.0,1187.0,Fixation
140352,1199.0,,Fixation
140353,1203.0,1183.0,Fixation
140354,1213.0,1188.0,Fixation
140355,1207.0,,Fixation
140356,1211.0,1189.0,Fixation
140357,1213.0,1188.0,Fixation
140358,1215.0,1189.0,Fixation
140359,1213.0,1192.0,Fixation
140360,1204.0,1192.0,Fixation
140361,1201.0,1185.0,Fixation
140362,1197.0,1183.0,Fixation
140363,1196.0,1192.0,Fixation
140364,1186.0,1191.0,Saccade
140365,1153.0,1134.0,Saccade
140366,1083.0,976.0,Saccade
140367,946.0,977.0,Saccade
140368,854.0,867.0,Saccade
140369,808.0,777.0,Saccade
140370,671.0,792.0,Saccade
140371,678.0,,Unclassified
140372,686.0,793.0,Saccade
140373,802.0,788.0,Saccade
140374,804.0,,Fixation
140375,806.0,810.0,Fixation
140376,817.0,,Fixation
140377,805.0,808.0,Fixation
140378,809.0,805.0,Fixation
140379,800.0,805.0,Fixation
140380,816.0,809.0,Fixation
140381,817.0,827.0,Fixation
140382,807.0,831.0,Fixation
140383,795.0,825.0,Fixation
140384,791.0,796.0,Fixation
140385,782.0,796.0,Fixation
140386,793.0,796.0,Fixation
140387,793.0,814.0,Fixation
140388,809.0,822.0,Fixation
140389,797.0,818.0,Fixation
140390,808.0,814.0,Fixation
140391,802.0,815.0,Fixation
140392,812.0,803.0,Fixation
140393,782.0,822.0,Fixation
140394,785.0,,Fixation
140395,825.0,823.0,Fixation
140396,819.0,804.0,Fixation
140397,848.0,805.0,Fixation
140398,855.0,805.0,Fixation
140399,859.0,825.0,Fixation
140400,834.0,804.0,Fixation
140401,828.0,797.0,Fixation
140402,825.0,795.0,Fixation
140403,814.0,796.0,Fixation
140404,826.0,807.0,Fixation
140405,823.0,811.0,Fixation
140406,817.0,825.0,Fixation
140407,827.0,830.0,Fixation
140408,820.0,831.0,Fixation
140409,826.0,817.0,Fixation
140410,815.0,818.0,Fixation
140411,819.0,822.0,Fixation
140412,837.0,837.0,Fixation
140413,839.0,841.0,Fixation
140414,842.0,815.0,Fixation
140415,815.0,815.0,Fixation
140416,803.0,833.0,Fixation
140417,800.0,817.0,Fixation
140418,807.0,828.0,Fixation
140419,834.0,830.0,Fixation
140420,832.0,824.0,Fixation
140421,840.0,813.0,Fixation
140422,829.0,813.0,Fixation
140423,829.0,823.0,Fixation
140424,820.0,826.0,Fixation
140425,812.0,826.0,Fixation
140426,812.0,802.0,Saccade
140427,798.0,802.0,Unclassified
140428,786.0,820.0,Unclassified
140429,779.0,816.0,Unclassified
140430,798.0,816.0,Unclassified
140431,813.0,821.0,Unclassified
140432,807.0,829.0,Saccade
140433,812.0,827.0,Saccade
140434,905.0,841.0,Saccade
140435,894.0,877.0,Saccade
140436,931.0,935.0,Saccade
140437,946.0,971.0,Saccade
140438,972.0,977.0,Unclassified
140439,978.0,977.0,Saccade
140440,1018.0,987.0,Saccade
140441,1020.0,998.0,Fixation
140442,1032.0,992.0,Fixation
140443,1030.0,997.0,Fixation
140444,1036.0,997.0,Fixation
140445,1020.0,1002.0,Fixation
140446,1028.0,1005.0,Fixation
140447,1022.0,1003.0,Fixation
140448,1031.0,1006.0,Fixation
140449,1023.0,992.0,Fixation
140450,1026.0,992.0,Fixation
140451,1013.0,990.0,Fixation
140452,1012.0,1000.0,Fixation
140453,1004.0,997.0,Fixation
140454,1012.0,990.0,Fixation
140455,1022.0,993.0,Fixation
140456,1021.0,996.0,Fixation
140457,1014.0,1000.0,Fixation
140458,1010.0,998.0,Fixation
140459,1018.0,1002.0,Fixation
140460,1024.0,1000.0,Fixation
140461,1029.0,999.0,Fixation
140462,1027.0,999.0,Fixation
140463,1017.0,999.0,Fixation
140464,1015.0,1003.0,Fixation
140465,1007.0,1013.0,Fixation
140466,1014.0,1010.0,Fixation
140467,1017.0,1010.0,Fixation
140468,1007.0,986.0,Fixation
140469,1007.0,986.0,Fixation
140470,1004.0,997.0,Fixation
140471,1010.0,998.0,Fixation
140472,1009.0,990.0,Fixation
140473,1018.0,986.0,Fixation
140474,1026.0,1007.0,Fixation
140475,1032.0,1006.0,Fixation
140476,1037.0,1006.0,Fixation
140477,1035.0,994.0,Fixation
140478,1036.0,1002.0,Fixation
140479,1025.0,997.0,Fixation
140480,1031.0,996.0,Fixation
140481,1033.0,982.0,Fixation
140482,,,Saccade
140483,1096.0,1048.0,Saccade
140484,1246.0,1204.0,Saccade
140485,1566.0,1496.0,Saccade
140486,1774.0,1723.0,Saccade
140487,1972.0,1918.0,Saccade
140488,2111.0,2055.0,Saccade
140489,,,Fixation
140490,2098.0,2045.0,Fixation
140491,2119.0,2015.0,Fixation
140492,,,Fixation
140493,2111.0,2029.0,Fixation
140494,2103.0,2028.0,Fixation
140495,,,Fixation
140496,2114.0,2037.0,Fixation
140497,2128.0,2028.0,Fixation
140498,2143.0,2067.0,Fixation
140499,2145.0,2057.0,Fixation
140500,2136.0,2054.0,Fixation
140501,2133.0,2051.0,Fixation
140502,2135.0,2043.0,Fixation
140503,2130.0,2047.0,Fixation
140504,2143.0,2045.0,Fixation
140505,2120.0,2046.0,Fixation
140506,2125.0,2041.0,Fixation
140507,2129.0,2038.0,Fixation
140508,2127.0,2050.0,Fixation
140509,2108.0,2036.0,Fixation
140510,2101.0,2037.0,Fixation
140511,2133.0,2043.0,Fixation
140512,2120.0,2029.0,Fixation
140513,2119.0,2021.0,Fixation
140514,2120.0,2028.0,Fixation
140515,2115.0,2022.0,Fixation
140516,2112.0,2017.0,Fixation
140517,2117.0,2015.0,Fixation
140518,2099.0,2018.0,Fixation
140519,2099.0,2028.0,Fixation
140520,2124.0,2022.0,Fixation
140521,2123.0,2018.0,Fixation
140522,2117.0,2015.0,Fixation
140523,2113.0,2026.0,Fixation
140524,2114.0,2027.0,Fixation
140525,2111.0,2022.0,Fixation
140526,2136.0,2014.0,Fixation
140527,2135.0,2012.0,Fixation
140528,2122.0,2021.0,Fixation
140529,2119.0,2032.0,Fixation
140530,2128.0,2018.0,Saccade
140531,,,Saccade
140532,2083.0,1919.0,Saccade
140533,1783.0,1465.0,Saccade
140534,,,Saccade
140535,1228.0,1232.0,Saccade
140536,979.0,982.0,Saccade
140537,950.0,919.0,Saccade
140538,959.0,933.0,Unclassified
140539,,,Unclassified
140540,974.0,945.0,Unclassified
140541,954.0,959.0,Saccade
140542,,,Saccade
140543,1028.0,991.0,Saccade
140544,1057.0,978.0,Saccade
140545,1016.0,959.0,Saccade
140546,1015.0,955.0,Fixation
140547,1009.0,964.0,Fixation
140548,1015.0,973.0,Fixation
140549,1023.0,989.0,Fixation
140550,1026.0,973.0,Fixation
140551,1026.0,962.0,Fixation
140552,1019.0,965.0,Fixation
140553,1022.0,973.0,Fixation
140554,1016.0,973.0,Fixation
140555,1017.0,980.0,Fixation
140556,1008.0,983.0,Fixation
140557,1015.0,987.0,Fixation
140558,997.0,991.0,Fixation
140559,1002.0,984.0,Fixation
140560,1034.0,973.0,Saccade
140561,980.0,951.0,Saccade
140562,936.0,892.0,Saccade
140563,843.0,838.0,Saccade
140564,748.0,819.0,Saccade
140565,748.0,819.0,Saccade
140566,830.0,819.0,Saccade
140567,822.0,807.0,Fixation
140568,818.0,808.0,Fixation
140569,822.0,806.0,Fixation
140570,828.0,815.0,Fixation
140571,838.0,815.0,Fixation
140572,836.0,831.0,Fixation
140573,839.0,831.0,Fixation
140574,844.0,844.0,Fixation
140575,820.0,841.0,Fixation
140576,811.0,819.0,Fixation
140577,822.0,819.0,Fixation
140578,856.0,818.0,Fixation
140579,858.0,845.0,Fixation
140580,852.0,832.0,Fixation
140581,863.0,835.0,Fixation
140582,867.0,825.0,Fixation
140583,864.0,825.0,Fixation
140584,843.0,850.0,Fixation
140585,845.0,839.0,Fixation
140586,852.0,838.0,Fixation
140587,876.0,832.0,Fixation
140588,870.0,843.0,Fixation
140589,856.0,841.0,Fixation
140590,844.0,837.0,Fixation
140591,848.0,842.0,Fixation
140592,839.0,837.0,Fixation
140593,853.0,827.0,Fixation
140594,850.0,840.0,Fixation
140595,861.0,842.0,Fixation
140596,847.0,836.0,Fixation
140597,847.0,852.0,Fixation
140598,831.0,853.0,Fixation
140599,842.0,851.0,Fixation
140600,845.0,844.0,Fixation
140601,857.0,836.0,Fixation
140602,858.0,826.0,Fixation
140603,856.0,833.0,Fixation
140604,858.0,850.0,Fixation
140605,861.0,829.0,Fixation
140606,859.0,845.0,Fixation
140607,845.0,842.0,Fixation
140608,843.0,848.0,Fixation
140609,847.0,843.0,Fixation
140610,863.0,837.0,Fixation
140611,867.0,849.0,Saccade
140612,920.0,885.0,Saccade
140613,990.0,953.0,Saccade
140614,1177.0,1036.0,Saccade
140615,1184.0,1131.0,Saccade
140616,1238.0,1195.0,Saccade
140617,1260.0,1222.0,Saccade
140618,1265.0,1229.0,Unclassified
140619,1255.0,1231.0,Unclassified
140620,1253.0,1234.0,Unclassified
140621,1249.0,1229.0,Unclassified
140622,1250.0,1221.0,Unclassified
140623,1248.0,1215.0,Saccade
140624,1244.0,1204.0,Saccade
140625,1242.0,1204.0,Fixation
140626,1238.0,1212.0,Fixation
140627,1244.0,1225.0,Fixation
140628,1245.0,1229.0,Fixation
140629,1238.0,1216.0,Fixation
140630,1224.0,1213.0,Fixation
140631,1224.0,1210.0,Fixation
140632,1226.0,1216.0,Fixation
140633,1228.0,1206.0,Fixation
140634,1221.0,1206.0,Fixation
140635,1214.0,1207.0,Fixation
140636,1209.0,1223.0,Fixation
140637,1211.0,1220.0,Fixation
140638,1226.0,1222.0,Fixation
140639,1225.0,1227.0,Saccade
140640,1248.0,1235.0,Saccade
140641,1287.0,1252.0,Saccade
140642,1298.0,1271.0,Fixation
140643,1299.0,1280.0,Fixation
140644,1315.0,1280.0,Fixation
140645,1318.0,1276.0,Fixation
140646,1319.0,1278.0,Fixation
140647,1314.0,1278.0,Fixation
140648,1310.0,1275.0,Fixation
140649,1307.0,1278.0,Fixation
140650,1311.0,1277.0,Fixation
140651,1306.0,1287.0,Fixation
140652,1304.0,1288.0,Fixation
140653,1249.0,1288.0,Fixation
140654,1307.0,1287.0,Fixation
140655,1308.0,1281.0,Fixation
140656,1312.0,1281.0,Fixation
140657,1309.0,1274.0,Fixation
140658,1303.0,1273.0,Fixation
140659,1302.0,1266.0,Fixation
140660,1298.0,1271.0,Fixation
140661,1301.0,1268.0,Fixation
140662,1310.0,1272.0,Fixation
140663,1315.0,1267.0,Fixation
140664,1312.0,1276.0,Saccade
140665,1255.0,1264.0,Saccade
140666,1230.0,1238.0,Saccade
140667,1152.0,1184.0,Saccade
140668,,1103.0,Saccade
140669,1151.0,1047.0,Saccade
140670,1133.0,1030.0,Unclassified
140671,,1023.0,Unclassified
140672,1168.0,1005.0,Unclassified
140673,1193.0,1005.0,Unclassified
140674,,1021.0,Unclassified
140675,1193.0,1040.0,Unclassified
140676,1182.0,1043.0,Saccade
140677,1085.0,1036.0,Saccade
140678,1079.0,1058.0,Saccade
140679,1072.0,1062.0,Saccade
140680,1056.0,1062.0,Unclassified
140681,1068.0,1048.0,Saccade
140682,1061.0,1045.0,Fixation
140683,1054.0,1044.0,Fixation
140684,1052.0,1036.0,Fixation
140685,1058.0,1037.0,Fixation
140686,1034.0,1034.0,Fixation
140687,1034.0,1038.0,Fixation
140688,1041.0,1038.0,Fixation
140689,1088.0,1046.0,Fixation
140690,1081.0,1046.0,Fixation
140691,1074.0,1044.0,Fixation
140692,1082.0,1034.0,Fixation
140693,1083.0,1032.0,Fixation
140694,1088.0,1037.0,Fixation
140695,1090.0,1041.0,Fixation
140696,1090.0,1042.0,Fixation
140697,1088.0,1041.0,Fixation
140698,1077.0,1041.0,Fixation
140699,,1047.0,Fixation
140700,1075.0,1044.0,Fixation
140701,1090.0,1048.0,Fixation
140702,,1028.0,Saccade
140703,1033.0,982.0,Saccade
140704,947.0,900.0,Saccade
140705,,845.0,Saccade
140706,868.0,809.0,Saccade
140707,864.0,809.0,Unclassified
140708,,814.0,Unclassified
140709,865.0,818.0,Unclassified
140710,862.0,824.0,Saccade
140711,819.0,833.0,Fixation
140712,835.0,828.0,Fixation
140713,814.0,837.0,Fixation
140714,822.0,830.0,Fixation
140715,795.0,826.0,Fixation
140716,829.0,833.0,Fixation
140717,829.0,821.0,Fixation
140718,855.0,821.0,Fixation
140719,855.0,813.0,Fixation
140720,856.0,813.0,Fixation
140721,842.0,,Fixation
140722,844.0,817.0,Fixation
140723,847.0,823.0,Fixation
140724,858.0,813.0,Fixation
140725,867.0,819.0,Fixation
140726,945.0,816.0,Fixation
140727,955.0,817.0,Fixation
140728,878.0,814.0,Fixation
140729,875.0,822.0,Fixation
140730,854.0,828.0,Fixation
140731,852.0,838.0,Fixation
140732,848.0,835.0,Fixation
140733,846.0,831.0,Fixation
140734,855.0,820.0,Fixation
140735,865.0,820.0,Fixation
140736,877.0,820.0,Fixation
140737,867.0,808.0,Fixation
140738,862.0,808.0,Fixation
140739,862.0,809.0,Fixation
140740,868.0,818.0,Fixation
140741,870.0,801.0,Fixation
140742,861.0,,Fixation
140743,857.0,813.0,Fixation
140744,856.0,811.0,Fixation
140745,853.0,821.0,Fixation
140746,863.0,822.0,Fixation
140747,858.0,844.0,Fixation
140748,871.0,827.0,Fixation
140749,870.0,815.0,Fixation
140750,869.0,807.0,Fixation
140751,852.0,822.0,Fixation
140752,840.0,796.0,Fixation
140753,842.0,822.0,Fixation
140754,859.0,829.0,Fixation
140755,864.0,831.0,Fixation
140756,847.0,816.0,Saccade
140757,738.0,760.0,Saccade
140758,615.0,673.0,Saccade
140759,369.0,480.0,Saccade
140760,369.0,499.0,Saccade
140761,513.0,474.0,Saccade
140762,516.0,445.0,Unclassified
140763,505.0,445.0,Saccade
140764,328.0,440.0,Saccade
140765,333.0,430.0,Saccade
140766,390.0,430.0,Saccade
140767,381.0,431.0,Fixation
140768,386.0,477.0,Fixation
140769,323.0,477.0,Fixation
140770,340.0,474.0,Fixation
140771,340.0,478.0,Fixation
140772,533.0,481.0,Fixation
140773,348.0,457.0,Fixation
140774,365.0,493.0,Fixation
140775,366.0,486.0,Fixation
140776,434.0,488.0,Fixation
140777,557.0,462.0,Fixation
140778,546.0,463.0,Fixation
140779,535.0,471.0,Fixation
140780,538.0,465.0,Fixation
140781,538.0,466.0,Fixation
140782,371.0,476.0,Fixation
140783,485.0,476.0,Fixation
140784,463.0,473.0,Fixation
140785,377.0,473.0,Fixation
140786,352.0,481.0,Fixation
140787,352.0,481.0,Fixation
140788,346.0,478.0,Fixation
140789,459.0,478.0,Fixation
140790,442.0,478.0,Fixation
140791,486.0,484.0,Fixation
140792,496.0,481.0,Fixation
140793,467.0,481.0,Fixation
140794,429.0,472.0,Fixation
140795,427.0,477.0,Fixation
140796,461.0,479.0,Fixation
140797,,483.0,Fixation
140798,370.0,502.0,Fixation
140799,370.0,503.0,Fixation
140800,377.0,478.0,Fixation
140801,383.0,468.0,Fixation
140802,383.0,468.0,Saccade
140803,505.0,475.0,Saccade
140804,500.0,496.0,Saccade
140805,538.0,512.0,Fixation
140806,541.0,507.0,Fixation
140807,542.0,475.0,Fixation
140808,564.0,475.0,Fixation
140809,,477.0,Fixation
140810,557.0,504.0,Fixation
140811,514.0,509.0,Fixation
140812,506.0,507.0,Fixation
140813,506.0,477.0,Fixation
140814,516.0,477.0,Fixation
140815,486.0,517.0,Fixation
140816,486.0,505.0,Fixation
140817,468.0,505.0,Saccade
140818,467.0,507.0,Saccade
140819,374.0,472.0,Saccade
140820,374.0,472.0,Fixation
140821,366.0,500.0,Fixation
140822,366.0,498.0,Fixation
140823,368.0,492.0,Fixation
140824,381.0,492.0,Fixation
140825,388.0,504.0,Fixation
140826,388.0,509.0,Fixation
140827,502.0,501.0,Fixation
140828,385.0,496.0,Fixation
140829,384.0,494.0,Fixation
140830,385.0,494.0,Saccade
140831,528.0,465.0,Saccade
140832,516.0,465.0,Unclassified
140833,515.0,460.0,Unclassified
140834,508.0,457.0,Unclassified
140835,497.0,457.0,Unclassified
140836,494.0,460.0,Unclassified
140837,480.0,476.0,Unclassified
140838,487.0,482.0,Saccade
140839,343.0,464.0,Saccade
140840,363.0,503.0,Unclassified
140841,361.0,488.0,Saccade
140842,825.0,656.0,Saccade
140843,799.0,768.0,Saccade
140844,856.0,834.0,Saccade
140845,881.0,839.0,Fixation
140846,886.0,840.0,Fixation
140847,885.0,859.0,Fixation
140848,868.0,848.0,Fixation
140849,873.0,848.0,Fixation
140850,870.0,844.0,Fixation
140851,867.0,830.0,Fixation
140852,866.0,850.0,Fixation
140853,851.0,848.0,Fixation
140854,870.0,821.0,Fixation
140855,853.0,841.0,Saccade
140856,854.0,838.0,Fixation
140857,845.0,840.0,Fixation
140858,852.0,820.0,Fixation
140859,720.0,820.0,Fixation
140860,711.0,800.0,Fixation
140861,719.0,823.0,Fixation
140862,846.0,813.0,Fixation
140863,843.0,817.0,Fixation
140864,826.0,814.0,Fixation
140865,828.0,822.0,Fixation
140866,832.0,826.0,Fixation
140867,818.0,794.0,Fixation
140868,810.0,796.0,Fixation
140869,798.0,802.0,Fixation
140870,810.0,816.0,Fixation
140871,804.0,807.0,Fixation
140872,810.0,805.0,Fixation
140873,803.0,804.0,Fixation
140874,807.0,804.0,Fixation
140875,799.0,822.0,Fixation
140876,802.0,820.0,Fixation
140877,806.0,822.0,Fixation
140878,805.0,824.0,Fixation
140879,818.0,830.0,Fixation
140880,813.0,830.0,Fixation
140881,819.0,830.0,Fixation
140882,809.0,821.0,Fixation
140883,822.0,821.0,Fixation
140884,730.0,821.0,Fixation
140885,736.0,824.0,Fixation
140886,725.0,822.0,Fixation
140887,862.0,814.0,Fixation
140888,853.0,819.0,Fixation
140889,840.0,821.0,Fixation
140890,832.0,832.0,Fixation
140891,820.0,813.0,Fixation
140892,822.0,826.0,Fixation
140893,829.0,831.0,Saccade
140894,846.0,807.0,Saccade
140895,841.0,807.0,Fixation
140896,839.0,821.0,Fixation
140897,834.0,824.0,Fixation
140898,833.0,825.0,Fixation
140899,837.0,826.0,Fixation
140900,850.0,822.0,Fixation
140901,844.0,816.0,Fixation
140902,842.0,820.0,Fixation
140903,850.0,828.0,Fixation
140904,857.0,837.0,Fixation
140905,849.0,831.0,Fixation
140906,842.0,828.0,Fixation
140907,837.0,826.0,Fixation
140908,834.0,812.0,Fixation
140909,836.0,828.0,Fixation
140910,829.0,826.0,Fixation
140911,820.0,829.0,Fixation
140912,809.0,812.0,Fixation
140913,831.0,812.0,Fixation
140914,831.0,820.0,Fixation
140915,829.0,825.0,Fixation
140916,804.0,824.0,Saccade
140917,759.0,767.0,Saccade
140918,701.0,697.0,Saccade
140919,628.0,650.0,Saccade
140920,,627.0,Fixation
140921,639.0,618.0,Fixation
140922,629.0,615.0,Fixation
140923,540.0,611.0,Fixation
140924,549.0,586.0,Fixation
140925,567.0,586.0,Fixation
140926,628.0,600.0,Fixation
140927,622.0,605.0,Fixation
140928,601.0,605.0,Saccade
140929,540.0,609.0,Saccade
140930,540.0,604.0,Unclassified
140931,538.0,604.0,Unclassified
140932,,593.0,Unclassified
140933,549.0,599.0,Unclassified
140934,561.0,599.0,Saccade
140935,,599.0,Saccade
140936,686.0,602.0,Saccade
140937,692.0,602.0,Fixation
140938,,606.0,Fixation
140939,690.0,606.0,Fixation
140940,681.0,606.0,Fixation
140941,,605.0,Fixation
140942,723.0,607.0,Fixation
140943,697.0,608.0,Fixation
140944,648.0,638.0,Fixation
140945,644.0,629.0,Fixation
140946,645.0,627.0,Fixation
140947,,630.0,Fixation
140948,647.0,613.0,Fixation
140949,671.0,613.0,Fixation
140950,,605.0,Fixation
140951,765.0,609.0,Fixation
140952,751.0,609.0,Fixation
140953,666.0,605.0,Fixation
140954,666.0,606.0,Fixation
140955,656.0,620.0,Fixation
140956,,604.0,Fixation
140957,674.0,602.0,Fixation
140958,660.0,602.0,Fixation
140959,636.0,613.0,Fixation
140960,638.0,640.0,Fixation
140961,631.0,641.0,Fixation
140962,629.0,624.0,Fixation
140963,631.0,629.0,Fixation
140964,646.0,650.0,Fixation
140965,651.0,646.0,Fixation
140966,648.0,645.0,Fixation
140967,651.0,649.0,Fixation
140968,652.0,647.0,Fixation
140969,648.0,628.0,Fixation
140970,636.0,628.0,Fixation
140971,,628.0,Fixation
140972,638.0,620.0,Fixation
140973,634.0,620.0,Fixation
140974,,618.0,Fixation
140975,708.0,612.0,Fixation
140976,742.0,612.0,Fixation
140977,,603.0,Fixation
140978,750.0,645.0,Fixation
140979,755.0,632.0,Fixation
140980,676.0,635.0,Fixation
140981,676.0,635.0,Fixation
140982,672.0,642.0,Fixation
140983,,633.0,Fixation
140984,674.0,628.0,Fixation
140985,667.0,628.0,Fixation
140986,,635.0,Fixation
140987,734.0,637.0,Fixation
140988,697.0,637.0,Fixation
140989,607.0,633.0,Fixation
140990,606.0,621.0,Fixation
140991,619.0,621.0,Fixation
140992,656.0,626.0,Fixation
140993,653.0,635.0,Fixation
140994,689.0,634.0,Fixation
