,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
150973,1507.0,1425.0,Fixation
150974,1512.0,1425.0,Fixation
150975,1521.0,1424.0,Fixation
150976,1527.0,1421.0,Fixation
150977,1525.0,1428.0,Fixation
150978,1528.0,1434.0,Fixation
150979,1513.0,1444.0,Fixation
150980,1515.0,1442.0,Fixation
150981,1546.0,1446.0,Fixation
150982,1546.0,1447.0,Fixation
150983,1553.0,1446.0,Fixation
150984,1543.0,1438.0,Fixation
150985,1553.0,1446.0,Fixation
150986,1547.0,1442.0,Fixation
150987,1558.0,1448.0,Fixation
150988,1544.0,1441.0,Fixation
150989,1543.0,1446.0,Fixation
150990,1542.0,1449.0,Fixation
150991,1555.0,1450.0,Fixation
150992,1561.0,1447.0,Fixation
150993,1562.0,1449.0,Fixation
150994,1562.0,1452.0,Fixation
150995,1548.0,1457.0,Fixation
150996,1546.0,1453.0,Saccade
150997,1548.0,1453.0,Saccade
150998,1575.0,1470.0,Saccade
150999,,,Saccade
151000,1634.0,1463.0,Saccade
151001,1738.0,1606.0,Saccade
151002,1901.0,1741.0,Saccade
151003,1933.0,1798.0,Saccade
151004,1930.0,1803.0,Fixation
151005,,,Fixation
151006,1924.0,1796.0,Fixation
151007,1924.0,1808.0,Fixation
151008,1930.0,1807.0,Fixation
151009,1937.0,1806.0,Fixation
151010,1965.0,1803.0,Fixation
151011,1964.0,1806.0,Fixation
151012,1961.0,1812.0,Fixation
151013,1948.0,1811.0,Fixation
151014,1945.0,1811.0,Fixation
151015,1937.0,1818.0,Fixation
151016,1932.0,1827.0,Fixation
151017,1929.0,1830.0,Fixation
151018,1938.0,1829.0,Fixation
151019,1951.0,1829.0,Fixation
151020,1953.0,1829.0,Fixation
151021,1954.0,1832.0,Fixation
151022,1961.0,1832.0,Fixation
151023,1959.0,1807.0,Fixation
151024,1955.0,1811.0,Fixation
151025,1963.0,1813.0,Fixation
151026,1966.0,1799.0,Fixation
151027,1967.0,1801.0,Fixation
151028,1976.0,1813.0,Fixation
151029,1968.0,1842.0,Fixation
151030,1978.0,1840.0,Fixation
151031,1972.0,1828.0,Fixation
151032,1971.0,1826.0,Fixation
151033,1961.0,1829.0,Fixation
151034,1967.0,1830.0,Fixation
151035,1948.0,1834.0,Fixation
151036,1949.0,1832.0,Fixation
151037,1988.0,1831.0,Fixation
151038,1994.0,1843.0,Fixation
151039,1983.0,1832.0,Fixation
151040,1971.0,1838.0,Fixation
151041,1976.0,1837.0,Fixation
151042,1983.0,1833.0,Fixation
151043,1957.0,1833.0,Fixation
151044,1942.0,1828.0,Fixation
151045,1942.0,1825.0,Fixation
151046,1965.0,1823.0,Fixation
151047,1953.0,1829.0,Fixation
151048,1953.0,1836.0,Fixation
151049,1976.0,1833.0,Fixation
151050,1984.0,1832.0,Fixation
151051,1978.0,1846.0,Fixation
151052,1956.0,1846.0,Fixation
151053,1952.0,1862.0,Fixation
151054,1952.0,1865.0,Fixation
151055,1953.0,1865.0,Fixation
151056,1982.0,1831.0,Fixation
151057,1980.0,1840.0,Fixation
151058,1978.0,1839.0,Fixation
151059,1986.0,1841.0,Fixation
151060,1959.0,1835.0,Fixation
151061,1966.0,1837.0,Fixation
151062,1961.0,1857.0,Fixation
151063,1961.0,1863.0,Fixation
151064,1995.0,1864.0,Fixation
151065,1997.0,1844.0,Fixation
151066,1998.0,1840.0,Fixation
151067,1999.0,1844.0,Fixation
151068,2000.0,1849.0,Fixation
151069,1997.0,1844.0,Fixation
151070,2001.0,1838.0,Fixation
151071,2002.0,1844.0,Fixation
151072,1999.0,1853.0,Fixation
151073,1935.0,1880.0,Saccade
151074,1857.0,1749.0,Saccade
151075,1744.0,1549.0,Saccade
151076,1611.0,1550.0,Saccade
151077,1542.0,1490.0,Saccade
151078,1550.0,1468.0,Unclassified
151079,1553.0,1467.0,Unclassified
151080,1569.0,1458.0,Unclassified
151081,1576.0,1460.0,Unclassified
151082,1587.0,1463.0,Saccade
151083,1591.0,1490.0,Saccade
151084,1590.0,1489.0,Fixation
151085,1581.0,1491.0,Fixation
151086,1593.0,1484.0,Fixation
151087,1593.0,1486.0,Fixation
151088,1595.0,1490.0,Fixation
151089,1589.0,1505.0,Fixation
151090,1595.0,1499.0,Fixation
151091,1609.0,1500.0,Fixation
151092,1613.0,1507.0,Fixation
151093,1598.0,1510.0,Fixation
151094,1603.0,1512.0,Fixation
151095,1608.0,1508.0,Fixation
151096,1623.0,1502.0,Fixation
151097,1623.0,1502.0,Fixation
151098,1601.0,1512.0,Fixation
151099,1615.0,1506.0,Fixation
151100,1600.0,1515.0,Fixation
151101,1615.0,1505.0,Fixation
151102,1612.0,1503.0,Fixation
151103,1624.0,1500.0,Fixation
151104,1631.0,1511.0,Fixation
151105,1619.0,1507.0,Saccade
151106,1575.0,1475.0,Saccade
151107,1535.0,1451.0,Saccade
151108,1502.0,1417.0,Saccade
151109,1500.0,1422.0,Unclassified
151110,1496.0,1421.0,Unclassified
151111,1506.0,1421.0,Unclassified
151112,1502.0,1421.0,Unclassified
151113,1509.0,1421.0,Unclassified
151114,1518.0,1420.0,Unclassified
151115,1515.0,1419.0,Unclassified
151116,1531.0,1429.0,Saccade
151117,1531.0,1434.0,Fixation
151118,1535.0,1432.0,Fixation
151119,1531.0,1424.0,Fixation
151120,1531.0,1420.0,Fixation
151121,1529.0,1427.0,Fixation
151122,1543.0,1437.0,Fixation
151123,1539.0,1436.0,Fixation
151124,1543.0,1433.0,Fixation
151125,1544.0,1434.0,Fixation
151126,1538.0,1441.0,Fixation
151127,1540.0,1445.0,Fixation
151128,1547.0,1430.0,Fixation
151129,1531.0,1429.0,Fixation
151130,1531.0,1435.0,Saccade
151131,1560.0,1452.0,Saccade
151132,1558.0,1461.0,Fixation
151133,1558.0,1461.0,Fixation
151134,1551.0,1459.0,Fixation
151135,1549.0,1455.0,Fixation
151136,1548.0,1455.0,Fixation
151137,1540.0,1460.0,Fixation
151138,1534.0,1461.0,Fixation
151139,1535.0,1464.0,Fixation
151140,1551.0,1461.0,Fixation
151141,1546.0,1455.0,Fixation
151142,1545.0,1456.0,Fixation
151143,1545.0,1459.0,Fixation
151144,1552.0,1470.0,Fixation
151145,1546.0,1469.0,Fixation
151146,1552.0,1471.0,Fixation
151147,1552.0,1465.0,Fixation
151148,1556.0,1466.0,Fixation
151149,1555.0,1468.0,Fixation
151150,1555.0,1471.0,Fixation
151151,1561.0,1469.0,Fixation
151152,1571.0,1476.0,Saccade
151153,1571.0,1465.0,Fixation
151154,1570.0,1472.0,Fixation
151155,1572.0,1485.0,Fixation
151156,1572.0,1484.0,Fixation
151157,1578.0,1489.0,Fixation
151158,1574.0,1489.0,Fixation
151159,1572.0,1495.0,Fixation
151160,1566.0,1494.0,Fixation
151161,1583.0,1489.0,Fixation
151162,1588.0,1489.0,Fixation
151163,1597.0,1499.0,Fixation
151164,1596.0,1498.0,Fixation
151165,1590.0,1504.0,Fixation
151166,1581.0,1495.0,Fixation
151167,1582.0,1494.0,Fixation
151168,1580.0,1495.0,Fixation
151169,1574.0,1494.0,Fixation
151170,1574.0,1493.0,Fixation
151171,1575.0,1498.0,Fixation
151172,1585.0,1504.0,Fixation
151173,1587.0,1493.0,Fixation
151174,1587.0,1494.0,Fixation
151175,1567.0,1489.0,Fixation
151176,1565.0,1497.0,Fixation
151177,1569.0,1496.0,Fixation
151178,1562.0,1495.0,Saccade
151179,1567.0,1490.0,Fixation
151180,1565.0,1489.0,Fixation
151181,1568.0,1484.0,Fixation
151182,1569.0,1483.0,Fixation
151183,1566.0,1480.0,Fixation
151184,1560.0,1480.0,Fixation
151185,1536.0,1485.0,Fixation
151186,1535.0,1482.0,Fixation
151187,1537.0,1476.0,Fixation
151188,1544.0,1465.0,Fixation
151189,1545.0,1466.0,Fixation
151190,1551.0,1475.0,Fixation
151191,1554.0,1479.0,Fixation
151192,1558.0,1484.0,Fixation
151193,1555.0,1484.0,Fixation
151194,1552.0,1488.0,Fixation
151195,1547.0,1469.0,Fixation
151196,1550.0,1462.0,Fixation
151197,1547.0,1462.0,Fixation
151198,1551.0,1457.0,Saccade
151199,1487.0,1432.0,Saccade
151200,1417.0,1353.0,Saccade
151201,1269.0,1147.0,Saccade
151202,1182.0,1120.0,Saccade
151203,1081.0,1071.0,Saccade
151204,1058.0,1042.0,Saccade
151205,1049.0,1042.0,Fixation
151206,1067.0,,Fixation
151207,1077.0,1041.0,Fixation
151208,1087.0,1041.0,Fixation
151209,1091.0,,Fixation
151210,1102.0,1064.0,Fixation
151211,1111.0,1064.0,Fixation
151212,1106.0,1064.0,Fixation
151213,1103.0,1067.0,Fixation
151214,1100.0,1068.0,Fixation
151215,1106.0,1059.0,Fixation
151216,1107.0,1080.0,Fixation
151217,1120.0,1070.0,Fixation
151218,1120.0,1065.0,Fixation
151219,1119.0,1062.0,Fixation
151220,1120.0,1029.0,Fixation
151221,1119.0,1060.0,Fixation
151222,1056.0,1061.0,Fixation
151223,1035.0,1086.0,Fixation
151224,1053.0,1088.0,Saccade
151225,1116.0,1105.0,Saccade
151226,1115.0,1091.0,Fixation
151227,1136.0,1097.0,Fixation
151228,1129.0,1098.0,Fixation
151229,1134.0,1092.0,Fixation
151230,1142.0,1097.0,Fixation
151231,1145.0,1097.0,Fixation
151232,1151.0,1108.0,Fixation
151233,1141.0,1111.0,Fixation
151234,1142.0,1110.0,Fixation
151235,1144.0,1113.0,Fixation
151236,1163.0,1112.0,Fixation
151237,1168.0,1118.0,Fixation
151238,1178.0,1133.0,Saccade
151239,1277.0,1167.0,Saccade
151240,1277.0,1204.0,Saccade
151241,1299.0,1229.0,Fixation
151242,1297.0,1223.0,Fixation
151243,1305.0,1236.0,Fixation
151244,1298.0,1235.0,Fixation
151245,1297.0,1231.0,Fixation
151246,1292.0,1225.0,Fixation
151247,1293.0,1221.0,Fixation
151248,1284.0,1231.0,Fixation
151249,1282.0,1236.0,Fixation
151250,1283.0,1225.0,Fixation
151251,1285.0,1220.0,Fixation
151252,1284.0,1225.0,Fixation
151253,1283.0,1238.0,Fixation
151254,1284.0,1243.0,Fixation
151255,1293.0,1239.0,Fixation
151256,1290.0,1237.0,Fixation
151257,1280.0,1233.0,Fixation
151258,1282.0,1228.0,Fixation
151259,1288.0,1237.0,Fixation
151260,1285.0,1241.0,Fixation
151261,1267.0,1240.0,Saccade
151262,1253.0,1232.0,Saccade
151263,1267.0,1222.0,Saccade
151264,1274.0,1218.0,Fixation
151265,1266.0,1212.0,Fixation
151266,1266.0,1203.0,Fixation
151267,1262.0,1198.0,Fixation
151268,1259.0,1200.0,Fixation
151269,1248.0,1207.0,Fixation
151270,1245.0,1211.0,Fixation
151271,1249.0,1215.0,Fixation
151272,1247.0,1212.0,Fixation
151273,1254.0,1210.0,Fixation
151274,1256.0,1205.0,Fixation
151275,1265.0,1206.0,Fixation
151276,1264.0,1210.0,Fixation
151277,1261.0,1218.0,Fixation
151278,1265.0,1220.0,Fixation
151279,1272.0,1221.0,Fixation
151280,1276.0,1220.0,Fixation
151281,1275.0,1222.0,Fixation
151282,1281.0,1220.0,Fixation
151283,1284.0,1221.0,Fixation
151284,1288.0,1211.0,Fixation
151285,1288.0,1205.0,Fixation
151286,1288.0,1196.0,Fixation
151287,1296.0,1197.0,Fixation
151288,1282.0,1194.0,Fixation
151289,1299.0,1206.0,Saccade
151290,1342.0,1244.0,Saccade
151291,1382.0,1309.0,Saccade
151292,1404.0,1309.0,Fixation
151293,1405.0,1306.0,Fixation
151294,1393.0,1311.0,Fixation
151295,1383.0,1311.0,Fixation
151296,1375.0,1307.0,Fixation
151297,1382.0,1305.0,Fixation
151298,1387.0,1306.0,Fixation
151299,1390.0,1307.0,Fixation
151300,1386.0,1304.0,Fixation
151301,1386.0,1304.0,Fixation
151302,1395.0,1295.0,Fixation
151303,1395.0,1299.0,Fixation
151304,1395.0,1306.0,Fixation
151305,1388.0,1306.0,Fixation
151306,1396.0,1302.0,Fixation
151307,1397.0,1304.0,Fixation
151308,1398.0,1293.0,Fixation
151309,1395.0,1296.0,Fixation
151310,1397.0,1300.0,Fixation
151311,1397.0,1308.0,Fixation
151312,1399.0,1309.0,Fixation
151313,1393.0,1303.0,Fixation
151314,1401.0,1317.0,Fixation
151315,1393.0,1297.0,Fixation
151316,1390.0,1296.0,Fixation
151317,1399.0,1291.0,Fixation
151318,1405.0,1305.0,Fixation
151319,1410.0,1296.0,Fixation
151320,1400.0,1305.0,Fixation
151321,1397.0,1304.0,Fixation
151322,1396.0,1317.0,Fixation
151323,1394.0,1314.0,Fixation
151324,1392.0,1306.0,Fixation
151325,1395.0,1306.0,Fixation
151326,1402.0,1309.0,Fixation
151327,1405.0,1309.0,Fixation
151328,1400.0,1311.0,Fixation
151329,1401.0,1315.0,Fixation
151330,1402.0,1315.0,Fixation
151331,1404.0,1313.0,Fixation
151332,1404.0,1305.0,Fixation
151333,1403.0,1303.0,Fixation
151334,1405.0,1304.0,Fixation
151335,1398.0,1309.0,Fixation
151336,1393.0,1310.0,Fixation
151337,1391.0,1311.0,Fixation
151338,1392.0,1321.0,Fixation
151339,1397.0,1329.0,Fixation
151340,1398.0,1335.0,Fixation
151341,1398.0,1334.0,Fixation
151342,1420.0,1333.0,Fixation
151343,1402.0,1337.0,Fixation
151344,1406.0,1343.0,Fixation
151345,1408.0,1352.0,Fixation
151346,1406.0,1352.0,Fixation
151347,1411.0,1357.0,Fixation
151348,1414.0,1346.0,Fixation
151349,1416.0,1343.0,Fixation
151350,1419.0,1337.0,Fixation
151351,1435.0,1344.0,Fixation
151352,1419.0,1344.0,Fixation
151353,1428.0,1348.0,Fixation
151354,1431.0,1350.0,Fixation
151355,1438.0,1349.0,Fixation
151356,1428.0,1365.0,Fixation
151357,1428.0,1358.0,Fixation
151358,1431.0,1372.0,Saccade
151359,1464.0,1370.0,Saccade
151360,1465.0,1366.0,Saccade
151361,1455.0,1370.0,Saccade
151362,1447.0,1364.0,Saccade
151363,1440.0,1359.0,Saccade
151364,1443.0,1359.0,Unclassified
151365,1447.0,1379.0,Saccade
151366,1453.0,1386.0,Saccade
151367,1459.0,1386.0,Fixation
151368,1466.0,1388.0,Fixation
151369,1463.0,1390.0,Fixation
151370,1462.0,1376.0,Fixation
151371,1465.0,1370.0,Fixation
151372,1482.0,1374.0,Fixation
151373,1481.0,1382.0,Fixation
151374,1476.0,1388.0,Fixation
151375,1468.0,1392.0,Fixation
151376,1471.0,1393.0,Fixation
151377,1465.0,1383.0,Fixation
151378,1472.0,1388.0,Fixation
151379,1473.0,1393.0,Fixation
151380,1477.0,1405.0,Fixation
151381,1480.0,1410.0,Fixation
151382,1478.0,1406.0,Fixation
151383,1480.0,1404.0,Fixation
151384,1479.0,1399.0,Fixation
151385,1490.0,1398.0,Fixation
151386,1509.0,1394.0,Fixation
151387,1495.0,1400.0,Fixation
151388,1488.0,1398.0,Fixation
151389,1491.0,1407.0,Fixation
151390,1501.0,1417.0,Saccade
151391,1534.0,1437.0,Saccade
151392,1553.0,1464.0,Fixation
151393,1549.0,1456.0,Fixation
151394,1552.0,1451.0,Fixation
151395,1557.0,1473.0,Fixation
151396,1557.0,1457.0,Fixation
151397,1558.0,1469.0,Fixation
151398,1554.0,1463.0,Fixation
151399,1543.0,1462.0,Fixation
151400,1539.0,1453.0,Fixation
151401,1545.0,1448.0,Fixation
151402,1553.0,1450.0,Fixation
151403,1547.0,1444.0,Fixation
151404,1546.0,1443.0,Fixation
151405,1548.0,1438.0,Fixation
151406,1542.0,1444.0,Fixation
151407,1528.0,1449.0,Fixation
151408,1526.0,1458.0,Fixation
151409,1527.0,1447.0,Fixation
151410,1530.0,1436.0,Fixation
151411,1537.0,1442.0,Fixation
151412,1544.0,1445.0,Fixation
151413,1548.0,1456.0,Fixation
151414,1543.0,1452.0,Fixation
151415,1542.0,1461.0,Fixation
151416,1539.0,1452.0,Fixation
151417,1541.0,1454.0,Fixation
151418,1536.0,1451.0,Fixation
151419,1542.0,1458.0,Fixation
151420,1537.0,1463.0,Fixation
151421,1539.0,1461.0,Fixation
151422,1541.0,1453.0,Fixation
151423,1539.0,1446.0,Fixation
151424,1559.0,1447.0,Fixation
151425,1559.0,1451.0,Fixation
151426,1560.0,1452.0,Fixation
151427,1556.0,1451.0,Fixation
151428,1562.0,1454.0,Fixation
151429,1557.0,1471.0,Fixation
151430,1560.0,1458.0,Fixation
151431,1557.0,1474.0,Fixation
151432,1565.0,1475.0,Fixation
151433,1568.0,1475.0,Fixation
151434,1569.0,1474.0,Fixation
151435,1569.0,1463.0,Fixation
151436,1560.0,1464.0,Fixation
151437,1562.0,1465.0,Fixation
151438,1560.0,1463.0,Fixation
151439,1553.0,1479.0,Fixation
151440,1555.0,1472.0,Fixation
151441,1555.0,1471.0,Fixation
151442,1569.0,1476.0,Fixation
151443,1586.0,1466.0,Fixation
151444,1586.0,1468.0,Fixation
151445,1571.0,1463.0,Fixation
151446,1576.0,1462.0,Fixation
151447,1576.0,1455.0,Fixation
151448,1577.0,1460.0,Fixation
151449,1568.0,1471.0,Saccade
151450,1541.0,1448.0,Saccade
151451,1522.0,1429.0,Saccade
151452,1500.0,1405.0,Fixation
151453,1501.0,1396.0,Fixation
151454,1501.0,1394.0,Fixation
151455,1492.0,1397.0,Fixation
151456,1490.0,1398.0,Fixation
151457,1490.0,1395.0,Fixation
151458,1486.0,1389.0,Fixation
151459,1486.0,1407.0,Fixation
151460,1480.0,1408.0,Fixation
151461,1479.0,1403.0,Fixation
151462,1487.0,1397.0,Fixation
151463,1491.0,1409.0,Fixation
151464,1493.0,1419.0,Fixation
151465,1490.0,1416.0,Fixation
151466,1487.0,1408.0,Fixation
151467,1493.0,1402.0,Fixation
151468,1496.0,1405.0,Fixation
151469,1492.0,1411.0,Fixation
151470,1494.0,1414.0,Fixation
151471,1497.0,1422.0,Fixation
151472,1497.0,1421.0,Fixation
151473,1498.0,1419.0,Fixation
151474,1482.0,1415.0,Fixation
151475,1493.0,1411.0,Fixation
151476,1494.0,1416.0,Fixation
151477,1502.0,1417.0,Fixation
151478,1494.0,1421.0,Fixation
151479,1483.0,1421.0,Fixation
151480,1484.0,1427.0,Fixation
151481,1480.0,1427.0,Fixation
151482,1487.0,1411.0,Fixation
151483,1490.0,1403.0,Fixation
151484,1494.0,1407.0,Fixation
151485,1485.0,1414.0,Fixation
151486,1485.0,1415.0,Fixation
151487,1490.0,1410.0,Fixation
151488,1491.0,1403.0,Fixation
151489,1490.0,1413.0,Fixation
151490,1483.0,1407.0,Fixation
151491,1496.0,1413.0,Fixation
151492,1503.0,1403.0,Fixation
151493,1505.0,1404.0,Fixation
151494,1491.0,1399.0,Fixation
151495,1514.0,1398.0,Saccade
151496,1480.0,1402.0,Saccade
151497,1482.0,1396.0,Fixation
151498,1480.0,1406.0,Fixation
151499,1480.0,1393.0,Fixation
151500,1485.0,1388.0,Fixation
151501,1486.0,1386.0,Fixation
151502,1470.0,1402.0,Fixation
151503,1477.0,1402.0,Fixation
151504,1469.0,1390.0,Fixation
151505,1479.0,1389.0,Fixation
151506,1466.0,1386.0,Saccade
151507,1466.0,1396.0,Saccade
151508,1461.0,1399.0,Unclassified
151509,1455.0,1399.0,Saccade
151510,1453.0,1388.0,Saccade
151511,1456.0,1374.0,Fixation
151512,1463.0,1368.0,Fixation
151513,1458.0,1366.0,Fixation
151514,1450.0,1367.0,Fixation
151515,1448.0,1363.0,Fixation
151516,1450.0,1355.0,Fixation
151517,1450.0,1355.0,Fixation
151518,1446.0,1368.0,Fixation
151519,1446.0,1372.0,Fixation
151520,1446.0,1361.0,Fixation
151521,1446.0,1372.0,Fixation
151522,1443.0,1357.0,Fixation
151523,1438.0,1358.0,Fixation
151524,1445.0,1353.0,Fixation
151525,1444.0,1358.0,Fixation
151526,1435.0,1353.0,Fixation
151527,1424.0,1342.0,Fixation
151528,1421.0,1332.0,Fixation
151529,1417.0,1329.0,Fixation
151530,1421.0,1342.0,Fixation
151531,1420.0,1336.0,Fixation
151532,1423.0,1343.0,Fixation
151533,1430.0,1332.0,Fixation
151534,1418.0,1330.0,Saccade
151535,1402.0,1330.0,Fixation
151536,1401.0,1340.0,Fixation
151537,1402.0,1344.0,Fixation
151538,1398.0,1344.0,Fixation
151539,1393.0,1329.0,Fixation
151540,1390.0,1321.0,Fixation
151541,1390.0,1324.0,Fixation
151542,1384.0,1316.0,Fixation
151543,1391.0,1312.0,Fixation
151544,1395.0,1311.0,Fixation
151545,1411.0,1315.0,Fixation
151546,1404.0,1322.0,Fixation
151547,1405.0,1314.0,Fixation
151548,1388.0,1311.0,Fixation
151549,1382.0,1308.0,Fixation
151550,1382.0,1308.0,Fixation
151551,1388.0,1316.0,Fixation
151552,1403.0,1310.0,Fixation
151553,1400.0,1310.0,Fixation
151554,1402.0,1300.0,Fixation
151555,1388.0,1308.0,Fixation
151556,1394.0,1306.0,Fixation
151557,1393.0,1307.0,Fixation
151558,1392.0,1306.0,Fixation
151559,1387.0,1306.0,Fixation
151560,1376.0,1305.0,Fixation
151561,1371.0,1308.0,Fixation
151562,1373.0,1307.0,Fixation
151563,1387.0,1305.0,Fixation
151564,1387.0,1307.0,Fixation
151565,1393.0,1311.0,Fixation
151566,1388.0,1318.0,Fixation
151567,1392.0,1322.0,Fixation
151568,1393.0,1321.0,Fixation
151569,1400.0,1307.0,Fixation
151570,1400.0,1298.0,Fixation
151571,1398.0,1298.0,Fixation
151572,1397.0,1303.0,Fixation
151573,1399.0,1314.0,Fixation
151574,1393.0,1317.0,Fixation
151575,1386.0,1317.0,Fixation
151576,1390.0,1307.0,Fixation
151577,1390.0,1307.0,Fixation
151578,1391.0,1310.0,Fixation
151579,1393.0,1317.0,Fixation
151580,1400.0,1322.0,Fixation
151581,1401.0,1316.0,Fixation
151582,1383.0,1317.0,Fixation
151583,1382.0,1309.0,Fixation
151584,1350.0,1331.0,Fixation
151585,1397.0,1320.0,Fixation
151586,1399.0,1325.0,Fixation
151587,1407.0,1323.0,Fixation
151588,1401.0,1317.0,Fixation
151589,1400.0,1319.0,Fixation
151590,1399.0,1304.0,Fixation
151591,1400.0,1301.0,Fixation
151592,1385.0,1296.0,Fixation
151593,1381.0,1302.0,Fixation
151594,1375.0,1310.0,Fixation
151595,1373.0,1315.0,Fixation
151596,1375.0,1310.0,Fixation
151597,1369.0,1276.0,Fixation
151598,1363.0,1276.0,Fixation
151599,1364.0,1296.0,Saccade
151600,1376.0,1293.0,Unclassified
151601,1392.0,1293.0,Saccade
151602,1391.0,1280.0,Unclassified
151603,1385.0,1285.0,Unclassified
151604,1358.0,1281.0,Saccade
151605,1362.0,1285.0,Fixation
151606,1355.0,1285.0,Fixation
151607,1359.0,1285.0,Fixation
151608,1355.0,1286.0,Fixation
151609,1360.0,1276.0,Fixation
151610,1363.0,1276.0,Fixation
151611,1359.0,1282.0,Fixation
151612,1352.0,1284.0,Fixation
151613,1349.0,1281.0,Fixation
151614,1360.0,1282.0,Fixation
151615,1363.0,1281.0,Fixation
151616,1363.0,1285.0,Fixation
151617,1366.0,1292.0,Saccade
151618,1368.0,1319.0,Saccade
151619,1407.0,1334.0,Saccade
151620,1430.0,1338.0,Fixation
151621,1435.0,1329.0,Fixation
151622,1429.0,1336.0,Fixation
151623,1420.0,1329.0,Fixation
151624,1413.0,1329.0,Fixation
151625,1431.0,1332.0,Fixation
151626,1430.0,1343.0,Fixation
151627,1418.0,1334.0,Fixation
151628,1421.0,1334.0,Fixation
151629,1415.0,1337.0,Fixation
151630,1407.0,1331.0,Fixation
151631,1497.0,1331.0,Fixation
151632,1447.0,1322.0,Fixation
151633,1414.0,1326.0,Fixation
151634,1405.0,1327.0,Fixation
151635,1405.0,1329.0,Fixation
151636,1426.0,1338.0,Fixation
151637,1410.0,1341.0,Fixation
151638,1399.0,1334.0,Fixation
151639,1396.0,1334.0,Fixation
151640,1399.0,1329.0,Fixation
151641,1420.0,1328.0,Fixation
151642,1427.0,1328.0,Fixation
151643,1423.0,1326.0,Fixation
151644,1407.0,1322.0,Fixation
151645,1405.0,1319.0,Fixation
151646,1408.0,1323.0,Fixation
151647,1396.0,1333.0,Fixation
151648,1390.0,1330.0,Fixation
151649,1392.0,1325.0,Fixation
151650,1395.0,1324.0,Fixation
151651,1402.0,1332.0,Fixation
151652,1401.0,1346.0,Fixation
151653,1404.0,1342.0,Fixation
151654,1409.0,1340.0,Fixation
151655,1407.0,1333.0,Fixation
151656,1396.0,1329.0,Fixation
151657,1395.0,1325.0,Fixation
151658,1394.0,1333.0,Fixation
151659,1413.0,1327.0,Fixation
151660,1394.0,1321.0,Fixation
151661,1397.0,1311.0,Fixation
151662,1409.0,1319.0,Fixation
151663,1418.0,1328.0,Fixation
151664,1412.0,1344.0,Fixation
151665,1408.0,1344.0,Fixation
151666,1410.0,1343.0,Fixation
151667,1407.0,1320.0,Fixation
151668,1416.0,1304.0,Fixation
151669,1434.0,1304.0,Fixation
151670,1418.0,1302.0,Fixation
151671,1411.0,1320.0,Fixation
151672,1411.0,1334.0,Fixation
151673,1411.0,1338.0,Fixation
151674,1417.0,1340.0,Fixation
151675,1409.0,1329.0,Fixation
151676,1412.0,1330.0,Fixation
151677,1418.0,1330.0,Fixation
151678,1426.0,1349.0,Fixation
151679,1427.0,1346.0,Fixation
151680,1388.0,1341.0,Fixation
151681,1401.0,1334.0,Fixation
151682,1403.0,1340.0,Fixation
151683,1395.0,1339.0,Fixation
151684,1379.0,1315.0,Saccade
151685,1370.0,1295.0,Saccade
151686,1353.0,1266.0,Saccade
151687,1351.0,1259.0,Fixation
151688,1353.0,1265.0,Fixation
151689,1358.0,1285.0,Fixation
151690,1364.0,1290.0,Fixation
151691,1363.0,1283.0,Fixation
151692,1370.0,1279.0,Fixation
151693,1372.0,1295.0,Fixation
151694,1372.0,1305.0,Fixation
151695,1369.0,1305.0,Fixation
151696,1367.0,1283.0,Fixation
151697,1365.0,1268.0,Fixation
151698,1378.0,1278.0,Fixation
151699,1372.0,1286.0,Fixation
151700,1367.0,1315.0,Fixation
151701,1343.0,1315.0,Fixation
151702,1346.0,1300.0,Fixation
151703,1354.0,1289.0,Fixation
151704,1368.0,1306.0,Fixation
151705,1362.0,1290.0,Fixation
151706,1358.0,1290.0,Fixation
151707,1326.0,1281.0,Fixation
151708,1338.0,1270.0,Fixation
151709,1338.0,1271.0,Fixation
151710,1372.0,1279.0,Fixation
151711,1371.0,1292.0,Fixation
151712,1378.0,1293.0,Fixation
151713,1383.0,1288.0,Fixation
151714,1384.0,1291.0,Fixation
151715,1375.0,1285.0,Fixation
151716,1359.0,1280.0,Fixation
151717,1358.0,1274.0,Fixation
151718,1354.0,1280.0,Fixation
151719,1362.0,1293.0,Fixation
151720,1347.0,1298.0,Fixation
151721,1348.0,1298.0,Fixation
151722,1346.0,1282.0,Fixation
151723,1359.0,1276.0,Fixation
151724,1354.0,1277.0,Fixation
151725,1356.0,1282.0,Fixation
151726,1352.0,1288.0,Fixation
151727,1354.0,1288.0,Fixation
151728,1353.0,1288.0,Fixation
151729,1348.0,1286.0,Fixation
151730,1353.0,1286.0,Fixation
151731,1351.0,1287.0,Fixation
151732,1356.0,1294.0,Fixation
151733,1354.0,1295.0,Fixation
151734,1364.0,1296.0,Fixation
151735,1357.0,1290.0,Fixation
151736,1368.0,1292.0,Fixation
151737,1368.0,1295.0,Fixation
151738,1348.0,1294.0,Fixation
151739,1352.0,1299.0,Fixation
151740,1348.0,1287.0,Fixation
151741,1354.0,1294.0,Fixation
151742,1357.0,1296.0,Fixation
151743,1359.0,1305.0,Fixation
151744,1353.0,1292.0,Fixation
151745,1357.0,1292.0,Fixation
151746,1368.0,1284.0,Fixation
151747,1369.0,1301.0,Fixation
151748,1363.0,1297.0,Fixation
