,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
14276,586.0,675.0,Fixation
14277,596.0,693.0,Fixation
14278,597.0,694.0,Fixation
14279,592.0,694.0,Fixation
14280,578.0,689.0,Fixation
14281,583.0,691.0,Fixation
14282,593.0,696.0,Fixation
14283,610.0,699.0,Fixation
14284,612.0,696.0,Fixation
14285,613.0,693.0,Fixation
14286,603.0,682.0,Fixation
14287,601.0,688.0,Fixation
14288,595.0,671.0,Fixation
14289,601.0,687.0,Fixation
14290,608.0,708.0,Fixation
14291,621.0,721.0,Fixation
14292,634.0,731.0,Fixation
14293,651.0,745.0,Fixation
14294,628.0,740.0,Saccade
14295,628.0,751.0,Fixation
14296,651.0,751.0,Fixation
14297,650.0,754.0,Fixation
14298,654.0,748.0,Fixation
14299,641.0,751.0,Fixation
14300,648.0,749.0,Fixation
14301,647.0,757.0,Fixation
14302,646.0,751.0,Fixation
14303,643.0,767.0,Fixation
14304,649.0,745.0,Fixation
14305,641.0,742.0,Fixation
14306,649.0,742.0,Fixation
14307,637.0,761.0,Fixation
14308,644.0,761.0,Fixation
14309,640.0,757.0,Fixation
14310,639.0,765.0,Fixation
14311,641.0,765.0,Fixation
14312,640.0,770.0,Fixation
14313,651.0,749.0,Fixation
14314,651.0,752.0,Fixation
14315,647.0,741.0,Fixation
14316,648.0,751.0,Fixation
14317,648.0,758.0,Fixation
14318,649.0,763.0,Fixation
14319,649.0,765.0,Fixation
14320,663.0,771.0,Fixation
14321,658.0,771.0,Fixation
14322,656.0,781.0,Fixation
14323,645.0,776.0,Fixation
14324,659.0,761.0,Fixation
14325,663.0,756.0,Fixation
14326,664.0,753.0,Fixation
14327,661.0,773.0,Fixation
14328,662.0,764.0,Fixation
14329,665.0,766.0,Fixation
14330,675.0,758.0,Fixation
14331,674.0,763.0,Fixation
14332,667.0,770.0,Fixation
14333,641.0,776.0,Fixation
14334,641.0,768.0,Fixation
14335,644.0,768.0,Fixation
14336,662.0,768.0,Fixation
14337,671.0,778.0,Fixation
14338,677.0,773.0,Fixation
14339,675.0,773.0,Fixation
14340,670.0,781.0,Fixation
14341,699.0,781.0,Saccade
14342,794.0,935.0,Saccade
14343,943.0,1104.0,Saccade
14344,1085.0,1268.0,Saccade
14345,1257.0,1420.0,Saccade
14346,1398.0,1555.0,Saccade
14347,1527.0,1686.0,Saccade
14348,1639.0,1788.0,Saccade
14349,1740.0,1847.0,Saccade
14350,1820.0,1938.0,Saccade
14351,1849.0,1944.0,Unclassified
14352,1855.0,1937.0,Unclassified
14353,1866.0,1884.0,Unclassified
14354,1860.0,1888.0,Unclassified
14355,1850.0,1911.0,Unclassified
14356,1850.0,1917.0,Unclassified
14357,1845.0,,Saccade
14358,1845.0,1917.0,Fixation
14359,1845.0,1918.0,Fixation
14360,1832.0,,Fixation
14361,1844.0,1881.0,Fixation
14362,1829.0,1868.0,Fixation
14363,1840.0,1885.0,Fixation
14364,1826.0,1889.0,Fixation
14365,1823.0,1904.0,Fixation
14366,1823.0,1900.0,Fixation
14367,1847.0,1922.0,Fixation
14368,1847.0,1955.0,Fixation
14369,1842.0,1948.0,Fixation
14370,1832.0,1922.0,Fixation
14371,1828.0,1914.0,Fixation
14372,1843.0,1912.0,Fixation
14373,1838.0,1922.0,Fixation
14374,1837.0,1923.0,Saccade
14375,1805.0,1882.0,Saccade
14376,1783.0,1865.0,Saccade
14377,1764.0,1841.0,Fixation
14378,1760.0,1884.0,Fixation
14379,1762.0,1873.0,Fixation
14380,1761.0,1873.0,Fixation
14381,1765.0,1840.0,Fixation
14382,1783.0,1829.0,Fixation
14383,1783.0,1826.0,Fixation
14384,1785.0,1819.0,Fixation
14385,1766.0,1851.0,Fixation
14386,1757.0,1851.0,Fixation
14387,1755.0,1859.0,Fixation
14388,1753.0,1857.0,Fixation
14389,1765.0,1857.0,Fixation
14390,1769.0,1847.0,Fixation
14391,1767.0,1848.0,Fixation
14392,1766.0,1853.0,Fixation
14393,1762.0,1859.0,Fixation
14394,1760.0,1864.0,Fixation
14395,1758.0,1864.0,Fixation
14396,1756.0,1872.0,Fixation
14397,1761.0,1871.0,Fixation
14398,1757.0,1871.0,Saccade
14399,1697.0,1818.0,Saccade
14400,1600.0,1753.0,Saccade
14401,1474.0,1648.0,Saccade
14402,1328.0,1485.0,Saccade
14403,1236.0,1378.0,Saccade
14404,1185.0,1320.0,Saccade
14405,1191.0,1300.0,Saccade
14406,1200.0,1312.0,Unclassified
14407,1204.0,1312.0,Saccade
14408,1204.0,1289.0,Fixation
14409,1208.0,1279.0,Fixation
14410,1206.0,1281.0,Fixation
14411,1207.0,1281.0,Fixation
14412,1200.0,1288.0,Fixation
14413,1199.0,1283.0,Fixation
14414,1199.0,1280.0,Fixation
14415,1188.0,1278.0,Fixation
14416,1184.0,1289.0,Fixation
14417,1184.0,1298.0,Fixation
14418,1181.0,1296.0,Saccade
14419,1169.0,1281.0,Saccade
14420,1155.0,1263.0,Saccade
14421,1145.0,1263.0,Saccade
14422,1143.0,1253.0,Saccade
14423,1145.0,1252.0,Fixation
14424,1148.0,1257.0,Fixation
14425,1155.0,1259.0,Fixation
14426,1160.0,1265.0,Fixation
14427,1162.0,1262.0,Fixation
14428,1161.0,1269.0,Fixation
14429,1154.0,1268.0,Fixation
14430,1157.0,1261.0,Fixation
14431,1158.0,1267.0,Fixation
14432,1146.0,1267.0,Fixation
14433,1145.0,1269.0,Fixation
14434,1133.0,1250.0,Fixation
14435,1143.0,1250.0,Fixation
14436,1144.0,1277.0,Fixation
14437,1140.0,1282.0,Fixation
14438,1140.0,1261.0,Fixation
14439,1143.0,1258.0,Fixation
14440,1147.0,1256.0,Fixation
14441,1155.0,1253.0,Fixation
14442,1145.0,1245.0,Fixation
14443,1153.0,1249.0,Fixation
14444,1150.0,1251.0,Fixation
14445,1157.0,1257.0,Fixation
14446,1157.0,1248.0,Fixation
14447,1152.0,1247.0,Fixation
14448,1150.0,1243.0,Fixation
14449,1142.0,1247.0,Fixation
14450,1139.0,1240.0,Fixation
14451,1137.0,1234.0,Fixation
14452,1144.0,1233.0,Fixation
14453,1142.0,1230.0,Fixation
14454,1140.0,1233.0,Fixation
14455,1135.0,1231.0,Fixation
14456,1131.0,1231.0,Fixation
14457,1117.0,1225.0,Fixation
14458,1123.0,1243.0,Fixation
14459,1126.0,1243.0,Fixation
14460,1134.0,1249.0,Fixation
14461,1132.0,1242.0,Fixation
14462,1131.0,1242.0,Fixation
14463,1133.0,1243.0,Fixation
14464,1145.0,1236.0,Fixation
14465,1145.0,1237.0,Fixation
14466,1141.0,1239.0,Fixation
14467,1133.0,1234.0,Fixation
14468,1139.0,1234.0,Fixation
14469,1146.0,1234.0,Fixation
14470,1146.0,1242.0,Fixation
14471,1156.0,1262.0,Saccade
14472,1160.0,1285.0,Saccade
14473,1181.0,1304.0,Saccade
14474,1181.0,1296.0,Saccade
14475,1177.0,1301.0,Fixation
14476,1169.0,1305.0,Fixation
14477,1178.0,1317.0,Fixation
14478,1164.0,1302.0,Fixation
14479,1175.0,1299.0,Fixation
14480,1174.0,1291.0,Fixation
14481,1178.0,1286.0,Fixation
14482,1173.0,1290.0,Fixation
14483,1173.0,1288.0,Fixation
14484,1188.0,1290.0,Fixation
14485,1184.0,1284.0,Fixation
14486,1182.0,1291.0,Fixation
14487,1177.0,1290.0,Fixation
14488,1176.0,1295.0,Fixation
14489,1176.0,1294.0,Fixation
14490,1187.0,1288.0,Fixation
14491,1183.0,1288.0,Fixation
14492,1179.0,1289.0,Fixation
14493,1184.0,1306.0,Saccade
14494,1185.0,1311.0,Fixation
14495,1189.0,1302.0,Fixation
14496,1204.0,1312.0,Fixation
14497,1194.0,1319.0,Fixation
14498,1190.0,1335.0,Fixation
14499,1196.0,1318.0,Fixation
14500,1203.0,1330.0,Fixation
14501,1211.0,1337.0,Fixation
14502,1208.0,1340.0,Fixation
14503,1215.0,1348.0,Fixation
14504,1222.0,1348.0,Fixation
14505,1229.0,1359.0,Fixation
14506,1230.0,1358.0,Fixation
14507,1236.0,1375.0,Fixation
14508,1233.0,1378.0,Fixation
14509,1242.0,1371.0,Fixation
14510,1241.0,1371.0,Fixation
14511,1235.0,1389.0,Fixation
14512,1247.0,1391.0,Fixation
14513,1238.0,1392.0,Saccade
14514,1277.0,1420.0,Saccade
14515,1314.0,1475.0,Saccade
14516,1336.0,1543.0,Saccade
14517,1439.0,1608.0,Saccade
14518,1506.0,1663.0,Saccade
14519,1506.0,1687.0,Saccade
14520,1545.0,1724.0,Saccade
14521,1550.0,1724.0,Fixation
14522,1558.0,1714.0,Fixation
14523,1585.0,1714.0,Fixation
14524,1585.0,1714.0,Fixation
14525,1562.0,1712.0,Fixation
14526,1554.0,1720.0,Fixation
14527,1562.0,1721.0,Fixation
14528,1562.0,1748.0,Fixation
14529,1581.0,1747.0,Fixation
14530,1587.0,1747.0,Fixation
14531,1619.0,1754.0,Saccade
14532,1625.0,1771.0,Fixation
14533,1624.0,1761.0,Fixation
14534,1623.0,1767.0,Fixation
14535,1627.0,1765.0,Fixation
14536,1628.0,1778.0,Fixation
14537,1625.0,1781.0,Fixation
14538,1630.0,1793.0,Fixation
14539,1629.0,1807.0,Fixation
14540,1638.0,1794.0,Fixation
14541,1646.0,1794.0,Fixation
14542,1653.0,1790.0,Fixation
14543,1652.0,1786.0,Fixation
14544,1657.0,1808.0,Fixation
14545,1633.0,1794.0,Fixation
14546,1629.0,1803.0,Fixation
14547,1617.0,1786.0,Fixation
14548,1657.0,1752.0,Saccade
14549,1509.0,1681.0,Saccade
14550,1376.0,1525.0,Saccade
14551,1295.0,1460.0,Saccade
14552,1225.0,1402.0,Saccade
14553,1186.0,1328.0,Saccade
14554,1186.0,1299.0,Unclassified
14555,1185.0,1300.0,Unclassified
14556,1191.0,,Saccade
14557,1196.0,1304.0,Saccade
14558,1185.0,1300.0,Fixation
14559,1187.0,,Fixation
14560,1183.0,1292.0,Fixation
14561,1182.0,1291.0,Fixation
14562,1178.0,1298.0,Fixation
14563,1184.0,1303.0,Fixation
14564,1185.0,1302.0,Fixation
14565,1186.0,1295.0,Fixation
14566,1182.0,1280.0,Fixation
14567,1184.0,1282.0,Fixation
14568,1186.0,1283.0,Fixation
14569,1192.0,1282.0,Fixation
14570,1191.0,1281.0,Fixation
14571,1182.0,1281.0,Fixation
14572,1176.0,1291.0,Fixation
14573,1174.0,1284.0,Fixation
14574,1174.0,1294.0,Fixation
14575,1192.0,1308.0,Saccade
14576,1198.0,1375.0,Saccade
14577,1338.0,1483.0,Saccade
14578,1460.0,1581.0,Saccade
14579,1484.0,1649.0,Saccade
14580,1508.0,1664.0,Fixation
14581,1516.0,1664.0,Fixation
14582,1516.0,1670.0,Fixation
14583,1520.0,1638.0,Fixation
14584,1512.0,1635.0,Fixation
14585,1502.0,1626.0,Fixation
14586,1508.0,1610.0,Fixation
14587,1508.0,1621.0,Fixation
14588,1498.0,1604.0,Fixation
14589,1498.0,1631.0,Fixation
14590,1503.0,1631.0,Fixation
14591,1506.0,1627.0,Fixation
14592,1495.0,1591.0,Saccade
14593,1486.0,1589.0,Fixation
14594,1492.0,1581.0,Fixation
14595,1484.0,1629.0,Fixation
14596,1482.0,1630.0,Fixation
14597,1478.0,1627.0,Fixation
14598,1472.0,1567.0,Fixation
14599,1467.0,1565.0,Fixation
14600,1464.0,1553.0,Fixation
14601,1452.0,1550.0,Fixation
14602,1463.0,1558.0,Fixation
14603,1458.0,,Fixation
14604,1451.0,1578.0,Fixation
14605,1444.0,1577.0,Fixation
14606,1443.0,1557.0,Fixation
14607,1439.0,1563.0,Fixation
14608,1435.0,1563.0,Fixation
14609,1442.0,1555.0,Fixation
14610,1428.0,1532.0,Saccade
14611,1408.0,1532.0,Saccade
14612,1355.0,1465.0,Saccade
14613,1257.0,1395.0,Saccade
14614,1140.0,1295.0,Saccade
14615,1012.0,1184.0,Saccade
14616,912.0,1074.0,Saccade
14617,876.0,1007.0,Saccade
14618,845.0,982.0,Saccade
14619,849.0,963.0,Unclassified
14620,841.0,948.0,Unclassified
14621,836.0,948.0,Saccade
14622,845.0,949.0,Saccade
14623,841.0,955.0,Fixation
14624,835.0,954.0,Fixation
14625,836.0,936.0,Fixation
14626,845.0,928.0,Fixation
14627,843.0,928.0,Fixation
14628,837.0,948.0,Fixation
14629,833.0,950.0,Fixation
14630,836.0,942.0,Fixation
14631,830.0,925.0,Fixation
14632,826.0,915.0,Fixation
14633,820.0,913.0,Fixation
14634,821.0,923.0,Fixation
14635,820.0,924.0,Fixation
14636,815.0,922.0,Fixation
14637,815.0,922.0,Fixation
14638,807.0,924.0,Fixation
14639,807.0,923.0,Fixation
14640,804.0,917.0,Fixation
14641,812.0,917.0,Fixation
14642,802.0,919.0,Fixation
14643,790.0,923.0,Fixation
14644,791.0,920.0,Fixation
14645,799.0,917.0,Saccade
14646,796.0,909.0,Saccade
14647,795.0,906.0,Saccade
14648,809.0,911.0,Saccade
14649,805.0,922.0,Saccade
14650,829.0,963.0,Saccade
14651,854.0,998.0,Saccade
14652,859.0,1020.0,Saccade
14653,895.0,1033.0,Saccade
14654,912.0,1036.0,Saccade
14655,915.0,1021.0,Saccade
14656,921.0,1026.0,Fixation
14657,918.0,1039.0,Fixation
14658,939.0,1046.0,Fixation
14659,942.0,1046.0,Fixation
14660,947.0,1035.0,Fixation
14661,931.0,1034.0,Fixation
14662,925.0,1040.0,Fixation
14663,922.0,1030.0,Fixation
14664,922.0,1048.0,Fixation
14665,929.0,1040.0,Fixation
14666,923.0,1040.0,Fixation
14667,923.0,1030.0,Fixation
14668,927.0,1046.0,Fixation
14669,927.0,1046.0,Fixation
14670,927.0,1049.0,Fixation
14671,938.0,1054.0,Fixation
14672,943.0,1055.0,Fixation
14673,930.0,1058.0,Fixation
14674,927.0,1054.0,Fixation
14675,932.0,1052.0,Fixation
14676,941.0,1049.0,Fixation
14677,947.0,1059.0,Fixation
14678,942.0,1068.0,Fixation
14679,949.0,1073.0,Fixation
14680,950.0,1074.0,Fixation
14681,953.0,1076.0,Fixation
14682,956.0,1077.0,Fixation
14683,953.0,1080.0,Fixation
14684,962.0,1078.0,Fixation
14685,962.0,1080.0,Fixation
14686,970.0,1082.0,Fixation
14687,971.0,1083.0,Saccade
14688,950.0,1028.0,Saccade
14689,838.0,992.0,Saccade
14690,843.0,987.0,Saccade
14691,830.0,970.0,Fixation
14692,830.0,957.0,Fixation
14693,831.0,958.0,Fixation
14694,854.0,959.0,Fixation
14695,869.0,963.0,Fixation
14696,884.0,972.0,Fixation
14697,879.0,987.0,Fixation
14698,871.0,992.0,Fixation
14699,872.0,989.0,Fixation
14700,882.0,986.0,Fixation
14701,896.0,988.0,Fixation
14702,883.0,990.0,Fixation
14703,868.0,992.0,Fixation
14704,868.0,991.0,Fixation
14705,872.0,1010.0,Saccade
14706,893.0,1039.0,Saccade
14707,919.0,1039.0,Saccade
14708,953.0,1090.0,Saccade
14709,1027.0,1149.0,Saccade
14710,1017.0,1142.0,Fixation
14711,1009.0,1147.0,Fixation
14712,1009.0,1135.0,Fixation
14713,1012.0,1133.0,Fixation
14714,1013.0,1129.0,Fixation
14715,1017.0,1133.0,Fixation
14716,1020.0,1135.0,Fixation
14717,1028.0,1135.0,Fixation
14718,1020.0,1137.0,Fixation
14719,1024.0,1136.0,Fixation
14720,1014.0,1141.0,Fixation
14721,1034.0,1142.0,Fixation
14722,1029.0,1144.0,Fixation
14723,1028.0,1140.0,Fixation
14724,1021.0,1139.0,Fixation
14725,1021.0,1143.0,Fixation
14726,1021.0,1142.0,Fixation
14727,1020.0,1169.0,Fixation
14728,1023.0,1157.0,Fixation
14729,1023.0,1162.0,Fixation
14730,1039.0,1165.0,Saccade
14731,1055.0,1214.0,Saccade
14732,1158.0,1253.0,Saccade
14733,1289.0,1427.0,Saccade
14734,1430.0,1592.0,Saccade
14735,1571.0,,Saccade
14736,1743.0,1666.0,Saccade
14737,1718.0,1689.0,Saccade
14738,1732.0,1849.0,Saccade
14739,1734.0,1856.0,Fixation
14740,1745.0,1856.0,Fixation
14741,1747.0,1851.0,Fixation
14742,1743.0,1844.0,Fixation
14743,1743.0,1834.0,Fixation
14744,1751.0,1827.0,Fixation
14745,1733.0,1825.0,Fixation
14746,1737.0,1825.0,Fixation
14747,1737.0,1817.0,Fixation
14748,1753.0,1819.0,Fixation
14749,1753.0,1823.0,Fixation
14750,1753.0,1826.0,Fixation
14751,1729.0,1817.0,Fixation
14752,1737.0,1817.0,Fixation
14753,1739.0,1821.0,Fixation
14754,1745.0,1798.0,Fixation
14755,1750.0,1811.0,Fixation
14756,1753.0,1808.0,Fixation
14757,1748.0,1823.0,Fixation
14758,1745.0,1827.0,Fixation
14759,1742.0,1822.0,Fixation
14760,1749.0,1821.0,Fixation
14761,1757.0,1831.0,Fixation
14762,1755.0,1800.0,Fixation
14763,1754.0,1787.0,Fixation
14764,1754.0,1789.0,Fixation
14765,1795.0,1799.0,Fixation
14766,1800.0,1802.0,Fixation
14767,1793.0,1813.0,Fixation
14768,1742.0,1817.0,Fixation
14769,1741.0,1812.0,Fixation
14770,1742.0,1805.0,Fixation
14771,1745.0,1795.0,Fixation
14772,1748.0,1798.0,Fixation
14773,1749.0,1796.0,Fixation
14774,1750.0,1804.0,Fixation
14775,1747.0,1799.0,Fixation
14776,1755.0,1798.0,Fixation
14777,1757.0,1791.0,Fixation
14778,1755.0,1779.0,Fixation
14779,1757.0,1779.0,Fixation
14780,1751.0,1792.0,Fixation
14781,1743.0,1800.0,Fixation
14782,1745.0,1800.0,Saccade
14783,1749.0,1797.0,Saccade
14784,1758.0,1803.0,Fixation
14785,1770.0,1801.0,Fixation
14786,1771.0,1805.0,Fixation
14787,1777.0,1825.0,Fixation
14788,1774.0,1825.0,Fixation
14789,1776.0,1808.0,Fixation
14790,1762.0,1795.0,Fixation
14791,1754.0,1798.0,Fixation
14792,1754.0,1797.0,Fixation
14793,1765.0,1805.0,Fixation
14794,1768.0,1805.0,Fixation
14795,1764.0,1790.0,Fixation
14796,1756.0,1791.0,Fixation
14797,1754.0,1782.0,Fixation
14798,1753.0,1805.0,Fixation
14799,1749.0,1792.0,Fixation
14800,1740.0,1799.0,Fixation
14801,1743.0,1798.0,Fixation
14802,1754.0,1800.0,Fixation
14803,1759.0,1802.0,Fixation
14804,1757.0,1808.0,Fixation
14805,1753.0,1806.0,Fixation
14806,1761.0,1806.0,Fixation
14807,1764.0,1810.0,Fixation
14808,1767.0,1811.0,Fixation
14809,1754.0,1812.0,Fixation
14810,1754.0,1804.0,Fixation
14811,1768.0,1786.0,Saccade
14812,1762.0,1788.0,Fixation
14813,1753.0,1814.0,Fixation
14814,1750.0,1814.0,Fixation
14815,1750.0,1814.0,Fixation
14816,1754.0,1811.0,Fixation
14817,1761.0,1799.0,Fixation
14818,1763.0,1815.0,Fixation
14819,1768.0,1797.0,Fixation
14820,1769.0,1809.0,Fixation
14821,1764.0,1809.0,Fixation
14822,1764.0,1799.0,Fixation
14823,1760.0,1781.0,Fixation
14824,1760.0,1801.0,Fixation
14825,1750.0,1804.0,Fixation
14826,1752.0,1810.0,Fixation
14827,1755.0,1811.0,Fixation
14828,1764.0,1811.0,Fixation
14829,1760.0,1799.0,Fixation
14830,1759.0,1809.0,Fixation
14831,1761.0,1807.0,Fixation
14832,1764.0,1805.0,Fixation
14833,1763.0,1799.0,Fixation
14834,1767.0,1798.0,Fixation
14835,1775.0,1803.0,Fixation
14836,1788.0,1802.0,Fixation
14837,1789.0,1816.0,Fixation
14838,1785.0,1809.0,Fixation
14839,1771.0,1814.0,Fixation
14840,1771.0,1815.0,Fixation
14841,1768.0,1813.0,Fixation
14842,1773.0,1810.0,Fixation
14843,1773.0,1813.0,Fixation
14844,1779.0,1831.0,Fixation
14845,1782.0,1815.0,Fixation
14846,1776.0,1814.0,Fixation
14847,1774.0,1799.0,Fixation
14848,1779.0,1834.0,Saccade
14849,1766.0,1872.0,Saccade
14850,1917.0,1919.0,Saccade
14851,1917.0,1985.0,Saccade
14852,1963.0,2028.0,Saccade
14853,2030.0,2063.0,Saccade
14854,2031.0,2083.0,Saccade
14855,2033.0,,Fixation
14856,2056.0,2071.0,Fixation
14857,2049.0,2082.0,Fixation
14858,2052.0,2110.0,Fixation
14859,2046.0,2103.0,Fixation
14860,2051.0,2090.0,Fixation
14861,2049.0,2084.0,Fixation
14862,2048.0,2088.0,Fixation
14863,2039.0,2087.0,Fixation
14864,2043.0,2091.0,Fixation
14865,2045.0,2093.0,Fixation
14866,2051.0,2077.0,Fixation
14867,2064.0,2109.0,Fixation
14868,2063.0,2104.0,Fixation
14869,2054.0,2091.0,Fixation
14870,2045.0,2091.0,Fixation
14871,2044.0,2088.0,Fixation
14872,2049.0,2101.0,Fixation
14873,2057.0,2073.0,Saccade
14874,2039.0,2046.0,Saccade
14875,1986.0,2002.0,Saccade
14876,1846.0,1890.0,Saccade
14877,1847.0,1891.0,Saccade
14878,1786.0,1853.0,Saccade
14879,1744.0,1792.0,Saccade
14880,1730.0,1792.0,Saccade
14881,1728.0,1780.0,Saccade
14882,1729.0,1774.0,Unclassified
14883,1733.0,1806.0,Saccade
14884,1746.0,1806.0,Unclassified
14885,1730.0,1809.0,Saccade
14886,1714.0,1776.0,Unclassified
14887,1717.0,1789.0,Saccade
14888,1716.0,1819.0,Saccade
14889,1739.0,1821.0,Fixation
14890,1745.0,1821.0,Fixation
14891,1747.0,1817.0,Fixation
14892,1744.0,1813.0,Fixation
14893,1717.0,1813.0,Fixation
14894,1713.0,1813.0,Fixation
14895,1691.0,1813.0,Fixation
14896,1716.0,1806.0,Fixation
14897,1693.0,1833.0,Fixation
14898,1740.0,1804.0,Fixation
14899,1736.0,1807.0,Fixation
14900,1732.0,1831.0,Fixation
14901,1734.0,1824.0,Fixation
14902,1742.0,1837.0,Fixation
14903,1741.0,1828.0,Fixation
14904,1745.0,1825.0,Fixation
14905,1746.0,1819.0,Fixation
14906,1745.0,1821.0,Fixation
14907,1752.0,1823.0,Fixation
14908,1741.0,1822.0,Fixation
14909,1727.0,1824.0,Fixation
14910,1722.0,1835.0,Fixation
14911,1747.0,1836.0,Fixation
14912,1708.0,1832.0,Saccade
14913,1703.0,1825.0,Unclassified
14914,1724.0,1825.0,Unclassified
14915,1747.0,1790.0,Unclassified
14916,1754.0,1796.0,Unclassified
14917,1754.0,1793.0,Saccade
14918,1736.0,1824.0,Saccade
14919,1729.0,1818.0,Unclassified
14920,1753.0,1782.0,Saccade
14921,1697.0,1775.0,Saccade
14922,1672.0,1774.0,Saccade
14923,1648.0,1774.0,Unclassified
14924,1648.0,1752.0,Saccade
14925,1679.0,1792.0,Saccade
14926,1679.0,1792.0,Unclassified
14927,1679.0,1788.0,Unclassified
14928,1675.0,1750.0,Unclassified
14929,1663.0,1752.0,Unclassified
14930,1663.0,1753.0,Unclassified
14931,1667.0,1789.0,Unclassified
14932,1663.0,1788.0,Unclassified
14933,1663.0,1798.0,Saccade
14934,1681.0,1777.0,Saccade
14935,1666.0,1777.0,Fixation
14936,1665.0,1763.0,Fixation
14937,1666.0,1775.0,Fixation
14938,1685.0,1775.0,Fixation
14939,1683.0,1779.0,Fixation
14940,1680.0,1766.0,Fixation
14941,1665.0,1744.0,Fixation
14942,1663.0,1741.0,Fixation
14943,1665.0,1764.0,Fixation
14944,1657.0,1765.0,Fixation
14945,1655.0,1765.0,Fixation
14946,1675.0,1765.0,Fixation
14947,1661.0,1768.0,Fixation
14948,1657.0,1782.0,Fixation
14949,1680.0,1786.0,Fixation
14950,1684.0,1786.0,Fixation
14951,1683.0,1779.0,Fixation
14952,1675.0,1761.0,Fixation
14953,1678.0,1760.0,Fixation
14954,1678.0,1756.0,Fixation
14955,1695.0,1774.0,Fixation
14956,1682.0,1780.0,Fixation
14957,1677.0,1767.0,Fixation
14958,1680.0,1767.0,Fixation
14959,1687.0,1763.0,Fixation
14960,1689.0,1765.0,Fixation
14961,1692.0,1779.0,Fixation
14962,1696.0,1779.0,Fixation
14963,1697.0,1775.0,Fixation
14964,1696.0,1765.0,Fixation
14965,1691.0,1765.0,Fixation
14966,1695.0,1766.0,Fixation
14967,1694.0,1753.0,Fixation
14968,1698.0,1766.0,Fixation
14969,1691.0,1763.0,Fixation
14970,1698.0,1770.0,Fixation
14971,1703.0,1757.0,Fixation
14972,1703.0,1762.0,Fixation
14973,1687.0,1756.0,Fixation
14974,1681.0,1758.0,Fixation
14975,1681.0,1761.0,Saccade
14976,1735.0,1811.0,Saccade
14977,1767.0,1810.0,Fixation
14978,1745.0,,Fixation
14979,1754.0,1820.0,Fixation
14980,1747.0,1819.0,Fixation
14981,1758.0,1871.0,Fixation
14982,1767.0,1857.0,Fixation
14983,1767.0,1857.0,Fixation
14984,1751.0,1834.0,Fixation
14985,1748.0,1821.0,Fixation
14986,1733.0,1817.0,Fixation
14987,1733.0,1818.0,Fixation
14988,1738.0,1859.0,Fixation
14989,1741.0,1859.0,Fixation
14990,1713.0,1848.0,Fixation
14991,1719.0,1845.0,Fixation
14992,1726.0,1846.0,Fixation
14993,1740.0,1870.0,Saccade
14994,1849.0,1883.0,Saccade
14995,1879.0,1985.0,Saccade
14996,1917.0,2077.0,Saccade
14997,2144.0,2148.0,Saccade
14998,2142.0,2229.0,Saccade
14999,2132.0,2226.0,Fixation
15000,2143.0,2204.0,Fixation
15001,2092.0,,Fixation
15002,2092.0,2193.0,Fixation
15003,2116.0,2217.0,Fixation
15004,2116.0,,Fixation
15005,2116.0,,Fixation
15006,2149.0,2216.0,Fixation
15007,2151.0,2202.0,Fixation
15008,2155.0,,Fixation
15009,2115.0,2233.0,Fixation
15010,2136.0,,Fixation
15011,2139.0,,Fixation
15012,2079.0,2180.0,Fixation
15013,2082.0,,Fixation
15014,2082.0,,Fixation
15015,2140.0,2194.0,Fixation
15016,2139.0,,Fixation
15017,2117.0,,Fixation
15018,2118.0,2181.0,Fixation
15019,2120.0,,Fixation
15020,2109.0,,Fixation
15021,2087.0,2187.0,Fixation
15022,2094.0,,Fixation
15023,2090.0,,Fixation
15024,2063.0,2188.0,Saccade
15025,2065.0,2148.0,Saccade
15026,1993.0,2118.0,Saccade
15027,1895.0,1997.0,Saccade
15028,1791.0,1917.0,Saccade
15029,1711.0,1829.0,Saccade
15030,1673.0,1763.0,Saccade
15031,1671.0,1763.0,Unclassified
15032,1671.0,1775.0,Unclassified
15033,1702.0,1780.0,Unclassified
15034,1669.0,1780.0,Unclassified
15035,1669.0,1766.0,Unclassified
15036,1671.0,1763.0,Unclassified
15037,1678.0,1763.0,Unclassified
15038,1678.0,1758.0,Saccade
15039,1700.0,1785.0,Saccade
15040,1701.0,1785.0,Fixation
15041,1694.0,1750.0,Fixation
15042,1694.0,1789.0,Fixation
15043,1688.0,1789.0,Fixation
15044,1697.0,1783.0,Fixation
15045,1699.0,1779.0,Fixation
15046,1700.0,1779.0,Fixation
15047,1692.0,1761.0,Fixation
15048,1686.0,1794.0,Saccade
15049,1686.0,1795.0,Fixation
15050,1687.0,1793.0,Fixation
15051,1702.0,1783.0,Fixation
15052,1701.0,1781.0,Fixation
15053,1685.0,1776.0,Fixation
15054,1676.0,1775.0,Fixation
15055,1689.0,1786.0,Fixation
15056,1670.0,1791.0,Fixation
15057,1690.0,1767.0,Fixation
15058,1686.0,1764.0,Fixation
15059,1686.0,1760.0,Fixation
15060,1671.0,1759.0,Fixation
15061,1692.0,1767.0,Fixation
15062,1692.0,1764.0,Fixation
15063,1695.0,1776.0,Fixation
15064,1696.0,1776.0,Fixation
15065,1695.0,1783.0,Fixation
15066,1712.0,1762.0,Fixation
15067,1703.0,1760.0,Fixation
15068,1703.0,1756.0,Fixation
15069,1688.0,1752.0,Fixation
