,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
165132,2045.0,2089.0,Fixation
165133,2045.0,2102.0,Fixation
165134,2028.0,,Fixation
165135,2042.0,2123.0,Fixation
165136,2040.0,2110.0,Fixation
165137,2072.0,2110.0,Fixation
165138,2027.0,2124.0,Fixation
165139,2032.0,2088.0,Fixation
165140,2029.0,2115.0,Saccade
165141,1999.0,2050.0,Saccade
165142,2027.0,2038.0,Saccade
165143,,2023.0,Saccade
165144,2011.0,2037.0,Saccade
165145,1992.0,2081.0,Saccade
165146,2021.0,2079.0,Saccade
165147,2003.0,1963.0,Saccade
165148,1998.0,1951.0,Unclassified
165149,1991.0,1958.0,Unclassified
165150,1991.0,1957.0,Unclassified
165151,1984.0,1954.0,Unclassified
165152,,1947.0,Saccade
165153,1986.0,2000.0,Saccade
165154,1992.0,1999.0,Unclassified
165155,,1999.0,Saccade
165156,1952.0,1938.0,Saccade
165157,1934.0,1935.0,Unclassified
165158,,1930.0,Unclassified
165159,1936.0,1928.0,Unclassified
165160,1944.0,1934.0,Unclassified
165161,,1933.0,Saccade
165162,1928.0,1889.0,Saccade
165163,1918.0,1890.0,Saccade
165164,,1937.0,Saccade
165165,1924.0,1941.0,Unclassified
165166,1940.0,1947.0,Unclassified
165167,,1947.0,Saccade
165168,1937.0,1875.0,Saccade
165169,1941.0,1878.0,Unclassified
165170,,1878.0,Unclassified
165171,1942.0,1874.0,Unclassified
165172,1952.0,,Saccade
165173,,1925.0,Saccade
165174,2084.0,2008.0,Saccade
165175,2056.0,2064.0,Saccade
165176,2151.0,2173.0,Saccade
165177,2171.0,2206.0,Saccade
165178,2167.0,,Unclassified
165179,,2226.0,Unclassified
165180,2179.0,2186.0,Unclassified
165181,2198.0,2199.0,Saccade
165182,,2201.0,Saccade
165183,2093.0,2232.0,Unclassified
165184,2066.0,2247.0,Unclassified
165185,,2249.0,Unclassified
165186,2065.0,2258.0,Saccade
165187,2071.0,2231.0,Saccade
165188,,2183.0,Saccade
165189,2055.0,2149.0,Saccade
165190,2053.0,2147.0,Saccade
165191,,2112.0,Saccade
165192,2007.0,2072.0,Saccade
165193,1994.0,2055.0,Saccade
165194,,2034.0,Fixation
165195,2014.0,2030.0,Fixation
165196,2022.0,2030.0,Fixation
165197,,2075.0,Fixation
165198,1991.0,2097.0,Fixation
165199,1997.0,2104.0,Fixation
165200,,2104.0,Fixation
165201,2014.0,2011.0,Fixation
165202,2007.0,2018.0,Fixation
165203,,2033.0,Fixation
165204,2020.0,2040.0,Fixation
165205,2036.0,2068.0,Fixation
165206,,2071.0,Saccade
165207,2039.0,2152.0,Saccade
165208,2044.0,2092.0,Saccade
165209,,2090.0,Saccade
165210,2032.0,1992.0,Saccade
165211,2055.0,1994.0,Saccade
165212,,2027.0,Saccade
165213,2103.0,,Unclassified
165214,2107.0,2027.0,Saccade
165215,,2086.0,Saccade
165216,2166.0,,Saccade
165217,2203.0,2124.0,Saccade
165218,,2316.0,Saccade
165219,2196.0,,Saccade
165220,2228.0,2336.0,Saccade
165221,,2388.0,Saccade
165222,2237.0,,Saccade
165223,2250.0,,Saccade
165224,,2436.0,Saccade
165225,2288.0,,Saccade
165226,2300.0,,Saccade
165227,,2472.0,Fixation
165228,2326.0,,Fixation
165229,2311.0,,Fixation
165230,,2529.0,Fixation
165231,2317.0,,Fixation
165232,2331.0,,Fixation
165233,,2524.0,Fixation
165234,2317.0,,Fixation
165235,2321.0,,Saccade
165236,,2568.0,Saccade
165237,2466.0,,Saccade
165238,,,Saccade
165239,,2588.0,Unclassified
165240,,,Unclassified
165241,,2588.0,Saccade
165242,,2509.0,Saccade
165243,,,Unclassified
165244,,2509.0,Saccade
165245,,2544.0,Saccade
165246,,,Unclassified
165247,,2544.0,Unclassified
165248,,2554.0,Saccade
165249,2340.0,,Saccade
165250,2263.0,2508.0,Saccade
165251,,2193.0,Saccade
165252,2181.0,,Unclassified
165253,2170.0,2249.0,Saccade
165254,,2080.0,Saccade
165255,2146.0,,Unclassified
165256,2121.0,2080.0,Saccade
165257,,1990.0,Saccade
165258,1947.0,2088.0,Saccade
165259,1684.0,1934.0,Saccade
165260,1607.0,1745.0,Saccade
165261,1390.0,1485.0,Saccade
165262,1169.0,1310.0,Saccade
165263,1028.0,1059.0,Saccade
165264,869.0,898.0,Saccade
165265,736.0,758.0,Saccade
165266,714.0,799.0,Saccade
165267,788.0,840.0,Saccade
165268,760.0,864.0,Unclassified
165269,763.0,873.0,Unclassified
165270,760.0,867.0,Saccade
165271,754.0,860.0,Unclassified
165272,760.0,859.0,Unclassified
165273,770.0,854.0,Unclassified
165274,770.0,849.0,Unclassified
165275,775.0,859.0,Unclassified
165276,772.0,878.0,Unclassified
165277,780.0,893.0,Saccade
165278,807.0,906.0,Fixation
165279,797.0,912.0,Fixation
165280,801.0,924.0,Fixation
165281,852.0,927.0,Fixation
165282,810.0,936.0,Fixation
165283,818.0,935.0,Fixation
165284,819.0,922.0,Fixation
165285,822.0,922.0,Fixation
165286,830.0,927.0,Fixation
165287,824.0,913.0,Fixation
165288,859.0,911.0,Saccade
165289,881.0,964.0,Saccade
165290,937.0,1004.0,Saccade
165291,874.0,1006.0,Saccade
165292,874.0,1014.0,Unclassified
165293,884.0,1023.0,Unclassified
165294,883.0,1023.0,Unclassified
165295,898.0,1013.0,Unclassified
165296,887.0,1015.0,Unclassified
165297,944.0,1009.0,Unclassified
165298,916.0,1002.0,Saccade
165299,930.0,979.0,Saccade
165300,946.0,970.0,Unclassified
165301,,,Unclassified
165302,,,Unclassified
165303,,,Unclassified
165304,,,Unclassified
165305,,,Unclassified
165306,,,Unclassified
165307,,,Unclassified
165308,,,Unclassified
165309,,,Unclassified
165310,,,Unclassified
165311,,,Unclassified
165312,,,Unclassified
165313,,776.0,Unclassified
165314,,779.0,Unclassified
165315,715.0,823.0,Saccade
165316,775.0,809.0,Saccade
165317,770.0,794.0,Saccade
165318,747.0,794.0,Fixation
165319,749.0,822.0,Fixation
165320,738.0,822.0,Fixation
165321,737.0,822.0,Fixation
165322,737.0,803.0,Fixation
165323,722.0,798.0,Fixation
165324,758.0,799.0,Fixation
165325,739.0,825.0,Fixation
165326,743.0,826.0,Fixation
165327,747.0,821.0,Fixation
165328,746.0,820.0,Fixation
165329,755.0,838.0,Saccade
165330,783.0,844.0,Fixation
165331,783.0,845.0,Fixation
165332,798.0,839.0,Fixation
165333,797.0,844.0,Fixation
165334,797.0,844.0,Fixation
165335,806.0,843.0,Fixation
165336,806.0,840.0,Fixation
165337,806.0,842.0,Fixation
165338,770.0,852.0,Fixation
165339,761.0,861.0,Fixation
165340,759.0,862.0,Fixation
165341,748.0,856.0,Fixation
165342,777.0,856.0,Saccade
165343,788.0,872.0,Fixation
165344,779.0,879.0,Fixation
165345,812.0,880.0,Fixation
165346,811.0,877.0,Fixation
165347,812.0,878.0,Fixation
165348,814.0,882.0,Fixation
165349,815.0,883.0,Fixation
165350,816.0,889.0,Fixation
165351,814.0,890.0,Fixation
165352,772.0,898.0,Fixation
165353,770.0,900.0,Saccade
165354,836.0,914.0,Saccade
165355,,948.0,Saccade
165356,812.0,988.0,Saccade
165357,875.0,1076.0,Saccade
165358,1032.0,1190.0,Saccade
165359,1077.0,1232.0,Saccade
165360,1128.0,1250.0,Fixation
165361,1111.0,1240.0,Fixation
165362,1144.0,1240.0,Fixation
165363,1151.0,1239.0,Fixation
165364,1127.0,1232.0,Fixation
165365,1129.0,1230.0,Fixation
165366,1119.0,1229.0,Fixation
165367,1118.0,1247.0,Fixation
165368,1125.0,1246.0,Fixation
165369,1144.0,1249.0,Fixation
165370,1145.0,1248.0,Fixation
165371,1138.0,1261.0,Fixation
165372,1136.0,1259.0,Fixation
165373,1142.0,1234.0,Fixation
165374,1143.0,1234.0,Fixation
165375,1147.0,1254.0,Fixation
165376,1143.0,1246.0,Fixation
165377,1189.0,1247.0,Fixation
165378,1155.0,1249.0,Fixation
165379,1157.0,1246.0,Fixation
165380,1141.0,1255.0,Fixation
165381,1140.0,1262.0,Fixation
165382,1143.0,1218.0,Saccade
165383,1151.0,1217.0,Fixation
165384,1150.0,1253.0,Fixation
165385,1152.0,1252.0,Fixation
165386,1154.0,1229.0,Fixation
165387,1214.0,1269.0,Fixation
165388,1214.0,1279.0,Fixation
165389,1149.0,1265.0,Fixation
165390,1129.0,1266.0,Fixation
165391,1146.0,1260.0,Fixation
165392,1152.0,1267.0,Fixation
165393,1151.0,1269.0,Fixation
165394,1152.0,1278.0,Fixation
165395,1161.0,1280.0,Saccade
165396,1235.0,1266.0,Saccade
165397,1235.0,1263.0,Fixation
165398,1198.0,1263.0,Fixation
165399,1190.0,1287.0,Fixation
165400,1221.0,1293.0,Fixation
165401,1190.0,1287.0,Fixation
165402,1199.0,1285.0,Fixation
165403,1195.0,1288.0,Fixation
165404,1250.0,1293.0,Fixation
165405,1251.0,1289.0,Fixation
165406,1251.0,1290.0,Fixation
165407,1207.0,1287.0,Fixation
165408,1213.0,1277.0,Fixation
165409,1213.0,1274.0,Fixation
165410,1274.0,1275.0,Fixation
165411,1277.0,1272.0,Fixation
165412,1243.0,1269.0,Fixation
165413,1235.0,1265.0,Fixation
165414,1234.0,1284.0,Fixation
165415,1231.0,1320.0,Saccade
165416,1238.0,1337.0,Saccade
165417,1255.0,1337.0,Saccade
165418,1265.0,1332.0,Unclassified
165419,1261.0,1347.0,Unclassified
165420,1241.0,1349.0,Unclassified
165421,1236.0,1321.0,Unclassified
165422,1244.0,1321.0,Unclassified
165423,1298.0,1339.0,Unclassified
165424,1298.0,1329.0,Unclassified
165425,,,Saccade
165426,,1356.0,Saccade
165427,,,Saccade
165428,,,Saccade
165429,,,Saccade
165430,,,Saccade
165431,,1546.0,Saccade
165432,,,Saccade
165433,,,Saccade
165434,,,Saccade
165435,,1319.0,Saccade
165436,,,Saccade
165437,,1473.0,Saccade
165438,1263.0,1337.0,Saccade
165439,1237.0,1331.0,Saccade
165440,1250.0,1320.0,Saccade
165441,1255.0,1314.0,Saccade
165442,1247.0,1324.0,Fixation
165443,1241.0,1321.0,Fixation
165444,1242.0,1338.0,Fixation
165445,1224.0,1307.0,Fixation
165446,1273.0,1319.0,Fixation
165447,1235.0,1308.0,Fixation
165448,1250.0,1316.0,Fixation
165449,1239.0,1315.0,Fixation
165450,1235.0,1310.0,Fixation
165451,1255.0,1297.0,Fixation
165452,1223.0,1309.0,Fixation
165453,1250.0,1315.0,Fixation
165454,1250.0,1296.0,Fixation
165455,1255.0,1292.0,Fixation
165456,1230.0,1287.0,Fixation
165457,1227.0,1278.0,Fixation
165458,1218.0,1276.0,Fixation
165459,1219.0,1296.0,Fixation
165460,1216.0,1302.0,Fixation
165461,1218.0,1306.0,Fixation
165462,1218.0,1270.0,Fixation
165463,1215.0,1297.0,Fixation
165464,1240.0,1296.0,Fixation
165465,1228.0,1302.0,Fixation
165466,1229.0,1272.0,Fixation
165467,1208.0,1272.0,Fixation
165468,1247.0,1269.0,Fixation
165469,1246.0,1319.0,Fixation
165470,1246.0,1315.0,Fixation
165471,1203.0,1315.0,Saccade
165472,1230.0,1264.0,Saccade
165473,1200.0,1265.0,Fixation
165474,1201.0,1271.0,Fixation
165475,1209.0,1277.0,Fixation
165476,1200.0,1290.0,Fixation
165477,1212.0,1290.0,Fixation
165478,1209.0,1295.0,Fixation
165479,1216.0,1292.0,Fixation
165480,1191.0,1301.0,Fixation
165481,1200.0,1280.0,Fixation
165482,1196.0,1290.0,Saccade
165483,1244.0,1283.0,Saccade
165484,1244.0,1311.0,Saccade
165485,1250.0,1331.0,Fixation
165486,1254.0,1325.0,Fixation
165487,1254.0,1307.0,Fixation
165488,1263.0,1303.0,Fixation
165489,1267.0,1300.0,Fixation
165490,1267.0,1316.0,Fixation
165491,1224.0,1313.0,Fixation
165492,1222.0,1316.0,Fixation
165493,1238.0,1313.0,Fixation
165494,1242.0,1291.0,Saccade
165495,1274.0,1351.0,Saccade
165496,1344.0,1432.0,Saccade
165497,1420.0,1495.0,Saccade
165498,1481.0,1546.0,Saccade
165499,1522.0,1567.0,Saccade
165500,1525.0,1574.0,Fixation
165501,1515.0,1584.0,Fixation
165502,1510.0,1595.0,Fixation
165503,1497.0,1597.0,Fixation
165504,1502.0,1595.0,Fixation
165505,1506.0,1588.0,Fixation
165506,1508.0,1583.0,Fixation
165507,1512.0,1578.0,Fixation
165508,1515.0,1561.0,Fixation
165509,1521.0,1559.0,Fixation
165510,1520.0,1561.0,Fixation
165511,1543.0,1560.0,Fixation
165512,1551.0,1552.0,Fixation
165513,1528.0,1571.0,Fixation
165514,1529.0,1573.0,Fixation
165515,1525.0,1579.0,Fixation
165516,1521.0,1581.0,Fixation
165517,1513.0,1585.0,Fixation
165518,1558.0,1582.0,Fixation
165519,1559.0,1583.0,Fixation
165520,1538.0,1581.0,Fixation
165521,1523.0,1585.0,Fixation
165522,1525.0,1594.0,Fixation
165523,1534.0,1593.0,Fixation
165524,1534.0,1599.0,Fixation
165525,1544.0,1604.0,Fixation
165526,1566.0,1615.0,Fixation
165527,1587.0,1593.0,Fixation
165528,1573.0,1622.0,Fixation
165529,1567.0,1619.0,Fixation
165530,1590.0,1616.0,Fixation
165531,1573.0,1625.0,Fixation
165532,1586.0,1642.0,Saccade
165533,1595.0,1657.0,Fixation
165534,1599.0,1658.0,Fixation
165535,1588.0,1613.0,Fixation
165536,1619.0,1613.0,Fixation
165537,1589.0,1617.0,Fixation
165538,1592.0,1626.0,Fixation
165539,1598.0,1627.0,Fixation
165540,1645.0,1626.0,Fixation
165541,1645.0,1619.0,Fixation
165542,1657.0,1633.0,Saccade
165543,1619.0,1619.0,Saccade
165544,,1613.0,Unclassified
165545,,,Unclassified
165546,,,Unclassified
165547,,,Unclassified
165548,,,Unclassified
165549,,,Unclassified
165550,,,Unclassified
165551,,,Unclassified
165552,,,Unclassified
165553,,,Unclassified
165554,,,Unclassified
165555,,,Unclassified
165556,,,Unclassified
165557,,,Unclassified
165558,,,Unclassified
165559,,,Unclassified
165560,,1568.0,Unclassified
165561,,1358.0,Saccade
165562,,1213.0,Saccade
165563,,1239.0,Saccade
165564,,1236.0,Saccade
165565,,1245.0,Saccade
165566,1139.0,1244.0,Saccade
165567,1165.0,1246.0,Saccade
165568,1161.0,1241.0,Saccade
165569,1213.0,1240.0,Unclassified
165570,1162.0,1240.0,Saccade
165571,1161.0,1240.0,Fixation
165572,1202.0,1237.0,Fixation
165573,1183.0,1241.0,Fixation
165574,1183.0,1241.0,Fixation
165575,1163.0,1240.0,Fixation
165576,1222.0,1239.0,Fixation
165577,1222.0,1242.0,Fixation
165578,1209.0,1241.0,Fixation
165579,1199.0,1243.0,Fixation
165580,1199.0,1244.0,Fixation
165581,1198.0,1248.0,Fixation
165582,1217.0,1254.0,Fixation
165583,1178.0,1257.0,Fixation
165584,1220.0,1254.0,Fixation
165585,1167.0,1260.0,Saccade
165586,1175.0,1271.0,Unclassified
165587,1177.0,1276.0,Unclassified
165588,1208.0,1283.0,Unclassified
165589,1207.0,1276.0,Saccade
165590,1204.0,1267.0,Saccade
165591,,1255.0,Unclassified
165592,1188.0,1264.0,Unclassified
165593,1182.0,1273.0,Saccade
165594,1233.0,1287.0,Unclassified
165595,1195.0,1264.0,Saccade
165596,1193.0,1265.0,Saccade
165597,1180.0,1281.0,Saccade
165598,1168.0,1310.0,Unclassified
165599,1166.0,1296.0,Unclassified
165600,1202.0,1286.0,Unclassified
165601,1202.0,1291.0,Unclassified
165602,1172.0,1291.0,Unclassified
165603,1156.0,1287.0,Unclassified
165604,1147.0,1288.0,Unclassified
165605,1138.0,1281.0,Saccade
165606,1125.0,1282.0,Saccade
165607,1121.0,1254.0,Saccade
165608,1099.0,1227.0,Saccade
165609,1108.0,1217.0,Saccade
165610,1114.0,1217.0,Saccade
165611,1119.0,1233.0,Saccade
165612,1109.0,1234.0,Fixation
165613,1106.0,1242.0,Fixation
165614,1109.0,1242.0,Fixation
165615,1165.0,1244.0,Fixation
165616,1118.0,1253.0,Fixation
165617,1112.0,1240.0,Fixation
165618,1088.0,1246.0,Fixation
165619,1071.0,1241.0,Fixation
165620,1111.0,1254.0,Fixation
165621,1142.0,1257.0,Fixation
165622,1144.0,1260.0,Saccade
165623,1195.0,1257.0,Unclassified
165624,1139.0,1256.0,Unclassified
165625,1149.0,1275.0,Unclassified
165626,1148.0,1264.0,Saccade
165627,1206.0,1252.0,Unclassified
165628,1207.0,1230.0,Unclassified
165629,1170.0,1234.0,Unclassified
165630,1176.0,1241.0,Unclassified
165631,1181.0,1243.0,Saccade
165632,1151.0,1211.0,Saccade
165633,1100.0,1141.0,Saccade
165634,1079.0,1081.0,Saccade
165635,1063.0,1031.0,Saccade
165636,1064.0,1013.0,Saccade
165637,1072.0,1041.0,Unclassified
165638,1072.0,1041.0,Unclassified
165639,1051.0,1043.0,Unclassified
165640,1042.0,1027.0,Unclassified
165641,1042.0,1050.0,Saccade
165642,1123.0,1104.0,Saccade
165643,1116.0,1104.0,Saccade
165644,,1087.0,Saccade
165645,1097.0,1101.0,Fixation
165646,1091.0,1108.0,Fixation
165647,1104.0,1124.0,Fixation
165648,1085.0,1124.0,Fixation
165649,1081.0,1129.0,Fixation
165650,1088.0,1117.0,Fixation
165651,1061.0,1127.0,Fixation
165652,1054.0,1127.0,Fixation
165653,,1125.0,Fixation
165654,1079.0,1124.0,Fixation
165655,1078.0,,Fixation
165656,,1128.0,Fixation
165657,1044.0,1140.0,Fixation
165658,1039.0,,Fixation
165659,,1171.0,Saccade
165660,1047.0,1201.0,Saccade
165661,1041.0,,Unclassified
165662,1041.0,1158.0,Saccade
165663,1100.0,1139.0,Saccade
165664,1031.0,1115.0,Saccade
165665,1081.0,1123.0,Saccade
165666,1092.0,1122.0,Unclassified
165667,1076.0,1113.0,Saccade
165668,1079.0,1078.0,Saccade
165669,1047.0,1080.0,Saccade
165670,1026.0,1067.0,Saccade
165671,986.0,1169.0,Saccade
165672,1070.0,1086.0,Saccade
165673,1070.0,1104.0,Saccade
165674,1009.0,1095.0,Saccade
165675,1027.0,1102.0,Saccade
165676,1027.0,1104.0,Unclassified
165677,1027.0,1104.0,Unclassified
165678,1028.0,1109.0,Unclassified
165679,1029.0,1107.0,Saccade
165680,995.0,1112.0,Saccade
165681,990.0,1110.0,Fixation
165682,1021.0,1106.0,Fixation
165683,1027.0,1113.0,Fixation
165684,979.0,1126.0,Fixation
165685,996.0,,Fixation
165686,1000.0,1117.0,Fixation
165687,1005.0,1106.0,Fixation
165688,1010.0,,Fixation
165689,1005.0,1133.0,Fixation
165690,1005.0,1153.0,Fixation
165691,997.0,,Fixation
165692,999.0,1151.0,Fixation
165693,994.0,1134.0,Fixation
165694,1006.0,1104.0,Fixation
165695,1004.0,1085.0,Fixation
165696,1018.0,1085.0,Fixation
165697,1018.0,1096.0,Fixation
165698,1021.0,1112.0,Saccade
165699,1026.0,1150.0,Saccade
165700,1070.0,1159.0,Unclassified
165701,1070.0,1143.0,Unclassified
165702,1042.0,1149.0,Unclassified
165703,1060.0,1164.0,Unclassified
165704,1066.0,1162.0,Saccade
165705,1127.0,1163.0,Saccade
165706,1129.0,1172.0,Unclassified
165707,1149.0,1182.0,Unclassified
165708,1100.0,1179.0,Unclassified
165709,1104.0,1187.0,Saccade
165710,1104.0,1277.0,Saccade
165711,1344.0,1348.0,Saccade
165712,1318.0,1389.0,Unclassified
165713,1324.0,1396.0,Saccade
165714,1357.0,1411.0,Saccade
165715,1357.0,1434.0,Saccade
165716,1353.0,1459.0,Unclassified
165717,1357.0,1453.0,Unclassified
165718,1367.0,1463.0,Unclassified
165719,1364.0,1439.0,Saccade
165720,1365.0,1456.0,Unclassified
165721,1365.0,1454.0,Unclassified
165722,1369.0,1472.0,Saccade
165723,1405.0,1472.0,Unclassified
165724,,,Unclassified
165725,,,Unclassified
165726,,,Unclassified
165727,,,Unclassified
165728,,,Unclassified
165729,,,Unclassified
165730,,,Unclassified
165731,,,Unclassified
165732,,,Unclassified
165733,,,Unclassified
165734,,,Unclassified
165735,,,Unclassified
165736,,1464.0,Unclassified
165737,,1496.0,Saccade
165738,,1504.0,Saccade
165739,,1502.0,Saccade
165740,1366.0,1502.0,Saccade
165741,1389.0,1502.0,Saccade
165742,1390.0,1519.0,Saccade
165743,1418.0,1520.0,Unclassified
165744,1406.0,1530.0,Unclassified
165745,1406.0,1528.0,Unclassified
165746,1390.0,1515.0,Unclassified
165747,1441.0,1514.0,Unclassified
165748,1384.0,1506.0,Unclassified
165749,1442.0,1515.0,Unclassified
165750,1379.0,1502.0,Saccade
165751,1378.0,1515.0,Fixation
165752,1404.0,1518.0,Fixation
165753,1386.0,1515.0,Fixation
165754,1385.0,1535.0,Fixation
165755,1388.0,1513.0,Fixation
165756,1385.0,1512.0,Fixation
165757,1385.0,1536.0,Fixation
165758,1409.0,1528.0,Fixation
165759,1384.0,1530.0,Fixation
165760,1409.0,1524.0,Fixation
165761,1381.0,1525.0,Fixation
165762,1437.0,1518.0,Fixation
165763,1415.0,1527.0,Fixation
165764,1414.0,1527.0,Fixation
165765,1417.0,1535.0,Fixation
165766,1416.0,1519.0,Fixation
165767,1407.0,1524.0,Fixation
165768,1428.0,1530.0,Fixation
165769,1428.0,1530.0,Fixation
165770,1395.0,1527.0,Fixation
165771,1424.0,1523.0,Fixation
165772,1424.0,1538.0,Fixation
165773,1398.0,1534.0,Fixation
165774,1378.0,1540.0,Fixation
165775,1385.0,1534.0,Fixation
165776,1386.0,1528.0,Fixation
165777,1420.0,,Fixation
165778,1420.0,1507.0,Fixation
165779,1456.0,1523.0,Fixation
165780,1424.0,1538.0,Fixation
165781,1458.0,1538.0,Fixation
165782,1456.0,1542.0,Fixation
165783,1415.0,1537.0,Fixation
165784,1416.0,1539.0,Fixation
165785,1412.0,1539.0,Fixation
165786,1421.0,1534.0,Fixation
165787,1414.0,1531.0,Saccade
165788,1361.0,1463.0,Saccade
165789,1203.0,1348.0,Saccade
165790,998.0,1097.0,Saccade
165791,790.0,,Saccade
165792,626.0,934.0,Saccade
165793,563.0,457.0,Saccade
165794,505.0,463.0,Unclassified
165795,492.0,487.0,Unclassified
165796,494.0,514.0,Saccade
165797,477.0,530.0,Fixation
165798,484.0,527.0,Fixation
165799,471.0,525.0,Fixation
165800,434.0,530.0,Fixation
165801,441.0,523.0,Fixation
165802,441.0,517.0,Fixation
165803,445.0,517.0,Fixation
165804,491.0,523.0,Fixation
165805,494.0,525.0,Fixation
165806,490.0,517.0,Saccade
165807,454.0,524.0,Saccade
165808,454.0,526.0,Saccade
165809,488.0,562.0,Saccade
165810,489.0,559.0,Fixation
165811,483.0,541.0,Fixation
165812,481.0,554.0,Fixation
165813,483.0,555.0,Fixation
165814,471.0,553.0,Fixation
165815,472.0,541.0,Fixation
165816,486.0,545.0,Fixation
165817,493.0,551.0,Fixation
165818,516.0,540.0,Fixation
165819,523.0,544.0,Fixation
165820,523.0,548.0,Fixation
165821,522.0,552.0,Fixation
165822,520.0,559.0,Fixation
165823,518.0,563.0,Fixation
165824,498.0,570.0,Fixation
165825,496.0,570.0,Fixation
165826,496.0,,Saccade
165827,509.0,570.0,Unclassified
165828,511.0,569.0,Unclassified
165829,505.0,,Unclassified
165830,509.0,607.0,Unclassified
165831,506.0,617.0,Unclassified
165832,,,Unclassified
165833,510.0,622.0,Unclassified
165834,525.0,636.0,Saccade
165835,545.0,,Saccade
165836,593.0,660.0,Saccade
165837,688.0,843.0,Saccade
165838,830.0,904.0,Saccade
165839,1001.0,1121.0,Saccade
165840,1214.0,1429.0,Saccade
165841,1424.0,,Saccade
165842,1552.0,1427.0,Saccade
165843,1609.0,1732.0,Saccade
165844,1619.0,1714.0,Unclassified
165845,1629.0,1702.0,Saccade
165846,1605.0,1668.0,Saccade
165847,1597.0,1685.0,Unclassified
165848,1608.0,1683.0,Unclassified
165849,1605.0,1679.0,Unclassified
165850,1613.0,,Saccade
165851,1590.0,1653.0,Saccade
165852,1761.0,1819.0,Saccade
165853,1900.0,1968.0,Saccade
165854,1964.0,,Saccade
165855,1993.0,1971.0,Saccade
165856,1964.0,1949.0,Saccade
165857,1950.0,1960.0,Fixation
165858,1950.0,1959.0,Fixation
165859,1960.0,1946.0,Fixation
165860,1948.0,,Fixation
165861,1931.0,1951.0,Fixation
165862,1921.0,1963.0,Fixation
165863,1923.0,,Fixation
165864,1952.0,1939.0,Fixation
165865,1950.0,1939.0,Fixation
165866,1935.0,1940.0,Fixation
165867,1915.0,1950.0,Fixation
165868,1921.0,1943.0,Fixation
165869,1919.0,1938.0,Fixation
165870,1913.0,1931.0,Fixation
165871,1917.0,1935.0,Saccade
165872,1956.0,1962.0,Saccade
165873,2038.0,1968.0,Saccade
165874,2038.0,2014.0,Saccade
165875,1997.0,,Saccade
165876,1975.0,2029.0,Fixation
165877,1965.0,2057.0,Fixation
165878,1964.0,,Fixation
165879,1940.0,2055.0,Fixation
165880,1972.0,2065.0,Fixation
165881,,,Fixation
165882,2004.0,2060.0,Fixation
165883,2005.0,2022.0,Fixation
165884,,,Fixation
165885,1959.0,2023.0,Fixation
165886,1963.0,2032.0,Fixation
165887,,,Fixation
165888,1963.0,2038.0,Fixation
165889,1994.0,2051.0,Fixation
165890,1993.0,,Fixation
165891,1995.0,2036.0,Fixation
165892,1979.0,2019.0,Fixation
165893,1978.0,,Fixation
165894,1979.0,2019.0,Fixation
165895,1980.0,2016.0,Saccade
165896,1975.0,,Unclassified
165897,1975.0,2005.0,Unclassified
165898,1966.0,1973.0,Saccade
165899,1893.0,,Saccade
165900,1714.0,1840.0,Saccade
165901,1471.0,1449.0,Saccade
165902,1265.0,1350.0,Saccade
165903,1040.0,,Saccade
165904,984.0,1308.0,Saccade
165905,957.0,1306.0,Saccade
165906,957.0,1084.0,Saccade
165907,975.0,1092.0,Fixation
165908,984.0,1094.0,Fixation
165909,981.0,1095.0,Fixation
165910,985.0,1099.0,Fixation
165911,990.0,1111.0,Fixation
165912,986.0,1111.0,Fixation
165913,985.0,1106.0,Fixation
165914,985.0,1112.0,Fixation
165915,999.0,1108.0,Fixation
165916,994.0,1150.0,Fixation
165917,992.0,1140.0,Fixation
165918,986.0,1140.0,Fixation
165919,983.0,1107.0,Fixation
165920,986.0,1118.0,Fixation
165921,990.0,1118.0,Fixation
165922,992.0,1120.0,Fixation
165923,984.0,1125.0,Fixation
165924,1025.0,1128.0,Fixation
165925,1000.0,1128.0,Fixation
165926,985.0,1098.0,Fixation
165927,1005.0,1117.0,Saccade
165928,,1221.0,Saccade
165929,1108.0,1414.0,Saccade
165930,1343.0,1658.0,Saccade
165931,1775.0,1899.0,Saccade
165932,1967.0,1998.0,Saccade
165933,2050.0,2063.0,Saccade
165934,2059.0,2068.0,Fixation
165935,2042.0,2044.0,Fixation
165936,2032.0,2091.0,Fixation
165937,2034.0,2039.0,Fixation
165938,,2031.0,Fixation
165939,2024.0,2076.0,Fixation
165940,2021.0,2077.0,Fixation
165941,2026.0,2077.0,Fixation
165942,2026.0,2084.0,Fixation
165943,2021.0,2083.0,Fixation
165944,2017.0,2083.0,Fixation
165945,2019.0,2078.0,Fixation
165946,2018.0,2084.0,Fixation
165947,2026.0,2085.0,Fixation
165948,2025.0,2086.0,Fixation
165949,2024.0,2080.0,Fixation
165950,2036.0,2081.0,Fixation
165951,2040.0,2080.0,Fixation
165952,2040.0,2073.0,Fixation
165953,2021.0,2075.0,Fixation
165954,2017.0,2077.0,Fixation
165955,2013.0,2073.0,Fixation
165956,2000.0,2081.0,Fixation
165957,2007.0,2082.0,Fixation
165958,2008.0,2086.0,Fixation
165959,1998.0,2086.0,Fixation
165960,1998.0,2078.0,Saccade
165961,1991.0,2082.0,Fixation
