,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
218329,1264.0,1330.0,Fixation
218330,1262.0,1326.0,Fixation
218331,1268.0,1293.0,Fixation
218332,1265.0,1327.0,Fixation
218333,1255.0,1307.0,Fixation
218334,1301.0,1313.0,Fixation
218335,1300.0,1311.0,Fixation
218336,1257.0,1311.0,Fixation
218337,1264.0,1326.0,Fixation
218338,1267.0,1331.0,Fixation
218339,1267.0,1346.0,Fixation
218340,1316.0,1350.0,Fixation
218341,1316.0,1310.0,Fixation
218342,1324.0,1310.0,Fixation
218343,1324.0,1307.0,Fixation
218344,1324.0,1304.0,Fixation
218345,1310.0,1304.0,Fixation
218346,1311.0,1302.0,Fixation
218347,1311.0,1301.0,Fixation
218348,1286.0,1301.0,Fixation
218349,1275.0,1293.0,Fixation
218350,1266.0,1325.0,Saccade
218351,1293.0,1316.0,Fixation
218352,1296.0,1318.0,Fixation
218353,1296.0,1315.0,Fixation
218354,1259.0,1329.0,Fixation
218355,1294.0,1324.0,Fixation
218356,1294.0,1317.0,Fixation
218357,1297.0,1321.0,Fixation
218358,1279.0,1325.0,Fixation
218359,1278.0,1308.0,Saccade
218360,1174.0,1239.0,Saccade
218361,1085.0,1194.0,Saccade
218362,1086.0,1069.0,Unclassified
218363,,,Unclassified
218364,,,Unclassified
218365,,,Unclassified
218366,,,Unclassified
218367,,,Unclassified
218368,,,Unclassified
218369,,,Unclassified
218370,,,Unclassified
218371,,,Unclassified
218372,,,Unclassified
218373,,,Unclassified
218374,,,Unclassified
218375,,,Unclassified
218376,,,Unclassified
218377,,,Unclassified
218378,,,Unclassified
218379,,,Unclassified
218380,,,Unclassified
218381,,,Unclassified
218382,,,Unclassified
218383,,,Unclassified
218384,,,Unclassified
218385,,685.0,Unclassified
218386,,666.0,Saccade
218387,,655.0,Saccade
218388,,654.0,Saccade
218389,,654.0,Saccade
218390,,665.0,Saccade
218391,,677.0,Unclassified
218392,,676.0,Unclassified
218393,,676.0,Saccade
218394,,639.0,Saccade
218395,,637.0,Unclassified
218396,,637.0,Saccade
218397,,676.0,Saccade
218398,,665.0,Saccade
218399,522.0,669.0,Saccade
218400,,714.0,Unclassified
218401,512.0,714.0,Unclassified
218402,516.0,715.0,Unclassified
218403,,674.0,Unclassified
218404,519.0,681.0,Saccade
218405,571.0,681.0,Saccade
218406,618.0,685.0,Fixation
218407,618.0,675.0,Fixation
218408,615.0,705.0,Fixation
218409,618.0,701.0,Fixation
218410,618.0,677.0,Fixation
218411,620.0,678.0,Fixation
218412,594.0,685.0,Fixation
218413,599.0,685.0,Fixation
218414,596.0,680.0,Fixation
218415,,680.0,Fixation
218416,591.0,678.0,Fixation
218417,591.0,684.0,Fixation
218418,634.0,686.0,Fixation
218419,634.0,675.0,Fixation
218420,576.0,678.0,Fixation
218421,632.0,677.0,Fixation
218422,632.0,695.0,Fixation
218423,632.0,683.0,Fixation
218424,601.0,683.0,Fixation
218425,597.0,683.0,Fixation
218426,586.0,677.0,Fixation
218427,574.0,704.0,Fixation
218428,571.0,703.0,Fixation
218429,578.0,684.0,Fixation
218430,625.0,681.0,Fixation
218431,625.0,683.0,Fixation
218432,569.0,700.0,Saccade
218433,601.0,727.0,Saccade
218434,,763.0,Saccade
218435,669.0,963.0,Saccade
218436,794.0,1131.0,Saccade
218437,1150.0,1240.0,Saccade
218438,1170.0,1278.0,Saccade
218439,1217.0,1293.0,Saccade
218440,1217.0,1293.0,Saccade
218441,1206.0,1295.0,Saccade
218442,1203.0,1291.0,Unclassified
218443,1209.0,1279.0,Saccade
218444,1198.0,1264.0,Unclassified
218445,1219.0,1259.0,Unclassified
218446,1225.0,1258.0,Saccade
218447,1203.0,1251.0,Saccade
218448,1204.0,1247.0,Fixation
218449,1198.0,1250.0,Fixation
218450,1205.0,1253.0,Fixation
218451,1202.0,1253.0,Fixation
218452,1199.0,1254.0,Fixation
218453,1197.0,1256.0,Fixation
218454,1206.0,1256.0,Fixation
218455,1210.0,1257.0,Fixation
218456,1207.0,1256.0,Fixation
218457,1210.0,1252.0,Fixation
218458,1207.0,1247.0,Fixation
218459,1181.0,1239.0,Fixation
218460,1178.0,1251.0,Fixation
218461,1205.0,1262.0,Fixation
218462,1203.0,1261.0,Fixation
218463,1196.0,1265.0,Fixation
218464,1203.0,1260.0,Fixation
218465,1199.0,1262.0,Fixation
218466,1198.0,1259.0,Fixation
218467,1192.0,1272.0,Fixation
218468,1196.0,1280.0,Fixation
218469,1202.0,1278.0,Fixation
218470,1223.0,1275.0,Saccade
218471,1283.0,1271.0,Saccade
218472,1223.0,1303.0,Saccade
218473,1240.0,1310.0,Saccade
218474,1255.0,1294.0,Unclassified
218475,1260.0,1289.0,Unclassified
218476,1293.0,1284.0,Saccade
218477,1283.0,1284.0,Saccade
218478,1292.0,1304.0,Unclassified
218479,,,Saccade
218480,,1296.0,Unclassified
218481,,,Unclassified
218482,,,Unclassified
218483,,,Unclassified
218484,,,Unclassified
218485,,,Unclassified
218486,,,Unclassified
218487,,,Unclassified
218488,,,Unclassified
218489,,,Unclassified
218490,,,Unclassified
218491,,,Unclassified
218492,,,Unclassified
218493,,,Unclassified
218494,,,Unclassified
218495,,,Unclassified
218496,,,Unclassified
218497,,,Unclassified
218498,,,Unclassified
218499,,,Unclassified
218500,,,Unclassified
218501,,1389.0,Unclassified
218502,,1354.0,Saccade
218503,,1339.0,Saccade
218504,,1324.0,Saccade
218505,,1324.0,Saccade
218506,,1323.0,Saccade
218507,,1332.0,Saccade
218508,,1329.0,Unclassified
218509,,1328.0,Saccade
218510,1221.0,1325.0,Saccade
218511,1248.0,1325.0,Saccade
218512,1238.0,1327.0,Saccade
218513,1297.0,1329.0,Saccade
218514,1295.0,1329.0,Fixation
218515,1295.0,1328.0,Fixation
218516,1281.0,1323.0,Fixation
218517,1288.0,1300.0,Fixation
218518,1288.0,1310.0,Fixation
218519,1255.0,1323.0,Fixation
218520,1236.0,1326.0,Fixation
218521,1255.0,1329.0,Fixation
218522,1261.0,1321.0,Fixation
218523,1274.0,1322.0,Fixation
218524,1274.0,1328.0,Fixation
218525,1271.0,1328.0,Fixation
218526,1246.0,1324.0,Fixation
218527,1257.0,1299.0,Fixation
218528,1296.0,1299.0,Fixation
218529,1267.0,1303.0,Fixation
218530,1270.0,1323.0,Fixation
218531,1271.0,1320.0,Fixation
218532,1274.0,1321.0,Fixation
218533,1274.0,1321.0,Fixation
218534,1268.0,1320.0,Fixation
218535,1248.0,1320.0,Fixation
218536,1241.0,1323.0,Fixation
218537,1239.0,1322.0,Fixation
218538,1293.0,1303.0,Fixation
218539,1292.0,1316.0,Fixation
218540,1286.0,1311.0,Fixation
218541,1292.0,1311.0,Fixation
218542,1292.0,1310.0,Fixation
218543,1253.0,1310.0,Fixation
218544,1273.0,1310.0,Fixation
218545,1273.0,1320.0,Fixation
218546,1240.0,1312.0,Fixation
218547,1255.0,1330.0,Fixation
218548,1266.0,1315.0,Fixation
218549,1263.0,1318.0,Fixation
218550,1257.0,1321.0,Fixation
218551,1255.0,1320.0,Fixation
218552,1254.0,1328.0,Fixation
218553,1263.0,1305.0,Fixation
218554,1263.0,1315.0,Fixation
218555,1236.0,1315.0,Fixation
218556,1257.0,1314.0,Fixation
218557,1258.0,1301.0,Fixation
218558,1256.0,1302.0,Fixation
218559,1259.0,1300.0,Fixation
218560,1245.0,1309.0,Fixation
218561,1241.0,1293.0,Fixation
218562,1271.0,1317.0,Fixation
218563,1271.0,1308.0,Fixation
218564,1264.0,1310.0,Fixation
218565,1259.0,1309.0,Fixation
218566,1251.0,1300.0,Fixation
218567,1259.0,1300.0,Fixation
218568,1242.0,1308.0,Fixation
218569,1251.0,1290.0,Fixation
218570,1280.0,1290.0,Fixation
218571,1270.0,1290.0,Fixation
218572,1301.0,1300.0,Fixation
218573,1256.0,1304.0,Fixation
218574,1257.0,1306.0,Fixation
218575,1259.0,1287.0,Fixation
218576,1308.0,1312.0,Fixation
218577,1250.0,1315.0,Fixation
218578,1249.0,1314.0,Fixation
218579,1241.0,1300.0,Fixation
218580,1252.0,1296.0,Fixation
218581,1292.0,1298.0,Fixation
218582,1243.0,1299.0,Fixation
218583,1238.0,1293.0,Fixation
218584,1245.0,1296.0,Fixation
218585,1287.0,1301.0,Fixation
218586,1258.0,1290.0,Fixation
218587,1263.0,1285.0,Fixation
218588,1267.0,1284.0,Fixation
218589,1297.0,1291.0,Fixation
218590,1297.0,1292.0,Fixation
218591,1249.0,1301.0,Saccade
218592,1302.0,1293.0,Saccade
218593,1301.0,1269.0,Saccade
218594,1266.0,1269.0,Unclassified
218595,1257.0,1270.0,Saccade
218596,,1304.0,Unclassified
218597,,,Unclassified
218598,,,Unclassified
218599,,,Unclassified
218600,,,Unclassified
218601,,,Unclassified
218602,,,Unclassified
218603,,,Unclassified
218604,,,Unclassified
218605,,,Unclassified
218606,,,Unclassified
218607,,,Unclassified
218608,,,Unclassified
218609,,,Unclassified
218610,,,Unclassified
218611,,,Unclassified
218612,,,Unclassified
218613,,,Unclassified
218614,,,Unclassified
218615,,,Unclassified
218616,,,Unclassified
218617,,,Unclassified
218618,,,Unclassified
218619,,,Unclassified
218620,,,Unclassified
218621,,,Unclassified
218622,,,Unclassified
218623,,,Unclassified
218624,,,Unclassified
218625,,,Unclassified
218626,,,Unclassified
218627,,,Unclassified
218628,,,Unclassified
218629,,,Unclassified
218630,,,Unclassified
218631,,,Unclassified
218632,,,Unclassified
218633,,,Unclassified
218634,,,Unclassified
218635,,,Unclassified
218636,,,Unclassified
218637,,1520.0,Unclassified
218638,,1496.0,Saccade
218639,,1507.0,Saccade
218640,,1497.0,Saccade
218641,,1500.0,Saccade
218642,,1526.0,Saccade
218643,,1545.0,Saccade
218644,,1552.0,Saccade
218645,,1578.0,Saccade
218646,,1616.0,Saccade
218647,,1712.0,Saccade
218648,,1810.0,Saccade
218649,1933.0,1894.0,Saccade
218650,1899.0,1934.0,Saccade
218651,1899.0,1979.0,Saccade
218652,1893.0,1909.0,Saccade
218653,1895.0,1900.0,Unclassified
218654,1892.0,1900.0,Unclassified
218655,1897.0,1951.0,Unclassified
218656,1887.0,1905.0,Saccade
218657,1896.0,1933.0,Saccade
218658,1904.0,1936.0,Fixation
218659,1909.0,1935.0,Fixation
218660,1901.0,1908.0,Fixation
218661,1876.0,1909.0,Fixation
218662,1875.0,1912.0,Fixation
218663,1867.0,1912.0,Fixation
218664,1882.0,1905.0,Fixation
218665,1883.0,1903.0,Fixation
218666,1877.0,1967.0,Fixation
218667,1876.0,1912.0,Fixation
218668,1871.0,1914.0,Fixation
218669,1874.0,1915.0,Saccade
218670,1872.0,1984.0,Saccade
218671,1872.0,1980.0,Fixation
218672,1869.0,1975.0,Fixation
218673,1870.0,2018.0,Fixation
218674,1869.0,2015.0,Fixation
218675,1874.0,1988.0,Fixation
218676,1855.0,1920.0,Fixation
218677,1860.0,1960.0,Fixation
218678,1855.0,1973.0,Fixation
218679,1869.0,1969.0,Fixation
218680,1860.0,1975.0,Fixation
218681,1881.0,1970.0,Fixation
218682,1920.0,1924.0,Fixation
218683,1919.0,1960.0,Fixation
218684,1857.0,1948.0,Fixation
218685,1864.0,1948.0,Fixation
218686,1850.0,1946.0,Fixation
218687,1856.0,1963.0,Fixation
218688,1849.0,1890.0,Fixation
218689,1863.0,1961.0,Fixation
218690,1861.0,1967.0,Fixation
218691,1865.0,1975.0,Fixation
218692,1867.0,1978.0,Saccade
218693,1897.0,1907.0,Saccade
218694,1888.0,1947.0,Saccade
218695,,1936.0,Unclassified
218696,,,Unclassified
218697,,,Unclassified
218698,,,Unclassified
218699,,,Unclassified
218700,,,Unclassified
218701,,,Unclassified
218702,,,Unclassified
218703,,,Unclassified
218704,,,Unclassified
218705,,,Unclassified
218706,,,Unclassified
218707,,,Unclassified
218708,,,Unclassified
218709,,,Unclassified
218710,,,Unclassified
218711,,,Unclassified
218712,,,Unclassified
218713,,,Unclassified
218714,,,Unclassified
218715,,,Unclassified
218716,,,Unclassified
218717,,,Unclassified
218718,,,Unclassified
218719,,,Unclassified
218720,,,Unclassified
218721,,1554.0,Unclassified
218722,,1531.0,Saccade
218723,,1527.0,Saccade
218724,1371.0,1525.0,Saccade
218725,1408.0,1525.0,Saccade
218726,1415.0,1541.0,Saccade
218727,1423.0,1539.0,Saccade
218728,1390.0,1539.0,Saccade
218729,1388.0,1522.0,Unclassified
218730,1394.0,1522.0,Unclassified
218731,1403.0,1523.0,Unclassified
218732,1411.0,1539.0,Unclassified
218733,1417.0,1536.0,Unclassified
218734,1415.0,1524.0,Unclassified
218735,1429.0,1526.0,Saccade
218736,1476.0,1530.0,Saccade
218737,1476.0,1538.0,Saccade
218738,1432.0,1530.0,Saccade
218739,1431.0,1519.0,Saccade
218740,,1505.0,Unclassified
218741,,,Unclassified
218742,,,Unclassified
218743,,,Unclassified
218744,,,Unclassified
218745,,,Unclassified
218746,,,Unclassified
218747,,,Unclassified
218748,,,Unclassified
218749,,,Unclassified
218750,,,Unclassified
218751,,,Unclassified
218752,,,Unclassified
218753,,,Unclassified
218754,,,Unclassified
218755,,,Unclassified
218756,,,Unclassified
218757,,,Unclassified
218758,,,Unclassified
218759,,,Unclassified
218760,,,Unclassified
218761,,,Unclassified
218762,,,Unclassified
218763,,,Unclassified
218764,,,Unclassified
218765,,,Unclassified
218766,,,Unclassified
218767,,,Unclassified
218768,,,Unclassified
218769,,,Unclassified
218770,,,Unclassified
218771,,,Unclassified
218772,,,Unclassified
218773,,,Unclassified
218774,,,Unclassified
218775,,,Unclassified
218776,,,Unclassified
218777,,,Unclassified
218778,,,Unclassified
218779,,,Unclassified
218780,,,Unclassified
218781,,,Unclassified
218782,,,Unclassified
218783,,,Unclassified
218784,,,Unclassified
218785,,,Unclassified
218786,,,Unclassified
218787,,,Unclassified
218788,,,Unclassified
218789,,,Unclassified
218790,,,Unclassified
218791,,,Unclassified
218792,,1466.0,Unclassified
218793,,1466.0,Saccade
218794,,1463.0,Saccade
218795,,1500.0,Unclassified
218796,,1477.0,Unclassified
218797,,1479.0,Unclassified
218798,,1476.0,Unclassified
218799,,1483.0,Unclassified
218800,,1471.0,Unclassified
218801,,1472.0,Saccade
218802,,1449.0,Saccade
218803,,1449.0,Unclassified
218804,,,Unclassified
218805,,,Unclassified
218806,,,Unclassified
218807,,,Unclassified
218808,,,Unclassified
218809,,,Unclassified
218810,,,Unclassified
218811,,,Unclassified
218812,,,Unclassified
218813,,,Unclassified
218814,,,Unclassified
218815,,,Unclassified
218816,,,Unclassified
218817,,,Unclassified
218818,,,Unclassified
218819,,,Unclassified
218820,,,Unclassified
218821,,,Unclassified
218822,,,Unclassified
218823,,,Unclassified
218824,,,Unclassified
218825,,,Unclassified
218826,,,Unclassified
218827,,,Unclassified
218828,,,Unclassified
218829,,,Unclassified
218830,,,Unclassified
218831,,,Unclassified
218832,,,Unclassified
218833,,,Unclassified
218834,,,Unclassified
218835,,,Unclassified
218836,,1383.0,Unclassified
218837,,1417.0,Saccade
218838,,1416.0,Saccade
218839,,1421.0,Saccade
218840,,,Fixation
218841,,1406.0,Fixation
218842,,1418.0,Fixation
218843,,1423.0,Fixation
218844,,1427.0,Fixation
218845,,1426.0,Fixation
218846,,1421.0,Fixation
218847,,1410.0,Fixation
218848,,1412.0,Fixation
218849,,1420.0,Fixation
218850,,1424.0,Fixation
218851,,1416.0,Fixation
218852,,1411.0,Fixation
218853,,1412.0,Fixation
218854,,1419.0,Fixation
218855,,1411.0,Fixation
218856,,1411.0,Fixation
218857,,1409.0,Fixation
218858,,1419.0,Fixation
218859,,1420.0,Fixation
218860,,1418.0,Fixation
218861,,1410.0,Fixation
218862,,1416.0,Unclassified
218863,,,Unclassified
218864,,,Unclassified
218865,,,Unclassified
218866,,,Unclassified
218867,,,Unclassified
218868,,,Unclassified
218869,,,Unclassified
218870,,,Unclassified
218871,,,Unclassified
218872,,,Unclassified
218873,1548.0,1633.0,Unclassified
218874,1591.0,1653.0,Saccade
218875,1637.0,1661.0,Unclassified
218876,1615.0,1660.0,Unclassified
218877,1624.0,1665.0,Unclassified
218878,1646.0,1662.0,Unclassified
218879,1659.0,1635.0,Unclassified
218880,1661.0,1635.0,Saccade
218881,1638.0,1605.0,Unclassified
218882,,,Unclassified
218883,,,Unclassified
218884,,,Unclassified
218885,,,Unclassified
218886,,,Unclassified
218887,,,Unclassified
218888,,,Unclassified
218889,,,Unclassified
218890,,,Unclassified
218891,,,Unclassified
218892,,,Unclassified
218893,,,Unclassified
218894,,,Unclassified
218895,,,Unclassified
218896,,,Unclassified
218897,,1425.0,Unclassified
218898,,1457.0,Saccade
218899,,1465.0,Saccade
218900,1387.0,1474.0,Saccade
218901,1409.0,1480.0,Saccade
218902,1408.0,1479.0,Unclassified
218903,1401.0,1478.0,Saccade
218904,1413.0,1484.0,Fixation
218905,1419.0,1482.0,Fixation
218906,1416.0,1488.0,Fixation
218907,1406.0,1475.0,Fixation
218908,1406.0,1488.0,Fixation
218909,1410.0,1479.0,Fixation
218910,1407.0,1486.0,Fixation
218911,1412.0,1491.0,Fixation
218912,1412.0,1484.0,Fixation
218913,1416.0,1484.0,Fixation
218914,1422.0,1458.0,Fixation
218915,1435.0,1459.0,Fixation
218916,1444.0,1459.0,Saccade
218917,1527.0,1558.0,Saccade
218918,1623.0,1645.0,Saccade
218919,1712.0,1745.0,Saccade
218920,,1813.0,Saccade
218921,,1852.0,Saccade
218922,,1844.0,Saccade
218923,,1830.0,Saccade
218924,,1824.0,Saccade
218925,,1834.0,Saccade
218926,,1845.0,Saccade
218927,,1842.0,Saccade
218928,,1839.0,Saccade
218929,1828.0,,Unclassified
218930,,1839.0,Unclassified
218931,,1833.0,Unclassified
218932,1806.0,,Unclassified
218933,,1855.0,Unclassified
218934,,1854.0,Unclassified
218935,1837.0,,Saccade
218936,,1859.0,Saccade
218937,,1853.0,Saccade
218938,,1826.0,Saccade
218939,,1821.0,Fixation
218940,,1829.0,Fixation
218941,,1837.0,Fixation
218942,,1830.0,Fixation
218943,,1827.0,Fixation
218944,,1839.0,Fixation
218945,,1836.0,Fixation
218946,,1824.0,Fixation
218947,,1835.0,Fixation
218948,,1826.0,Fixation
218949,,1841.0,Fixation
218950,,1846.0,Fixation
218951,,1843.0,Fixation
218952,,1834.0,Fixation
218953,,1839.0,Fixation
218954,,1841.0,Fixation
218955,,1836.0,Fixation
218956,,1851.0,Saccade
218957,1887.0,1900.0,Saccade
218958,1956.0,1979.0,Saccade
218959,2044.0,2032.0,Saccade
218960,2044.0,2055.0,Saccade
218961,2024.0,2065.0,Saccade
218962,2029.0,,Fixation
218963,2029.0,2065.0,Fixation
218964,2027.0,2053.0,Fixation
218965,2025.0,,Fixation
218966,2025.0,2091.0,Fixation
218967,2035.0,2056.0,Fixation
218968,2006.0,2056.0,Fixation
218969,2002.0,2058.0,Fixation
218970,1990.0,2056.0,Fixation
218971,1990.0,2069.0,Fixation
218972,1990.0,2063.0,Fixation
218973,1990.0,2060.0,Fixation
218974,1998.0,2072.0,Fixation
218975,1998.0,2074.0,Fixation
218976,2037.0,2058.0,Fixation
218977,2048.0,2057.0,Fixation
218978,2049.0,2059.0,Fixation
218979,1977.0,2052.0,Fixation
218980,1977.0,2067.0,Fixation
218981,1973.0,2066.0,Fixation
218982,1988.0,2062.0,Fixation
218983,1976.0,2066.0,Fixation
218984,1986.0,2055.0,Fixation
218985,1994.0,2061.0,Fixation
218986,2005.0,2052.0,Fixation
218987,1997.0,2051.0,Fixation
218988,1996.0,2048.0,Fixation
218989,1997.0,2052.0,Fixation
218990,1986.0,2060.0,Fixation
218991,1995.0,2059.0,Fixation
218992,1979.0,2023.0,Fixation
218993,1987.0,2061.0,Fixation
218994,1992.0,2057.0,Fixation
218995,1986.0,2052.0,Fixation
218996,1983.0,2037.0,Fixation
218997,2060.0,2045.0,Fixation
218998,2026.0,2074.0,Fixation
218999,2017.0,2070.0,Fixation
219000,1959.0,2071.0,Fixation
219001,1962.0,2074.0,Fixation
219002,1970.0,2078.0,Fixation
219003,2018.0,2058.0,Fixation
219004,2017.0,2048.0,Fixation
219005,2026.0,2026.0,Saccade
219006,1971.0,2026.0,Unclassified
219007,1971.0,2065.0,Unclassified
219008,1965.0,2059.0,Unclassified
219009,1969.0,2075.0,Saccade
219010,1955.0,2050.0,Saccade
219011,1900.0,1931.0,Saccade
219012,1871.0,1919.0,Saccade
219013,1855.0,1918.0,Saccade
219014,1833.0,1853.0,Saccade
219015,1822.0,1898.0,Fixation
219016,1817.0,1886.0,Fixation
219017,1812.0,1891.0,Fixation
219018,1853.0,1836.0,Fixation
219019,1851.0,1845.0,Fixation
219020,1851.0,1846.0,Fixation
219021,1806.0,1836.0,Fixation
219022,1812.0,1856.0,Fixation
219023,1823.0,1845.0,Fixation
219024,1826.0,1855.0,Fixation
219025,1822.0,1847.0,Fixation
219026,1829.0,1842.0,Saccade
219027,1842.0,1828.0,Saccade
219028,1831.0,1858.0,Unclassified
219029,,,Unclassified
219030,,,Unclassified
219031,,,Unclassified
219032,,,Unclassified
219033,,,Unclassified
219034,,,Unclassified
219035,,,Unclassified
219036,,,Unclassified
219037,,,Unclassified
219038,,,Unclassified
219039,,,Unclassified
219040,,,Unclassified
219041,,,Unclassified
219042,,,Unclassified
219043,,,Unclassified
219044,,,Unclassified
219045,,1339.0,Unclassified
219046,,1352.0,Saccade
219047,,1335.0,Saccade
219048,1192.0,1337.0,Saccade
219049,1204.0,1364.0,Saccade
219050,1244.0,1354.0,Saccade
219051,1280.0,1349.0,Fixation
219052,1242.0,1349.0,Fixation
219053,1237.0,1348.0,Fixation
219054,1218.0,1356.0,Fixation
219055,1276.0,1362.0,Fixation
219056,1238.0,1342.0,Fixation
219057,1241.0,1340.0,Fixation
219058,1240.0,1343.0,Fixation
219059,1236.0,1343.0,Fixation
219060,1236.0,1347.0,Fixation
219061,1233.0,1344.0,Fixation
219062,1262.0,1333.0,Fixation
219063,1227.0,1333.0,Fixation
219064,1292.0,1327.0,Fixation
219065,1249.0,1349.0,Fixation
219066,1248.0,1343.0,Fixation
219067,1272.0,1345.0,Fixation
219068,1272.0,1336.0,Fixation
219069,1283.0,1343.0,Fixation
219070,1289.0,1323.0,Fixation
219071,1289.0,1336.0,Fixation
219072,1278.0,1315.0,Fixation
219073,1229.0,1313.0,Fixation
219074,1235.0,1382.0,Fixation
219075,1234.0,1350.0,Fixation
219076,1244.0,1353.0,Fixation
219077,1232.0,1351.0,Fixation
219078,1280.0,1361.0,Saccade
219079,1303.0,1361.0,Unclassified
219080,1309.0,1365.0,Unclassified
219081,1264.0,1355.0,Saccade
219082,1244.0,1355.0,Saccade
219083,1242.0,1344.0,Fixation
219084,1241.0,1347.0,Fixation
219085,1287.0,1343.0,Fixation
219086,1249.0,1327.0,Fixation
219087,1250.0,1342.0,Fixation
219088,1241.0,1341.0,Fixation
219089,1239.0,1346.0,Fixation
219090,1224.0,1350.0,Fixation
219091,1237.0,1349.0,Fixation
219092,1240.0,1322.0,Fixation
219093,1291.0,1336.0,Fixation
219094,1291.0,1322.0,Fixation
219095,1291.0,1341.0,Fixation
219096,1242.0,1346.0,Fixation
219097,1239.0,1348.0,Fixation
219098,1245.0,1342.0,Fixation
219099,1277.0,1338.0,Fixation
219100,1262.0,1338.0,Fixation
219101,1302.0,1337.0,Fixation
219102,1247.0,1321.0,Fixation
219103,1230.0,1321.0,Fixation
219104,1239.0,1318.0,Fixation
219105,1239.0,1338.0,Fixation
219106,1243.0,1344.0,Fixation
219107,1252.0,1343.0,Fixation
219108,1254.0,1347.0,Fixation
219109,1251.0,1347.0,Fixation
219110,1251.0,1351.0,Fixation
219111,1248.0,1347.0,Fixation
219112,1243.0,1339.0,Fixation
219113,1245.0,1338.0,Fixation
219114,1241.0,1342.0,Fixation
219115,1248.0,1341.0,Fixation
219116,1253.0,1337.0,Fixation
219117,1259.0,1336.0,Fixation
219118,1272.0,1336.0,Fixation
219119,1264.0,1338.0,Fixation
219120,1260.0,1340.0,Fixation
219121,1247.0,1340.0,Fixation
219122,1247.0,1345.0,Fixation
219123,1252.0,1340.0,Fixation
219124,1253.0,1333.0,Fixation
219125,1251.0,1339.0,Fixation
219126,1249.0,1339.0,Fixation
219127,1261.0,1340.0,Fixation
219128,1260.0,1342.0,Fixation
219129,1258.0,1351.0,Fixation
219130,1259.0,1342.0,Fixation
219131,1261.0,1342.0,Fixation
219132,,1330.0,Fixation
219133,1249.0,1337.0,Fixation
219134,1252.0,1340.0,Fixation
219135,,1334.0,Fixation
219136,1234.0,1329.0,Fixation
219137,1227.0,1323.0,Fixation
219138,1244.0,1328.0,Fixation
219139,1243.0,1332.0,Fixation
219140,1244.0,1335.0,Fixation
219141,1248.0,1329.0,Fixation
219142,1261.0,1330.0,Fixation
219143,1258.0,1328.0,Fixation
219144,,1328.0,Fixation
219145,1255.0,1327.0,Fixation
219146,1255.0,1323.0,Fixation
219147,1248.0,1324.0,Fixation
219148,1249.0,1324.0,Fixation
219149,1247.0,1328.0,Fixation
219150,,1325.0,Fixation
219151,1238.0,1324.0,Fixation
219152,1235.0,1318.0,Fixation
219153,,1320.0,Fixation
219154,1225.0,1322.0,Fixation
219155,1241.0,1325.0,Fixation
219156,,1325.0,Fixation
219157,1223.0,1320.0,Fixation
219158,1217.0,1321.0,Fixation
219159,,1322.0,Fixation
219160,1222.0,1326.0,Fixation
219161,1230.0,1319.0,Fixation
219162,,1323.0,Fixation
219163,1247.0,1321.0,Fixation
219164,1242.0,1327.0,Fixation
219165,,1327.0,Fixation
219166,1241.0,1332.0,Fixation
219167,1237.0,1325.0,Fixation
219168,,1339.0,Fixation
219169,1235.0,1309.0,Fixation
219170,1239.0,1327.0,Fixation
219171,1247.0,1324.0,Fixation
219172,1244.0,1334.0,Fixation
219173,1253.0,1334.0,Fixation
219174,1252.0,1327.0,Fixation
219175,1257.0,1326.0,Fixation
219176,1252.0,1321.0,Fixation
219177,1253.0,1321.0,Fixation
219178,1244.0,1323.0,Fixation
219179,1239.0,1323.0,Fixation
219180,1235.0,1326.0,Fixation
219181,1233.0,1316.0,Fixation
219182,1238.0,1322.0,Fixation
219183,1240.0,1321.0,Fixation
219184,1250.0,1328.0,Fixation
219185,1249.0,1317.0,Fixation
219186,1249.0,1321.0,Fixation
219187,1239.0,1321.0,Fixation
219188,1236.0,1329.0,Fixation
219189,1239.0,1326.0,Fixation
219190,1252.0,1328.0,Fixation
219191,1244.0,1332.0,Fixation
219192,1243.0,1336.0,Fixation
219193,1240.0,1337.0,Fixation
219194,1251.0,1340.0,Fixation
219195,1256.0,1331.0,Fixation
219196,1246.0,1334.0,Fixation
219197,1244.0,1333.0,Fixation
219198,1241.0,1336.0,Fixation
219199,1252.0,1332.0,Fixation
219200,1253.0,1329.0,Fixation
219201,1251.0,1322.0,Fixation
219202,1238.0,1315.0,Fixation
219203,1235.0,1309.0,Fixation
219204,1236.0,1309.0,Fixation
219205,1236.0,1329.0,Fixation
219206,1240.0,1329.0,Fixation
219207,1237.0,1332.0,Fixation
219208,1244.0,1336.0,Fixation
219209,1241.0,1336.0,Fixation
219210,1247.0,1337.0,Fixation
219211,1226.0,1313.0,Fixation
219212,1258.0,1288.0,Saccade
219213,1061.0,1209.0,Saccade
219214,1056.0,1139.0,Saccade
219215,1030.0,1076.0,Saccade
219216,1021.0,1076.0,Unclassified
219217,1020.0,1107.0,Unclassified
219218,1016.0,1106.0,Unclassified
219219,1042.0,1093.0,Unclassified
219220,1039.0,1091.0,Unclassified
219221,1013.0,1110.0,Unclassified
219222,1009.0,1112.0,Unclassified
219223,1029.0,1096.0,Saccade
219224,1008.0,1050.0,Saccade
219225,1012.0,1050.0,Saccade
