,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
91592,433.0,428.0,Saccade
91593,408.0,376.0,Saccade
91594,391.0,352.0,Saccade
91595,347.0,335.0,Saccade
91596,326.0,336.0,Unclassified
91597,325.0,332.0,Unclassified
91598,327.0,340.0,Unclassified
91599,335.0,346.0,Unclassified
91600,327.0,338.0,Unclassified
91601,346.0,326.0,Unclassified
91602,347.0,,Saccade
91603,357.0,376.0,Fixation
91604,345.0,379.0,Fixation
91605,359.0,,Fixation
91606,358.0,370.0,Fixation
91607,353.0,390.0,Fixation
91608,348.0,340.0,Fixation
91609,349.0,376.0,Fixation
91610,354.0,380.0,Fixation
91611,361.0,383.0,Saccade
91612,366.0,391.0,Saccade
91613,360.0,376.0,Unclassified
91614,373.0,372.0,Unclassified
91615,374.0,371.0,Unclassified
91616,331.0,423.0,Saccade
91617,398.0,424.0,Unclassified
91618,398.0,397.0,Unclassified
91619,396.0,396.0,Unclassified
91620,412.0,405.0,Unclassified
91621,412.0,407.0,Saccade
91622,400.0,427.0,Unclassified
91623,388.0,423.0,Saccade
91624,381.0,376.0,Saccade
91625,324.0,398.0,Saccade
91626,316.0,383.0,Unclassified
91627,321.0,381.0,Unclassified
91628,315.0,398.0,Unclassified
91629,311.0,370.0,Unclassified
91630,317.0,358.0,Saccade
91631,303.0,338.0,Saccade
91632,303.0,345.0,Saccade
91633,355.0,410.0,Saccade
91634,354.0,410.0,Unclassified
91635,330.0,415.0,Saccade
91636,334.0,455.0,Saccade
91637,338.0,446.0,Fixation
91638,340.0,446.0,Fixation
91639,342.0,486.0,Fixation
91640,330.0,428.0,Fixation
91641,331.0,437.0,Fixation
91642,334.0,451.0,Fixation
91643,374.0,458.0,Fixation
91644,370.0,458.0,Fixation
91645,367.0,424.0,Fixation
91646,322.0,415.0,Fixation
91647,310.0,415.0,Fixation
91648,311.0,447.0,Fixation
91649,364.0,468.0,Fixation
91650,386.0,449.0,Fixation
91651,383.0,445.0,Saccade
91652,325.0,428.0,Saccade
91653,314.0,435.0,Saccade
91654,297.0,433.0,Saccade
91655,299.0,421.0,Unclassified
91656,299.0,422.0,Saccade
91657,321.0,475.0,Saccade
91658,371.0,465.0,Unclassified
91659,379.0,450.0,Unclassified
91660,386.0,471.0,Unclassified
91661,374.0,473.0,Unclassified
91662,353.0,472.0,Saccade
91663,353.0,434.0,Saccade
91664,350.0,430.0,Unclassified
91665,342.0,454.0,Saccade
91666,333.0,431.0,Saccade
91667,307.0,440.0,Saccade
91668,321.0,440.0,Saccade
91669,323.0,363.0,Saccade
91670,390.0,362.0,Saccade
91671,378.0,368.0,Fixation
91672,387.0,364.0,Fixation
91673,,364.0,Fixation
91674,408.0,,Fixation
91675,398.0,410.0,Fixation
91676,434.0,428.0,Fixation
91677,357.0,,Fixation
91678,372.0,430.0,Fixation
91679,366.0,443.0,Fixation
91680,356.0,443.0,Fixation
91681,351.0,395.0,Fixation
91682,,375.0,Fixation
91683,353.0,,Fixation
91684,,365.0,Fixation
91685,,343.0,Saccade
91686,395.0,,Saccade
91687,,431.0,Saccade
91688,,437.0,Unclassified
91689,386.0,,Unclassified
91690,365.0,444.0,Unclassified
91691,380.0,439.0,Unclassified
91692,376.0,,Saccade
91693,372.0,432.0,Saccade
91694,317.0,437.0,Saccade
91695,318.0,415.0,Saccade
91696,,,Unclassified
91697,,388.0,Unclassified
91698,,,Unclassified
91699,,,Unclassified
91700,,,Unclassified
91701,,,Unclassified
91702,,,Unclassified
91703,,,Unclassified
91704,,,Unclassified
91705,,,Unclassified
91706,,,Unclassified
91707,,,Unclassified
91708,,,Unclassified
91709,,,Unclassified
91710,,,Unclassified
91711,,,Unclassified
91712,,,Unclassified
91713,,,Unclassified
91714,,,Unclassified
91715,,,Unclassified
91716,,,Unclassified
91717,,,Unclassified
91718,,,Unclassified
91719,,,Unclassified
91720,,,Unclassified
91721,,,Unclassified
91722,,,Unclassified
91723,,,Unclassified
91724,,,Unclassified
91725,,,Unclassified
91726,,,Unclassified
91727,,,Unclassified
91728,,368.0,Unclassified
91729,,374.0,Unclassified
91730,,374.0,Unclassified
91731,,386.0,Saccade
91732,311.0,427.0,Saccade
91733,374.0,406.0,Fixation
91734,368.0,399.0,Fixation
91735,368.0,428.0,Fixation
91736,378.0,410.0,Fixation
91737,385.0,422.0,Fixation
91738,397.0,418.0,Fixation
91739,413.0,420.0,Fixation
91740,418.0,430.0,Fixation
91741,405.0,414.0,Fixation
91742,470.0,424.0,Fixation
91743,391.0,430.0,Fixation
91744,397.0,424.0,Fixation
91745,398.0,417.0,Fixation
91746,392.0,398.0,Fixation
91747,394.0,442.0,Fixation
91748,380.0,442.0,Saccade
91749,399.0,426.0,Unclassified
91750,,,Unclassified
91751,,,Unclassified
91752,,,Unclassified
91753,,,Unclassified
91754,,,Unclassified
91755,,,Unclassified
91756,,,Unclassified
91757,,,Unclassified
91758,,,Unclassified
91759,,,Unclassified
91760,,,Unclassified
91761,,,Unclassified
91762,,,Unclassified
91763,,,Unclassified
91764,,,Unclassified
91765,,,Unclassified
91766,,,Unclassified
91767,,,Unclassified
91768,,,Unclassified
91769,,,Unclassified
91770,,,Unclassified
91771,,,Unclassified
91772,,,Unclassified
91773,,,Unclassified
91774,,375.0,Unclassified
91775,,407.0,Saccade
91776,346.0,415.0,Saccade
91777,333.0,447.0,Saccade
91778,422.0,424.0,Saccade
91779,444.0,422.0,Saccade
91780,443.0,422.0,Saccade
91781,435.0,390.0,Fixation
91782,438.0,402.0,Fixation
91783,497.0,409.0,Fixation
91784,538.0,419.0,Fixation
91785,447.0,408.0,Fixation
91786,450.0,421.0,Fixation
91787,445.0,408.0,Fixation
91788,442.0,401.0,Fixation
91789,434.0,398.0,Fixation
91790,433.0,402.0,Fixation
91791,424.0,401.0,Fixation
91792,423.0,397.0,Fixation
91793,424.0,394.0,Fixation
91794,433.0,393.0,Fixation
91795,432.0,398.0,Fixation
91796,433.0,391.0,Fixation
91797,435.0,392.0,Fixation
91798,436.0,385.0,Fixation
91799,431.0,392.0,Fixation
91800,433.0,385.0,Fixation
91801,430.0,421.0,Fixation
91802,424.0,422.0,Fixation
91803,425.0,423.0,Fixation
91804,420.0,381.0,Fixation
91805,426.0,381.0,Fixation
91806,424.0,405.0,Fixation
91807,422.0,395.0,Fixation
91808,416.0,401.0,Fixation
91809,414.0,396.0,Fixation
91810,411.0,406.0,Fixation
91811,384.0,428.0,Saccade
91812,446.0,429.0,Saccade
91813,422.0,393.0,Saccade
91814,372.0,441.0,Unclassified
91815,,,Unclassified
91816,,,Unclassified
91817,,,Unclassified
91818,,,Unclassified
91819,,,Unclassified
91820,,,Unclassified
91821,,,Unclassified
91822,,,Unclassified
91823,,,Unclassified
91824,,,Unclassified
91825,,,Unclassified
91826,,,Unclassified
91827,,,Unclassified
91828,,,Unclassified
91829,,,Unclassified
91830,,,Unclassified
91831,547.0,480.0,Unclassified
91832,,472.0,Saccade
91833,,473.0,Saccade
91834,,396.0,Saccade
91835,570.0,378.0,Saccade
91836,499.0,380.0,Saccade
91837,414.0,391.0,Saccade
91838,451.0,383.0,Saccade
91839,462.0,387.0,Saccade
91840,466.0,376.0,Unclassified
91841,462.0,392.0,Unclassified
91842,487.0,392.0,Unclassified
91843,482.0,392.0,Unclassified
91844,475.0,377.0,Saccade
91845,420.0,370.0,Fixation
91846,450.0,369.0,Fixation
91847,451.0,374.0,Fixation
91848,405.0,376.0,Fixation
91849,405.0,377.0,Fixation
91850,405.0,365.0,Fixation
91851,414.0,370.0,Fixation
91852,419.0,373.0,Fixation
91853,419.0,395.0,Fixation
91854,413.0,387.0,Fixation
91855,443.0,385.0,Fixation
91856,406.0,381.0,Fixation
91857,454.0,380.0,Fixation
91858,451.0,384.0,Fixation
91859,439.0,372.0,Fixation
91860,436.0,374.0,Fixation
91861,428.0,380.0,Fixation
91862,458.0,380.0,Saccade
91863,508.0,423.0,Saccade
91864,486.0,482.0,Saccade
91865,486.0,540.0,Saccade
91866,548.0,652.0,Saccade
91867,624.0,692.0,Saccade
91868,631.0,724.0,Saccade
91869,637.0,731.0,Fixation
91870,628.0,759.0,Fixation
91871,625.0,759.0,Fixation
91872,621.0,754.0,Fixation
91873,639.0,756.0,Fixation
91874,649.0,750.0,Fixation
91875,649.0,739.0,Fixation
91876,650.0,732.0,Fixation
91877,619.0,734.0,Saccade
91878,610.0,718.0,Saccade
91879,632.0,720.0,Saccade
91880,611.0,721.0,Fixation
91881,611.0,735.0,Fixation
91882,600.0,735.0,Fixation
91883,600.0,733.0,Fixation
91884,567.0,734.0,Fixation
91885,560.0,736.0,Fixation
91886,560.0,736.0,Fixation
91887,585.0,736.0,Fixation
91888,575.0,736.0,Fixation
91889,607.0,730.0,Fixation
91890,606.0,728.0,Fixation
91891,547.0,703.0,Fixation
91892,559.0,731.0,Fixation
91893,585.0,737.0,Fixation
91894,593.0,745.0,Fixation
91895,597.0,739.0,Fixation
91896,575.0,741.0,Fixation
91897,626.0,727.0,Fixation
91898,578.0,721.0,Fixation
91899,589.0,718.0,Fixation
91900,588.0,731.0,Fixation
91901,580.0,733.0,Fixation
91902,577.0,738.0,Fixation
91903,572.0,729.0,Fixation
91904,570.0,732.0,Fixation
91905,567.0,731.0,Fixation
91906,567.0,730.0,Fixation
91907,564.0,730.0,Fixation
91908,574.0,732.0,Fixation
91909,574.0,725.0,Fixation
91910,573.0,723.0,Fixation
91911,586.0,721.0,Fixation
91912,615.0,722.0,Fixation
91913,613.0,724.0,Fixation
91914,614.0,728.0,Fixation
91915,568.0,731.0,Fixation
91916,567.0,724.0,Fixation
91917,558.0,713.0,Fixation
91918,557.0,713.0,Fixation
91919,619.0,719.0,Fixation
91920,619.0,725.0,Fixation
91921,620.0,721.0,Fixation
91922,623.0,723.0,Fixation
91923,623.0,725.0,Fixation
91924,569.0,723.0,Fixation
91925,560.0,722.0,Fixation
91926,562.0,723.0,Fixation
91927,560.0,719.0,Fixation
91928,567.0,725.0,Saccade
91929,591.0,750.0,Saccade
91930,634.0,784.0,Saccade
91931,692.0,902.0,Saccade
91932,781.0,901.0,Saccade
91933,824.0,964.0,Saccade
91934,846.0,994.0,Saccade
91935,838.0,1004.0,Saccade
91936,870.0,991.0,Fixation
91937,885.0,966.0,Fixation
91938,882.0,973.0,Fixation
91939,890.0,973.0,Fixation
91940,892.0,971.0,Fixation
91941,900.0,963.0,Fixation
91942,905.0,962.0,Fixation
91943,907.0,965.0,Fixation
91944,905.0,957.0,Fixation
91945,896.0,957.0,Fixation
91946,874.0,964.0,Fixation
91947,875.0,967.0,Fixation
91948,879.0,982.0,Fixation
91949,883.0,983.0,Fixation
91950,883.0,987.0,Fixation
91951,882.0,980.0,Fixation
91952,893.0,978.0,Fixation
91953,895.0,974.0,Fixation
91954,889.0,960.0,Fixation
91955,892.0,952.0,Fixation
91956,896.0,953.0,Fixation
91957,882.0,948.0,Fixation
91958,890.0,951.0,Fixation
91959,898.0,956.0,Fixation
91960,895.0,944.0,Fixation
91961,890.0,944.0,Fixation
91962,889.0,947.0,Fixation
91963,894.0,943.0,Fixation
91964,912.0,943.0,Fixation
91965,912.0,936.0,Fixation
91966,897.0,944.0,Fixation
91967,893.0,958.0,Fixation
91968,882.0,968.0,Fixation
91969,903.0,1001.0,Saccade
91970,950.0,1074.0,Saccade
91971,1115.0,1195.0,Saccade
91972,1181.0,1315.0,Saccade
91973,1499.0,1459.0,Saccade
91974,1466.0,1528.0,Saccade
91975,1513.0,1554.0,Saccade
91976,1552.0,1572.0,Saccade
91977,,,Unclassified
91978,,,Unclassified
91979,,1572.0,Unclassified
91980,,,Unclassified
91981,,,Unclassified
91982,,,Unclassified
91983,,,Unclassified
91984,,,Unclassified
91985,,,Unclassified
91986,,,Unclassified
91987,,,Unclassified
91988,,,Unclassified
91989,,,Unclassified
91990,,,Unclassified
91991,,,Unclassified
91992,,,Unclassified
91993,,,Unclassified
91994,,,Unclassified
91995,,,Unclassified
91996,,,Unclassified
91997,,,Unclassified
91998,,,Unclassified
91999,,,Unclassified
92000,,,Unclassified
92001,,1765.0,Unclassified
92002,1694.0,,Unclassified
92003,1723.0,1799.0,Saccade
92004,1741.0,1795.0,Fixation
92005,1775.0,,Fixation
92006,1748.0,1779.0,Fixation
92007,1755.0,1789.0,Fixation
92008,1779.0,,Fixation
92009,1756.0,1780.0,Fixation
92010,1786.0,1771.0,Fixation
92011,1789.0,,Fixation
92012,1783.0,1778.0,Fixation
92013,1783.0,1777.0,Fixation
92014,1758.0,,Fixation
92015,1747.0,1756.0,Fixation
92016,1744.0,1754.0,Fixation
92017,1755.0,1732.0,Fixation
92018,1749.0,1754.0,Fixation
92019,1749.0,1790.0,Fixation
92020,1747.0,1788.0,Fixation
92021,1738.0,1778.0,Fixation
92022,1734.0,1772.0,Fixation
92023,1732.0,1733.0,Fixation
92024,1729.0,1781.0,Fixation
92025,1734.0,1773.0,Fixation
92026,1735.0,1790.0,Fixation
92027,1727.0,1789.0,Fixation
92028,1720.0,1784.0,Fixation
92029,1722.0,1770.0,Fixation
92030,1727.0,1755.0,Fixation
92031,1732.0,1755.0,Fixation
92032,1738.0,,Fixation
92033,1729.0,1750.0,Fixation
92034,1726.0,1758.0,Fixation
92035,1715.0,,Fixation
92036,1726.0,1786.0,Fixation
92037,1735.0,1793.0,Fixation
92038,1731.0,,Fixation
92039,1709.0,1780.0,Fixation
92040,1708.0,1770.0,Fixation
92041,1707.0,,Fixation
92042,1743.0,1757.0,Fixation
92043,1716.0,1763.0,Fixation
92044,1714.0,,Fixation
92045,1717.0,1773.0,Fixation
92046,1719.0,1774.0,Fixation
92047,1725.0,,Fixation
92048,1719.0,1792.0,Fixation
92049,1719.0,1779.0,Fixation
92050,1740.0,,Fixation
92051,1707.0,1772.0,Fixation
92052,1706.0,1774.0,Fixation
92053,1703.0,,Fixation
92054,1710.0,1762.0,Fixation
92055,1708.0,1772.0,Fixation
92056,1714.0,,Fixation
92057,1708.0,1774.0,Fixation
92058,1721.0,1766.0,Fixation
92059,1715.0,,Fixation
92060,1723.0,1763.0,Fixation
92061,1718.0,1767.0,Fixation
92062,1715.0,,Fixation
92063,1691.0,1780.0,Fixation
92064,1694.0,1771.0,Fixation
92065,1694.0,,Fixation
92066,1705.0,1757.0,Fixation
92067,1709.0,1759.0,Fixation
92068,1710.0,,Fixation
92069,1724.0,1765.0,Fixation
92070,1725.0,1761.0,Fixation
92071,1722.0,,Fixation
92072,1725.0,1759.0,Fixation
92073,1724.0,1774.0,Fixation
92074,1730.0,,Fixation
92075,1729.0,1770.0,Fixation
92076,1731.0,1768.0,Fixation
92077,1745.0,,Fixation
92078,1712.0,1768.0,Fixation
92079,1709.0,1754.0,Fixation
92080,1708.0,,Fixation
92081,1728.0,1764.0,Fixation
92082,1733.0,1780.0,Fixation
92083,1761.0,,Fixation
92084,1737.0,1774.0,Fixation
92085,1733.0,1759.0,Fixation
92086,1724.0,1758.0,Fixation
92087,1713.0,1763.0,Fixation
92088,1719.0,1799.0,Fixation
92089,1732.0,1796.0,Fixation
92090,1741.0,1788.0,Fixation
92091,1744.0,1792.0,Fixation
92092,1731.0,1789.0,Fixation
92093,1737.0,1766.0,Fixation
92094,1735.0,1781.0,Fixation
92095,1765.0,1789.0,Fixation
92096,1765.0,1792.0,Fixation
92097,1765.0,1794.0,Fixation
92098,1783.0,1783.0,Fixation
92099,1731.0,1762.0,Fixation
92100,1731.0,1763.0,Fixation
92101,1718.0,1762.0,Fixation
92102,1732.0,1806.0,Saccade
92103,1757.0,1806.0,Saccade
92104,1800.0,,Saccade
92105,1873.0,1840.0,Saccade
92106,1873.0,1841.0,Fixation
92107,1846.0,1870.0,Fixation
92108,1867.0,1862.0,Fixation
92109,1867.0,1868.0,Fixation
92110,1875.0,1862.0,Fixation
92111,1837.0,1869.0,Fixation
92112,1837.0,1867.0,Fixation
92113,1835.0,1866.0,Fixation
92114,1842.0,1869.0,Fixation
92115,1851.0,1875.0,Fixation
92116,1853.0,1875.0,Fixation
92117,1854.0,1853.0,Fixation
92118,1854.0,1852.0,Fixation
92119,1862.0,,Fixation
92120,1856.0,1859.0,Fixation
92121,1856.0,1857.0,Fixation
92122,1850.0,,Fixation
92123,1854.0,1893.0,Fixation
92124,1854.0,1896.0,Fixation
92125,1831.0,,Fixation
92126,1837.0,1899.0,Fixation
92127,1836.0,1903.0,Fixation
92128,1822.0,,Fixation
92129,1822.0,1893.0,Fixation
92130,1812.0,1895.0,Fixation
92131,1813.0,,Fixation
92132,1822.0,1890.0,Fixation
92133,1831.0,1891.0,Fixation
92134,1847.0,,Fixation
92135,1825.0,1879.0,Fixation
92136,1822.0,1877.0,Fixation
92137,1822.0,,Fixation
92138,1820.0,1868.0,Fixation
92139,1820.0,1872.0,Fixation
92140,1819.0,,Fixation
92141,1822.0,1872.0,Fixation
92142,1819.0,1864.0,Fixation
92143,1814.0,,Fixation
92144,1817.0,1870.0,Fixation
92145,1818.0,1875.0,Fixation
92146,1828.0,,Saccade
92147,1825.0,1849.0,Fixation
92148,1827.0,1856.0,Fixation
92149,1821.0,,Fixation
92150,1835.0,1864.0,Fixation
92151,1835.0,1857.0,Fixation
92152,1838.0,,Fixation
92153,1820.0,1830.0,Fixation
92154,1819.0,1836.0,Fixation
92155,1815.0,,Fixation
92156,1820.0,1854.0,Fixation
92157,1820.0,1856.0,Fixation
92158,1830.0,,Fixation
92159,1817.0,1852.0,Fixation
92160,1818.0,1841.0,Fixation
92161,1825.0,,Fixation
92162,1821.0,1840.0,Fixation
92163,1816.0,1868.0,Fixation
92164,1841.0,,Fixation
92165,1807.0,1870.0,Fixation
92166,1811.0,1856.0,Fixation
92167,1807.0,1849.0,Fixation
92168,1820.0,1849.0,Fixation
92169,1818.0,1849.0,Fixation
92170,1820.0,1861.0,Saccade
92171,1831.0,1853.0,Saccade
92172,1814.0,1844.0,Unclassified
92173,,1831.0,Unclassified
92174,,,Unclassified
92175,,,Unclassified
92176,,,Unclassified
92177,,,Unclassified
92178,,,Unclassified
92179,,,Unclassified
92180,,,Unclassified
92181,,,Unclassified
92182,,,Unclassified
92183,,,Unclassified
92184,,,Unclassified
92185,,,Unclassified
92186,,,Unclassified
92187,,,Unclassified
92188,,,Unclassified
92189,,,Unclassified
92190,,,Unclassified
92191,,,Unclassified
92192,,,Unclassified
92193,,1962.0,Unclassified
92194,,1883.0,Saccade
92195,,1858.0,Saccade
92196,,1800.0,Saccade
92197,,1790.0,Saccade
92198,,1817.0,Saccade
92199,,1816.0,Saccade
92200,1718.0,,Saccade
92201,1738.0,1818.0,Saccade
92202,1744.0,1814.0,Fixation
92203,1762.0,,Fixation
92204,1740.0,1810.0,Fixation
92205,1736.0,1807.0,Fixation
92206,1773.0,,Fixation
92207,1746.0,1814.0,Fixation
92208,1747.0,1811.0,Fixation
92209,1749.0,,Fixation
92210,1748.0,1819.0,Fixation
92211,1749.0,1824.0,Fixation
92212,1746.0,,Fixation
92213,1752.0,1814.0,Fixation
92214,1757.0,1824.0,Fixation
92215,1762.0,1813.0,Fixation
92216,1785.0,1819.0,Fixation
92217,1785.0,1823.0,Fixation
92218,1778.0,1823.0,Fixation
92219,1739.0,1826.0,Fixation
92220,1741.0,1821.0,Fixation
92221,1743.0,,Fixation
92222,1750.0,1813.0,Fixation
92223,1746.0,1812.0,Fixation
92224,1741.0,,Fixation
92225,1739.0,1821.0,Fixation
92226,1749.0,1816.0,Fixation
92227,1752.0,,Fixation
92228,1748.0,1823.0,Fixation
92229,1744.0,1821.0,Fixation
92230,1763.0,,Fixation
92231,1758.0,1813.0,Fixation
92232,1757.0,1815.0,Fixation
92233,1754.0,,Fixation
92234,1741.0,1826.0,Fixation
92235,1742.0,1830.0,Fixation
92236,1747.0,,Fixation
92237,1759.0,1821.0,Fixation
92238,1751.0,1828.0,Fixation
92239,1742.0,,Fixation
92240,1737.0,1822.0,Fixation
92241,1745.0,1814.0,Fixation
92242,1755.0,,Fixation
92243,1757.0,1813.0,Fixation
92244,1757.0,1812.0,Fixation
92245,1754.0,1806.0,Fixation
92246,1740.0,1803.0,Fixation
92247,1737.0,1808.0,Fixation
92248,1740.0,1812.0,Saccade
92249,1774.0,1836.0,Saccade
92250,1779.0,1843.0,Saccade
92251,1835.0,1858.0,Saccade
92252,1779.0,1865.0,Fixation
92253,1794.0,1885.0,Fixation
92254,1793.0,1885.0,Fixation
92255,1795.0,1887.0,Fixation
92256,1800.0,1882.0,Fixation
92257,1793.0,1882.0,Fixation
92258,1801.0,1884.0,Fixation
92259,1801.0,1883.0,Fixation
92260,1805.0,1898.0,Fixation
92261,1789.0,1890.0,Fixation
92262,1795.0,1884.0,Fixation
92263,1797.0,1866.0,Fixation
92264,1830.0,1867.0,Fixation
92265,1830.0,1869.0,Fixation
92266,1807.0,1872.0,Fixation
92267,1808.0,1873.0,Fixation
92268,1806.0,1869.0,Fixation
92269,1833.0,1861.0,Fixation
92270,1812.0,1853.0,Fixation
92271,1812.0,1853.0,Fixation
92272,1798.0,1852.0,Fixation
92273,1799.0,1855.0,Fixation
92274,1800.0,1860.0,Fixation
92275,1809.0,1864.0,Fixation
92276,1813.0,1866.0,Fixation
92277,1806.0,1868.0,Fixation
92278,1798.0,1870.0,Fixation
92279,1799.0,1865.0,Fixation
92280,1804.0,1866.0,Fixation
92281,1812.0,1856.0,Fixation
92282,1792.0,1853.0,Fixation
92283,1801.0,1849.0,Fixation
92284,1793.0,1841.0,Fixation
92285,1813.0,1849.0,Fixation
92286,1803.0,1846.0,Saccade
92287,1761.0,1841.0,Saccade
92288,1643.0,1818.0,Saccade
92289,1462.0,1585.0,Saccade
92290,1267.0,1198.0,Saccade
92291,1087.0,1117.0,Saccade
92292,,948.0,Saccade
92293,979.0,799.0,Saccade
92294,,730.0,Saccade
92295,821.0,730.0,Saccade
92296,825.0,741.0,Saccade
92297,703.0,743.0,Saccade
92298,703.0,753.0,Unclassified
92299,720.0,755.0,Unclassified
92300,718.0,763.0,Saccade
92301,756.0,,Fixation
92302,712.0,799.0,Fixation
92303,753.0,797.0,Fixation
92304,753.0,797.0,Fixation
92305,758.0,768.0,Fixation
92306,760.0,767.0,Fixation
92307,761.0,770.0,Fixation
92308,767.0,765.0,Fixation
92309,763.0,769.0,Fixation
92310,764.0,770.0,Fixation
92311,760.0,750.0,Fixation
92312,743.0,764.0,Fixation
92313,742.0,768.0,Fixation
92314,732.0,780.0,Fixation
92315,708.0,774.0,Saccade
92316,695.0,754.0,Saccade
92317,678.0,737.0,Unclassified
92318,710.0,693.0,Saccade
92319,651.0,659.0,Saccade
92320,581.0,593.0,Saccade
92321,,562.0,Fixation
92322,581.0,560.0,Fixation
92323,583.0,557.0,Fixation
92324,,542.0,Fixation
92325,577.0,562.0,Fixation
92326,528.0,571.0,Fixation
92327,,571.0,Fixation
92328,528.0,569.0,Fixation
92329,610.0,573.0,Fixation
92330,,570.0,Fixation
92331,622.0,547.0,Saccade
92332,508.0,532.0,Saccade
92333,573.0,538.0,Unclassified
92334,,,Unclassified
92335,,,Unclassified
92336,,,Unclassified
92337,,,Unclassified
92338,,,Unclassified
92339,,,Unclassified
92340,,,Unclassified
92341,,,Unclassified
92342,,,Unclassified
92343,,,Unclassified
92344,,,Unclassified
92345,,,Unclassified
92346,,,Unclassified
92347,,,Unclassified
92348,,,Unclassified
92349,,,Unclassified
92350,,,Unclassified
92351,,,Unclassified
92352,,,Unclassified
92353,,,Unclassified
92354,,,Unclassified
92355,,,Unclassified
92356,,,Unclassified
92357,,,Unclassified
92358,,,Unclassified
92359,,,Unclassified
92360,,,Unclassified
92361,,,Unclassified
92362,,1326.0,Unclassified
92363,,1290.0,Saccade
92364,1114.0,1280.0,Saccade
92365,1166.0,1275.0,Saccade
92366,1180.0,1278.0,Saccade
92367,1174.0,1276.0,Unclassified
92368,1219.0,1268.0,Saccade
92369,1186.0,1255.0,Unclassified
92370,,,Unclassified
92371,,,Unclassified
92372,,,Unclassified
92373,,,Unclassified
92374,,,Unclassified
92375,,,Unclassified
92376,,,Unclassified
92377,,,Unclassified
92378,,,Unclassified
92379,,,Unclassified
92380,,,Unclassified
92381,,,Unclassified
92382,,,Unclassified
92383,,,Unclassified
92384,,,Unclassified
92385,,,Unclassified
92386,,,Unclassified
92387,,,Unclassified
92388,,,Unclassified
92389,,,Unclassified
92390,,,Unclassified
92391,,,Unclassified
92392,,,Unclassified
92393,,,Unclassified
92394,,1410.0,Unclassified
92395,1369.0,1453.0,Saccade
92396,1391.0,1446.0,Saccade
92397,1371.0,1449.0,Saccade
92398,1386.0,1447.0,Saccade
92399,1390.0,1449.0,Unclassified
92400,1385.0,1465.0,Unclassified
92401,1381.0,1453.0,Unclassified
92402,1387.0,1439.0,Unclassified
92403,1383.0,1465.0,Unclassified
92404,1385.0,1457.0,Unclassified
92405,1379.0,,Saccade
92406,1382.0,1444.0,Unclassified
92407,,,Unclassified
92408,,,Unclassified
92409,,,Unclassified
92410,,,Unclassified
92411,,,Unclassified
92412,,,Unclassified
92413,,,Unclassified
92414,,,Unclassified
92415,,,Unclassified
92416,,,Unclassified
92417,,,Unclassified
92418,,,Unclassified
92419,,,Unclassified
92420,,,Unclassified
92421,,,Unclassified
92422,,,Unclassified
92423,,,Unclassified
92424,,,Unclassified
92425,,,Unclassified
92426,,,Unclassified
92427,,,Unclassified
92428,,,Unclassified
92429,,,Unclassified
92430,,,Unclassified
92431,,,Unclassified
92432,,,Unclassified
92433,,,Unclassified
92434,,,Unclassified
92435,1681.0,1675.0,Unclassified
92436,1621.0,1671.0,Saccade
92437,1638.0,,Saccade
92438,1636.0,1678.0,Saccade
92439,1658.0,1673.0,Unclassified
92440,1664.0,1673.0,Unclassified
92441,1663.0,1678.0,Unclassified
92442,1648.0,1698.0,Unclassified
92443,1648.0,,Unclassified
92444,1685.0,1698.0,Unclassified
92445,1684.0,1701.0,Unclassified
92446,1685.0,,Saccade
92447,1700.0,1705.0,Saccade
92448,1696.0,1702.0,Fixation
92449,1700.0,,Fixation
92450,1686.0,1706.0,Fixation
92451,1684.0,1704.0,Fixation
92452,1679.0,,Fixation
92453,1681.0,1704.0,Fixation
92454,1679.0,1701.0,Fixation
92455,1682.0,,Fixation
92456,1689.0,1704.0,Fixation
92457,1691.0,1719.0,Fixation
92458,1691.0,,Fixation
92459,1698.0,1735.0,Saccade
92460,1720.0,1781.0,Saccade
92461,1784.0,1787.0,Saccade
92462,1758.0,1817.0,Saccade
92463,1774.0,1831.0,Unclassified
92464,1773.0,1836.0,Saccade
92465,1833.0,1831.0,Saccade
92466,1833.0,,Fixation
92467,1826.0,1837.0,Fixation
92468,1835.0,1840.0,Fixation
92469,1835.0,,Fixation
92470,1836.0,1818.0,Fixation
92471,1835.0,1864.0,Fixation
92472,1835.0,,Fixation
92473,1828.0,1861.0,Fixation
92474,1831.0,1858.0,Fixation
92475,1815.0,1855.0,Fixation
92476,1818.0,1843.0,Fixation
92477,1811.0,1841.0,Fixation
92478,1811.0,1858.0,Fixation
92479,1804.0,1866.0,Fixation
92480,1800.0,1867.0,Fixation
92481,1800.0,1852.0,Fixation
92482,1806.0,1848.0,Fixation
92483,1822.0,1854.0,Fixation
92484,1822.0,1854.0,Fixation
92485,1819.0,1867.0,Fixation
92486,1788.0,1863.0,Fixation
92487,1787.0,1864.0,Fixation
92488,1792.0,1869.0,Fixation
92489,1821.0,1864.0,Fixation
92490,1821.0,1857.0,Fixation
92491,1816.0,1845.0,Fixation
92492,1802.0,1840.0,Fixation
92493,1799.0,1840.0,Fixation
92494,1823.0,1874.0,Fixation
92495,1795.0,1882.0,Fixation
92496,1789.0,,Fixation
92497,1804.0,1878.0,Fixation
92498,1816.0,1887.0,Fixation
92499,1803.0,,Fixation
