,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
15192,638.0,726.0,Fixation
15193,645.0,716.0,Fixation
15194,663.0,695.0,Fixation
15195,660.0,693.0,Saccade
15196,634.0,689.0,Unclassified
15197,675.0,716.0,Saccade
15198,680.0,715.0,Fixation
15199,672.0,710.0,Fixation
15200,663.0,696.0,Fixation
15201,664.0,710.0,Fixation
15202,661.0,707.0,Fixation
15203,663.0,705.0,Fixation
15204,655.0,701.0,Fixation
15205,639.0,704.0,Fixation
15206,670.0,703.0,Fixation
15207,673.0,715.0,Fixation
15208,662.0,709.0,Fixation
15209,647.0,702.0,Fixation
15210,645.0,703.0,Fixation
15211,654.0,703.0,Fixation
15212,657.0,711.0,Fixation
15213,652.0,710.0,Saccade
15214,682.0,712.0,Saccade
15215,682.0,713.0,Unclassified
15216,673.0,708.0,Saccade
15217,630.0,659.0,Saccade
15218,596.0,659.0,Saccade
15219,589.0,626.0,Saccade
15220,589.0,620.0,Fixation
15221,583.0,636.0,Fixation
15222,576.0,644.0,Fixation
15223,569.0,646.0,Fixation
15224,584.0,612.0,Fixation
15225,581.0,610.0,Fixation
15226,589.0,605.0,Fixation
15227,631.0,641.0,Fixation
15228,617.0,639.0,Fixation
15229,620.0,635.0,Fixation
15230,610.0,613.0,Fixation
15231,621.0,612.0,Fixation
15232,579.0,614.0,Fixation
15233,584.0,636.0,Fixation
15234,600.0,633.0,Fixation
15235,641.0,622.0,Fixation
15236,635.0,629.0,Fixation
15237,618.0,624.0,Fixation
15238,627.0,623.0,Fixation
15239,627.0,607.0,Fixation
15240,612.0,610.0,Fixation
15241,573.0,604.0,Fixation
15242,581.0,602.0,Fixation
15243,589.0,600.0,Fixation
15244,590.0,600.0,Fixation
15245,606.0,587.0,Fixation
15246,608.0,590.0,Fixation
15247,610.0,590.0,Fixation
15248,587.0,606.0,Fixation
15249,592.0,597.0,Fixation
15250,589.0,597.0,Fixation
15251,572.0,605.0,Fixation
15252,606.0,611.0,Fixation
15253,576.0,614.0,Fixation
15254,573.0,589.0,Fixation
15255,574.0,593.0,Fixation
15256,594.0,600.0,Fixation
15257,573.0,627.0,Fixation
15258,577.0,629.0,Fixation
15259,577.0,618.0,Fixation
15260,577.0,617.0,Fixation
15261,581.0,604.0,Fixation
15262,530.0,603.0,Fixation
15263,543.0,597.0,Fixation
15264,542.0,599.0,Fixation
15265,591.0,597.0,Fixation
15266,580.0,601.0,Fixation
15267,580.0,601.0,Fixation
15268,589.0,610.0,Fixation
15269,593.0,629.0,Fixation
15270,600.0,626.0,Fixation
15271,600.0,620.0,Fixation
15272,603.0,619.0,Fixation
15273,594.0,620.0,Fixation
15274,591.0,605.0,Fixation
15275,590.0,605.0,Fixation
15276,583.0,590.0,Fixation
15277,575.0,587.0,Fixation
15278,571.0,608.0,Fixation
15279,576.0,610.0,Fixation
15280,581.0,624.0,Saccade
15281,565.0,588.0,Saccade
15282,567.0,590.0,Unclassified
15283,569.0,582.0,Unclassified
15284,554.0,609.0,Unclassified
15285,570.0,604.0,Unclassified
15286,569.0,590.0,Unclassified
15287,575.0,590.0,Saccade
15288,588.0,643.0,Saccade
15289,655.0,760.0,Saccade
15290,831.0,933.0,Saccade
15291,1051.0,1221.0,Saccade
15292,1302.0,,Saccade
15293,1515.0,,Saccade
15294,1754.0,1104.0,Saccade
15295,1933.0,1770.0,Saccade
15296,2039.0,2172.0,Saccade
15297,2076.0,2237.0,Saccade
15298,2103.0,2238.0,Unclassified
15299,2099.0,2157.0,Saccade
15300,2109.0,2141.0,Unclassified
15301,2099.0,2128.0,Saccade
15302,2103.0,2168.0,Saccade
15303,2126.0,2164.0,Unclassified
15304,,2164.0,Saccade
15305,2078.0,2131.0,Saccade
15306,2081.0,2167.0,Saccade
15307,,2167.0,Saccade
15308,2012.0,2120.0,Saccade
15309,1995.0,2118.0,Fixation
15310,2032.0,2135.0,Fixation
15311,2102.0,2103.0,Fixation
15312,2102.0,2094.0,Fixation
15313,2069.0,2102.0,Fixation
15314,2058.0,2137.0,Fixation
15315,2045.0,2135.0,Fixation
15316,2038.0,2142.0,Fixation
15317,2042.0,2136.0,Fixation
15318,2047.0,2096.0,Fixation
15319,2033.0,2109.0,Fixation
15320,2032.0,2106.0,Fixation
15321,2036.0,2112.0,Fixation
15322,2038.0,2112.0,Fixation
15323,2046.0,2071.0,Fixation
15324,2047.0,2072.0,Fixation
15325,2043.0,2070.0,Fixation
15326,2020.0,2070.0,Fixation
15327,2020.0,2083.0,Fixation
15328,2033.0,2082.0,Fixation
15329,2027.0,2095.0,Fixation
15330,2026.0,2103.0,Fixation
15331,2024.0,2103.0,Fixation
15332,2029.0,2065.0,Fixation
15333,2028.0,2064.0,Fixation
15334,2029.0,2076.0,Fixation
15335,2027.0,2119.0,Fixation
15336,2023.0,2083.0,Fixation
15337,2020.0,2082.0,Fixation
15338,2037.0,2097.0,Fixation
15339,2036.0,2101.0,Fixation
15340,2034.0,2100.0,Fixation
15341,2041.0,2118.0,Saccade
15342,2005.0,2073.0,Saccade
15343,1902.0,2016.0,Saccade
15344,1705.0,1892.0,Saccade
15345,1510.0,1680.0,Saccade
15346,1362.0,1443.0,Saccade
15347,1242.0,1303.0,Saccade
15348,1155.0,1210.0,Saccade
15349,1047.0,1155.0,Saccade
15350,1081.0,1159.0,Saccade
15351,1088.0,1181.0,Saccade
15352,1100.0,1212.0,Saccade
15353,1100.0,1206.0,Fixation
15354,1091.0,1211.0,Fixation
15355,1097.0,1201.0,Fixation
15356,1102.0,1218.0,Fixation
15357,1112.0,1221.0,Fixation
15358,1117.0,1225.0,Fixation
15359,1127.0,1225.0,Fixation
15360,1124.0,1211.0,Fixation
15361,1126.0,1211.0,Fixation
15362,1125.0,1200.0,Fixation
15363,1123.0,1226.0,Fixation
15364,1126.0,1220.0,Fixation
15365,1129.0,1228.0,Fixation
15366,1137.0,1229.0,Fixation
15367,1132.0,1230.0,Fixation
15368,1134.0,1231.0,Fixation
15369,1143.0,1229.0,Fixation
15370,1130.0,1232.0,Fixation
15371,1131.0,1239.0,Fixation
15372,1140.0,1228.0,Fixation
15373,1132.0,1224.0,Fixation
15374,1138.0,1226.0,Fixation
15375,1139.0,1227.0,Fixation
15376,1130.0,1217.0,Fixation
15377,1130.0,1229.0,Fixation
15378,1125.0,1231.0,Fixation
15379,1123.0,1240.0,Fixation
15380,1125.0,1238.0,Fixation
15381,1137.0,1241.0,Fixation
15382,1137.0,1241.0,Fixation
15383,1136.0,1232.0,Fixation
15384,1130.0,1227.0,Fixation
15385,1128.0,1229.0,Fixation
15386,1127.0,1233.0,Fixation
15387,1142.0,1216.0,Fixation
15388,1147.0,1216.0,Fixation
15389,1150.0,1244.0,Fixation
15390,1146.0,1242.0,Fixation
15391,1144.0,1242.0,Fixation
15392,1144.0,1215.0,Fixation
15393,1145.0,1242.0,Fixation
15394,1142.0,1241.0,Fixation
15395,1187.0,1243.0,Saccade
15396,1187.0,1250.0,Unclassified
15397,1200.0,1258.0,Unclassified
15398,1168.0,1297.0,Saccade
15399,1256.0,1364.0,Saccade
15400,1313.0,1403.0,Saccade
15401,1336.0,1429.0,Saccade
15402,1343.0,1421.0,Fixation
15403,1344.0,1413.0,Fixation
15404,1342.0,1413.0,Fixation
15405,1340.0,1423.0,Fixation
15406,1330.0,1433.0,Fixation
15407,1329.0,1433.0,Fixation
15408,1325.0,1431.0,Fixation
15409,1341.0,1417.0,Fixation
15410,1376.0,1417.0,Fixation
15411,1376.0,1412.0,Fixation
15412,1369.0,1418.0,Fixation
15413,1368.0,1414.0,Fixation
15414,1368.0,1417.0,Fixation
15415,1363.0,1418.0,Fixation
15416,1364.0,1419.0,Fixation
15417,1364.0,1418.0,Fixation
15418,1323.0,1436.0,Fixation
15419,1320.0,1437.0,Fixation
15420,1319.0,1423.0,Saccade
15421,1278.0,1394.0,Saccade
15422,1231.0,1382.0,Saccade
15423,1081.0,1180.0,Saccade
15424,946.0,1009.0,Saccade
15425,801.0,831.0,Saccade
15426,634.0,682.0,Saccade
15427,487.0,512.0,Saccade
15428,379.0,414.0,Saccade
15429,332.0,356.0,Saccade
15430,300.0,320.0,Saccade
15431,226.0,322.0,Unclassified
15432,245.0,331.0,Unclassified
15433,268.0,331.0,Saccade
15434,300.0,379.0,Saccade
15435,295.0,394.0,Unclassified
15436,298.0,395.0,Saccade
15437,243.0,380.0,Unclassified
15438,272.0,390.0,Saccade
15439,162.0,203.0,Saccade
15440,,87.0,Saccade
15441,77.0,39.0,Saccade
15442,62.0,40.0,Saccade
15443,-10.0,121.0,Unclassified
15444,-29.0,98.0,Unclassified
15445,-25.0,121.0,Unclassified
15446,11.0,102.0,Unclassified
15447,-4.0,,Unclassified
15448,-7.0,99.0,Unclassified
15449,34.0,102.0,Unclassified
15450,44.0,96.0,Saccade
15451,87.0,137.0,Fixation
15452,75.0,101.0,Fixation
15453,71.0,113.0,Fixation
15454,68.0,109.0,Fixation
15455,,104.0,Fixation
15456,93.0,121.0,Fixation
15457,100.0,125.0,Fixation
15458,,127.0,Fixation
15459,102.0,148.0,Saccade
15460,172.0,198.0,Saccade
15461,,256.0,Saccade
15462,278.0,293.0,Saccade
15463,299.0,303.0,Fixation
15464,264.0,304.0,Fixation
15465,268.0,311.0,Fixation
15466,275.0,306.0,Fixation
15467,,302.0,Fixation
15468,286.0,307.0,Fixation
15469,284.0,256.0,Fixation
15470,275.0,257.0,Fixation
15471,,285.0,Fixation
15472,271.0,295.0,Fixation
15473,264.0,294.0,Fixation
15474,260.0,298.0,Fixation
15475,255.0,296.0,Fixation
15476,252.0,294.0,Fixation
15477,251.0,286.0,Fixation
15478,261.0,287.0,Fixation
15479,,285.0,Saccade
15480,190.0,280.0,Unclassified
15481,196.0,273.0,Unclassified
15482,214.0,267.0,Unclassified
15483,197.0,275.0,Unclassified
15484,204.0,273.0,Unclassified
15485,201.0,277.0,Saccade
15486,,284.0,Saccade
15487,383.0,293.0,Saccade
15488,,470.0,Saccade
15489,302.0,663.0,Unclassified
15490,421.0,,Saccade
15491,,,Saccade
15492,,,Saccade
15493,,,Saccade
15494,,,Saccade
15495,,,Saccade
15496,,,Saccade
15497,,,Saccade
15498,1781.0,,Saccade
15499,,,Saccade
15500,1744.0,,Saccade
15501,1696.0,,Saccade
15502,1665.0,,Saccade
15503,1685.0,1768.0,Saccade
15504,1677.0,1791.0,Saccade
15505,1710.0,1852.0,Saccade
15506,1678.0,1816.0,Saccade
15507,1685.0,1807.0,Saccade
15508,1704.0,,Fixation
15509,1702.0,1798.0,Fixation
15510,1702.0,1792.0,Fixation
15511,1717.0,1782.0,Fixation
15512,1720.0,1778.0,Fixation
15513,1713.0,1778.0,Fixation
15514,1700.0,,Fixation
15515,1714.0,1808.0,Fixation
15516,1713.0,1803.0,Fixation
15517,1701.0,1801.0,Fixation
15518,1692.0,1774.0,Fixation
15519,1713.0,1762.0,Fixation
15520,1689.0,1761.0,Fixation
15521,1691.0,1764.0,Fixation
15522,1683.0,1765.0,Fixation
15523,1679.0,1766.0,Fixation
15524,1676.0,1769.0,Fixation
15525,1676.0,1786.0,Fixation
15526,1660.0,1785.0,Fixation
15527,1677.0,1773.0,Fixation
15528,1683.0,1749.0,Fixation
15529,1680.0,1747.0,Fixation
15530,1672.0,1765.0,Fixation
15531,1664.0,1761.0,Fixation
15532,1687.0,1764.0,Fixation
15533,1687.0,1762.0,Fixation
15534,1687.0,1752.0,Fixation
15535,1685.0,1756.0,Fixation
15536,1694.0,1783.0,Fixation
15537,1694.0,1772.0,Saccade
15538,1592.0,1707.0,Saccade
15539,1503.0,1612.0,Saccade
15540,1369.0,1479.0,Saccade
15541,1264.0,1351.0,Saccade
15542,1212.0,1308.0,Saccade
15543,1206.0,1317.0,Unclassified
15544,1200.0,1325.0,Unclassified
15545,1210.0,1322.0,Unclassified
15546,1219.0,1334.0,Saccade
15547,1277.0,1339.0,Saccade
15548,1279.0,1344.0,Fixation
15549,1279.0,1353.0,Fixation
15550,1268.0,1346.0,Fixation
15551,1225.0,1354.0,Fixation
15552,1226.0,1349.0,Fixation
15553,1237.0,1351.0,Fixation
15554,1284.0,1339.0,Fixation
15555,1285.0,1333.0,Fixation
15556,1280.0,1339.0,Fixation
15557,1276.0,1350.0,Fixation
15558,1276.0,1365.0,Fixation
15559,1231.0,1355.0,Saccade
15560,1226.0,1338.0,Saccade
15561,1228.0,1311.0,Unclassified
15562,1231.0,1330.0,Unclassified
15563,1218.0,1338.0,Saccade
15564,1225.0,1338.0,Saccade
15565,,,Saccade
15566,,1347.0,Unclassified
15567,,,Unclassified
15568,,,Unclassified
15569,,,Unclassified
15570,,,Unclassified
15571,,,Unclassified
15572,,,Unclassified
15573,,,Unclassified
15574,,,Unclassified
15575,,,Unclassified
15576,,,Unclassified
15577,,,Unclassified
15578,,,Unclassified
15579,,,Unclassified
15580,,,Unclassified
15581,,,Unclassified
15582,,,Unclassified
15583,,1330.0,Unclassified
15584,,1331.0,Saccade
15585,,1290.0,Saccade
15586,,1298.0,Saccade
15587,1203.0,1299.0,Saccade
15588,1173.0,1306.0,Saccade
15589,1176.0,1303.0,Saccade
15590,1182.0,1304.0,Saccade
15591,1189.0,1306.0,Saccade
15592,1192.0,1333.0,Fixation
15593,1192.0,1299.0,Fixation
15594,1188.0,1320.0,Fixation
15595,1185.0,1306.0,Fixation
15596,1152.0,1303.0,Fixation
15597,1134.0,1302.0,Fixation
15598,1137.0,1296.0,Fixation
15599,1175.0,1292.0,Fixation
15600,1185.0,1294.0,Fixation
15601,1183.0,1292.0,Fixation
15602,1174.0,1314.0,Fixation
15603,1168.0,1317.0,Fixation
15604,1172.0,1321.0,Saccade
15605,1125.0,1308.0,Saccade
15606,1123.0,1297.0,Unclassified
15607,1132.0,1301.0,Saccade
15608,1225.0,1323.0,Saccade
15609,1225.0,1363.0,Saccade
15610,1251.0,1395.0,Saccade
15611,1291.0,1408.0,Saccade
15612,1298.0,1421.0,Unclassified
15613,1288.0,1416.0,Unclassified
15614,1285.0,1407.0,Saccade
15615,1284.0,1365.0,Unclassified
15616,1288.0,1365.0,Saccade
15617,1273.0,1394.0,Saccade
15618,1269.0,1390.0,Unclassified
15619,1264.0,1384.0,Unclassified
15620,1248.0,1386.0,Unclassified
15621,1248.0,1392.0,Unclassified
15622,1246.0,1398.0,Saccade
15623,1254.0,1398.0,Saccade
15624,1247.0,1387.0,Saccade
15625,1245.0,1384.0,Saccade
15626,1227.0,1419.0,Unclassified
15627,1229.0,1394.0,Unclassified
15628,1230.0,1410.0,Unclassified
15629,1248.0,1400.0,Unclassified
15630,1245.0,1383.0,Unclassified
15631,1277.0,1376.0,Saccade
15632,1232.0,1363.0,Saccade
15633,1205.0,1346.0,Saccade
15634,1172.0,1343.0,Saccade
15635,1151.0,,Saccade
15636,1183.0,1363.0,Saccade
15637,1184.0,1335.0,Saccade
15638,1200.0,1337.0,Unclassified
15639,1208.0,1341.0,Unclassified
15640,1213.0,1337.0,Unclassified
15641,1195.0,1317.0,Unclassified
15642,1205.0,1318.0,Saccade
15643,1209.0,1345.0,Saccade
15644,1240.0,1332.0,Saccade
15645,1220.0,1314.0,Saccade
15646,1225.0,1306.0,Unclassified
15647,1182.0,1310.0,Unclassified
15648,1189.0,1311.0,Unclassified
15649,1188.0,1314.0,Saccade
15650,1202.0,1303.0,Saccade
15651,1202.0,1311.0,Unclassified
15652,1205.0,1308.0,Saccade
15653,1213.0,1293.0,Saccade
15654,1212.0,1285.0,Unclassified
15655,1211.0,1281.0,Unclassified
15656,1225.0,1276.0,Unclassified
15657,1204.0,1288.0,Unclassified
15658,1223.0,1291.0,Unclassified
15659,1153.0,1301.0,Saccade
15660,1122.0,1299.0,Saccade
15661,1123.0,1299.0,Saccade
15662,1187.0,1298.0,Saccade
15663,1188.0,1269.0,Saccade
15664,1178.0,1271.0,Saccade
15665,1132.0,1303.0,Saccade
15666,1133.0,1291.0,Unclassified
15667,1125.0,1282.0,Unclassified
15668,1180.0,1246.0,Unclassified
15669,1180.0,1268.0,Unclassified
15670,1174.0,1255.0,Unclassified
15671,1141.0,1263.0,Unclassified
15672,1113.0,1263.0,Unclassified
15673,1110.0,1266.0,Saccade
15674,1175.0,1243.0,Saccade
15675,1175.0,1237.0,Unclassified
15676,1175.0,1236.0,Unclassified
15677,1183.0,1233.0,Unclassified
15678,1182.0,1214.0,Saccade
15679,1136.0,1199.0,Saccade
15680,1068.0,1172.0,Saccade
15681,1030.0,1141.0,Saccade
15682,1014.0,1108.0,Saccade
15683,1079.0,1078.0,Unclassified
15684,1078.0,,Saccade
15685,1071.0,1065.0,Saccade
15686,1006.0,1068.0,Saccade
15687,1009.0,,Fixation
15688,992.0,1066.0,Fixation
15689,1031.0,1053.0,Fixation
15690,1024.0,1048.0,Fixation
15691,1024.0,1055.0,Fixation
15692,1008.0,1081.0,Fixation
15693,1005.0,1091.0,Fixation
15694,1007.0,1078.0,Fixation
15695,1048.0,1064.0,Fixation
15696,1056.0,1051.0,Fixation
15697,1043.0,1053.0,Fixation
15698,983.0,1026.0,Fixation
15699,988.0,1091.0,Fixation
15700,974.0,1030.0,Saccade
15701,959.0,1054.0,Unclassified
15702,950.0,1039.0,Unclassified
15703,952.0,1032.0,Unclassified
15704,977.0,1027.0,Saccade
15705,990.0,1025.0,Unclassified
15706,989.0,1012.0,Unclassified
15707,966.0,1021.0,Saccade
15708,945.0,956.0,Saccade
15709,892.0,985.0,Saccade
15710,912.0,1012.0,Saccade
15711,912.0,967.0,Saccade
15712,929.0,995.0,Saccade
15713,890.0,961.0,Saccade
15714,885.0,963.0,Unclassified
15715,882.0,995.0,Unclassified
15716,892.0,996.0,Unclassified
15717,883.0,961.0,Unclassified
15718,889.0,972.0,Unclassified
15719,839.0,1002.0,Unclassified
15720,838.0,1007.0,Unclassified
15721,818.0,1030.0,Saccade
15722,801.0,1032.0,Unclassified
15723,787.0,1029.0,Unclassified
15724,809.0,1011.0,Saccade
15725,909.0,1000.0,Saccade
15726,911.0,999.0,Unclassified
15727,910.0,995.0,Unclassified
15728,912.0,991.0,Unclassified
15729,901.0,995.0,Unclassified
15730,903.0,986.0,Saccade
15731,892.0,979.0,Unclassified
15732,885.0,975.0,Unclassified
15733,883.0,977.0,Unclassified
15734,898.0,990.0,Unclassified
15735,907.0,995.0,Unclassified
15736,909.0,1002.0,Unclassified
15737,905.0,1012.0,Saccade
15738,856.0,964.0,Saccade
15739,838.0,980.0,Saccade
15740,835.0,958.0,Saccade
15741,838.0,948.0,Saccade
15742,838.0,952.0,Fixation
15743,838.0,961.0,Fixation
15744,832.0,963.0,Fixation
15745,831.0,967.0,Fixation
15746,831.0,972.0,Fixation
15747,836.0,965.0,Fixation
15748,842.0,964.0,Fixation
15749,798.0,972.0,Fixation
15750,781.0,975.0,Fixation
15751,766.0,979.0,Fixation
15752,791.0,983.0,Fixation
15753,808.0,982.0,Fixation
15754,823.0,986.0,Fixation
15755,847.0,975.0,Fixation
15756,838.0,973.0,Fixation
15757,835.0,977.0,Fixation
15758,841.0,979.0,Fixation
15759,847.0,980.0,Fixation
15760,841.0,986.0,Saccade
15761,915.0,965.0,Saccade
15762,915.0,909.0,Saccade
15763,826.0,927.0,Saccade
15764,899.0,955.0,Saccade
15765,852.0,964.0,Fixation
15766,846.0,973.0,Fixation
15767,842.0,962.0,Fixation
15768,836.0,954.0,Fixation
15769,845.0,954.0,Fixation
15770,849.0,950.0,Fixation
15771,863.0,969.0,Fixation
15772,867.0,947.0,Fixation
15773,801.0,981.0,Fixation
15774,795.0,986.0,Fixation
15775,833.0,988.0,Fixation
15776,841.0,951.0,Fixation
15777,840.0,970.0,Fixation
15778,842.0,973.0,Fixation
15779,789.0,985.0,Fixation
15780,792.0,988.0,Fixation
15781,792.0,977.0,Saccade
15782,866.0,986.0,Saccade
15783,866.0,986.0,Unclassified
15784,910.0,990.0,Unclassified
15785,869.0,986.0,Saccade
15786,870.0,984.0,Fixation
15787,860.0,968.0,Fixation
15788,846.0,968.0,Fixation
15789,849.0,983.0,Fixation
15790,833.0,972.0,Fixation
15791,840.0,973.0,Fixation
15792,835.0,973.0,Fixation
15793,838.0,966.0,Fixation
15794,837.0,962.0,Fixation
15795,849.0,971.0,Fixation
15796,852.0,955.0,Fixation
15797,863.0,939.0,Fixation
15798,851.0,943.0,Saccade
15799,902.0,960.0,Unclassified
15800,837.0,934.0,Saccade
15801,856.0,968.0,Fixation
15802,852.0,960.0,Fixation
15803,837.0,960.0,Fixation
15804,835.0,953.0,Fixation
15805,832.0,967.0,Fixation
15806,849.0,949.0,Fixation
15807,846.0,949.0,Fixation
15808,839.0,943.0,Fixation
15809,853.0,959.0,Fixation
15810,856.0,951.0,Fixation
15811,858.0,947.0,Fixation
15812,808.0,954.0,Fixation
15813,814.0,961.0,Fixation
15814,819.0,960.0,Fixation
15815,858.0,957.0,Fixation
15816,849.0,950.0,Fixation
15817,845.0,950.0,Fixation
15818,844.0,936.0,Fixation
15819,850.0,932.0,Fixation
15820,844.0,931.0,Fixation
15821,838.0,947.0,Saccade
15822,878.0,948.0,Saccade
15823,932.0,960.0,Saccade
15824,883.0,966.0,Saccade
15825,936.0,1016.0,Saccade
15826,950.0,1047.0,Saccade
15827,951.0,1061.0,Fixation
15828,964.0,1061.0,Fixation
15829,961.0,1060.0,Fixation
15830,963.0,1072.0,Fixation
15831,955.0,1075.0,Fixation
15832,954.0,1076.0,Fixation
15833,967.0,1078.0,Fixation
15834,968.0,1078.0,Fixation
15835,970.0,1075.0,Fixation
15836,962.0,1063.0,Fixation
15837,957.0,1056.0,Fixation
15838,952.0,1056.0,Fixation
15839,956.0,1044.0,Fixation
15840,961.0,1041.0,Fixation
15841,955.0,1037.0,Fixation
15842,912.0,1052.0,Fixation
15843,939.0,1057.0,Fixation
15844,939.0,1063.0,Fixation
15845,955.0,1069.0,Fixation
15846,962.0,1081.0,Saccade
15847,965.0,1099.0,Saccade
15848,976.0,1160.0,Saccade
15849,1085.0,1243.0,Saccade
15850,1215.0,1319.0,Saccade
15851,1265.0,1396.0,Saccade
15852,1318.0,1453.0,Saccade
15853,1317.0,1455.0,Fixation
15854,1311.0,1455.0,Fixation
15855,1297.0,1447.0,Fixation
15856,1300.0,1433.0,Fixation
15857,1335.0,1432.0,Fixation
15858,1336.0,1417.0,Fixation
15859,1338.0,1418.0,Fixation
15860,1337.0,1418.0,Fixation
15861,1300.0,1420.0,Fixation
15862,1292.0,1419.0,Fixation
15863,1302.0,1421.0,Fixation
15864,1302.0,1419.0,Fixation
15865,1304.0,1416.0,Fixation
15866,1301.0,1406.0,Fixation
15867,1305.0,1396.0,Fixation
15868,1302.0,1398.0,Fixation
15869,1297.0,1410.0,Fixation
15870,1326.0,1414.0,Fixation
15871,1284.0,1411.0,Fixation
15872,1331.0,1409.0,Fixation
15873,1298.0,1404.0,Fixation
15874,1281.0,1401.0,Fixation
15875,1280.0,1406.0,Saccade
15876,1291.0,1420.0,Saccade
15877,1298.0,1417.0,Saccade
15878,1337.0,1416.0,Saccade
15879,1369.0,1483.0,Saccade
15880,1503.0,1598.0,Saccade
15881,1712.0,1783.0,Saccade
15882,1878.0,1960.0,Saccade
15883,1976.0,2019.0,Saccade
15884,1976.0,2060.0,Saccade
15885,1962.0,2068.0,Saccade
15886,1937.0,2050.0,Saccade
15887,1947.0,2011.0,Fixation
15888,1944.0,2048.0,Fixation
15889,,2028.0,Fixation
15890,1934.0,2037.0,Fixation
15891,1929.0,2026.0,Fixation
15892,1930.0,2032.0,Fixation
15893,1942.0,2027.0,Fixation
15894,1946.0,2037.0,Fixation
15895,1949.0,2035.0,Fixation
15896,1951.0,2031.0,Fixation
15897,1967.0,2013.0,Fixation
15898,1941.0,2021.0,Fixation
15899,1928.0,2038.0,Fixation
15900,1937.0,2042.0,Fixation
15901,1946.0,2052.0,Fixation
15902,1951.0,2034.0,Unclassified
15903,,,Unclassified
15904,,,Unclassified
15905,,,Unclassified
15906,,,Unclassified
15907,,,Unclassified
15908,,,Unclassified
15909,,,Unclassified
15910,,,Unclassified
15911,,,Unclassified
15912,,,Unclassified
15913,,,Unclassified
15914,,,Unclassified
15915,,,Unclassified
15916,,,Unclassified
15917,,,Unclassified
15918,,,Unclassified
15919,,,Unclassified
15920,,,Unclassified
15921,,,Unclassified
15922,,,Unclassified
15923,,,Unclassified
15924,,2138.0,Unclassified
15925,1846.0,1952.0,Saccade
15926,1878.0,1942.0,Unclassified
15927,1900.0,1910.0,Saccade
15928,1892.0,1929.0,Saccade
15929,1900.0,2020.0,Saccade
15930,1896.0,2026.0,Unclassified
15931,1911.0,2026.0,Unclassified
15932,1925.0,2017.0,Saccade
15933,1898.0,,Unclassified
15934,,,Unclassified
15935,,,Unclassified
15936,,,Unclassified
15937,,,Unclassified
15938,,,Unclassified
15939,,,Unclassified
15940,,,Unclassified
15941,,,Unclassified
15942,,,Unclassified
15943,,,Unclassified
15944,,,Unclassified
15945,,,Unclassified
15946,,,Unclassified
15947,,,Unclassified
15948,,,Unclassified
15949,,,Unclassified
15950,,,Unclassified
15951,,,Unclassified
15952,,,Unclassified
15953,,,Unclassified
15954,1745.0,1964.0,Unclassified
15955,1738.0,1964.0,Unclassified
15956,1800.0,1886.0,Saccade
15957,1795.0,1812.0,Saccade
15958,1803.0,1809.0,Saccade
15959,1800.0,1865.0,Saccade
15960,1820.0,1821.0,Unclassified
15961,1820.0,1829.0,Unclassified
15962,1813.0,1828.0,Unclassified
15963,1813.0,1822.0,Unclassified
15964,1812.0,1833.0,Saccade
15965,1836.0,1897.0,Saccade
15966,1817.0,1897.0,Unclassified
15967,,1897.0,Saccade
15968,1846.0,1899.0,Saccade
15969,1844.0,1908.0,Unclassified
15970,1844.0,1908.0,Saccade
15971,1822.0,1860.0,Saccade
15972,1818.0,1853.0,Unclassified
15973,1822.0,1854.0,Saccade
15974,1829.0,1899.0,Saccade
15975,1822.0,1881.0,Saccade
15976,1822.0,1883.0,Saccade
15977,1771.0,1938.0,Saccade
15978,1713.0,1779.0,Saccade
15979,1486.0,1701.0,Saccade
15980,1486.0,1556.0,Saccade
15981,1390.0,1486.0,Saccade
15982,1365.0,1472.0,Fixation
15983,1352.0,1479.0,Fixation
15984,1362.0,1483.0,Fixation
15985,1374.0,1483.0,Fixation
15986,1387.0,1497.0,Fixation
15987,1388.0,,Fixation
15988,1390.0,1503.0,Fixation
15989,1405.0,1493.0,Fixation
15990,1403.0,,Fixation
15991,1404.0,1528.0,Fixation
15992,1408.0,1534.0,Fixation
15993,1417.0,,Fixation
15994,1416.0,1546.0,Fixation
15995,1410.0,1549.0,Fixation
15996,1405.0,,Fixation
15997,1409.0,1549.0,Fixation
15998,1413.0,1561.0,Fixation
15999,1410.0,,Fixation
16000,1417.0,1557.0,Fixation
16001,1412.0,1549.0,Fixation
16002,1415.0,,Fixation
16003,1404.0,1561.0,Fixation
16004,1411.0,1575.0,Fixation
16005,1418.0,,Fixation
16006,1417.0,1560.0,Fixation
16007,1376.0,1562.0,Fixation
16008,1405.0,1535.0,Fixation
16009,1404.0,1536.0,Fixation
16010,1417.0,1544.0,Fixation
16011,1419.0,1547.0,Fixation
16012,1423.0,1550.0,Saccade
16013,1429.0,1545.0,Saccade
16014,1429.0,1553.0,Unclassified
16015,1435.0,1564.0,Unclassified
16016,1437.0,1580.0,Saccade
16017,1463.0,1615.0,Saccade
16018,1449.0,1616.0,Saccade
16019,1633.0,1638.0,Saccade
16020,1606.0,1685.0,Unclassified
16021,1610.0,1672.0,Unclassified
16022,1616.0,1713.0,Saccade
16023,1623.0,1711.0,Unclassified
16024,1622.0,1709.0,Unclassified
16025,1603.0,1685.0,Unclassified
16026,1605.0,,Unclassified
