,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
144198,711.0,800.0,Fixation
144199,720.0,795.0,Fixation
144200,665.0,795.0,Fixation
144201,683.0,797.0,Fixation
144202,672.0,807.0,Fixation
144203,713.0,808.0,Fixation
144204,713.0,799.0,Fixation
144205,684.0,791.0,Fixation
144206,684.0,796.0,Fixation
144207,694.0,809.0,Fixation
144208,684.0,810.0,Fixation
144209,693.0,811.0,Fixation
144210,699.0,811.0,Fixation
144211,679.0,798.0,Fixation
144212,675.0,810.0,Fixation
144213,676.0,811.0,Fixation
144214,687.0,794.0,Fixation
144215,695.0,797.0,Fixation
144216,698.0,797.0,Fixation
144217,692.0,806.0,Fixation
144218,681.0,812.0,Fixation
144219,680.0,819.0,Fixation
144220,681.0,811.0,Fixation
144221,737.0,807.0,Fixation
144222,737.0,795.0,Fixation
144223,748.0,802.0,Fixation
144224,755.0,798.0,Fixation
144225,755.0,803.0,Fixation
144226,680.0,796.0,Fixation
144227,673.0,798.0,Fixation
144228,675.0,799.0,Fixation
144229,723.0,800.0,Fixation
144230,727.0,797.0,Fixation
144231,683.0,798.0,Fixation
144232,713.0,820.0,Saccade
144233,741.0,870.0,Saccade
144234,851.0,964.0,Saccade
144235,907.0,1024.0,Saccade
144236,951.0,1045.0,Saccade
144237,998.0,1045.0,Fixation
144238,951.0,1026.0,Fixation
144239,951.0,1021.0,Fixation
144240,962.0,1022.0,Fixation
144241,966.0,1023.0,Fixation
144242,954.0,1022.0,Fixation
144243,958.0,1021.0,Fixation
144244,999.0,1030.0,Fixation
144245,1013.0,1029.0,Fixation
144246,1013.0,1027.0,Fixation
144247,970.0,997.0,Fixation
144248,968.0,994.0,Fixation
144249,977.0,1030.0,Fixation
144250,1005.0,1032.0,Fixation
144251,968.0,1035.0,Fixation
144252,964.0,1026.0,Fixation
144253,964.0,1032.0,Fixation
144254,965.0,1035.0,Fixation
144255,970.0,1038.0,Fixation
144256,980.0,1032.0,Fixation
144257,977.0,1024.0,Fixation
144258,966.0,1015.0,Saccade
144259,916.0,997.0,Saccade
144260,890.0,957.0,Saccade
144261,912.0,926.0,Saccade
144262,853.0,910.0,Saccade
144263,856.0,914.0,Fixation
144264,862.0,924.0,Fixation
144265,867.0,914.0,Fixation
144266,854.0,911.0,Fixation
144267,853.0,898.0,Fixation
144268,847.0,907.0,Fixation
144269,856.0,904.0,Fixation
144270,854.0,917.0,Fixation
144271,859.0,907.0,Fixation
144272,851.0,908.0,Fixation
144273,881.0,905.0,Fixation
144274,830.0,912.0,Fixation
144275,829.0,916.0,Fixation
144276,833.0,917.0,Fixation
144277,834.0,914.0,Fixation
144278,828.0,911.0,Fixation
144279,825.0,913.0,Fixation
144280,831.0,912.0,Fixation
144281,837.0,913.0,Fixation
144282,833.0,915.0,Fixation
144283,872.0,915.0,Fixation
144284,865.0,910.0,Fixation
144285,865.0,899.0,Fixation
144286,872.0,895.0,Fixation
144287,879.0,909.0,Saccade
144288,862.0,922.0,Saccade
144289,854.0,993.0,Saccade
144290,1126.0,1180.0,Saccade
144291,1428.0,1463.0,Saccade
144292,1672.0,1666.0,Saccade
144293,1866.0,1830.0,Saccade
144294,1990.0,1936.0,Saccade
144295,2004.0,,Unclassified
144296,1960.0,1933.0,Saccade
144297,1957.0,1915.0,Fixation
144298,1952.0,,Fixation
144299,1964.0,1915.0,Fixation
144300,1947.0,1919.0,Fixation
144301,1947.0,,Fixation
144302,1948.0,1917.0,Fixation
144303,1944.0,1919.0,Fixation
144304,1937.0,,Fixation
144305,1925.0,1901.0,Fixation
144306,1923.0,1901.0,Fixation
144307,1913.0,,Fixation
144308,1918.0,1894.0,Fixation
144309,1916.0,1880.0,Fixation
144310,1918.0,,Fixation
144311,1924.0,1907.0,Fixation
144312,1920.0,1907.0,Fixation
144313,1914.0,,Fixation
144314,1907.0,1898.0,Fixation
144315,1908.0,1898.0,Fixation
144316,1903.0,,Fixation
144317,1900.0,1893.0,Fixation
144318,1901.0,1893.0,Fixation
144319,1898.0,,Fixation
144320,1906.0,1879.0,Fixation
144321,1906.0,1879.0,Fixation
144322,1904.0,,Fixation
144323,1908.0,1913.0,Fixation
144324,1907.0,1913.0,Fixation
144325,1919.0,,Fixation
144326,1935.0,1904.0,Fixation
144327,1935.0,1904.0,Fixation
144328,1932.0,,Fixation
144329,1906.0,1913.0,Fixation
144330,1910.0,1901.0,Fixation
144331,1913.0,,Fixation
144332,1930.0,1887.0,Fixation
144333,1919.0,1908.0,Fixation
144334,1900.0,,Fixation
144335,1895.0,1918.0,Fixation
144336,1907.0,1923.0,Fixation
144337,1909.0,,Fixation
144338,1917.0,1923.0,Fixation
144339,1906.0,1920.0,Fixation
144340,1914.0,1944.0,Fixation
144341,1914.0,1940.0,Saccade
144342,1915.0,1904.0,Saccade
144343,1900.0,1904.0,Saccade
144344,1886.0,1955.0,Unclassified
144345,,,Unclassified
144346,,,Unclassified
144347,,,Unclassified
144348,,,Unclassified
144349,,,Unclassified
144350,,,Unclassified
144351,,,Unclassified
144352,,,Unclassified
144353,,,Unclassified
144354,,,Unclassified
144355,,,Unclassified
144356,,,Unclassified
144357,,,Unclassified
144358,,,Unclassified
144359,,,Unclassified
144360,,,Unclassified
144361,,,Unclassified
144362,,,Unclassified
144363,,1419.0,Unclassified
144364,,,Saccade
144365,,1406.0,Saccade
144366,,1375.0,Saccade
144367,,1417.0,Saccade
144368,,1420.0,Saccade
144369,,1411.0,Saccade
144370,1452.0,1403.0,Unclassified
144371,1403.0,1397.0,Saccade
144372,1360.0,1401.0,Saccade
144373,1346.0,1401.0,Saccade
144374,1366.0,1433.0,Saccade
144375,1359.0,1431.0,Saccade
144376,1424.0,1426.0,Unclassified
144377,1363.0,1420.0,Saccade
144378,1380.0,1416.0,Fixation
144379,1369.0,1417.0,Fixation
144380,1373.0,1419.0,Fixation
144381,1345.0,1421.0,Fixation
144382,1347.0,1418.0,Fixation
144383,1364.0,1391.0,Fixation
144384,1372.0,1413.0,Fixation
144385,1366.0,1423.0,Fixation
144386,1365.0,1417.0,Fixation
144387,1369.0,1377.0,Fixation
144388,1375.0,1377.0,Fixation
144389,1378.0,1431.0,Fixation
144390,1376.0,1425.0,Fixation
144391,1371.0,1422.0,Fixation
144392,1369.0,1411.0,Fixation
144393,1370.0,1405.0,Fixation
144394,1376.0,1394.0,Fixation
144395,1398.0,1409.0,Saccade
144396,1398.0,1422.0,Saccade
144397,1347.0,1395.0,Saccade
144398,1329.0,1388.0,Saccade
144399,1337.0,1372.0,Saccade
144400,1316.0,1345.0,Saccade
144401,1304.0,1328.0,Saccade
144402,1298.0,1329.0,Saccade
144403,1307.0,1345.0,Saccade
144404,1302.0,1346.0,Fixation
144405,1305.0,1331.0,Fixation
144406,1326.0,1347.0,Fixation
144407,1305.0,1341.0,Fixation
144408,1308.0,1347.0,Fixation
144409,1310.0,1361.0,Fixation
144410,1298.0,1359.0,Fixation
144411,1302.0,1352.0,Fixation
144412,1302.0,1347.0,Fixation
144413,1305.0,1365.0,Fixation
144414,1286.0,1364.0,Fixation
144415,1281.0,1359.0,Fixation
144416,1286.0,1360.0,Fixation
144417,1298.0,1361.0,Fixation
144418,1302.0,1371.0,Fixation
144419,1303.0,1375.0,Saccade
144420,1336.0,1391.0,Saccade
144421,1371.0,1423.0,Saccade
144422,1469.0,1527.0,Saccade
144423,1473.0,1512.0,Fixation
144424,1457.0,1518.0,Fixation
144425,1462.0,1526.0,Fixation
144426,1459.0,1508.0,Fixation
144427,1443.0,1525.0,Fixation
144428,1474.0,1539.0,Fixation
144429,1474.0,1533.0,Fixation
144430,1450.0,1530.0,Fixation
144431,1482.0,1516.0,Fixation
144432,1482.0,1520.0,Fixation
144433,1442.0,1510.0,Fixation
144434,1448.0,1508.0,Fixation
144435,1455.0,1513.0,Fixation
144436,1490.0,1525.0,Fixation
144437,1483.0,1525.0,Fixation
144438,1483.0,1521.0,Fixation
144439,1448.0,1518.0,Fixation
144440,1448.0,1517.0,Fixation
144441,1445.0,1516.0,Fixation
144442,1442.0,1510.0,Saccade
144443,1413.0,1486.0,Saccade
144444,1352.0,1415.0,Saccade
144445,1254.0,1295.0,Saccade
144446,1190.0,1224.0,Saccade
144447,1202.0,1203.0,Fixation
144448,1155.0,1223.0,Fixation
144449,1146.0,1197.0,Fixation
144450,1159.0,1223.0,Fixation
144451,1194.0,1217.0,Fixation
144452,1178.0,1222.0,Fixation
144453,1182.0,1231.0,Fixation
144454,1183.0,1224.0,Fixation
144455,1185.0,1222.0,Fixation
144456,1178.0,1199.0,Fixation
144457,1183.0,1199.0,Fixation
144458,1179.0,1214.0,Fixation
144459,1184.0,1220.0,Fixation
144460,1176.0,1227.0,Fixation
144461,1174.0,1231.0,Fixation
144462,1168.0,1211.0,Fixation
144463,1176.0,1226.0,Fixation
144464,1226.0,1211.0,Fixation
144465,1226.0,1228.0,Fixation
144466,1222.0,1227.0,Fixation
144467,1220.0,1225.0,Fixation
144468,1195.0,1233.0,Fixation
144469,1218.0,1258.0,Saccade
144470,1258.0,1297.0,Saccade
144471,1279.0,1308.0,Fixation
144472,1284.0,1308.0,Fixation
144473,1286.0,1316.0,Fixation
144474,1289.0,1320.0,Fixation
144475,1283.0,1318.0,Fixation
144476,1282.0,1318.0,Fixation
144477,1278.0,1316.0,Fixation
144478,1331.0,1312.0,Fixation
144479,1324.0,1309.0,Fixation
144480,1324.0,1300.0,Fixation
144481,1278.0,1300.0,Fixation
144482,1280.0,1298.0,Fixation
144483,1282.0,1284.0,Fixation
144484,1280.0,1284.0,Fixation
144485,1279.0,1304.0,Fixation
144486,1275.0,1306.0,Fixation
144487,1319.0,1317.0,Fixation
144488,1271.0,1322.0,Fixation
144489,1272.0,1320.0,Fixation
144490,1319.0,1307.0,Fixation
144491,1274.0,1324.0,Fixation
144492,1319.0,1319.0,Fixation
144493,,,Fixation
144494,,1312.0,Unclassified
144495,,,Unclassified
144496,,,Unclassified
144497,,,Unclassified
144498,,,Unclassified
144499,,,Unclassified
144500,,,Unclassified
144501,,,Unclassified
144502,,,Unclassified
144503,,,Unclassified
144504,,,Unclassified
144505,,,Unclassified
144506,,,Unclassified
144507,,,Unclassified
144508,,,Unclassified
144509,,,Unclassified
144510,,,Unclassified
144511,,,Unclassified
144512,,,Unclassified
144513,,1376.0,Unclassified
144514,,1428.0,Unclassified
144515,,1396.0,Saccade
144516,,1403.0,Saccade
144517,1369.0,1404.0,Fixation
144518,1377.0,1403.0,Fixation
144519,1343.0,1402.0,Fixation
144520,1350.0,1431.0,Fixation
144521,1349.0,1431.0,Fixation
144522,1353.0,1431.0,Fixation
144523,1350.0,1432.0,Fixation
144524,1370.0,1427.0,Fixation
144525,1370.0,1432.0,Fixation
144526,1369.0,1434.0,Fixation
144527,1349.0,1435.0,Fixation
144528,1349.0,1418.0,Fixation
144529,1352.0,1418.0,Fixation
144530,1357.0,1422.0,Fixation
144531,1357.0,1420.0,Fixation
144532,1391.0,1428.0,Fixation
144533,1351.0,1413.0,Fixation
144534,1351.0,1424.0,Fixation
144535,1349.0,1429.0,Fixation
144536,1360.0,1429.0,Fixation
144537,1359.0,1427.0,Fixation
144538,1364.0,1425.0,Fixation
144539,1365.0,1424.0,Fixation
144540,1370.0,1415.0,Fixation
144541,1362.0,1424.0,Saccade
144542,1349.0,1389.0,Saccade
144543,1340.0,1417.0,Saccade
144544,1332.0,1405.0,Saccade
144545,1330.0,1412.0,Saccade
144546,1327.0,1419.0,Saccade
144547,1360.0,1416.0,Fixation
144548,1322.0,1413.0,Fixation
144549,1319.0,1409.0,Fixation
144550,1371.0,1403.0,Fixation
144551,1378.0,1401.0,Fixation
144552,1343.0,1405.0,Fixation
144553,1365.0,1406.0,Fixation
144554,1335.0,1412.0,Fixation
144555,1366.0,1417.0,Fixation
144556,1362.0,1412.0,Fixation
144557,1350.0,1413.0,Fixation
144558,1350.0,1400.0,Fixation
144559,1327.0,1404.0,Fixation
144560,1333.0,1399.0,Fixation
144561,1337.0,1386.0,Fixation
144562,1323.0,1386.0,Fixation
144563,1318.0,1373.0,Fixation
144564,1317.0,1406.0,Fixation
144565,1324.0,1385.0,Fixation
144566,1333.0,1394.0,Fixation
144567,1351.0,1407.0,Saccade
144568,1340.0,1450.0,Saccade
144569,1521.0,1691.0,Saccade
144570,1737.0,1757.0,Saccade
144571,1890.0,1818.0,Saccade
144572,1932.0,1880.0,Saccade
144573,1934.0,1895.0,Fixation
144574,1932.0,1900.0,Fixation
144575,1924.0,1906.0,Fixation
144576,1921.0,1931.0,Fixation
144577,1921.0,1931.0,Fixation
144578,1920.0,1926.0,Fixation
144579,1920.0,1886.0,Fixation
144580,1914.0,1886.0,Fixation
144581,1933.0,1920.0,Fixation
144582,1933.0,1893.0,Fixation
144583,1915.0,1890.0,Fixation
144584,1934.0,1951.0,Fixation
144585,1906.0,1900.0,Fixation
144586,1907.0,1908.0,Fixation
144587,1889.0,1908.0,Fixation
144588,1895.0,1950.0,Fixation
144589,1893.0,1950.0,Fixation
144590,1914.0,1943.0,Fixation
144591,1939.0,1898.0,Fixation
144592,1899.0,1904.0,Fixation
144593,1898.0,1894.0,Fixation
144594,1914.0,1900.0,Fixation
144595,1905.0,1907.0,Fixation
144596,1889.0,1886.0,Fixation
144597,1892.0,1888.0,Fixation
144598,1892.0,1884.0,Fixation
144599,1904.0,1896.0,Fixation
144600,1904.0,1891.0,Fixation
144601,1900.0,1900.0,Fixation
144602,1912.0,1889.0,Fixation
144603,1910.0,1922.0,Fixation
144604,1879.0,1890.0,Fixation
144605,1898.0,1890.0,Fixation
144606,1893.0,1894.0,Fixation
144607,1903.0,1900.0,Fixation
144608,1906.0,1903.0,Fixation
144609,1907.0,1905.0,Fixation
144610,1902.0,1904.0,Fixation
144611,1903.0,1905.0,Fixation
144612,1903.0,1906.0,Fixation
144613,1881.0,1901.0,Fixation
144614,1900.0,1895.0,Fixation
144615,1912.0,1888.0,Fixation
144616,1915.0,,Fixation
144617,1906.0,1937.0,Fixation
144618,1906.0,1958.0,Fixation
144619,1908.0,,Fixation
144620,1913.0,1939.0,Fixation
144621,1913.0,1925.0,Fixation
144622,1922.0,,Fixation
144623,1909.0,1930.0,Fixation
144624,1900.0,1928.0,Fixation
144625,1922.0,,Fixation
144626,1896.0,1931.0,Fixation
144627,1901.0,1929.0,Fixation
144628,1900.0,,Fixation
144629,1918.0,1929.0,Fixation
144630,1919.0,1926.0,Fixation
144631,1946.0,,Fixation
144632,1907.0,1939.0,Fixation
144633,1905.0,1927.0,Fixation
144634,1885.0,,Fixation
144635,1883.0,1927.0,Fixation
144636,1884.0,1937.0,Fixation
144637,1883.0,,Fixation
144638,1888.0,1932.0,Fixation
144639,1883.0,1935.0,Fixation
144640,1923.0,,Fixation
144641,1917.0,1933.0,Fixation
144642,1896.0,1932.0,Fixation
144643,1893.0,,Fixation
144644,1888.0,1937.0,Fixation
144645,1890.0,1933.0,Fixation
144646,1898.0,,Fixation
144647,1892.0,1931.0,Fixation
144648,1889.0,1931.0,Fixation
144649,1887.0,,Fixation
144650,1888.0,1928.0,Fixation
144651,1891.0,1940.0,Fixation
144652,1892.0,,Fixation
144653,1893.0,1956.0,Fixation
144654,1909.0,1954.0,Fixation
144655,1927.0,,Fixation
144656,1920.0,1952.0,Fixation
144657,1901.0,1943.0,Saccade
144658,1883.0,,Fixation
144659,1883.0,1933.0,Fixation
144660,1874.0,1936.0,Fixation
144661,1880.0,,Fixation
144662,1886.0,1921.0,Fixation
144663,1872.0,1916.0,Fixation
144664,1888.0,,Fixation
144665,1882.0,1914.0,Fixation
144666,1880.0,1929.0,Fixation
144667,1877.0,1915.0,Saccade
144668,1867.0,1884.0,Saccade
144669,1867.0,1884.0,Saccade
144670,1848.0,,Saccade
144671,1833.0,1866.0,Saccade
144672,1830.0,1867.0,Fixation
144673,1826.0,,Fixation
144674,1826.0,1859.0,Fixation
144675,1828.0,1840.0,Fixation
144676,1832.0,,Fixation
144677,1841.0,1835.0,Fixation
144678,1842.0,1842.0,Fixation
144679,1821.0,1870.0,Fixation
144680,1838.0,1886.0,Fixation
144681,1847.0,1886.0,Fixation
144682,1847.0,1887.0,Fixation
144683,1861.0,1884.0,Fixation
144684,1861.0,1881.0,Fixation
144685,1830.0,1887.0,Fixation
144686,1825.0,1896.0,Fixation
144687,1824.0,1901.0,Fixation
144688,1822.0,1880.0,Fixation
144689,1838.0,1875.0,Fixation
144690,1839.0,1896.0,Fixation
144691,1840.0,1899.0,Fixation
144692,1821.0,1893.0,Fixation
144693,1830.0,1897.0,Fixation
144694,1818.0,1869.0,Saccade
144695,1817.0,1862.0,Unclassified
144696,,,Unclassified
144697,,,Unclassified
144698,,,Unclassified
144699,,,Unclassified
144700,,,Unclassified
144701,,,Unclassified
144702,,,Unclassified
144703,,,Unclassified
144704,,,Unclassified
144705,,,Unclassified
144706,,,Unclassified
144707,,,Unclassified
144708,,,Unclassified
144709,,,Unclassified
144710,,,Unclassified
144711,,1529.0,Unclassified
144712,,1555.0,Saccade
144713,,1562.0,Saccade
144714,,1558.0,Unclassified
144715,1506.0,1576.0,Saccade
144716,1499.0,1569.0,Saccade
144717,1463.0,1575.0,Saccade
144718,1488.0,1566.0,Unclassified
144719,1497.0,1565.0,Saccade
144720,1498.0,1571.0,Fixation
144721,1501.0,1568.0,Fixation
144722,1500.0,1571.0,Fixation
144723,1508.0,1560.0,Fixation
144724,1508.0,1561.0,Fixation
144725,1509.0,1552.0,Fixation
144726,1508.0,1545.0,Fixation
144727,1500.0,1543.0,Fixation
144728,1489.0,1545.0,Fixation
144729,1479.0,1554.0,Fixation
144730,1484.0,1551.0,Saccade
144731,1475.0,1542.0,Saccade
144732,1472.0,1526.0,Saccade
144733,1453.0,1501.0,Saccade
144734,1473.0,1485.0,Saccade
144735,1439.0,1475.0,Saccade
144736,1439.0,1479.0,Saccade
144737,1436.0,1483.0,Fixation
144738,1435.0,1487.0,Fixation
144739,1441.0,1482.0,Fixation
144740,1437.0,1478.0,Fixation
144741,1443.0,1482.0,Fixation
144742,1445.0,1476.0,Fixation
144743,1443.0,1478.0,Fixation
144744,1437.0,1474.0,Fixation
144745,1417.0,1474.0,Fixation
144746,1419.0,1474.0,Fixation
144747,1415.0,1469.0,Fixation
144748,1466.0,1462.0,Fixation
144749,1427.0,1470.0,Fixation
144750,1435.0,1476.0,Fixation
144751,1433.0,1469.0,Fixation
144752,1430.0,1466.0,Fixation
144753,1426.0,1461.0,Fixation
144754,1425.0,1475.0,Fixation
144755,1422.0,1474.0,Fixation
144756,1423.0,1470.0,Fixation
144757,1407.0,1461.0,Fixation
144758,1444.0,1464.0,Fixation
144759,1440.0,1465.0,Fixation
144760,1415.0,1464.0,Fixation
144761,1416.0,1477.0,Fixation
144762,1405.0,1471.0,Fixation
144763,1395.0,1471.0,Fixation
144764,1394.0,1477.0,Fixation
144765,1391.0,1483.0,Fixation
144766,1393.0,1482.0,Fixation
144767,1384.0,1474.0,Fixation
144768,1388.0,1466.0,Fixation
144769,1388.0,1471.0,Fixation
144770,1401.0,1473.0,Fixation
144771,1394.0,1470.0,Fixation
144772,1435.0,1455.0,Fixation
144773,1440.0,1456.0,Fixation
144774,1440.0,1471.0,Saccade
144775,1405.0,1478.0,Saccade
144776,1462.0,1485.0,Saccade
144777,1462.0,1496.0,Saccade
144778,1409.0,1494.0,Unclassified
144779,1459.0,1501.0,Unclassified
144780,1459.0,1491.0,Unclassified
144781,1463.0,1482.0,Saccade
144782,1399.0,1480.0,Saccade
144783,1407.0,1466.0,Fixation
144784,1404.0,1466.0,Fixation
144785,1403.0,1489.0,Fixation
144786,1399.0,1487.0,Fixation
144787,1395.0,1485.0,Fixation
144788,1393.0,1494.0,Fixation
144789,1393.0,1493.0,Fixation
144790,1389.0,1496.0,Fixation
144791,1386.0,1484.0,Fixation
144792,1384.0,1479.0,Fixation
144793,1436.0,1485.0,Fixation
144794,1454.0,1491.0,Fixation
144795,1454.0,1490.0,Fixation
144796,1398.0,1482.0,Fixation
144797,1392.0,1486.0,Fixation
144798,1429.0,1488.0,Fixation
144799,1442.0,1482.0,Fixation
144800,1448.0,1485.0,Fixation
144801,1450.0,1484.0,Fixation
144802,1409.0,1482.0,Fixation
144803,1404.0,1481.0,Fixation
144804,1403.0,1463.0,Fixation
144805,1404.0,1463.0,Fixation
144806,1405.0,1464.0,Fixation
144807,1406.0,1483.0,Fixation
144808,1434.0,1476.0,Fixation
144809,1427.0,1478.0,Fixation
144810,1427.0,1480.0,Fixation
144811,1428.0,1484.0,Fixation
144812,1398.0,1484.0,Fixation
144813,1397.0,1484.0,Fixation
144814,1424.0,1482.0,Fixation
144815,1400.0,1478.0,Fixation
144816,1397.0,1476.0,Fixation
144817,1431.0,1474.0,Fixation
144818,1400.0,1477.0,Fixation
144819,1401.0,1471.0,Fixation
144820,1402.0,1479.0,Fixation
144821,1423.0,1474.0,Fixation
144822,1396.0,1474.0,Fixation
144823,1419.0,1466.0,Fixation
144824,1429.0,1464.0,Fixation
144825,1430.0,1461.0,Fixation
144826,1394.0,1465.0,Fixation
144827,1403.0,1474.0,Saccade
144828,1437.0,1500.0,Saccade
144829,1462.0,1507.0,Saccade
144830,1468.0,1521.0,Saccade
144831,1499.0,1529.0,Fixation
144832,1453.0,1536.0,Fixation
144833,1454.0,1536.0,Fixation
144834,1459.0,1538.0,Fixation
144835,1462.0,1526.0,Fixation
144836,1456.0,1537.0,Fixation
144837,1461.0,1533.0,Fixation
144838,1483.0,1540.0,Fixation
144839,1467.0,1533.0,Fixation
144840,1472.0,1533.0,Fixation
144841,1473.0,1529.0,Fixation
144842,1468.0,1531.0,Fixation
144843,1466.0,1532.0,Fixation
144844,1464.0,1537.0,Fixation
144845,1487.0,1542.0,Fixation
144846,1488.0,1540.0,Fixation
144847,1500.0,1547.0,Fixation
144848,1498.0,1559.0,Fixation
144849,1497.0,1564.0,Fixation
144850,1490.0,1572.0,Fixation
144851,1477.0,1555.0,Fixation
144852,1506.0,1538.0,Saccade
144853,1420.0,1480.0,Saccade
144854,,1411.0,Saccade
144855,1396.0,1261.0,Saccade
144856,1335.0,1264.0,Saccade
144857,1259.0,1264.0,Saccade
144858,1258.0,1264.0,Fixation
144859,1261.0,1268.0,Fixation
144860,1217.0,1239.0,Fixation
144861,1224.0,1263.0,Fixation
144862,1276.0,1269.0,Fixation
144863,1266.0,1282.0,Fixation
144864,1266.0,1285.0,Fixation
144865,1213.0,1280.0,Fixation
144866,1261.0,1270.0,Fixation
144867,1261.0,1265.0,Fixation
144868,1260.0,1270.0,Fixation
144869,1259.0,1265.0,Fixation
144870,1259.0,1261.0,Fixation
144871,1212.0,1261.0,Fixation
144872,1216.0,1257.0,Fixation
144873,1215.0,1250.0,Fixation
144874,1210.0,1246.0,Fixation
144875,1212.0,1249.0,Fixation
144876,1212.0,1245.0,Fixation
144877,1263.0,1247.0,Fixation
144878,1210.0,1250.0,Saccade
144879,1220.0,1207.0,Unclassified
144880,1195.0,1215.0,Saccade
144881,1147.0,1196.0,Saccade
144882,1107.0,1163.0,Saccade
144883,1079.0,1142.0,Fixation
144884,1108.0,1131.0,Fixation
144885,1108.0,1130.0,Fixation
144886,1114.0,1122.0,Fixation
144887,1113.0,1131.0,Fixation
144888,1113.0,1130.0,Fixation
144889,1113.0,1133.0,Fixation
144890,1110.0,1128.0,Fixation
144891,1110.0,1133.0,Fixation
144892,1104.0,1136.0,Fixation
144893,1102.0,1145.0,Fixation
144894,1102.0,1143.0,Fixation
144895,1077.0,1143.0,Fixation
144896,1119.0,1137.0,Fixation
144897,1119.0,1137.0,Fixation
144898,1107.0,1136.0,Fixation
144899,1100.0,1136.0,Fixation
144900,1099.0,1138.0,Fixation
144901,1070.0,1133.0,Fixation
144902,1104.0,1137.0,Fixation
144903,1103.0,1141.0,Fixation
144904,1106.0,1139.0,Fixation
144905,1110.0,1141.0,Fixation
144906,1108.0,1140.0,Fixation
144907,1077.0,1139.0,Fixation
144908,1073.0,1144.0,Fixation
144909,1077.0,1156.0,Saccade
144910,1094.0,1185.0,Saccade
144911,1212.0,1208.0,Saccade
144912,1173.0,1244.0,Unclassified
144913,1222.0,1248.0,Unclassified
144914,1188.0,1247.0,Unclassified
144915,1189.0,1240.0,Unclassified
144916,1194.0,1242.0,Unclassified
144917,1191.0,1242.0,Unclassified
144918,1194.0,1243.0,Saccade
144919,1256.0,1242.0,Saccade
144920,1247.0,1244.0,Fixation
144921,1247.0,1242.0,Fixation
144922,1250.0,1237.0,Fixation
144923,1246.0,1247.0,Fixation
144924,1246.0,1249.0,Fixation
144925,1249.0,1248.0,Fixation
144926,1250.0,1257.0,Fixation
144927,1250.0,1252.0,Fixation
144928,1244.0,1284.0,Fixation
144929,1218.0,1308.0,Saccade
144930,1307.0,1385.0,Saccade
144931,1394.0,1435.0,Saccade
144932,1426.0,1462.0,Saccade
144933,1423.0,1472.0,Fixation
144934,1406.0,1482.0,Fixation
144935,1398.0,1494.0,Fixation
144936,1430.0,1497.0,Fixation
144937,1446.0,1487.0,Fixation
144938,1446.0,1478.0,Fixation
144939,1426.0,1483.0,Fixation
144940,1423.0,1483.0,Fixation
144941,1434.0,1456.0,Saccade
144942,1489.0,1467.0,Saccade
144943,,1445.0,Saccade
144944,,1411.0,Unclassified
144945,,,Unclassified
144946,,,Unclassified
144947,,,Unclassified
144948,,,Unclassified
144949,,,Unclassified
144950,,,Unclassified
144951,,,Unclassified
144952,,,Unclassified
144953,,,Unclassified
144954,,,Unclassified
144955,,,Unclassified
144956,,,Unclassified
144957,,,Unclassified
144958,,,Unclassified
144959,,1592.0,Unclassified
144960,,,Saccade
144961,,1592.0,Saccade
144962,,1554.0,Saccade
144963,,1562.0,Saccade
144964,,1580.0,Saccade
144965,,1579.0,Saccade
144966,,1555.0,Saccade
144967,,1568.0,Saccade
144968,,1585.0,Saccade
144969,,1588.0,Fixation
144970,,1568.0,Fixation
144971,,1591.0,Fixation
144972,,1582.0,Fixation
144973,,1577.0,Fixation
144974,,1574.0,Fixation
144975,,1586.0,Fixation
144976,,1589.0,Fixation
144977,,1584.0,Fixation
144978,,1580.0,Fixation
144979,,1582.0,Fixation
144980,,1585.0,Fixation
144981,,1583.0,Fixation
144982,,1581.0,Fixation
144983,,1594.0,Saccade
144984,,1576.0,Saccade
144985,,1559.0,Saccade
144986,,1549.0,Unclassified
144987,,1543.0,Saccade
144988,1474.0,1534.0,Saccade
144989,1476.0,1531.0,Fixation
144990,1476.0,1511.0,Fixation
144991,1455.0,1511.0,Fixation
144992,1454.0,1519.0,Fixation
144993,1460.0,1532.0,Fixation
144994,1450.0,1525.0,Fixation
144995,1444.0,1520.0,Fixation
144996,1482.0,1525.0,Fixation
144997,1458.0,1528.0,Fixation
144998,1465.0,1536.0,Fixation
144999,1465.0,1539.0,Fixation
145000,1474.0,1537.0,Fixation
145001,1491.0,1532.0,Fixation
145002,1491.0,1532.0,Fixation
145003,1455.0,1526.0,Fixation
145004,1477.0,1514.0,Fixation
145005,1450.0,1516.0,Fixation
145006,1476.0,1525.0,Fixation
145007,1473.0,1538.0,Fixation
145008,1473.0,1535.0,Fixation
145009,1429.0,1526.0,Fixation
145010,1426.0,1516.0,Fixation
145011,1452.0,1528.0,Fixation
145012,1439.0,1529.0,Fixation
145013,1439.0,1518.0,Fixation
145014,1464.0,1516.0,Fixation
145015,1469.0,1519.0,Fixation
145016,1466.0,1525.0,Fixation
145017,1443.0,1527.0,Fixation
145018,1458.0,1536.0,Fixation
145019,1462.0,1539.0,Saccade
145020,1485.0,1583.0,Saccade
145021,1499.0,1605.0,Saccade
145022,1506.0,1619.0,Fixation
145023,1506.0,1617.0,Fixation
145024,1522.0,1623.0,Fixation
