,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
175065,1157.0,1282.0,Fixation
175066,1165.0,1282.0,Fixation
175067,1180.0,1280.0,Fixation
175068,1181.0,1294.0,Fixation
175069,1177.0,1300.0,Fixation
175070,1178.0,1296.0,Fixation
175071,1179.0,1301.0,Fixation
175072,1177.0,1304.0,Fixation
175073,1162.0,1309.0,Fixation
175074,1151.0,1309.0,Fixation
175075,1153.0,1281.0,Fixation
175076,1157.0,1281.0,Fixation
175077,1159.0,1300.0,Fixation
175078,1166.0,1293.0,Fixation
175079,1177.0,1290.0,Fixation
175080,1177.0,1296.0,Fixation
175081,1171.0,1290.0,Fixation
175082,1173.0,1286.0,Fixation
175083,1189.0,1289.0,Fixation
175084,1195.0,1294.0,Saccade
175085,1206.0,1309.0,Unclassified
175086,1206.0,1291.0,Saccade
175087,1186.0,1274.0,Saccade
175088,1179.0,1256.0,Unclassified
175089,,,Unclassified
175090,,,Unclassified
175091,,,Unclassified
175092,,,Unclassified
175093,,,Unclassified
175094,,,Unclassified
175095,,,Unclassified
175096,,,Unclassified
175097,,,Unclassified
175098,,,Unclassified
175099,,,Unclassified
175100,,,Unclassified
175101,,,Unclassified
175102,,,Unclassified
175103,,,Unclassified
175104,,,Unclassified
175105,,1413.0,Unclassified
175106,,1391.0,Saccade
175107,,1363.0,Saccade
175108,,1386.0,Saccade
175109,,1378.0,Saccade
175110,1124.0,1379.0,Saccade
175111,1176.0,1354.0,Saccade
175112,1202.0,1355.0,Saccade
175113,1201.0,1354.0,Saccade
175114,1205.0,1371.0,Fixation
175115,1206.0,1368.0,Fixation
175116,1216.0,1351.0,Fixation
175117,1226.0,1351.0,Fixation
175118,1230.0,1365.0,Fixation
175119,1229.0,1351.0,Fixation
175120,1227.0,1362.0,Fixation
175121,1235.0,1366.0,Fixation
175122,1235.0,1364.0,Fixation
175123,1241.0,1366.0,Fixation
175124,1213.0,1366.0,Saccade
175125,1223.0,1344.0,Unclassified
175126,1210.0,1344.0,Saccade
175127,1204.0,1351.0,Saccade
175128,1204.0,1349.0,Saccade
175129,1200.0,1331.0,Saccade
175130,1196.0,1348.0,Saccade
175131,1194.0,1332.0,Saccade
175132,1197.0,1331.0,Saccade
175133,1253.0,1324.0,Fixation
175134,1223.0,1329.0,Fixation
175135,1221.0,1333.0,Fixation
175136,1212.0,1327.0,Fixation
175137,1208.0,1330.0,Fixation
175138,1200.0,1332.0,Fixation
175139,1187.0,1346.0,Fixation
175140,1187.0,1324.0,Fixation
175141,1189.0,1324.0,Fixation
175142,1194.0,1332.0,Fixation
175143,1184.0,1326.0,Fixation
175144,1219.0,1322.0,Fixation
175145,1195.0,1336.0,Fixation
175146,1209.0,1348.0,Fixation
175147,1206.0,1359.0,Fixation
175148,1206.0,1329.0,Fixation
175149,1204.0,1332.0,Fixation
175150,1209.0,1330.0,Fixation
175151,1212.0,1342.0,Fixation
175152,1215.0,1336.0,Fixation
175153,1206.0,1331.0,Fixation
175154,1209.0,1345.0,Fixation
175155,1215.0,1343.0,Fixation
175156,1248.0,1339.0,Fixation
175157,1252.0,1350.0,Fixation
175158,1251.0,1352.0,Fixation
175159,1237.0,1355.0,Fixation
175160,1241.0,1351.0,Fixation
175161,1213.0,1346.0,Fixation
175162,1213.0,1336.0,Fixation
175163,1214.0,1339.0,Fixation
175164,1209.0,1342.0,Fixation
175165,1256.0,1344.0,Fixation
175166,1211.0,1339.0,Fixation
175167,1210.0,1339.0,Fixation
175168,1244.0,1334.0,Fixation
175169,1201.0,1339.0,Saccade
175170,1246.0,1345.0,Saccade
175171,1187.0,1333.0,Saccade
175172,1136.0,1342.0,Saccade
175173,1138.0,1347.0,Saccade
175174,1132.0,1347.0,Saccade
175175,1148.0,1336.0,Saccade
175176,1152.0,1342.0,Saccade
175177,1160.0,1335.0,Saccade
175178,1214.0,1341.0,Saccade
175179,1214.0,1326.0,Saccade
175180,1169.0,1316.0,Saccade
175181,1159.0,1310.0,Fixation
175182,1165.0,1319.0,Fixation
175183,1164.0,1326.0,Fixation
175184,1185.0,1329.0,Fixation
175185,1190.0,1327.0,Fixation
175186,1189.0,1322.0,Fixation
175187,1194.0,1320.0,Fixation
175188,1197.0,1322.0,Fixation
175189,1197.0,1335.0,Fixation
175190,1195.0,1335.0,Fixation
175191,1195.0,1335.0,Fixation
175192,1203.0,1327.0,Fixation
175193,1200.0,1330.0,Fixation
175194,1199.0,1331.0,Fixation
175195,1222.0,1327.0,Fixation
175196,1189.0,1308.0,Fixation
175197,1198.0,1326.0,Fixation
175198,1191.0,1321.0,Fixation
175199,1199.0,1311.0,Fixation
175200,1211.0,1330.0,Fixation
175201,1215.0,1326.0,Fixation
175202,1244.0,1330.0,Fixation
175203,1243.0,1335.0,Fixation
175204,1203.0,1322.0,Fixation
175205,1205.0,1342.0,Fixation
175206,1201.0,1339.0,Fixation
175207,1207.0,1339.0,Fixation
175208,1203.0,1339.0,Fixation
175209,1203.0,1349.0,Fixation
175210,1199.0,1337.0,Fixation
175211,1185.0,1324.0,Fixation
175212,1192.0,1340.0,Fixation
175213,1195.0,1331.0,Fixation
175214,1216.0,1346.0,Fixation
175215,1214.0,1337.0,Fixation
175216,1251.0,1337.0,Fixation
175217,1249.0,1345.0,Fixation
175218,1249.0,,Fixation
175219,1211.0,1348.0,Fixation
175220,1204.0,1345.0,Fixation
175221,1207.0,1339.0,Fixation
175222,1204.0,1334.0,Fixation
175223,1209.0,1336.0,Fixation
175224,1208.0,,Fixation
175225,1236.0,1357.0,Fixation
175226,1194.0,1357.0,Fixation
175227,1189.0,,Fixation
175228,1184.0,1358.0,Fixation
175229,1193.0,1359.0,Fixation
175230,1188.0,,Fixation
175231,1193.0,1355.0,Fixation
175232,1196.0,1351.0,Fixation
175233,1208.0,1333.0,Fixation
175234,1211.0,1347.0,Fixation
175235,1210.0,1340.0,Fixation
175236,1209.0,1342.0,Fixation
175237,1211.0,1322.0,Fixation
175238,1214.0,1334.0,Fixation
175239,1216.0,1341.0,Fixation
175240,1211.0,1343.0,Fixation
175241,1198.0,1342.0,Fixation
175242,1195.0,1334.0,Fixation
175243,1196.0,1340.0,Fixation
175244,1212.0,1344.0,Fixation
175245,1217.0,1359.0,Saccade
175246,1235.0,1366.0,Saccade
175247,1299.0,1354.0,Saccade
175248,1299.0,1360.0,Fixation
175249,1304.0,1370.0,Fixation
175250,1262.0,1377.0,Fixation
175251,1273.0,1375.0,Fixation
175252,1269.0,1367.0,Fixation
175253,1302.0,1384.0,Fixation
175254,1276.0,1384.0,Fixation
175255,1311.0,1389.0,Fixation
175256,1312.0,1385.0,Fixation
175257,1312.0,1384.0,Fixation
175258,1316.0,1384.0,Fixation
175259,1281.0,1385.0,Fixation
175260,1283.0,1386.0,Fixation
175261,1273.0,1382.0,Fixation
175262,1277.0,1382.0,Fixation
175263,1271.0,1384.0,Fixation
175264,1267.0,1398.0,Fixation
175265,1271.0,1399.0,Fixation
175266,1272.0,1390.0,Fixation
175267,1273.0,1380.0,Fixation
175268,1297.0,1343.0,Fixation
175269,1299.0,1376.0,Fixation
175270,1272.0,1372.0,Fixation
175271,1305.0,1380.0,Fixation
175272,1305.0,1377.0,Fixation
175273,1265.0,1380.0,Fixation
175274,1269.0,1379.0,Fixation
175275,1276.0,1379.0,Fixation
175276,1276.0,1381.0,Fixation
175277,1266.0,1384.0,Fixation
175278,1264.0,1374.0,Fixation
175279,1259.0,1370.0,Fixation
175280,1262.0,1368.0,Fixation
175281,1254.0,1372.0,Fixation
175282,1257.0,1354.0,Fixation
175283,1263.0,1357.0,Fixation
175284,1266.0,1385.0,Fixation
175285,1307.0,1383.0,Fixation
175286,1301.0,1382.0,Fixation
175287,1301.0,1380.0,Fixation
175288,1266.0,1374.0,Fixation
175289,1272.0,1368.0,Fixation
175290,1276.0,1370.0,Fixation
175291,1276.0,1371.0,Fixation
175292,1275.0,1378.0,Fixation
175293,1276.0,1381.0,Fixation
175294,1268.0,1375.0,Fixation
175295,1265.0,1376.0,Fixation
175296,1262.0,1377.0,Fixation
175297,1267.0,1373.0,Fixation
175298,1272.0,1371.0,Fixation
175299,1267.0,1363.0,Fixation
175300,1263.0,1376.0,Fixation
175301,1257.0,1380.0,Fixation
175302,1252.0,1361.0,Fixation
175303,1304.0,1369.0,Fixation
175304,1308.0,1365.0,Fixation
175305,1308.0,1362.0,Fixation
175306,1303.0,1358.0,Fixation
175307,1266.0,1360.0,Fixation
175308,1266.0,1359.0,Fixation
175309,1262.0,1354.0,Saccade
175310,1240.0,1331.0,Saccade
175311,1232.0,1309.0,Saccade
175312,1254.0,1307.0,Saccade
175313,1217.0,1279.0,Saccade
175314,1213.0,1307.0,Saccade
175315,1252.0,1294.0,Fixation
175316,1208.0,1295.0,Fixation
175317,1216.0,1300.0,Fixation
175318,1211.0,1306.0,Fixation
175319,1209.0,1308.0,Fixation
175320,1206.0,1310.0,Fixation
175321,1243.0,1317.0,Fixation
175322,1249.0,1316.0,Fixation
175323,1217.0,1312.0,Fixation
175324,1209.0,1316.0,Fixation
175325,1220.0,1319.0,Fixation
175326,1221.0,1324.0,Fixation
175327,1231.0,1312.0,Fixation
175328,1240.0,1316.0,Fixation
175329,1204.0,1316.0,Fixation
175330,1246.0,1318.0,Fixation
175331,1232.0,1320.0,Fixation
175332,1231.0,1316.0,Fixation
175333,1228.0,1326.0,Fixation
175334,1182.0,1299.0,Fixation
175335,1189.0,1301.0,Fixation
175336,1191.0,1299.0,Fixation
175337,1253.0,1315.0,Fixation
175338,1253.0,1317.0,Fixation
175339,1216.0,1314.0,Fixation
175340,1218.0,1313.0,Fixation
175341,1218.0,1313.0,Fixation
175342,1211.0,1309.0,Fixation
175343,1247.0,,Fixation
175344,1248.0,1317.0,Fixation
175345,1250.0,1316.0,Fixation
175346,1252.0,1307.0,Fixation
175347,1223.0,1312.0,Fixation
175348,1257.0,1319.0,Fixation
175349,1228.0,1320.0,Fixation
175350,1217.0,1300.0,Fixation
175351,1222.0,1310.0,Fixation
175352,1219.0,,Fixation
175353,1224.0,1311.0,Fixation
175354,1214.0,1310.0,Fixation
175355,1239.0,,Fixation
175356,1239.0,1301.0,Fixation
175357,1249.0,1304.0,Fixation
175358,1247.0,1311.0,Fixation
175359,1247.0,1322.0,Fixation
175360,1244.0,1333.0,Fixation
175361,1259.0,1334.0,Fixation
175362,1260.0,1333.0,Saccade
175363,1202.0,1305.0,Saccade
175364,1214.0,1290.0,Unclassified
175365,,,Unclassified
175366,,,Unclassified
175367,,,Unclassified
175368,,,Unclassified
175369,,,Unclassified
175370,,,Unclassified
175371,,,Unclassified
175372,,,Unclassified
175373,,,Unclassified
175374,,,Unclassified
175375,,,Unclassified
175376,,,Unclassified
175377,,,Unclassified
175378,,,Unclassified
175379,,,Unclassified
175380,,,Unclassified
175381,,,Unclassified
175382,,,Unclassified
175383,,1331.0,Unclassified
175384,,1351.0,Saccade
175385,,1384.0,Saccade
175386,1179.0,1364.0,Saccade
175387,1211.0,1363.0,Unclassified
175388,1232.0,1342.0,Saccade
175389,1220.0,1345.0,Saccade
175390,1222.0,1344.0,Unclassified
175391,1247.0,1354.0,Saccade
175392,1247.0,1368.0,Fixation
175393,1254.0,1371.0,Fixation
175394,1244.0,1357.0,Fixation
175395,1246.0,1351.0,Fixation
175396,1248.0,1357.0,Fixation
175397,1246.0,1356.0,Fixation
175398,1244.0,1353.0,Fixation
175399,1245.0,1352.0,Fixation
175400,1251.0,1353.0,Fixation
175401,1242.0,1353.0,Fixation
175402,1242.0,1357.0,Fixation
175403,1245.0,1353.0,Fixation
175404,1250.0,1356.0,Fixation
175405,1282.0,1346.0,Fixation
175406,1278.0,1366.0,Fixation
175407,1278.0,1363.0,Fixation
175408,1286.0,1351.0,Fixation
175409,1282.0,1350.0,Fixation
175410,1282.0,1369.0,Fixation
175411,1279.0,1386.0,Saccade
175412,1294.0,1397.0,Unclassified
175413,1279.0,1406.0,Saccade
175414,1304.0,1379.0,Saccade
175415,1356.0,1397.0,Saccade
175416,1356.0,1402.0,Fixation
175417,1350.0,1403.0,Fixation
175418,1317.0,1400.0,Fixation
175419,1343.0,1392.0,Fixation
175420,1324.0,1400.0,Fixation
175421,1334.0,1406.0,Fixation
175422,1307.0,1401.0,Fixation
175423,1303.0,1400.0,Fixation
175424,1304.0,1391.0,Fixation
175425,1302.0,1398.0,Fixation
175426,1344.0,1402.0,Fixation
175427,1339.0,1403.0,Fixation
175428,1315.0,1400.0,Fixation
175429,1317.0,1406.0,Fixation
175430,1320.0,1411.0,Fixation
175431,1349.0,1404.0,Fixation
175432,1346.0,1405.0,Fixation
175433,1345.0,1399.0,Fixation
175434,1347.0,1401.0,Fixation
175435,1350.0,1402.0,Fixation
175436,1337.0,1408.0,Fixation
175437,1336.0,1407.0,Fixation
175438,1336.0,1408.0,Fixation
175439,1304.0,1392.0,Fixation
175440,1328.0,1391.0,Fixation
175441,1287.0,1397.0,Fixation
175442,1333.0,1404.0,Fixation
175443,1332.0,1403.0,Fixation
175444,1298.0,1396.0,Fixation
175445,1294.0,1394.0,Fixation
175446,1296.0,1397.0,Fixation
175447,1294.0,1394.0,Fixation
175448,1288.0,1396.0,Fixation
175449,1280.0,1393.0,Fixation
175450,1325.0,1402.0,Fixation
175451,1328.0,1401.0,Fixation
175452,1328.0,1407.0,Fixation
175453,1287.0,1403.0,Fixation
175454,1288.0,1395.0,Fixation
175455,1290.0,1399.0,Fixation
175456,1290.0,1391.0,Fixation
175457,1291.0,1397.0,Fixation
175458,1287.0,1389.0,Fixation
175459,1327.0,1384.0,Fixation
175460,1283.0,1385.0,Fixation
175461,1292.0,1379.0,Fixation
175462,1296.0,1384.0,Fixation
175463,1294.0,1380.0,Fixation
175464,1286.0,1383.0,Fixation
175465,1321.0,1373.0,Saccade
175466,1246.0,1353.0,Saccade
175467,1210.0,1315.0,Saccade
175468,1160.0,1272.0,Saccade
175469,1187.0,1232.0,Saccade
175470,1187.0,1255.0,Fixation
175471,1187.0,1225.0,Fixation
175472,1131.0,1212.0,Fixation
175473,1144.0,1228.0,Fixation
175474,1144.0,1243.0,Fixation
175475,1186.0,1243.0,Fixation
175476,1154.0,1222.0,Fixation
175477,1153.0,1222.0,Fixation
175478,1158.0,1232.0,Fixation
175479,1146.0,1248.0,Fixation
175480,1142.0,1245.0,Fixation
175481,1181.0,1245.0,Fixation
175482,1181.0,1230.0,Fixation
175483,1148.0,1230.0,Fixation
175484,1156.0,1251.0,Fixation
175485,1157.0,1225.0,Fixation
175486,1188.0,1225.0,Fixation
175487,1179.0,1248.0,Fixation
175488,1179.0,1247.0,Fixation
175489,1183.0,1250.0,Fixation
175490,1172.0,1225.0,Fixation
175491,1146.0,1229.0,Fixation
175492,1136.0,1221.0,Fixation
175493,1140.0,1219.0,Fixation
175494,1132.0,1238.0,Fixation
175495,1131.0,1253.0,Saccade
175496,1155.0,1276.0,Saccade
175497,1205.0,1299.0,Saccade
175498,1231.0,1299.0,Saccade
175499,1268.0,1348.0,Saccade
175500,1268.0,1344.0,Saccade
175501,1259.0,1349.0,Saccade
175502,1260.0,1350.0,Fixation
175503,1247.0,1350.0,Fixation
175504,1238.0,1353.0,Fixation
175505,1268.0,1352.0,Fixation
175506,1268.0,1349.0,Fixation
175507,1245.0,1351.0,Fixation
175508,1250.0,1351.0,Fixation
175509,1249.0,1341.0,Fixation
175510,1251.0,1341.0,Saccade
175511,1258.0,1375.0,Saccade
175512,1282.0,1343.0,Saccade
175513,1298.0,1343.0,Saccade
175514,1297.0,1367.0,Saccade
175515,1275.0,1362.0,Saccade
175516,1262.0,1349.0,Saccade
175517,1253.0,1362.0,Fixation
175518,1261.0,1368.0,Fixation
175519,1301.0,1373.0,Fixation
175520,1266.0,1373.0,Fixation
175521,1256.0,1378.0,Fixation
175522,1308.0,1381.0,Fixation
175523,1306.0,1383.0,Fixation
175524,1306.0,1382.0,Fixation
175525,1300.0,1384.0,Fixation
175526,1300.0,1378.0,Fixation
175527,1300.0,1376.0,Fixation
175528,1257.0,1378.0,Fixation
175529,1252.0,1386.0,Fixation
175530,1254.0,1384.0,Fixation
175531,1300.0,1374.0,Fixation
175532,1266.0,1367.0,Fixation
175533,1269.0,1338.0,Fixation
175534,1266.0,1355.0,Fixation
175535,1300.0,1343.0,Fixation
175536,1298.0,1306.0,Saccade
175537,1236.0,1328.0,Fixation
175538,1235.0,1332.0,Fixation
175539,1248.0,1320.0,Fixation
175540,1231.0,1312.0,Fixation
175541,1228.0,1325.0,Fixation
175542,1228.0,1326.0,Fixation
175543,1217.0,1321.0,Fixation
175544,1234.0,1320.0,Fixation
175545,1234.0,1330.0,Fixation
175546,1234.0,1333.0,Fixation
175547,1266.0,1334.0,Fixation
175548,1229.0,1327.0,Fixation
175549,1225.0,1320.0,Fixation
175550,1220.0,1329.0,Fixation
175551,1213.0,1330.0,Fixation
175552,1215.0,1346.0,Fixation
175553,1209.0,1326.0,Fixation
175554,1192.0,1323.0,Fixation
175555,1206.0,1322.0,Fixation
175556,1208.0,1297.0,Fixation
175557,1213.0,1338.0,Fixation
175558,1207.0,1331.0,Fixation
175559,1260.0,1306.0,Saccade
175560,1261.0,1334.0,Saccade
175561,1228.0,1327.0,Saccade
175562,1271.0,1288.0,Unclassified
175563,,1318.0,Unclassified
175564,,1281.0,Saccade
175565,1223.0,1309.0,Unclassified
175566,,,Unclassified
175567,,,Unclassified
175568,,,Unclassified
175569,,,Unclassified
175570,,,Unclassified
175571,,,Unclassified
175572,,,Unclassified
175573,,,Unclassified
175574,,,Unclassified
175575,,,Unclassified
175576,,,Unclassified
175577,,,Unclassified
175578,,,Unclassified
175579,,,Unclassified
175580,,,Unclassified
175581,,,Unclassified
175582,,,Unclassified
175583,,,Unclassified
175584,,1339.0,Unclassified
175585,1046.0,1357.0,Saccade
175586,,1356.0,Saccade
175587,,1347.0,Saccade
175588,,1348.0,Saccade
175589,1154.0,1417.0,Unclassified
175590,1153.0,1351.0,Saccade
175591,1257.0,1384.0,Saccade
175592,1222.0,1351.0,Saccade
175593,1233.0,1350.0,Fixation
175594,1241.0,1350.0,Fixation
175595,1229.0,1371.0,Fixation
175596,1231.0,1375.0,Fixation
175597,1231.0,1368.0,Fixation
175598,1272.0,1382.0,Fixation
175599,1272.0,1377.0,Fixation
175600,1268.0,1378.0,Fixation
175601,1256.0,1379.0,Fixation
175602,1256.0,1379.0,Fixation
175603,1228.0,1379.0,Fixation
175604,1223.0,1372.0,Fixation
175605,1220.0,1375.0,Fixation
175606,1220.0,1367.0,Fixation
175607,1214.0,1353.0,Fixation
175608,1198.0,1341.0,Fixation
175609,1226.0,1329.0,Fixation
175610,1185.0,1330.0,Fixation
175611,1186.0,1330.0,Fixation
175612,1189.0,1333.0,Fixation
175613,1232.0,1334.0,Fixation
175614,1232.0,1332.0,Fixation
175615,1186.0,1324.0,Fixation
175616,1184.0,1325.0,Fixation
175617,1199.0,1323.0,Fixation
175618,1227.0,1330.0,Fixation
175619,1202.0,1333.0,Fixation
175620,1199.0,1329.0,Fixation
175621,1222.0,1332.0,Fixation
175622,1196.0,1332.0,Fixation
175623,1223.0,1334.0,Fixation
175624,1230.0,1332.0,Fixation
175625,1189.0,1329.0,Saccade
175626,1197.0,1317.0,Unclassified
175627,1197.0,1335.0,Unclassified
175628,1199.0,1318.0,Unclassified
175629,1197.0,1332.0,Unclassified
175630,1198.0,1330.0,Unclassified
175631,1198.0,1306.0,Unclassified
175632,1230.0,1302.0,Saccade
175633,1129.0,1295.0,Saccade
175634,1100.0,1258.0,Saccade
175635,1101.0,1241.0,Fixation
175636,1088.0,1228.0,Fixation
175637,1093.0,1229.0,Fixation
175638,1090.0,1228.0,Fixation
175639,1092.0,1231.0,Fixation
175640,1095.0,1231.0,Fixation
175641,1095.0,1229.0,Fixation
175642,1135.0,1221.0,Fixation
175643,1076.0,1221.0,Fixation
175644,1074.0,1226.0,Fixation
175645,1076.0,1231.0,Fixation
175646,1082.0,1221.0,Fixation
175647,1085.0,1216.0,Fixation
175648,1086.0,1205.0,Fixation
175649,1138.0,1212.0,Saccade
175650,1138.0,1213.0,Fixation
175651,1139.0,1224.0,Fixation
175652,1134.0,1227.0,Fixation
175653,1134.0,1227.0,Fixation
175654,1122.0,1232.0,Fixation
175655,1062.0,1229.0,Fixation
175656,1069.0,1197.0,Fixation
175657,1070.0,1196.0,Fixation
175658,1132.0,1215.0,Fixation
175659,1131.0,1222.0,Fixation
175660,1104.0,1208.0,Saccade
175661,1232.0,1302.0,Saccade
175662,1172.0,1331.0,Saccade
175663,1168.0,1331.0,Saccade
175664,1169.0,1332.0,Fixation
175665,1188.0,1337.0,Fixation
175666,1186.0,1342.0,Fixation
175667,1185.0,1341.0,Fixation
175668,1168.0,1337.0,Fixation
175669,1168.0,1331.0,Fixation
175670,1167.0,1328.0,Fixation
175671,1168.0,1305.0,Fixation
175672,1165.0,1305.0,Fixation
175673,1165.0,1338.0,Fixation
175674,1169.0,1335.0,Fixation
175675,1167.0,1327.0,Fixation
175676,1166.0,1328.0,Fixation
175677,1175.0,1328.0,Fixation
175678,1181.0,1337.0,Fixation
175679,1176.0,1334.0,Fixation
175680,1218.0,1326.0,Fixation
175681,1220.0,1312.0,Saccade
175682,1250.0,1320.0,Saccade
175683,1234.0,1364.0,Saccade
175684,1264.0,1397.0,Saccade
175685,1295.0,1434.0,Saccade
175686,1335.0,1459.0,Saccade
175687,1349.0,1468.0,Fixation
175688,1360.0,1477.0,Fixation
175689,1361.0,1448.0,Fixation
175690,1360.0,1448.0,Fixation
175691,1363.0,1474.0,Fixation
175692,1367.0,1477.0,Fixation
175693,1372.0,1474.0,Fixation
175694,1375.0,1473.0,Fixation
175695,1359.0,1460.0,Saccade
175696,,1445.0,Saccade
175697,,1412.0,Saccade
175698,,,Saccade
175699,,1400.0,Saccade
175700,,1429.0,Unclassified
175701,,,Unclassified
175702,,,Unclassified
175703,,,Unclassified
175704,,,Unclassified
175705,,,Unclassified
175706,,,Unclassified
175707,,,Unclassified
175708,,,Unclassified
175709,,,Unclassified
175710,,,Unclassified
175711,,,Unclassified
175712,,,Unclassified
175713,,,Unclassified
175714,,,Unclassified
175715,,,Unclassified
175716,,1479.0,Unclassified
175717,,1452.0,Saccade
175718,,1436.0,Saccade
175719,,1373.0,Saccade
175720,,1392.0,Unclassified
175721,,1377.0,Saccade
175722,,1381.0,Saccade
175723,1219.0,1393.0,Saccade
175724,1244.0,1395.0,Saccade
175725,1243.0,1393.0,Fixation
175726,1244.0,1394.0,Fixation
175727,1241.0,1417.0,Fixation
175728,1285.0,1375.0,Fixation
175729,1283.0,1375.0,Fixation
175730,1281.0,1376.0,Fixation
175731,1281.0,1371.0,Fixation
175732,1260.0,1371.0,Fixation
175733,1244.0,1371.0,Fixation
175734,1247.0,1365.0,Fixation
175735,1253.0,1371.0,Fixation
175736,1269.0,1377.0,Fixation
175737,1269.0,1379.0,Fixation
175738,1261.0,1382.0,Fixation
175739,1261.0,1376.0,Fixation
175740,1266.0,1371.0,Fixation
175741,1258.0,1371.0,Fixation
175742,1260.0,1356.0,Fixation
175743,1256.0,1364.0,Fixation
175744,1263.0,1368.0,Fixation
175745,1253.0,1386.0,Fixation
175746,1244.0,1372.0,Saccade
175747,1228.0,1355.0,Saccade
175748,1205.0,1344.0,Fixation
175749,1198.0,,Fixation
175750,1187.0,1335.0,Fixation
175751,1182.0,1323.0,Fixation
175752,1184.0,,Fixation
175753,1214.0,1318.0,Fixation
175754,1224.0,1319.0,Fixation
175755,1224.0,,Fixation
175756,1226.0,1313.0,Saccade
175757,1172.0,,Saccade
175758,1178.0,1309.0,Fixation
175759,1180.0,1306.0,Fixation
175760,1197.0,1303.0,Fixation
175761,1196.0,1300.0,Fixation
175762,1227.0,1308.0,Fixation
175763,1222.0,1310.0,Fixation
175764,1187.0,1313.0,Fixation
175765,1184.0,1305.0,Fixation
175766,1208.0,,Fixation
175767,1208.0,1305.0,Fixation
175768,1181.0,1315.0,Fixation
175769,1175.0,,Fixation
175770,1177.0,1334.0,Fixation
175771,1204.0,1320.0,Fixation
175772,1191.0,,Fixation
175773,1191.0,1308.0,Fixation
175774,1185.0,1310.0,Fixation
175775,1183.0,,Fixation
175776,1186.0,1308.0,Fixation
175777,1183.0,1311.0,Fixation
175778,1183.0,1315.0,Fixation
175779,1175.0,1314.0,Fixation
175780,1178.0,1311.0,Fixation
175781,1174.0,1312.0,Fixation
175782,1171.0,1313.0,Fixation
175783,1208.0,1308.0,Fixation
175784,1194.0,1295.0,Fixation
175785,1194.0,1285.0,Fixation
175786,1186.0,1276.0,Fixation
175787,1178.0,1272.0,Fixation
175788,1178.0,1273.0,Fixation
175789,1178.0,1261.0,Fixation
175790,1170.0,1262.0,Fixation
175791,1170.0,1268.0,Fixation
175792,1176.0,1280.0,Fixation
175793,1190.0,1288.0,Fixation
175794,1190.0,1283.0,Fixation
175795,1158.0,1291.0,Fixation
175796,1157.0,1281.0,Fixation
175797,1157.0,1280.0,Fixation
175798,1154.0,1271.0,Fixation
175799,1188.0,1272.0,Fixation
175800,1188.0,1281.0,Fixation
175801,1142.0,1289.0,Fixation
175802,1138.0,1290.0,Fixation
175803,1143.0,1290.0,Fixation
175804,1147.0,1286.0,Fixation
175805,1150.0,1287.0,Fixation
175806,1152.0,1273.0,Fixation
175807,1186.0,1266.0,Fixation
175808,1180.0,,Fixation
175809,1180.0,1270.0,Saccade
175810,1154.0,1266.0,Saccade
175811,1182.0,1292.0,Saccade
175812,1249.0,1332.0,Saccade
175813,1283.0,1355.0,Saccade
175814,1276.0,1340.0,Saccade
175815,1266.0,1317.0,Saccade
175816,1238.0,1295.0,Saccade
175817,1225.0,1294.0,Unclassified
175818,1240.0,1300.0,Unclassified
175819,1246.0,1295.0,Saccade
175820,1236.0,1311.0,Fixation
175821,1215.0,1315.0,Fixation
175822,1217.0,1321.0,Fixation
175823,1218.0,1306.0,Fixation
175824,1224.0,1300.0,Fixation
175825,1226.0,1295.0,Fixation
175826,1225.0,1277.0,Fixation
175827,1219.0,1291.0,Fixation
175828,1223.0,1295.0,Fixation
175829,1226.0,1271.0,Fixation
175830,1221.0,1277.0,Fixation
175831,1275.0,1277.0,Fixation
175832,1271.0,1276.0,Fixation
175833,1270.0,1281.0,Fixation
175834,1227.0,1289.0,Fixation
175835,1236.0,1263.0,Fixation
175836,1242.0,1271.0,Fixation
175837,1227.0,1269.0,Fixation
175838,1231.0,1296.0,Fixation
175839,1239.0,1278.0,Fixation
175840,1218.0,1284.0,Fixation
175841,1223.0,1255.0,Fixation
175842,1234.0,1295.0,Fixation
175843,1230.0,1298.0,Fixation
175844,1234.0,1284.0,Fixation
175845,1273.0,1306.0,Saccade
175846,1273.0,1310.0,Saccade
175847,1215.0,1311.0,Saccade
175848,1230.0,1308.0,Unclassified
175849,1233.0,1309.0,Unclassified
175850,1277.0,1306.0,Unclassified
175851,1277.0,1307.0,Unclassified
175852,1276.0,1291.0,Saccade
175853,1198.0,1257.0,Saccade
175854,1177.0,1248.0,Saccade
175855,1120.0,1219.0,Saccade
175856,1078.0,1187.0,Saccade
175857,1045.0,1167.0,Saccade
175858,976.0,1114.0,Saccade
175859,910.0,1092.0,Saccade
175860,878.0,1049.0,Saccade
175861,853.0,1012.0,Saccade
175862,843.0,1012.0,Saccade
175863,865.0,1009.0,Unclassified
175864,867.0,1014.0,Saccade
175865,919.0,,Saccade
175866,919.0,1008.0,Fixation
175867,891.0,1009.0,Fixation
175868,898.0,1031.0,Fixation
175869,897.0,1023.0,Fixation
175870,898.0,1026.0,Fixation
175871,900.0,1024.0,Fixation
175872,905.0,1035.0,Fixation
175873,932.0,1037.0,Fixation
175874,899.0,1043.0,Fixation
